wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
128.0, 62.0, 15.4, 0.0, -7.6, 15.8, -1.3, -1.4, 135.0, 0.0, 0.0, 64.0,2021-01-15 00:00:00, None,3
129.0, 64.0, 15.8, 0.0, -7.3, 12.3, -1.4, -0.6, 128.0, 0.0, 0.0, 62.0,2021-01-15 01:00:00, None,3
124.0, 62.0, 12.3, 0.0, -7.0, 14.6, -0.6, -0.5, 129.0, 0.0, 0.0, 67.0,2021-01-15 02:00:00, None,3
137.0, 67.0, 14.6, 0.0, -5.9, 19.1, -0.5, -0.4, 124.0, 0.0, 0.0, 67.0,2021-01-15 03:00:00, None,3
133.0, 67.0, 19.1, 0.0, -5.8, 16.7, -0.4, -0.4, 137.0, 0.0, 0.0, 67.0,2021-01-15 04:00:00, None,3
122.0, 67.0, 16.7, 0.0, -5.8, 15.8, -0.4, -0.5, 133.0, 0.0, 0.0, 68.0,2021-01-15 05:00:00, None,3
131.0, 68.0, 15.8, 0.0, -5.7, 14.5, -0.5, -0.5, 122.0, 0.0, 0.0, 68.0,2021-01-15 06:00:00, None,3
130.0, 68.0, 14.5, 0.0, -5.7, 13.2, -0.5, -0.4, 131.0, 0.0, 0.0, 69.0,2021-01-15 07:00:00, None,3
125.0, 69.0, 13.2, 0.0, -5.4, 12.6, -0.4, -0.3, 130.0, 0.0, 0.0, 68.0,2021-01-15 08:00:00, None,3
132.0, 68.0, 12.6, 0.0, -5.5, 13.7, -0.3, 0.3, 125.0, 0.0, 0.0, 66.0,2021-01-15 09:00:00, None,3
139.0, 66.0, 13.7, 0.0, -5.3, 16.0, 0.3, 1.2, 132.0, 0.0, 0.0, 64.0,2021-01-15 10:00:00, None,3
141.0, 64.0, 16.0, 0.0, -4.9, 16.5, 1.2, 2.4, 139.0, 0.0, 0.0, 60.0,2021-01-15 11:00:00, None,3
141.0, 60.0, 16.5, 0.0, -4.6, 13.9, 2.4, 3.8, 141.0, 0.0, 0.0, 56.0,2021-01-15 12:00:00, None,3
133.0, 56.0, 13.9, 0.0, -4.2, 14.1, 3.8, 5.1, 141.0, 0.0, 0.0, 46.0,2021-01-15 13:00:00, None,3
128.0, 46.0, 14.1, 0.4, -5.6, 11.7, 5.1, 4.5, 133.0, 0.0, 0.0, 49.0,2021-01-15 14:00:00, None,3
124.0, 49.0, 11.7, 0.2, -5.3, 13.0, 4.5, 4.5, 128.0, 0.4, 0.4, 48.0,2021-01-15 15:00:00, None,3
127.0, 48.0, 13.0, 0.2, -5.6, 13.1, 4.5, 4.2, 124.0, 0.2, 0.6, 49.0,2021-01-15 16:00:00, None,3
127.0, 49.0, 13.1, 0.0, -5.6, 14.5, 4.2, 4.3, 127.0, 0.2, 0.8, 45.0,2021-01-15 17:00:00, None,3
135.0, 45.0, 14.5, 0.2, -6.6, 11.9, 4.3, 4.1, 127.0, 0.0, 0.8, 45.0,2021-01-15 18:00:00, None,3
131.0, 45.0, 11.9, 0.0, -6.8, 11.8, 4.1, 3.7, 135.0, 0.2, 1.0, 45.0,2021-01-15 19:00:00, None,3
131.0, 45.0, 11.8, 0.0, -7.1, 12.1, 3.7, 3.3, 131.0, 0.0, 1.0, 43.0,2021-01-15 20:00:00, None,3
112.0, 43.0, 12.1, 0.0, -8.1, 10.6, 3.3, 2.5, 131.0, 0.0, 1.0, 47.0,2021-01-15 21:00:00, None,3
132.0, 47.0, 10.6, 0.0, -7.7, 7.9, 2.5, 2.5, 112.0, 0.0, 1.0, 45.0,2021-01-15 22:00:00, None,3
149.0, 45.0, 7.9, 0.0, -8.2, 6.8, 2.5, 2.8, 132.0, 0.0, 1.0, 43.0,2021-01-15 23:00:00, None,3
134.0, 43.0, 6.8, 0.0, -8.5, 7.2, 2.8, 2.7, 149.0, 0.0, 1.0, 45.0,2021-01-16 00:00:00, None,3
164.0, 45.0, 7.2, 0.0, -8.0, 6.1, 2.7, 2.7, 134.0, 0.0, 1.0, 43.0,2021-01-16 01:00:00, None,3
126.0, 43.0, 6.1, 0.0, -8.6, 8.0, 2.7, 1.8, 164.0, 0.0, 1.0, 48.0,2021-01-16 02:00:00, None,3
124.0, 48.0, 8.0, 0.0, -8.0, 9.1, 1.8, 0.7, 126.0, 0.0, 1.0, 51.0,2021-01-16 03:00:00, None,3
157.0, 51.0, 9.1, 0.0, -8.3, 4.0, 0.7, 0.0, 124.0, 0.0, 1.0, 49.0,2021-01-16 04:00:00, None,3
145.0, 49.0, 4.0, 0.0, -9.4, 6.5, 0.0, -2.0, 157.0, 0.0, 1.0, 58.0,2021-01-16 05:00:00, None,3
123.0, 58.0, 6.5, 0.0, -9.2, 8.1, -2.0, -0.9, 145.0, 0.0, 1.0, 51.0,2021-01-16 06:00:00, None,3
127.0, 51.0, 8.1, 0.0, -9.8, 10.2, -0.9, -0.2, 123.0, 0.0, 1.0, 49.0,2021-01-16 07:00:00, None,3
135.0, 49.0, 10.2, 0.0, -9.6, 8.7, -0.2, -0.9, 127.0, 0.0, 1.0, 53.0,2021-01-16 08:00:00, None,3
131.0, None, None, 0.0, None, 11.5, None, 0.3, None, None, None, 49.0,2021-01-16 09:00:00, None,3
147.0, None, None, 0.0, None, 12.0, None, 0.6, None, None, None, 50.0,2021-01-16 10:00:00, None,3
138.0, None, None, 0.0, None, 14.3, None, 1.4, None, None, None, 49.0,2021-01-16 11:00:00, None,3
131.0, 49.0, 14.3, 0.0, -8.1, 11.6, 1.4, 2.0, 138.0, 0.0, 1.0, 46.0,2021-01-16 12:00:00, None,3
140.0, 46.0, 11.6, 0.0, -8.4, 14.9, 2.0, 1.3, 131.0, 0.0, 1.0, 50.0,2021-01-16 13:00:00, None,3
138.0, 50.0, 14.9, 0.0, -8.0, 12.5, 1.3, 0.4, 140.0, 0.0, 1.0, 57.0,2021-01-16 14:00:00, None,3
138.0, None, None, 0.0, None, 13.9, None, 0.0, None, None, None, 68.0,2021-01-16 15:00:00, None,3
139.0, 68.0, 13.9, 0.0, -5.2, 15.2, 0.0, -0.5, 138.0, 0.0, 0.4, 74.0,2021-01-16 16:00:00, None,3
139.0, 74.0, 15.2, 0.0, -4.6, 14.8, -0.5, -0.4, 139.0, 0.0, 0.2, 71.0,2021-01-16 17:00:00, None,3
135.0, 71.0, 14.8, 0.0, -5.0, 15.6, -0.4, -0.6, 139.0, 0.0, 0.2, 71.0,2021-01-16 18:00:00, None,3
130.0, 71.0, 15.6, 0.0, -5.2, 11.7, -0.6, -0.6, 135.0, 0.0, 0.0, 73.0,2021-01-16 19:00:00, None,3
120.0, 73.0, 11.7, 0.0, -4.8, 12.8, -0.6, -0.6, 130.0, 0.0, 0.0, 75.0,2021-01-16 20:00:00, None,3
138.0, 75.0, 12.8, 0.0, -4.5, 18.4, -0.6, -0.6, 120.0, 0.0, 0.0, 75.0,2021-01-16 21:00:00, None,3
138.0, 75.0, 18.4, 0.0, -4.5, 17.7, -0.6, -0.5, 138.0, 0.0, 0.0, 74.0,2021-01-16 22:00:00, None,3
135.0, 74.0, 17.7, 0.0, -4.6, 16.1, -0.5, -0.5, 138.0, 0.0, 0.0, 74.0,2021-01-16 23:00:00, None,3
138.0, 74.0, 16.1, 0.0, -4.6, 16.6, -0.5, -0.5, 135.0, 0.0, 0.0, 74.0,2021-01-17 00:00:00, None,3
140.0, 74.0, 16.6, 0.0, -4.6, 15.7, -0.5, -0.7, 138.0, 0.0, 0.0, 79.0,2021-01-17 01:00:00, None,3
130.0, 79.0, 15.7, 0.0, -3.9, 15.4, -0.7, -1.1, 140.0, 0.0, 0.0, 82.0,2021-01-17 02:00:00, None,3
138.0, 82.0, 15.4, 0.0, -3.8, 12.8, -1.1, -1.0, 130.0, 0.0, 0.0, 82.0,2021-01-17 03:00:00, None,3
140.0, 82.0, 12.8, 0.0, -3.7, 14.0, -1.0, -1.3, 138.0, 0.0, 0.0, 82.0,2021-01-17 04:00:00, None,3
136.0, 82.0, 14.0, 0.0, -4.0, 15.7, -1.3, -1.4, 140.0, 0.0, 0.0, 82.0,2021-01-17 05:00:00, None,3
141.0, 82.0, 15.7, 0.0, -4.1, 11.8, -1.4, -1.6, 136.0, 0.0, 0.0, 82.0,2021-01-17 06:00:00, None,3
142.0, 82.0, 11.8, 0.0, -4.3, 12.5, -1.6, -1.8, 141.0, 0.0, 0.0, 81.0,2021-01-17 07:00:00, None,3
140.0, 81.0, 12.5, 0.0, -4.6, 12.6, -1.8, -1.8, 142.0, 0.0, 0.0, 82.0,2021-01-17 08:00:00, None,3
142.0, 82.0, 12.6, 0.0, -4.5, 15.6, -1.8, -1.6, 140.0, 0.0, 0.0, 79.0,2021-01-17 09:00:00, None,3
144.0, 79.0, 15.6, 0.0, -4.8, 14.3, -1.6, -0.2, 142.0, 0.0, 0.0, 74.0,2021-01-17 10:00:00, None,3
152.0, 74.0, 14.3, 0.0, -4.3, 13.6, -0.2, 1.1, 144.0, 0.0, 0.0, 68.0,2021-01-17 11:00:00, None,3
157.0, 68.0, 13.6, 0.0, -4.1, 12.5, 1.1, 3.0, 152.0, 0.0, 0.0, 61.0,2021-01-17 12:00:00, None,3
140.0, 61.0, 12.5, 0.0, -3.8, 12.5, 3.0, 5.5, 157.0, 0.0, 0.0, 51.0,2021-01-17 13:00:00, None,3
