wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
11.0, None, None, 0.0, None, 16.5, None, -16.2, None, None, None, 46.0,2022-12-17 03:00:00, None,51
3.0, None, None, 0.0, None, 15.9, None, -16.6, None, None, None, 45.0,2022-12-17 04:00:00, None,51
28.0, None, None, 0.0, None, 12.8, None, -16.9, None, None, None, 45.0,2022-12-17 05:00:00, None,51
21.0, None, None, 0.0, None, 6.3, None, -17.7, None, None, None, 47.0,2022-12-17 06:00:00, None,51
7.0, None, None, 0.0, None, 5.9, None, -18.5, None, None, None, 53.0,2022-12-17 07:00:00, None,51
16.0, None, None, 0.0, None, 11.1, None, -18.4, None, None, None, 45.0,2022-12-17 08:00:00, None,51
359.0, None, None, 0.0, None, 11.9, None, -18.1, None, None, None, 42.0,2022-12-17 09:00:00, None,51
15.0, None, None, 0.0, None, 19.5, None, -17.4, None, None, None, 40.0,2022-12-17 10:00:00, None,51
11.0, 40.0, 19.5, 0.0, -27.8, 18.0, -17.4, -17.2, 15.0, 0.0, 0.0, 41.0,2022-12-17 11:00:00, None,51
35.0, 41.0, None, 0.0, -27.3, 17.1, -17.2, -16.8, 11.0, 0.0, 0.0, 42.0,2022-12-17 12:00:00, None,51
21.0, None, None, 0.0, None, 17.0, None, -17.3, None, None, None, 45.0,2022-12-17 13:00:00, None,51
352.0, 45.0, None, 0.0, -26.4, 14.0, -17.3, -17.5, 21.0, 0.0, 0.0, 46.0,2022-12-17 14:00:00, None,51
359.0, 46.0, None, 0.0, -26.4, 10.5, -17.5, -17.7, 352.0, 0.0, 0.0, 49.0,2022-12-17 15:00:00, None,51
32.0, 49.0, 10.5, 0.0, -25.9, 9.1, -17.7, -17.6, 359.0, 0.0, 0.0, 45.0,2022-12-17 16:00:00, None,51
53.0, 45.0, 9.1, 0.0, -26.7, 15.5, -17.6, -18.0, 32.0, 0.0, 0.0, 48.0,2022-12-17 17:00:00, None,51
24.0, 48.0, 15.5, 0.0, -26.4, 11.7, -18.0, -18.3, 53.0, 0.0, 0.0, 48.0,2022-12-17 18:00:00, None,51
19.0, 48.0, 11.7, 0.0, -26.6, 16.8, -18.3, -18.7, 24.0, 0.0, 0.0, 44.0,2022-12-17 19:00:00, None,51
10.0, 44.0, 16.8, 0.0, -28.0, 16.1, -18.7, -19.4, 19.0, 0.0, 0.0, 45.0,2022-12-17 20:00:00, None,51
11.0, 45.0, 16.1, 0.0, -28.4, 13.3, -19.4, -19.7, 10.0, 0.0, 0.0, 47.0,2022-12-17 21:00:00, None,51
None, 47.0, 13.3, None, -28.2, None, -19.7, None, 11.0, 0.0, 0.0, None,2022-12-17 22:00:00, None,51
22.0, None, None, 0.0, None, 17.0, None, -21.7, None, None, None, 41.0,2022-12-18 03:00:00, None,51
26.0, None, None, 0.0, None, 17.1, None, -22.0, None, None, None, 41.0,2022-12-18 04:00:00, None,51
13.0, None, None, 0.0, None, 16.2, None, -22.3, None, None, None, 42.0,2022-12-18 05:00:00, None,51
8.0, None, None, 0.0, None, 14.2, None, -22.5, None, None, None, 41.0,2022-12-18 06:00:00, None,51
359.0, None, None, 0.0, None, 12.9, None, -22.7, None, None, None, 44.0,2022-12-18 07:00:00, None,51
14.0, None, None, 0.0, None, 9.9, None, -22.9, None, None, None, 46.0,2022-12-18 08:00:00, None,51
13.0, None, None, 0.0, None, 15.1, None, -22.8, None, None, None, 46.0,2022-12-18 09:00:00, None,51
9.0, None, None, 0.0, None, 20.1, None, -22.9, None, None, None, 43.0,2022-12-18 10:00:00, None,51
6.0, None, None, 0.0, None, 20.8, None, -22.6, None, None, None, 40.0,2022-12-18 11:00:00, None,51
7.0, None, None, 0.0, None, 16.2, None, -22.2, None, None, None, 42.0,2022-12-18 12:00:00, None,51
7.0, None, None, 0.0, None, 16.3, None, -21.9, None, None, None, 38.0,2022-12-18 13:00:00, None,51
32.0, None, None, 0.0, None, 14.9, None, -22.3, None, None, None, 39.0,2022-12-18 14:00:00, None,51
7.0, 39.0, 14.9, 0.0, -32.5, 11.5, -22.3, -23.4, 32.0, 0.0, 0.0, 42.0,2022-12-18 15:00:00, None,51
26.0, 42.0, 11.5, 0.0, -32.8, 13.1, -23.4, -23.7, 7.0, 0.0, 0.0, 43.0,2022-12-18 16:00:00, None,51
23.0, 43.0, 13.1, 0.0, -32.8, 15.7, -23.7, -23.8, 26.0, 0.0, 0.0, 46.0,2022-12-18 17:00:00, None,51
None, 46.0, 15.7, None, -32.2, None, -23.8, None, 23.0, 0.0, 0.0, None,2022-12-18 18:00:00, None,51
75.0, None, None, 0.0, None, 4.7, None, -24.3, None, None, None, 42.0,2022-12-19 03:00:00, None,51
43.0, None, None, 0.0, None, 5.7, None, -24.5, None, None, None, 43.0,2022-12-19 04:00:00, None,51
33.0, None, None, 0.0, None, 6.4, None, -24.5, None, None, None, 44.0,2022-12-19 05:00:00, None,51
15.0, None, None, 0.0, None, 10.2, None, -24.8, None, None, None, 43.0,2022-12-19 06:00:00, None,51
22.0, None, None, 0.0, None, 13.9, None, -24.4, None, None, None, 41.0,2022-12-19 07:00:00, None,51
8.0, None, None, 0.0, None, 10.9, None, -24.8, None, None, None, 42.0,2022-12-19 08:00:00, None,51
350.0, None, None, 0.0, None, 7.0, None, -25.0, None, None, None, 45.0,2022-12-19 09:00:00, None,51
7.0, None, None, 0.0, None, 7.6, None, -24.8, None, None, None, 48.0,2022-12-19 10:00:00, None,51
351.0, 48.0, 7.6, 0.0, -32.7, 7.8, -24.8, -23.8, 7.0, 0.0, None, 49.0,2022-12-19 11:00:00, None,51
359.0, 49.0, 7.8, 0.0, -31.5, 4.5, -23.8, -22.5, 351.0, 0.0, 0.0, 48.0,2022-12-19 12:00:00, None,51
348.0, 48.0, 4.5, 0.0, -30.5, 6.4, -22.5, -22.5, 359.0, 0.0, 0.0, 49.0,2022-12-19 13:00:00, None,51
353.0, 49.0, 6.4, 0.0, -30.3, 7.4, -22.5, -23.0, 348.0, 0.0, 0.0, 51.0,2022-12-19 14:00:00, None,51
351.0, 51.0, 7.4, 0.0, -30.4, 4.8, -23.0, -25.0, 353.0, 0.0, 0.0, 61.0,2022-12-19 15:00:00, None,51
276.0, 61.0, 4.8, 0.0, -30.4, 3.2, -25.0, -26.6, 351.0, 0.0, 0.0, 68.0,2022-12-19 16:00:00, None,51
356.0, 68.0, 3.2, 0.0, -30.7, 5.7, -26.6, -26.6, 276.0, 0.0, 0.0, 66.0,2022-12-19 17:00:00, None,51
None, 66.0, 5.7, None, -31.1, None, -26.6, None, 356.0, 0.0, 0.0, None,2022-12-19 18:00:00, None,51
9.0, None, None, 0.0, None, 4.8, None, -30.3, None, None, None, 67.0,2022-12-20 03:00:00, None,51
21.0, None, None, 0.0, None, 5.1, None, -30.1, None, None, None, 68.0,2022-12-20 04:00:00, None,51
26.0, None, None, 0.0, None, 5.5, None, -30.2, None, None, None, 68.0,2022-12-20 05:00:00, None,51
15.0, None, None, 0.0, None, 5.2, None, -30.3, None, None, None, 67.0,2022-12-20 06:00:00, None,51
19.0, None, None, 0.0, None, 7.6, None, -30.0, None, None, None, 67.0,2022-12-20 07:00:00, None,51
11.0, None, None, 0.0, None, 6.3, None, -29.8, None, None, None, 66.0,2022-12-20 08:00:00, None,51
15.0, None, None, 0.0, None, 9.1, None, -28.9, None, None, None, 65.0,2022-12-20 09:00:00, None,51
349.0, None, None, 0.0, None, 11.7, None, -27.2, None, None, None, 62.0,2022-12-20 10:00:00, None,51
354.0, 62.0, 11.7, 0.0, -32.3, 9.6, -27.2, -26.4, 349.0, 0.0, 0.0, 60.0,2022-12-20 11:00:00, None,51
350.0, 60.0, 9.6, 0.0, -31.9, 11.3, -26.4, -25.1, 354.0, 0.0, 0.0, 57.0,2022-12-20 12:00:00, None,51
355.0, 57.0, 11.3, 0.0, -31.2, 6.5, -25.1, -24.3, 350.0, 0.0, 0.0, 55.0,2022-12-20 13:00:00, None,51
340.0, 55.0, 6.5, 0.0, -30.8, 8.0, -24.3, -25.2, 355.0, 0.0, 0.0, 59.0,2022-12-20 14:00:00, None,51
348.0, 59.0, None, 0.0, -30.9, 6.8, -25.2, -26.8, 340.0, 0.0, 0.0, 64.0,2022-12-20 15:00:00, None,51
None, 64.0, 6.8, None, -31.6, None, -26.8, None, 348.0, 0.0, 0.0, None,2022-12-20 16:00:00, None,51
350.0, None, None, 0.0, None, 6.7, None, -30.1, None, None, None, 66.0,2022-12-21 03:00:00, None,51
31.0, None, None, 0.0, None, 5.4, None, -30.3, None, None, None, 67.0,2022-12-21 04:00:00, None,51
18.0, None, None, 0.0, None, 10.3, None, -30.2, None, None, None, 66.0,2022-12-21 05:00:00, None,51
7.0, None, None, 0.0, None, 10.2, None, -30.6, None, None, None, 66.0,2022-12-21 06:00:00, None,51
354.0, None, None, 0.0, None, 7.9, None, -30.9, None, None, None, 65.0,2022-12-21 07:00:00, None,51
347.0, None, None, 0.0, None, 6.9, None, -31.5, None, None, None, 66.0,2022-12-21 08:00:00, None,51
351.0, None, None, 0.0, None, 8.4, None, -30.2, None, None, None, 65.0,2022-12-21 09:00:00, None,51
