wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
37.0, None, None, 0.0, None, 3.5, None, -8.3, None, None, None, 94.0,2022-12-17 00:00:00, None,51
342.0, None, None, 0.0, None, 3.4, None, -9.2, None, None, None, 91.0,2022-12-17 01:00:00, None,51
None, 91.0, 3.4, None, -10.4, None, -9.2, None, 342.0, 0.0, 3.2, None,2022-12-17 02:00:00, None,51
233.0, None, None, 0.0, None, 1.8, None, -9.8, None, None, None, 87.0,2022-12-17 03:00:00, None,51
193.0, None, None, 0.0, None, 3.1, None, -10.5, None, None, None, 87.0,2022-12-17 04:00:00, None,51
18.0, None, None, 0.0, None, 2.7, None, -12.5, None, None, None, 87.0,2022-12-17 05:00:00, None,51
200.0, 87.0, 2.7, 0.0, -14.2, 2.9, -12.5, -14.2, 18.0, 0.0, 3.2, 86.0,2022-12-17 06:00:00, None,51
269.0, None, None, 0.0, None, 2.2, None, -14.2, None, None, None, 87.0,2022-12-17 07:00:00, None,51
292.0, None, None, 0.0, None, 2.1, None, -11.1, None, None, None, 91.0,2022-12-17 08:00:00, None,51
237.0, None, None, 0.0, None, 0.0, None, -8.1, None, None, None, 93.0,2022-12-17 09:00:00, None,51
87.0, 93.0, None, 0.0, -9.0, 1.7, -8.1, -6.4, 237.0, 0.0, 3.2, 92.0,2022-12-17 10:00:00, None,51
121.0, None, None, 0.0, None, 1.7, None, -6.5, None, None, None, 91.0,2022-12-17 11:00:00, None,51
74.0, 91.0, 1.7, 0.0, -7.7, 0.0, -6.5, -7.0, 121.0, 0.0, 2.0, 91.0,2022-12-17 12:00:00, None,51
102.0, 91.0, None, 0.0, -8.2, 0.0, -7.0, -7.0, 74.0, 0.0, 1.4, 91.0,2022-12-17 13:00:00, None,51
200.0, None, None, 0.0, None, 2.7, None, -6.9, None, None, None, 91.0,2022-12-17 14:00:00, None,51
241.0, 91.0, 2.7, 0.0, -8.1, 5.5, -6.9, -6.3, 200.0, 0.0, 0.0, 85.0,2022-12-17 15:00:00, None,51
25.0, None, None, 0.0, None, 4.9, None, -9.2, None, None, None, 90.0,2022-12-17 16:00:00, None,51
9.0, None, None, 0.0, None, 6.2, None, -10.1, None, None, None, 88.0,2022-12-17 17:00:00, None,51
355.0, None, None, 0.0, None, 5.7, None, -10.9, None, None, None, 86.0,2022-12-17 18:00:00, None,51
356.0, None, None, 0.0, None, 5.6, None, -11.9, None, None, None, 85.0,2022-12-17 19:00:00, None,51
335.0, 85.0, 5.6, 0.0, -13.9, 4.5, -11.9, -12.8, 356.0, 0.0, 0.0, 84.0,2022-12-17 20:00:00, None,51
8.0, 84.0, 4.5, 0.0, -14.9, 4.6, -12.8, -13.6, 335.0, 0.0, 0.0, 84.0,2022-12-17 21:00:00, None,51
329.0, None, None, 0.0, None, 4.0, None, -14.3, None, None, None, 82.0,2022-12-17 22:00:00, None,51
349.0, None, None, 0.0, None, 3.8, None, -16.0, None, None, None, 80.0,2022-12-18 00:00:00, None,51
349.0, None, None, 0.0, None, 5.7, None, -17.1, None, None, None, 79.0,2022-12-18 01:00:00, None,51
None, 79.0, 5.7, None, -19.9, None, -17.1, None, 349.0, 0.0, 0.0, None,2022-12-18 02:00:00, None,51
357.0, None, None, 0.0, None, 6.6, None, -18.9, None, None, None, 77.0,2022-12-18 03:00:00, None,51
327.0, None, None, 0.0, None, 7.9, None, -19.9, None, None, None, 75.0,2022-12-18 04:00:00, None,51
338.0, 75.0, 7.9, 0.0, -23.2, 5.8, -19.9, -20.5, 327.0, 0.0, None, 75.0,2022-12-18 05:00:00, None,51
352.0, None, None, 0.0, None, 5.7, None, -21.2, None, None, None, 74.0,2022-12-18 06:00:00, None,51
346.0, None, None, 0.0, None, 6.9, None, -21.8, None, None, None, 73.0,2022-12-18 07:00:00, None,51
348.0, None, None, 0.0, None, 5.4, None, -22.0, None, None, None, 73.0,2022-12-18 08:00:00, None,51
331.0, None, None, 0.0, None, 6.2, None, -22.3, None, None, None, 71.0,2022-12-18 09:00:00, None,51
335.0, None, None, 0.0, None, 6.3, None, -22.1, None, None, None, 71.0,2022-12-18 10:00:00, None,51
358.0, None, None, 0.0, None, 5.7, None, -22.1, None, None, None, 71.0,2022-12-18 11:00:00, None,51
357.0, None, None, 0.0, None, 7.0, None, -22.4, None, None, None, 70.0,2022-12-18 12:00:00, None,51
337.0, None, None, 0.0, None, 7.9, None, -22.5, None, None, None, 69.0,2022-12-18 13:00:00, None,51
329.0, None, None, 0.0, None, 6.1, None, -23.0, None, None, None, 69.0,2022-12-18 14:00:00, None,51
323.0, 69.0, 6.1, 0.0, -27.1, 6.0, -23.0, -23.9, 329.0, 0.0, 0.0, 69.0,2022-12-18 15:00:00, None,51
None, 69.0, None, None, -28.0, None, -23.9, None, 323.0, 0.0, 0.0, None,2022-12-18 16:00:00, None,51
332.0, None, None, 0.0, None, 6.3, None, -24.8, None, None, None, 69.0,2022-12-18 17:00:00, None,51
331.0, 69.0, 6.3, 0.0, -28.9, 5.0, -24.8, -25.1, 332.0, 0.0, None, 69.0,2022-12-18 18:00:00, None,51
334.0, 69.0, None, 0.0, -29.1, 5.0, -25.1, -25.3, 331.0, 0.0, None, 69.0,2022-12-18 19:00:00, None,51
329.0, 69.0, None, 0.0, -29.3, 3.4, -25.3, -25.6, 334.0, 0.0, None, 69.0,2022-12-18 20:00:00, None,51
6.0, 69.0, 3.4, 0.0, -29.6, 2.0, -25.6, -26.3, 329.0, 0.0, None, 66.0,2022-12-18 21:00:00, None,51
359.0, None, None, 0.0, None, 0.0, None, -27.5, None, None, None, 66.0,2022-12-18 22:00:00, None,51
335.0, 68.0, None, 0.0, -32.0, 3.0, -27.9, -27.5, 28.0, 0.0, None, 68.0,2022-12-19 00:00:00, None,51
1.0, None, None, 0.0, None, 3.1, None, -26.8, None, None, None, 68.0,2022-12-19 03:00:00, None,51
358.0, None, None, 0.0, None, 3.1, None, -26.9, None, None, None, 67.0,2022-12-19 04:00:00, None,51
13.0, None, None, 0.0, None, 3.3, None, -27.0, None, None, None, 68.0,2022-12-19 05:00:00, None,51
30.0, None, None, 0.0, None, 3.2, None, -27.1, None, None, None, 68.0,2022-12-19 06:00:00, None,51
26.0, None, None, 0.0, None, 3.6, None, -27.0, None, None, None, 68.0,2022-12-19 07:00:00, None,51
39.0, None, None, 0.0, None, 3.6, None, -26.9, None, None, None, 67.0,2022-12-19 08:00:00, None,51
47.0, None, None, 0.0, None, 4.6, None, -26.2, None, None, None, 67.0,2022-12-19 09:00:00, None,51
3.0, None, None, 0.0, None, 4.4, None, -25.3, None, None, None, 67.0,2022-12-19 10:00:00, None,51
38.0, 67.0, 4.4, 0.0, -29.7, 4.8, -25.3, -24.9, 3.0, 0.0, None, 68.0,2022-12-19 11:00:00, None,51
