wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
324.0, 83.0, None, 0.0, -9.3, 6.9, -6.9, -7.4, 340.0, 0.0, 0.0, 78.0,2022-12-17 00:00:00, 0.0,51
320.0, 78.0, 6.9, 0.0, -10.6, 6.3, -7.4, -8.7, 324.0, 0.0, 0.0, 82.0,2022-12-17 01:00:00, 0.0,51
315.0, 82.0, 6.3, 0.0, -11.2, 7.0, -8.7, -9.3, 320.0, 0.0, 0.0, 81.0,2022-12-17 02:00:00, 0.0,51
296.0, 81.0, None, 0.0, -12.0, 7.6, -9.3, -9.5, 315.0, 0.0, 0.0, 79.0,2022-12-17 03:00:00, 0.0,51
310.0, 79.0, 7.6, 0.0, -12.5, 7.7, -9.5, -10.2, 296.0, 0.0, 0.0, 79.0,2022-12-17 04:00:00, 0.0,51
298.0, 79.0, 7.7, 0.0, -13.1, 7.7, -10.2, -11.0, 310.0, 0.0, 0.0, 80.0,2022-12-17 05:00:00, 0.0,51
287.0, 80.0, 7.7, 0.0, -13.8, 8.1, -11.0, -10.7, 298.0, 0.0, 0.0, 77.0,2022-12-17 06:00:00, 0.0,51
274.0, 77.0, 8.1, 0.0, -13.9, 7.0, -10.7, -10.4, 287.0, 0.0, 0.0, 74.0,2022-12-17 07:00:00, 0.0,51
342.0, 74.0, None, 0.0, -14.1, 7.1, -10.4, -10.7, 274.0, 0.0, 0.0, 69.0,2022-12-17 08:00:00, 0.0,51
111.0, 69.0, 7.1, 0.0, -15.3, 4.6, -10.7, -10.7, 342.0, 0.0, 0.0, 80.0,2022-12-17 09:00:00, 0.0,51
137.0, 80.0, 4.6, 0.0, -13.5, 3.5, -10.7, -9.8, 111.0, 0.0, 0.0, 77.0,2022-12-17 10:00:00, 0.0,51
173.0, 77.0, 3.5, 0.0, -13.1, 3.1, -9.8, -8.9, 137.0, 0.0, 0.0, 82.0,2022-12-17 11:00:00, 0.0,51
173.0, 82.0, 3.1, 0.0, -11.4, 4.2, -8.9, -8.7, 173.0, 0.0, 0.0, 74.0,2022-12-17 12:00:00, 0.0,51
160.0, 74.0, 4.2, 0.0, -12.5, 2.1, -8.7, -8.5, 173.0, 0.0, 0.0, 79.0,2022-12-17 13:00:00, 0.0,51
283.0, 79.0, 2.1, 0.0, -11.5, 4.7, -8.5, -8.8, 160.0, 0.0, 0.0, 81.0,2022-12-17 14:00:00, 0.0,51
129.0, 81.0, 4.7, 0.0, -11.5, 2.9, -8.8, -9.6, 283.0, 0.0, 0.0, 81.0,2022-12-17 15:00:00, 0.0,51
326.0, 81.0, 2.9, 0.0, -12.2, 4.9, -9.6, -10.3, 129.0, 0.0, 0.0, 73.0,2022-12-17 16:00:00, 0.0,51
242.0, 73.0, 4.9, 0.0, -14.2, 3.4, -10.3, -10.8, 326.0, 0.0, 0.0, 81.0,2022-12-17 17:00:00, 0.0,51
163.0, 81.0, 3.4, 0.0, -13.4, 4.4, -10.8, -11.4, 242.0, 0.0, 0.0, 81.0,2022-12-17 18:00:00, 0.0,51
224.0, 81.0, 4.4, 0.0, -14.0, 2.2, -11.4, -12.1, 163.0, 0.0, 0.0, 82.0,2022-12-17 19:00:00, 0.0,51
243.0, 82.0, 2.2, 0.0, -14.5, 3.1, -12.1, -12.6, 224.0, 0.0, 0.0, 81.0,2022-12-17 20:00:00, 0.0,51
333.0, 81.0, 3.1, 0.0, -15.2, 4.2, -12.6, -13.8, 243.0, 0.0, 0.0, 79.0,2022-12-17 21:00:00, 0.0,51
37.0, 79.0, 4.2, 0.0, -16.7, 4.9, -13.8, -15.2, 333.0, 0.0, 0.0, 77.0,2022-12-17 22:00:00, 0.0,51
None, 77.0, 4.9, None, -18.3, None, -15.2, None, 37.0, 0.0, 0.0, None,2022-12-17 23:00:00, 0.0,51
70.0, 77.0, 5.2, 0.0, -19.4, 2.8, -16.3, -17.3, 49.0, 0.0, 0.0, 77.0,2022-12-18 00:00:00, 0.0,51
296.0, 77.0, 2.8, 0.0, -20.4, 3.2, -17.3, -18.6, 70.0, 0.0, 0.0, 76.0,2022-12-18 01:00:00, 0.0,51
19.0, 76.0, 3.2, 0.0, -21.8, 3.9, -18.6, -19.5, 296.0, 0.0, 0.0, 75.0,2022-12-18 02:00:00, 0.0,51
347.0, 75.0, 3.9, 0.0, -22.8, 4.2, -19.5, -20.3, 19.0, 0.0, 0.0, 74.0,2022-12-18 03:00:00, 0.0,51
13.0, 74.0, 4.2, 0.0, -23.7, 2.8, -20.3, -21.0, 347.0, 0.0, 0.0, 74.0,2022-12-18 04:00:00, 0.0,51
149.0, 74.0, 2.8, 0.0, -24.4, 2.7, -21.0, -21.6, 13.0, 0.0, 0.0, 74.0,2022-12-18 05:00:00, 0.0,51
115.0, 74.0, 2.7, 0.0, -25.0, 2.2, -21.6, -22.3, 149.0, 0.0, 0.0, 72.0,2022-12-18 06:00:00, 0.0,51
71.0, 72.0, 2.2, 0.0, -26.0, 3.3, -22.3, -23.1, 115.0, 0.0, 0.0, 71.0,2022-12-18 07:00:00, 0.0,51
43.0, 71.0, 3.3, 0.0, -26.9, 2.7, -23.1, -23.5, 71.0, 0.0, 0.0, 71.0,2022-12-18 08:00:00, 0.0,51
73.0, None, None, 0.0, None, 2.7, None, -23.6, None, None, None, 70.0,2022-12-18 09:00:00, None,51
219.0, None, None, 0.0, None, 2.2, None, -22.2, None, None, None, 71.0,2022-12-18 10:00:00, None,51
154.0, None, None, 0.0, None, 2.6, None, -19.7, None, None, None, 74.0,2022-12-18 11:00:00, None,51
192.0, None, None, 0.0, None, 3.4, None, -16.4, None, None, None, 67.0,2022-12-18 12:00:00, None,51
185.0, None, None, 0.0, None, 3.4, None, -17.3, None, None, None, 72.0,2022-12-18 13:00:00, None,51
76.0, None, None, 0.0, None, 2.2, None, -17.5, None, None, None, 75.0,2022-12-18 14:00:00, None,51
355.0, 75.0, 2.2, 0.0, -20.9, 2.8, -17.5, -19.2, 76.0, 0.0, 0.0, 75.0,2022-12-18 15:00:00, 0.0,51
33.0, 75.0, 2.8, 0.0, -22.5, 2.4, -19.2, -20.9, 355.0, 0.0, 0.0, 73.0,2022-12-18 16:00:00, 0.0,51
14.0, 73.0, 2.4, 0.0, -24.5, 2.5, -20.9, -22.5, 33.0, 0.0, 0.0, 70.0,2022-12-18 17:00:00, 0.0,51
49.0, 70.0, 2.5, 0.0, -26.5, 2.7, -22.5, -23.4, 14.0, 0.0, 0.0, 71.0,2022-12-18 18:00:00, 0.0,51
59.0, 71.0, 2.7, 0.0, -27.2, 2.4, -23.4, -24.3, 49.0, 0.0, 0.0, 69.0,2022-12-18 19:00:00, 0.0,51
3.0, 69.0, 2.4, 0.0, -28.4, 1.9, -24.3, -25.1, 59.0, 0.0, 0.0, 69.0,2022-12-18 20:00:00, 0.0,51
