wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
162.0, 92.0, 8.3, 0.0, -7.9, 7.6, -6.8, -7.1, 201.0, 0.0, 0.0, 93.0,2022-12-17 00:00:00,51
193.0, 93.0, 7.6, 0.0, -8.0, 9.8, -7.1, -7.1, 162.0, 0.0, 0.0, 92.0,2022-12-17 01:00:00,51
196.0, None, None, 0.0, None, 9.8, None, -7.2, None, None, None, 92.0,2022-12-17 02:00:00,51
209.0, 92.0, 9.8, 0.0, -8.3, 8.5, -7.2, -7.2, 196.0, 0.0, 0.0, 88.0,2022-12-17 03:00:00,51
194.0, 88.0, 8.5, 0.0, -8.8, 5.3, -7.2, -7.3, 209.0, 0.0, 0.0, 91.0,2022-12-17 04:00:00,51
170.0, 91.0, 5.3, 0.0, -8.5, 5.5, -7.3, -7.5, 194.0, 0.0, 0.0, 92.0,2022-12-17 05:00:00,51
127.0, None, None, 0.0, None, 2.6, None, -7.7, None, None, None, 94.0,2022-12-17 06:00:00,51
191.0, 94.0, 2.6, 0.0, -8.5, 3.3, -7.7, -7.7, 127.0, 0.0, 0.0, 95.0,2022-12-17 07:00:00,51
142.0, None, None, 0.0, None, 4.7, None, -7.4, None, None, None, 93.0,2022-12-17 08:00:00,51
195.0, 93.0, 4.7, 0.0, -8.3, 5.3, -7.4, -6.8, 142.0, 0.0, 0.0, 84.0,2022-12-17 09:00:00,51
200.0, 84.0, 5.3, 0.0, -9.0, 8.0, -6.8, -6.6, 195.0, 0.0, 0.0, 86.0,2022-12-17 10:00:00,51
187.0, 86.0, None, 0.0, -8.5, 12.1, -6.6, -5.4, 200.0, 0.0, 0.0, 79.0,2022-12-17 11:00:00,51
202.0, None, None, 0.0, None, 15.8, None, -6.3, None, None, None, 84.0,2022-12-17 12:00:00,51
183.0, 84.0, 15.8, 0.0, -8.6, 11.7, -6.3, -6.3, 202.0, 0.0, 0.0, 84.0,2022-12-17 13:00:00,51
204.0, 84.0, 11.7, 0.0, -8.6, 12.4, -6.3, -6.6, 183.0, 0.0, 0.0, 85.0,2022-12-17 14:00:00,51
184.0, 85.0, 12.4, 0.0, -8.7, 4.3, -6.6, -6.9, 204.0, 0.0, 0.0, 88.0,2022-12-17 15:00:00,51
176.0, 88.0, 4.3, 0.0, -8.6, 9.9, -6.9, -7.0, 184.0, 0.0, 0.0, 86.0,2022-12-17 16:00:00,51
236.0, 86.0, 9.9, 0.0, -8.9, 8.2, -7.0, -7.0, 176.0, 0.0, 0.0, 84.0,2022-12-17 17:00:00,51
184.0, 84.0, 8.2, 0.0, -9.2, 7.8, -7.0, -7.2, 236.0, 0.0, 0.0, 88.0,2022-12-17 18:00:00,51
171.0, 88.0, 7.8, 0.0, -8.8, 6.3, -7.2, -7.5, 184.0, 0.0, 0.0, 92.0,2022-12-17 19:00:00,51
214.0, 92.0, 6.3, 0.0, -8.6, 7.6, -7.5, -7.4, 171.0, 0.0, 0.0, 86.0,2022-12-17 20:00:00,51
144.0, 86.0, 7.6, 0.0, -9.3, 4.5, -7.4, -7.5, 214.0, 0.0, 0.0, 91.0,2022-12-17 21:00:00,51
121.0, 91.0, 4.5, 0.0, -8.7, 3.2, -7.5, -9.6, 144.0, 0.0, 0.0, 92.0,2022-12-17 22:00:00,51
None, 92.0, 3.2, None, -10.7, None, -9.6, None, 121.0, 0.0, 0.0, None,2022-12-17 23:00:00,51
109.0, 88.0, 5.2, 0.0, -13.4, 2.6, -11.8, -13.5, 71.0, 0.0, 0.0, 88.0,2022-12-18 00:00:00,51
114.0, 88.0, 2.6, 0.0, -15.1, 3.7, -13.5, -14.0, 109.0, 0.0, 0.0, 88.0,2022-12-18 01:00:00,51
2.0, 88.0, 3.7, 0.0, -15.6, 5.6, -14.0, -14.1, 114.0, 0.0, 0.0, 87.0,2022-12-18 02:00:00,51
25.0, 87.0, 5.6, 0.0, -15.8, 3.8, -14.1, -14.2, 2.0, 0.0, 0.0, 84.0,2022-12-18 03:00:00,51
10.0, 84.0, 3.8, 0.0, -16.3, 4.6, -14.2, -15.1, 25.0, 0.0, 0.0, 82.0,2022-12-18 04:00:00,51
25.0, 82.0, 4.6, 0.0, -17.5, 3.4, -15.1, -15.8, 10.0, 0.0, 0.0, 80.0,2022-12-18 05:00:00,51
33.0, 80.0, 3.4, 0.0, -18.5, 4.0, -15.8, -16.5, 25.0, 0.0, 0.0, 80.0,2022-12-18 06:00:00,51
57.0, 80.0, None, 0.0, -19.1, 3.4, -16.5, -16.4, 33.0, 0.0, 0.0, 79.0,2022-12-18 07:00:00,51
88.0, 79.0, 3.4, 0.0, -19.2, 2.2, -16.4, -16.3, 57.0, 0.0, 0.0, 78.0,2022-12-18 08:00:00,51
130.0, None, None, 0.0, None, 3.4, None, -15.7, None, None, None, 77.0,2022-12-18 09:00:00,51
119.0, None, None, 0.0, None, 2.5, None, -15.6, None, None, None, 75.0,2022-12-18 10:00:00,51
80.0, None, None, 0.0, None, 4.8, None, -15.5, None, None, None, 76.0,2022-12-18 11:00:00,51
109.0, None, None, 0.0, None, 4.8, None, -15.0, None, None, None, 75.0,2022-12-18 12:00:00,51
86.0, None, None, 0.0, None, 4.0, None, -16.0, None, None, None, 75.0,2022-12-18 13:00:00,51
84.0, None, None, 0.0, None, 4.0, None, -16.3, None, None, None, 78.0,2022-12-18 14:00:00,51
48.0, 78.0, None, 0.0, -19.2, 3.5, -16.3, -17.2, 84.0, 0.0, 0.0, 79.0,2022-12-18 15:00:00,51
118.0, 79.0, 3.5, 0.0, -20.0, 3.1, -17.2, -17.8, 48.0, 0.0, 0.0, 81.0,2022-12-18 16:00:00,51
119.0, 81.0, 3.1, 0.0, -20.3, 2.4, -17.8, -18.4, 118.0, 0.0, 0.0, 81.0,2022-12-18 17:00:00,51
108.0, 81.0, 2.4, 0.0, -20.9, 2.9, -18.4, -18.3, 119.0, 0.0, 0.0, 80.0,2022-12-18 18:00:00,51
100.0, 80.0, 2.9, 0.0, -20.9, 3.9, -18.3, -18.5, 108.0, 0.0, 0.0, 79.0,2022-12-18 19:00:00,51
61.0, 79.0, 3.9, 0.0, -21.2, 3.6, -18.5, -18.9, 100.0, 0.0, 0.0, 79.0,2022-12-18 20:00:00,51
107.0, 79.0, 3.6, 0.0, -21.6, 3.2, -18.9, -19.3, 61.0, 0.0, 0.0, 80.0,2022-12-18 21:00:00,51
71.0, 80.0, 3.2, 0.0, -21.9, 2.2, -19.3, -19.6, 107.0, 0.0, 0.0, 78.0,2022-12-18 22:00:00,51
None, 78.0, 2.2, None, -22.5, None, -19.6, None, 71.0, 0.0, 0.0, None,2022-12-18 23:00:00,51
256.0, 75.0, 3.2, 0.0, -24.8, 1.8, -21.6, -22.2, 343.0, 0.0, 0.0, 77.0,2022-12-19 00:00:00,51
7.0, 77.0, 1.8, 0.0, -25.1, 1.8, -22.2, -21.2, 256.0, 0.0, 0.0, 75.0,2022-12-19 01:00:00,51
228.0, 75.0, 1.8, 0.0, -24.5, 0.0, -21.2, -22.1, 7.0, 0.0, 0.0, 74.0,2022-12-19 02:00:00,51
281.0, 74.0, None, 0.0, -25.5, 3.4, -22.1, -24.0, 228.0, 0.0, 0.0, 73.0,2022-12-19 03:00:00,51
275.0, 73.0, 3.4, 0.0, -27.5, 2.2, -24.0, -23.8, 281.0, 0.0, 0.0, 75.0,2022-12-19 04:00:00,51
330.0, 75.0, 2.2, 0.0, -27.0, 1.7, -23.8, -22.4, 275.0, 0.0, 0.0, 75.0,2022-12-19 05:00:00,51
