wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
268.0, 51.0, None, 0.0, -12.0, 11.0, -3.3, -3.6, 274.0, 0.0, 1.2, 53.0,2022-12-17 00:00:00, None,51
274.0, 53.0, None, 0.0, -11.8, 10.7, -3.6, -5.7, 268.0, 0.0, 1.2, 63.0,2022-12-17 01:00:00, None,51
266.0, 63.0, 10.7, 0.0, -11.6, 10.9, -5.7, -7.1, 274.0, 0.0, 1.2, 69.0,2022-12-17 02:00:00, None,51
264.0, 69.0, 10.9, 0.0, -11.8, 13.9, -7.1, -6.3, 266.0, 0.0, 1.2, 63.0,2022-12-17 03:00:00, None,51
250.0, 63.0, 13.9, 0.0, -12.2, 22.2, -6.3, -2.6, 264.0, 0.0, 1.2, 49.0,2022-12-17 04:00:00, None,51
266.0, 49.0, 22.2, 0.0, -11.8, 17.7, -2.6, -5.3, 250.0, 0.0, 1.2, 57.0,2022-12-17 05:00:00, None,51
279.0, 57.0, 17.7, 0.0, -12.5, 11.6, -5.3, -7.5, 266.0, 0.0, 1.2, 63.0,2022-12-17 06:00:00, None,51
266.0, 63.0, 11.6, 0.0, -13.3, 6.1, -7.5, -11.1, 279.0, 0.0, 1.2, 78.0,2022-12-17 07:00:00, None,51
288.0, 78.0, 6.1, 0.0, -14.2, 6.7, -11.1, -11.7, 266.0, 0.0, 1.2, 78.0,2022-12-17 08:00:00, None,51
257.0, 78.0, 6.7, 0.0, -14.8, 7.6, -11.7, -8.6, 288.0, 0.0, 1.2, 63.0,2022-12-17 09:00:00, None,51
270.0, 63.0, 7.6, 0.0, -14.4, 10.9, -8.6, -6.3, 257.0, 0.0, 1.2, 59.0,2022-12-17 10:00:00, None,51
254.0, 59.0, 10.9, 0.0, -13.0, 5.7, -6.3, -4.4, 270.0, 0.0, 1.2, 57.0,2022-12-17 11:00:00, None,51
161.0, 57.0, 5.7, 0.0, -11.6, 4.2, -4.4, -6.0, 254.0, 0.0, 1.0, 67.0,2022-12-17 12:00:00, None,51
118.0, 67.0, 4.2, 0.0, -11.1, 7.6, -6.0, -7.6, 161.0, 0.0, 0.6, 79.0,2022-12-17 13:00:00, None,51
276.0, 79.0, 7.6, 0.0, -10.6, 12.7, -7.6, -7.3, 118.0, 0.0, 0.2, 78.0,2022-12-17 14:00:00, None,51
273.0, 78.0, 12.7, 0.0, -10.5, 17.2, -7.3, -7.4, 276.0, 0.0, 0.0, 81.0,2022-12-17 15:00:00, None,51
271.0, 81.0, 17.2, 0.0, -10.1, 21.8, -7.4, -7.7, 273.0, 0.0, 0.0, 83.0,2022-12-17 16:00:00, None,51
275.0, 83.0, 21.8, 0.0, -10.1, 17.4, -7.7, -7.9, 271.0, 0.0, 0.0, 84.0,2022-12-17 17:00:00, None,51
276.0, 84.0, 17.4, 0.0, -10.1, 15.0, -7.9, -8.2, 275.0, 0.0, 0.0, 89.0,2022-12-17 18:00:00, None,51
282.0, 89.0, None, 0.0, -9.7, 6.5, -8.2, -8.5, 276.0, 0.0, 0.0, 92.0,2022-12-17 19:00:00, None,51
278.0, 92.0, 6.5, 0.0, -9.6, 6.9, -8.5, -9.8, 282.0, 0.0, 0.0, 92.0,2022-12-17 20:00:00, None,51
249.0, 92.0, 6.9, 0.0, -10.9, 7.8, -9.8, -11.4, 278.0, 0.0, 0.0, 90.0,2022-12-17 21:00:00, None,51
268.0, 90.0, 7.8, 0.0, -12.7, 6.7, -11.4, -12.3, 249.0, 0.0, 0.0, 89.0,2022-12-17 22:00:00, None,51
None, 89.0, 6.7, None, -13.7, None, -12.3, None, 268.0, 0.0, 0.0, None,2022-12-17 23:00:00, None,51
282.0, 88.0, 6.2, 0.0, -14.4, 2.4, -12.8, -13.7, 251.0, 0.0, 0.0, 88.0,2022-12-18 00:00:00, None,51
277.0, 88.0, 2.4, 0.0, -15.3, 3.9, -13.7, -14.1, 282.0, 0.0, 0.0, 88.0,2022-12-18 01:00:00, None,51
283.0, 88.0, 3.9, 0.0, -15.7, 3.5, -14.1, -14.8, 277.0, 0.0, 0.0, 86.0,2022-12-18 02:00:00, None,51
319.0, 86.0, 3.5, 0.0, -16.6, 1.4, -14.8, -15.1, 283.0, 0.0, 0.0, 87.0,2022-12-18 03:00:00, None,51
260.0, 87.0, 1.4, 0.0, -16.8, 3.7, -15.1, -15.4, 319.0, 0.0, 0.0, 85.0,2022-12-18 04:00:00, None,51
104.0, 85.0, 3.7, 0.0, -17.3, 3.0, -15.4, -16.9, 260.0, 0.0, 0.0, 84.0,2022-12-18 05:00:00, None,51
261.0, 84.0, None, 0.0, -19.0, 2.3, -16.9, -17.8, 104.0, 0.0, 0.0, 82.0,2022-12-18 06:00:00, None,51
330.0, 82.0, 2.3, 0.0, -20.1, 1.9, -17.8, -18.7, 261.0, 0.0, 0.0, 81.0,2022-12-18 07:00:00, None,51
343.0, 81.0, 1.9, 0.0, -21.1, 2.8, -18.7, -18.8, 330.0, 0.0, 0.0, 80.0,2022-12-18 08:00:00, None,51
265.0, None, None, 0.0, None, 6.4, None, -18.1, None, None, None, 77.0,2022-12-18 09:00:00, None,51
