ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 371.0, 430.0, None, None,2020-05-20 00:00:00, 8.1, None, None,21
None, 371.0, 426.0, None, None,2020-05-20 01:00:00, 8.3, None, None,21
None, 371.0, 422.0, None, None,2020-05-20 02:00:00, 5.7, None, None,21
None, 372.0, 419.0, None, None,2020-05-20 03:00:00, 3.9, None, None,21
None, 372.0, 418.0, None, None,2020-05-20 04:00:00, 1.8, None, None,21
None, 372.0, 419.0, None, None,2020-05-20 05:00:00, 1.3, None, None,21
None, 372.0, 419.0, None, None,2020-05-20 06:00:00, 0.9, None, None,21
None, 372.0, 420.0, None, None,2020-05-20 07:00:00, 1.2, None, None,21
None, 372.0, 422.0, None, None,2020-05-20 08:00:00, 1.1, None, None,21
None, 372.0, 423.0, None, None,2020-05-20 09:00:00, 2.6, None, None,21
None, 372.0, 425.0, None, None,2020-05-20 10:00:00, 2.8, None, None,21
None, 372.0, 426.0, None, None,2020-05-20 11:00:00, 2.8, None, None,21
None, 372.0, 427.0, None, None,2020-05-20 12:00:00, 2.2, None, None,21
None, 372.0, 428.0, None, None,2020-05-20 13:00:00, 1.9, None, None,21
None, 372.0, 428.0, None, None,2020-05-20 14:00:00, 2.9, None, None,21
None, 372.0, 429.0, None, None,2020-05-20 15:00:00, 6.4, None, None,21
None, 372.0, 429.0, None, None,2020-05-20 16:00:00, 8.5, None, None,21
None, 372.0, 429.0, None, None,2020-05-20 17:00:00, 9.9, None, None,21
None, 372.0, 428.0, None, None,2020-05-20 18:00:00, 11.1, None, None,21
None, 371.0, 428.0, None, None,2020-05-20 19:00:00, 11.2, None, None,21
None, 371.0, 424.0, None, None,2020-05-20 20:00:00, 14.0, None, None,21
None, 371.0, 420.0, None, None,2020-05-20 21:00:00, 13.7, None, None,21
None, 371.0, 413.0, None, None,2020-05-20 22:00:00, 12.3, None, None,21
None, 371.0, 406.0, None, None,2020-05-20 23:00:00, 11.8, None, None,21
None, 371.0, 401.0, None, None,2020-05-21 00:00:00, 11.5, None, None,21
