pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 584.0, None, None, 4.6, 156.0, None, None, 0.0, 990.0, None,2020-05-20 00:00:00, None,21
0.0, None, 584.0, None, None, 4.6, 156.0, None, None, 0.0, 989.0, None,2020-05-20 01:00:00, None,21
0.0, None, 584.0, None, None, 4.4, 156.0, None, None, 0.0, 988.0, None,2020-05-20 02:00:00, None,21
0.0, None, 584.0, None, None, 3.6, 152.0, None, None, 0.0, 987.0, None,2020-05-20 03:00:00, None,21
0.0, None, 584.0, None, None, 3.9, 476.0, None, None, 0.0, 986.0, None,2020-05-20 04:00:00, None,21
None, None, 584.0, None, None, 3.8, 150.0, None, None, 0.0, 985.0, None,2020-05-20 05:00:00, None,21
None, None, 584.0, None, None, 3.2, 150.0, None, None, 0.0, 984.0, None,2020-05-20 06:00:00, None,21
0.0, None, 584.0, None, None, 4.4, 152.0, None, None, 0.0, 983.0, None,2020-05-20 07:00:00, None,21
0.0, None, 584.0, None, None, 5.6, 157.0, None, None, 0.0, 982.0, None,2020-05-20 08:00:00, None,21
0.0, None, 583.0, None, None, 8.7, 156.0, None, None, None, 982.0, None,2020-05-20 09:00:00, None,21
None, None, 582.0, None, None, 8.4, 155.0, None, None, None, 982.0, None,2020-05-20 10:00:00, None,21
None, None, 582.0, None, None, 9.7, 155.0, None, None, 0.0, 981.0, None,2020-05-20 11:00:00, None,21
None, None, 582.0, None, None, 9.1, 155.0, None, None, 0.0, 981.0, None,2020-05-20 12:00:00, None,21
0.0, None, 582.0, None, None, 10.3, 153.0, None, None, 0.0, 980.0, None,2020-05-20 13:00:00, None,21
0.0, None, 582.0, None, None, 11.9, 152.0, None, None, 0.0, 980.0, None,2020-05-20 14:00:00, None,21
0.0, None, 582.0, None, None, 10.7, 153.0, None, None, 0.0, 979.0, None,2020-05-20 15:00:00, None,21
None, None, 582.0, None, None, 10.6, 152.0, None, None, 0.0, 978.0, None,2020-05-20 16:00:00, None,21
None, None, 582.0, None, None, 9.5, 152.0, None, None, 0.0, 977.0, None,2020-05-20 17:00:00, None,21
0.0, None, 583.0, None, None, 7.8, 152.0, None, None, 1.0, 977.0, None,2020-05-20 18:00:00, None,21
0.0, None, 583.0, None, None, 6.5, 152.0, None, None, 0.0, 976.0, None,2020-05-20 19:00:00, None,21
0.0, None, 583.0, None, None, 5.1, 152.0, None, None, 0.0, 975.0, None,2020-05-20 20:00:00, None,21
0.0, None, 584.0, None, None, 5.1, 151.0, None, None, 1.0, 974.0, None,2020-05-20 21:00:00, None,21
0.0, None, 584.0, None, None, 4.2, 148.0, None, None, 0.0, 973.0, None,2020-05-20 22:00:00, None,21
