pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 200.0, None, None, 4.9, 6.0, None, None, 0.0, 8.0, None,2020-05-20 00:00:00, None,21
1.0, 200.0, None, None, 4.7, 6.0, None, None, 0.0, 8.0, None,2020-05-20 01:00:00, None,21
1.0, 200.0, None, None, 4.4, 6.0, None, None, 0.0, 8.0, None,2020-05-20 02:00:00, None,21
1.0, 200.0, None, None, 4.1, 5.0, None, None, 0.0, 7.0, None,2020-05-20 03:00:00, None,21
1.0, 200.0, None, None, 3.8, 4.0, None, None, 0.0, 7.0, None,2020-05-20 04:00:00, None,21
1.0, 200.0, None, None, 3.7, 4.0, None, None, 0.0, 7.0, None,2020-05-20 05:00:00, None,21
0.0, 199.0, None, None, 3.4, 4.0, None, None, None, 7.0, None,2020-05-20 06:00:00, None,21
1.0, 199.0, None, None, 3.9, 4.0, None, None, 0.0, 7.0, None,2020-05-20 07:00:00, None,21
1.0, 199.0, None, None, 4.1, 4.0, None, None, 0.0, 7.0, None,2020-05-20 08:00:00, None,21
None, 9.6, None, 10.0, 4.0, 4.0, None, None, None, 7.0, None,2020-05-20 09:00:00, None,21
1.0, 199.0, None, None, 4.8, 4.0, None, None, 189.4, 7.0, None,2020-05-20 10:00:00, None,21
0.0, 198.0, None, None, 6.4, 5.0, None, None, None, 7.0, None,2020-05-20 11:00:00, None,21
1.0, 199.0, None, None, 7.8, 3.0, None, None, 1.0, 7.0, None,2020-05-20 12:00:00, None,21
0.0, 199.0, None, None, 8.8, 5.0, None, None, 0.0, 8.0, None,2020-05-20 13:00:00, None,21
None, 198.0, None, None, 8.1, 5.0, None, None, None, 9.0, None,2020-05-20 14:00:00, None,21
0.0, 199.0, None, None, 7.6, 5.0, None, None, 1.0, 9.0, None,2020-05-20 15:00:00, None,21
0.0, 199.0, None, None, 7.3, 5.0, None, None, 0.0, 9.0, None,2020-05-20 16:00:00, None,21
None, 199.0, None, None, 7.3, 5.0, None, None, 0.0, 9.0, None,2020-05-20 17:00:00, None,21
