ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 409.0, 631.0, None, None,2020-05-20 00:00:00, 12.2, None, None,21
None, 409.0, 629.0, None, None,2020-05-20 01:00:00, 11.2, None, None,21
None, 409.0, 626.0, None, None,2020-05-20 02:00:00, 10.3, None, None,21
None, 409.0, 624.0, None, None,2020-05-20 03:00:00, 8.9, None, None,21
None, 409.0, 622.0, None, None,2020-05-20 04:00:00, 8.4, None, None,21
None, 409.0, 620.0, None, None,2020-05-20 05:00:00, 5.9, None, None,21
None, 409.0, 619.0, None, None,2020-05-20 06:00:00, 4.8, None, None,21
None, 409.0, 618.0, None, None,2020-05-20 07:00:00, 5.4, None, None,21
None, 409.0, 617.0, None, None,2020-05-20 08:00:00, 4.8, None, None,21
None, 409.0, 617.0, None, None,2020-05-20 09:00:00, 4.4, None, None,21
None, 409.0, 616.0, None, None,2020-05-20 10:00:00, 4.3, None, None,21
None, 409.0, 615.0, None, None,2020-05-20 11:00:00, 4.1, None, None,21
None, 409.0, 615.0, None, None,2020-05-20 12:00:00, 4.5, None, None,21
None, 409.0, 615.0, None, None,2020-05-20 13:00:00, 4.5, None, None,21
None, 409.0, 615.0, None, None,2020-05-20 14:00:00, 4.6, None, None,21
None, 409.0, 614.0, None, None,2020-05-20 15:00:00, 4.8, None, None,21
None, 409.0, 614.0, None, None,2020-05-20 16:00:00, 5.1, None, None,21
None, 409.0, 614.0, None, None,2020-05-20 17:00:00, 5.5, None, None,21
None, 409.0, 613.0, None, None,2020-05-20 18:00:00, 6.8, None, None,21
None, 409.0, 613.0, None, None,2020-05-20 19:00:00, 7.6, None, None,21
None, 409.0, 612.0, None, None,2020-05-20 20:00:00, 8.2, None, None,21
None, 409.0, 611.0, None, None,2020-05-20 21:00:00, 10.8, None, None,21
None, 409.0, 609.0, None, None,2020-05-20 22:00:00, 9.7, None, None,21
None, 409.0, 607.0, None, None,2020-05-20 23:00:00, 7.8, None, None,21
None, 409.0, 605.0, None, None,2020-05-21 00:00:00, 9.0, None, None,21
None, 409.0, 602.0, None, None,2020-05-21 01:00:00, 9.1, None, None,21
None, 409.0, 599.0, None, None,2020-05-21 02:00:00, 8.1, None, None,21
None, 409.0, 597.0, None, None,2020-05-21 03:00:00, 4.7, None, None,21
None, 409.0, 595.0, None, None,2020-05-21 04:00:00, 2.8, None, None,21
None, 409.0, 593.0, None, None,2020-05-21 05:00:00, 1.6, None, None,21
None, 409.0, 592.0, None, None,2020-05-21 06:00:00, 1.1, None, None,21
None, 409.0, 591.0, None, None,2020-05-21 07:00:00, 0.7, None, None,21
None, 409.0, 590.0, None, None,2020-05-21 08:00:00, 0.3, None, None,21
None, 409.0, 590.0, None, None,2020-05-21 09:00:00, 0.0, None, None,21
None, 409.0, 589.0, None, None,2020-05-21 10:00:00, -0.3, None, None,21
None, 409.0, 589.0, None, None,2020-05-21 11:00:00, -0.4, None, None,21
None, 409.0, 589.0, None, None,2020-05-21 14:00:00, -1.3, None, None,21
None, 409.0, 589.0, None, None,2020-05-21 15:00:00, -1.3, None, None,21
None, 409.0, 590.0, None, None,2020-05-21 16:00:00, -0.7, None, None,21
None, 409.0, 589.0, None, None,2020-05-21 17:00:00, 1.4, None, None,21
None, 409.0, 589.0, None, None,2020-05-21 18:00:00, 3.8, None, None,21
None, 409.0, 588.0, None, None,2020-05-21 19:00:00, 4.5, None, None,21
None, 409.0, 588.0, None, None,2020-05-21 20:00:00, 5.0, None, None,21
None, 409.0, 588.0, None, None,2020-05-21 21:00:00, 5.5, None, None,21
None, 410.0, 588.0, None, None,2020-05-21 22:00:00, 3.9, None, None,21
None, 410.0, 588.0, None, None,2020-05-21 23:00:00, 5.8, None, None,21
None, 410.0, 587.0, None, None,2020-05-22 00:00:00, 4.4, None, None,21
None, 410.0, 586.0, None, None,2020-05-22 01:00:00, 5.7, None, None,21
None, 410.0, 585.0, None, None,2020-05-22 02:00:00, 5.0, None, None,21
None, 410.0, 585.0, None, None,2020-05-22 03:00:00, 3.8, None, None,21
None, 410.0, 584.0, None, None,2020-05-22 04:00:00, 3.2, None, None,21
None, 410.0, 583.0, None, None,2020-05-22 05:00:00, 1.3, None, None,21
None, 410.0, 583.0, None, None,2020-05-22 06:00:00, 0.6, None, None,21
None, 410.0, 582.0, None, None,2020-05-22 07:00:00, 0.3, None, None,21
None, 410.0, 582.0, None, None,2020-05-22 08:00:00, 0.0, None, None,21
None, 410.0, 582.0, None, None,2020-05-22 09:00:00, 0.1, None, None,21
None, 410.0, 582.0, None, None,2020-05-22 10:00:00, 0.3, None, None,21
None, 410.0, 583.0, None, None,2020-05-22 11:00:00, 0.0, None, None,21
None, 410.0, 583.0, None, None,2020-05-22 12:00:00, 0.3, None, None,21
None, 410.0, 583.0, None, None,2020-05-22 13:00:00, 0.3, None, None,21
None, 410.0, 584.0, None, None,2020-05-22 14:00:00, 1.0, None, None,21
None, 410.0, 584.0, None, None,2020-05-22 15:00:00, 1.0, None, None,21
None, 410.0, 585.0, None, None,2020-05-22 16:00:00, 1.5, None, None,21
None, 410.0, 582.0, None, None,2020-05-22 17:00:00, 2.8, None, None,21
None, 410.0, 578.0, None, None,2020-05-22 18:00:00, 5.3, None, None,21
None, 410.0, 579.0, None, None,2020-05-22 19:00:00, 7.0, None, None,21
None, 410.0, 579.0, None, None,2020-05-22 20:00:00, 6.7, None, None,21
None, 410.0, 579.0, None, None,2020-05-22 21:00:00, 8.3, None, None,21
None, 410.0, 578.0, None, None,2020-05-22 22:00:00, 10.4, None, None,21
None, 409.0, 577.0, None, None,2020-05-22 23:00:00, 9.9, None, None,21
None, 409.0, 575.0, None, None,2020-05-23 00:00:00, 7.5, None, None,21
None, 409.0, 573.0, None, None,2020-05-23 01:00:00, 6.8, None, None,21
None, 409.0, 571.0, None, None,2020-05-23 02:00:00, 5.6, None, None,21
None, 409.0, 569.0, None, None,2020-05-23 03:00:00, 5.0, None, None,21
None, 409.0, 567.0, None, None,2020-05-23 04:00:00, 4.0, None, None,21
None, 409.0, 566.0, None, None,2020-05-23 05:00:00, 2.9, None, None,21
None, 410.0, 565.0, None, None,2020-05-23 06:00:00, 2.5, None, None,21
None, 410.0, 564.0, None, None,2020-05-23 07:00:00, 2.1, None, None,21
None, 410.0, 563.0, None, None,2020-05-23 08:00:00, 1.5, None, None,21
None, 410.0, 563.0, None, None,2020-05-23 09:00:00, 1.4, None, None,21
None, 410.0, 562.0, None, None,2020-05-23 10:00:00, 0.7, None, None,21
None, 410.0, 562.0, None, None,2020-05-23 11:00:00, 0.3, None, None,21
None, 410.0, 562.0, None, None,2020-05-23 12:00:00, 0.6, None, None,21
None, 410.0, 562.0, None, None,2020-05-23 13:00:00, 0.9, None, None,21
None, 410.0, 561.0, None, None,2020-05-23 14:00:00, 1.3, None, None,21
None, 410.0, 561.0, None, None,2020-05-23 15:00:00, 2.5, None, None,21
None, 410.0, 561.0, None, None,2020-05-23 16:00:00, 3.3, None, None,21
None, 410.0, 561.0, None, None,2020-05-23 17:00:00, 4.6, None, None,21
None, 410.0, 561.0, None, None,2020-05-23 18:00:00, 5.9, None, None,21
None, 410.0, 560.0, None, None,2020-05-23 19:00:00, 6.3, None, None,21
None, 410.0, 560.0, None, None,2020-05-23 20:00:00, 7.6, None, None,21
None, 410.0, 560.0, None, None,2020-05-23 21:00:00, 7.4, None, None,21
None, 410.0, 559.0, None, None,2020-05-23 22:00:00, 6.7, None, None,21
None, 410.0, 559.0, None, None,2020-05-23 23:00:00, 6.4, None, None,21
None, 410.0, 558.0, None, None,2020-05-24 00:00:00, 5.1, None, None,21
None, 410.0, 558.0, None, None,2020-05-24 01:00:00, 4.5, None, None,21
None, 411.0, 557.0, None, None,2020-05-24 02:00:00, 4.2, None, None,21
None, 411.0, 556.0, None, None,2020-05-24 03:00:00, 3.4, None, None,21
None, 412.0, 555.0, None, None,2020-05-24 04:00:00, 2.9, None, None,21
None, 412.0, 554.0, None, None,2020-05-24 05:00:00, 2.6, None, None,21
None, 413.0, 553.0, None, None,2020-05-24 06:00:00, 2.4, None, None,21
None, 413.0, 552.0, None, None,2020-05-24 07:00:00, 2.1, None, None,21
None, 413.0, 551.0, None, None,2020-05-24 08:00:00, 2.6, None, None,21
None, 413.0, 550.0, None, None,2020-05-24 09:00:00, 2.7, None, None,21
None, 413.0, 549.0, None, None,2020-05-24 10:00:00, 2.8, None, None,21
None, 414.0, 549.0, None, None,2020-05-24 11:00:00, 3.1, None, None,21
None, 415.0, 549.0, None, None,2020-05-24 12:00:00, 3.3, None, None,21
None, 417.0, 549.0, None, None,2020-05-24 13:00:00, 3.5, None, None,21
None, 417.0, 549.0, None, None,2020-05-24 14:00:00, 3.5, None, None,21
None, 418.0, 549.0, None, None,2020-05-24 15:00:00, 4.3, None, None,21
None, 418.0, 548.0, None, None,2020-05-24 16:00:00, 5.1, None, None,21
None, 418.0, 547.0, None, None,2020-05-24 17:00:00, 5.9, None, None,21
None, 418.0, 546.0, None, None,2020-05-24 18:00:00, 6.7, None, None,21
None, 418.0, 545.0, None, None,2020-05-24 19:00:00, 6.8, None, None,21
None, 418.0, 544.0, None, None,2020-05-24 20:00:00, 7.3, None, None,21
None, 418.0, 543.0, None, None,2020-05-24 21:00:00, 7.2, None, None,21
None, 418.0, 542.0, None, None,2020-05-24 22:00:00, 7.4, None, None,21
None, 419.0, 540.0, None, None,2020-05-24 23:00:00, 7.5, None, None,21
None, 419.0, 539.0, None, None,2020-05-25 00:00:00, 7.5, None, None,21
None, 419.0, 537.0, None, None,2020-05-25 01:00:00, 6.7, None, None,21
None, 419.0, 536.0, None, None,2020-05-25 02:00:00, 5.9, None, None,21
None, 420.0, 535.0, None, None,2020-05-25 03:00:00, 5.5, None, None,21
None, 420.0, 534.0, None, None,2020-05-25 04:00:00, 5.0, None, None,21
None, 420.0, 533.0, None, None,2020-05-25 05:00:00, 4.6, None, None,21
None, 420.0, 532.0, None, None,2020-05-25 06:00:00, 5.0, None, None,21
None, 420.0, 532.0, None, None,2020-05-25 07:00:00, 4.8, None, None,21
None, 420.0, 532.0, None, None,2020-05-25 08:00:00, 4.3, None, None,21
None, 422.0, 532.0, None, None,2020-05-25 09:00:00, 4.1, None, None,21
None, 422.0, 532.0, None, None,2020-05-25 10:00:00, 3.8, None, None,21
None, 423.0, 531.0, None, None,2020-05-25 11:00:00, 3.6, None, None,21
None, 423.0, 531.0, None, None,2020-05-25 12:00:00, 3.2, None, None,21
None, 423.0, 530.0, None, None,2020-05-25 13:00:00, 3.0, None, None,21
None, 423.0, 529.0, None, None,2020-05-25 14:00:00, 3.1, None, None,21
None, 423.0, 529.0, None, None,2020-05-25 15:00:00, 3.6, None, None,21
None, 423.0, 528.0, None, None,2020-05-25 16:00:00, 4.1, None, None,21
None, 423.0, 528.0, None, None,2020-05-25 17:00:00, 5.4, None, None,21
None, 424.0, 528.0, None, None,2020-05-25 18:00:00, 5.5, None, None,21
None, 424.0, 528.0, None, None,2020-05-25 19:00:00, 6.2, None, None,21
None, 425.0, 527.0, None, None,2020-05-25 20:00:00, 6.4, None, None,21
None, 425.0, 526.0, None, None,2020-05-25 21:00:00, 7.9, None, None,21
None, 427.0, 526.0, None, None,2020-05-25 22:00:00, 7.6, None, None,21
None, 429.0, 524.0, None, None,2020-05-25 23:00:00, 7.1, None, None,21
None, 431.0, 523.0, None, None,2020-05-26 00:00:00, 7.2, None, None,21
None, 432.0, 520.0, None, None,2020-05-26 01:00:00, 6.8, None, None,21
None, 433.0, 518.0, None, None,2020-05-26 02:00:00, 6.4, None, None,21
None, 435.0, 517.0, None, None,2020-05-26 03:00:00, 5.7, None, None,21
None, 436.0, 516.0, None, None,2020-05-26 04:00:00, 4.9, None, None,21
None, 437.0, 515.0, None, None,2020-05-26 05:00:00, 4.1, None, None,21
None, 437.0, 514.0, None, None,2020-05-26 06:00:00, 3.9, None, None,21
None, 437.0, 513.0, None, None,2020-05-26 07:00:00, 3.7, None, None,21
None, 437.0, 512.0, None, None,2020-05-26 08:00:00, 3.6, None, None,21
None, 438.0, 512.0, None, None,2020-05-26 09:00:00, 3.2, None, None,21
None, 438.0, 512.0, None, None,2020-05-26 10:00:00, 2.2, None, None,21
None, 438.0, 511.0, None, None,2020-05-26 11:00:00, 1.8, None, None,21
None, 438.0, 511.0, None, None,2020-05-26 12:00:00, 0.7, None, None,21
None, 438.0, 511.0, None, None,2020-05-26 13:00:00, 0.3, None, None,21
None, 438.0, 512.0, None, None,2020-05-26 14:00:00, -0.3, None, None,21
None, 438.0, 512.0, None, None,2020-05-26 15:00:00, 0.0, None, None,21
None, 438.0, 512.0, None, None,2020-05-26 16:00:00, 0.7, None, None,21
None, 438.0, 510.0, None, None,2020-05-26 17:00:00, 2.4, None, None,21
None, 438.0, 510.0, None, None,2020-05-26 18:00:00, 6.2, None, None,21
None, 438.0, 510.0, None, None,2020-05-26 19:00:00, 7.7, None, None,21
None, 438.0, 509.0, None, None,2020-05-26 20:00:00, 9.4, None, None,21
None, 438.0, 509.0, None, None,2020-05-26 21:00:00, 10.5, None, None,21
None, 438.0, 508.0, None, None,2020-05-26 22:00:00, 11.3, None, None,21
None, 437.0, 506.0, None, None,2020-05-26 23:00:00, 12.1, None, None,21
