pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 925.0, None, 6.7, 116.0, None, None, 2.0, 374.0, None,2020-05-20 00:00:00, None,21
3.0, None, 925.0, None, 7.3, 115.0, None, None, 0.0, 372.0, None,2020-05-20 01:00:00, None,21
2.0, None, 924.0, None, 6.3, 114.0, None, None, None, 369.0, None,2020-05-20 02:00:00, None,21
2.0, None, 924.0, None, 6.7, 115.0, None, None, 0.0, 368.0, None,2020-05-20 03:00:00, None,21
1.0, None, 923.0, None, 4.4, 113.0, None, None, None, 366.0, None,2020-05-20 04:00:00, None,21
2.0, None, 924.0, None, 4.3, 114.0, None, None, 1.0, 364.0, None,2020-05-20 05:00:00, None,21
1.0, None, 923.0, None, 4.3, 111.0, None, None, None, 363.0, None,2020-05-20 06:00:00, None,21
2.0, None, 923.0, None, 4.3, 115.0, None, None, 0.0, 362.0, None,2020-05-20 07:00:00, None,21
2.0, None, 923.0, None, 4.8, 115.0, None, None, 0.0, 361.0, None,2020-05-20 08:00:00, None,21
3.0, None, 923.0, None, 4.6, 115.0, None, None, 0.0, 360.0, None,2020-05-20 09:00:00, None,21
3.0, None, 923.0, None, 4.8, 115.0, None, None, 0.0, 359.0, None,2020-05-20 10:00:00, None,21
4.0, None, 923.0, None, 5.1, 115.0, None, None, 0.0, 358.0, None,2020-05-20 11:00:00, None,21
5.0, None, 923.0, None, 5.3, 115.0, None, None, 0.0, 357.0, None,2020-05-20 12:00:00, None,21
2.0, None, 922.0, None, 6.4, 113.0, None, None, None, 357.0, None,2020-05-20 13:00:00, None,21
3.0, None, 923.0, None, 4.7, 113.0, None, None, 1.0, 356.0, None,2020-05-20 14:00:00, None,21
2.0, None, 922.0, None, 5.1, 111.0, None, None, None, 355.0, None,2020-05-20 15:00:00, None,21
4.0, 0.0, 923.0, None, 5.2, 111.0, None, None, 1.0, 353.0, None,2020-05-20 16:00:00, None,21
3.0, None, 923.0, None, 5.2, 110.0, None, None, 0.0, 352.0, None,2020-05-20 17:00:00, None,21
1.0, None, 923.0, None, 5.0, 110.0, None, None, 0.0, 351.0, None,2020-05-20 18:00:00, None,21
1.0, None, 923.0, None, 4.3, 109.0, None, None, 0.0, 350.0, None,2020-05-20 19:00:00, None,21
1.0, None, 924.0, None, 3.1, 110.0, None, None, 1.0, 348.0, None,2020-05-20 20:00:00, None,21
0.0, None, 922.0, None, 1.9, 109.0, None, None, None, 345.0, None,2020-05-20 21:00:00, None,21
1.0, None, 924.0, None, 1.3, 110.0, None, None, 2.0, 342.0, None,2020-05-20 22:00:00, None,21
1.0, None, 924.0, None, 1.3, 109.0, None, None, 0.0, 340.0, None,2020-05-20 23:00:00, None,21
0.0, None, 925.0, None, 1.0, 109.0, None, None, 1.0, 338.0, None,2020-05-21 00:00:00, None,21
0.0, None, 925.0, None, 1.0, 108.0, None, None, 0.0, 337.0, None,2020-05-21 01:00:00, None,21
1.0, None, 925.0, None, 0.8, 109.0, None, None, 0.0, 336.0, None,2020-05-21 02:00:00, None,21
1.0, None, 925.0, None, 0.9, 109.0, None, None, 0.0, 334.0, None,2020-05-21 03:00:00, None,21
2.0, None, 925.0, None, 0.7, 109.0, None, None, 0.0, 333.0, None,2020-05-21 04:00:00, None,21
1.0, None, 925.0, None, 0.8, 110.0, None, None, 0.0, 332.0, None,2020-05-21 05:00:00, None,21
