wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
158.0, None, None,0.0, None,9.8, None,1.1, None, None, None,95.0,2016-10-21 00:00:00,43
178.0, None, None,0.0, None,9.3, None,0.8, None, None, None,95.0,2016-10-21 01:00:00,43
173.0, None, None,0.0, None,7.3, None,0.8, None, None, None,95.0,2016-10-21 02:00:00,43
156.0, None, None,0.0, None,8.0, None,0.8, None, None, None,95.0,2016-10-21 03:00:00,43
175.0, None, None,0.0, None,10.3, None,0.6, None, None, None,94.0,2016-10-21 04:00:00,43
154.0, None, None,0.0, None,12.3, None,0.7, None, None, None,92.0,2016-10-21 05:00:00,43
172.0, None, None,0.0, None,5.8, None,0.5, None, None, None,94.0,2016-10-21 06:00:00,43
166.0, None, None,0.0, None,7.9, None,0.5, None, None, None,94.0,2016-10-21 07:00:00,43
162.0, None, None,0.0, None,7.0, None,0.6, None, None, None,93.0,2016-10-21 08:00:00,43
173.0, None, None,0.0, None,10.7, None,0.6, None, None, None,91.0,2016-10-21 09:00:00,43
156.0, None, None,0.0, None,9.2, None,0.7, None, None, None,91.0,2016-10-21 10:00:00,43
178.0, None, None,0.0, None,7.0, None,0.7, None, None, None,91.0,2016-10-21 11:00:00,43
147.0, None, None,0.0, None,9.6, None,1.3, None, None, None,88.0,2016-10-21 12:00:00,43
172.0, None, None,0.0, None,11.2, None,1.5, None, None, None,87.0,2016-10-21 13:00:00,43
171.0, None, None,0.0, None,8.7, None,1.5, None, None, None,87.0,2016-10-21 14:00:00,43
188.0, None, None,0.0, None,8.2, None,1.5, None, None, None,88.0,2016-10-21 15:00:00,43
168.0, None, None,0.0, None,4.9, None,1.5, None, None, None,88.0,2016-10-21 16:00:00,43
93.0, None, None,0.0, None,0.0, None,1.0, None, None, None,92.0,2016-10-21 17:00:00,43
162.0, None, None,0.0, None,5.9, None,0.4, None, None, None,94.0,2016-10-21 18:00:00,43
162.0, None, None,0.0, None,6.5, None,0.1, None, None, None,94.0,2016-10-21 19:00:00,43
161.0, None, None,0.0, None,3.5, None,0.5, None, None, None,92.0,2016-10-21 20:00:00,43
160.0, None, None,0.0, None,8.8, None,1.0, None, None, None,90.0,2016-10-21 21:00:00,43
166.0, None, None,0.0, None,10.3, None,1.1, None, None, None,90.0,2016-10-21 22:00:00,43
157.0, None, None,0.0, None,3.3, None,1.1, None, None, None,90.0,2016-10-21 23:00:00,43
108.0, None, None,0.0, None,5.4, None,1.0, None, None, None,92.0,2016-10-22 00:00:00,43
157.0, None, None,0.0, None,4.1, None,0.8, None, None, None,92.0,2016-10-22 01:00:00,43
187.0, None, None,0.0, None,3.9, None,0.7, None, None, None,93.0,2016-10-22 02:00:00,43
157.0, None, None,0.0, None,1.3, None,0.6, None, None, None,94.0,2016-10-22 03:00:00,43
158.0, None, None,0.0, None,0.8, None,0.4, None, None, None,94.0,2016-10-22 04:00:00,43
184.0, None, None,0.0, None,2.8, None,0.7, None, None, None,93.0,2016-10-22 05:00:00,43
173.0, None, None,0.0, None,0.0, None,0.4, None, None, None,95.0,2016-10-22 06:00:00,43
184.0, None, None,0.0, None,2.5, None,0.2, None, None, None,95.0,2016-10-22 07:00:00,43
173.0, None, None,0.0, None,2.2, None,0.2, None, None, None,95.0,2016-10-22 08:00:00,43
159.0, None, None,0.0, None,1.4, None,0.7, None, None, None,93.0,2016-10-22 09:00:00,43
167.0, None, None,0.0, None,6.8, None,1.1, None, None, None,91.0,2016-10-22 10:00:00,43
149.0, None, None,0.0, None,8.9, None,1.7, None, None, None,87.0,2016-10-22 11:00:00,43
144.0, None, None,0.0, None,7.0, None,2.6, None, None, None,83.0,2016-10-22 12:00:00,43
154.0, None, None,0.0, None,13.6, None,3.2, None, None, None,76.0,2016-10-22 13:00:00,43
166.0, None, None,0.0, None,10.0, None,3.4, None, None, None,74.0,2016-10-22 14:00:00,43
145.0, None, None,0.0, None,6.2, None,3.4, None, None, None,75.0,2016-10-22 15:00:00,43
159.0, None, None,0.0, None,2.9, None,2.7, None, None, None,84.0,2016-10-22 16:00:00,43
159.0, None, None,0.0, None,0.0, None,1.5, None, None, None,90.0,2016-10-22 17:00:00,43
159.0, None, None,0.0, None,0.0, None,0.8, None, None, None,91.0,2016-10-22 18:00:00,43
159.0, None, None,0.0, None,0.0, None,0.4, None, None, None,91.0,2016-10-22 19:00:00,43
159.0, None, None,0.0, None,0.0, None,0.2, None, None, None,92.0,2016-10-22 20:00:00,43
159.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,93.0,2016-10-22 21:00:00,43
159.0, None, None,0.0, None,0.8, None,0.0, None, None, None,93.0,2016-10-22 22:00:00,43
159.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,93.0,2016-10-22 23:00:00,43
159.0, None, None,0.0, None,1.4, None,-0.2, None, None, None,94.0,2016-10-23 00:00:00,43
159.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,94.0,2016-10-23 01:00:00,43
159.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,94.0,2016-10-23 02:00:00,43
159.0, None, None,0.0, None,0.1, None,-0.5, None, None, None,94.0,2016-10-23 03:00:00,43
159.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,95.0,2016-10-23 04:00:00,43
159.0, None, None,0.0, None,0.1, None,-0.9, None, None, None,95.0,2016-10-23 05:00:00,43
159.0, None, None,0.0, None,1.3, None,-0.8, None, None, None,96.0,2016-10-23 06:00:00,43
159.0, None, None,0.0, None,0.9, None,-1.1, None, None, None,96.0,2016-10-23 07:00:00,43
17.0, None, None,0.0, None,3.9, None,-0.7, None, None, None,96.0,2016-10-23 08:00:00,43
348.0, None, None,0.0, None,3.0, None,-0.6, None, None, None,92.0,2016-10-23 09:00:00,43
334.0, None, None,0.0, None,3.4, None,0.0, None, None, None,89.0,2016-10-23 10:00:00,43
0.0, None, None,0.0, None,1.1, None,1.9, None, None, None,82.0,2016-10-23 11:00:00,43
187.0, None, None,0.0, None,7.2, None,2.8, None, None, None,77.0,2016-10-23 12:00:00,43
176.0, None, None,0.0, None,8.3, None,3.8, None, None, None,66.0,2016-10-23 13:00:00,43
144.0, None, None,0.0, None,3.5, None,4.1, None, None, None,67.0,2016-10-23 14:00:00,43
195.0, None, None,0.0, None,7.9, None,3.8, None, None, None,64.0,2016-10-23 15:00:00,43
172.0, None, None,0.0, None,7.6, None,3.1, None, None, None,68.0,2016-10-23 16:00:00,43
141.0, None, None,0.0, None,7.3, None,2.1, None, None, None,79.0,2016-10-23 17:00:00,43
161.0, None, None,0.0, None,10.9, None,1.5, None, None, None,84.0,2016-10-23 18:00:00,43
170.0, None, None,0.0, None,9.5, None,0.7, None, None, None,92.0,2016-10-23 19:00:00,43
169.0, None, None,0.4, None,7.8, None,0.4, None, None, None,94.0,2016-10-23 20:00:00,43
174.0, None, None,0.0, None,8.4, None,0.2, None, None, None,95.0,2016-10-23 21:00:00,43
172.0, None, None,0.0, None,8.5, None,0.3, None, None, None,96.0,2016-10-23 22:00:00,43
149.0, None, None,0.0, None,6.8, None,0.3, None, None, None,95.0,2016-10-23 23:00:00,43
167.0, None, None,0.0, None,6.6, None,0.2, None, None, None,95.0,2016-10-24 00:00:00,43
144.0, None, None,0.0, None,5.7, None,0.2, None, None, None,95.0,2016-10-24 01:00:00,43
169.0, None, None,0.0, None,5.7, None,0.0, None, None, None,95.0,2016-10-24 02:00:00,43
151.0, None, None,0.0, None,4.2, None,-0.2, None, None, None,95.0,2016-10-24 03:00:00,43
178.0, None, None,0.0, None,4.1, None,-0.2, None, None, None,95.0,2016-10-24 04:00:00,43
168.0, None, None,0.0, None,3.5, None,-0.4, None, None, None,96.0,2016-10-24 05:00:00,43
148.0, None, None,0.0, None,6.0, None,-0.5, None, None, None,96.0,2016-10-24 06:00:00,43
163.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,95.0,2016-10-24 07:00:00,43
163.0, None, None,0.0, None,0.3, None,-0.8, None, None, None,96.0,2016-10-24 08:00:00,43
151.0, None, None,0.0, None,2.7, None,-0.5, None, None, None,96.0,2016-10-24 09:00:00,43
151.0, None, None,0.0, None,0.0, None,0.0, None, None, None,96.0,2016-10-24 10:00:00,43
162.0, None, None,0.2, None,4.5, None,0.4, None, None, None,92.0,2016-10-24 11:00:00,43
132.0, None, None,0.0, None,1.9, None,1.0, None, None, None,87.0,2016-10-24 12:00:00,43
162.0, None, None,0.0, None,4.3, None,1.5, None, None, None,88.0,2016-10-24 13:00:00,43
138.0, None, None,0.0, None,1.9, None,1.9, None, None, None,82.0,2016-10-24 14:00:00,43
210.0, None, None,0.0, None,3.1, None,2.0, None, None, None,78.0,2016-10-24 15:00:00,43
210.0, None, None,0.0, None,0.8, None,0.8, None, None, None,88.0,2016-10-24 16:00:00,43
210.0, None, None,0.0, None,1.1, None,-1.3, None, None, None,92.0,2016-10-24 17:00:00,43
329.0, None, None,0.0, None,4.2, None,-2.3, None, None, None,94.0,2016-10-24 18:00:00,43
357.0, None, None,0.0, None,8.8, None,-2.8, None, None, None,91.0,2016-10-24 19:00:00,43
329.0, None, None,0.0, None,6.6, None,-3.0, None, None, None,91.0,2016-10-24 20:00:00,43
340.0, None, None,0.0, None,8.1, None,-3.3, None, None, None,89.0,2016-10-24 21:00:00,43
340.0, None, None,0.0, None,9.5, None,-3.2, None, None, None,89.0,2016-10-24 22:00:00,43
335.0, None, None,0.0, None,10.8, None,-3.0, None, None, None,87.0,2016-10-24 23:00:00,43
354.0, None, None,0.0, None,10.8, None,-2.9, None, None, None,85.0,2016-10-25 00:00:00,43
351.0, None, None,0.0, None,7.9, None,-2.7, None, None, None,85.0,2016-10-25 01:00:00,43
336.0, None, None,0.0, None,5.8, None,-3.0, None, None, None,89.0,2016-10-25 02:00:00,43
339.0, None, None,0.0, None,6.4, None,-3.0, None, None, None,89.0,2016-10-25 03:00:00,43
355.0, None, None,0.0, None,7.6, None,-3.1, None, None, None,89.0,2016-10-25 04:00:00,43
350.0, None, None,0.0, None,8.1, None,-3.3, None, None, None,88.0,2016-10-25 05:00:00,43
