pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -0.7, 29.0, None, None, 575.0, 47.0, None,2019-10-22 00:00:00, None,43
None, None, None, None, None, -0.9, None, None, None, 576.0, 47.0, None,2019-10-22 01:00:00, None,43
None, None, None, None, None, -0.7, 30.0, None, None, 576.0, 47.0, None,2019-10-22 02:00:00, None,43
None, None, None, None, None, -0.6, 20.0, None, None, 576.0, 48.0, None,2019-10-22 03:00:00, None,43
None, None, None, None, None, -0.6, 23.0, None, None, 578.0, 49.0, None,2019-10-22 04:00:00, None,43
None, None, None, None, None, -0.6, 29.0, None, None, 578.0, 49.0, None,2019-10-22 05:00:00, None,43
None, None, None, None, None, -0.1, 28.0, None, None, 578.0, 50.0, None,2019-10-22 06:00:00, None,43
None, None, None, None, None, 0.1, 30.0, None, None, 578.0, 50.0, None,2019-10-22 07:00:00, None,43
None, None, None, None, None, 0.1, 30.0, None, None, 578.0, 50.0, None,2019-10-22 08:00:00, None,43
None, None, None, None, None, 0.1, 30.0, None, None, 578.0, 50.0, None,2019-10-22 09:00:00, None,43
None, None, None, None, None, 0.3, 30.0, None, None, 578.0, 50.0, None,2019-10-22 10:00:00, None,43
None, None, None, None, None, 0.2, 30.0, None, None, 578.0, 50.0, None,2019-10-22 11:00:00, None,43
None, None, None, None, None, 0.2, 30.0, None, None, 578.0, 50.0, None,2019-10-22 12:00:00, None,43
None, None, None, None, None, 0.2, 30.0, None, None, 578.0, 50.0, None,2019-10-22 13:00:00, None,43
None, None, None, None, None, 0.3, 30.0, None, None, 578.0, 50.0, None,2019-10-22 14:00:00, None,43
None, None, None, None, None, 0.2, 29.0, None, None, 578.0, 50.0, None,2019-10-22 15:00:00, None,43
