pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 5.9, None, None, None, 589.0, 2.0, None,2019-10-22 00:00:00, None,43
None, None, None, None, 6.3, None, None, None, 586.0, 2.0, None,2019-10-22 01:00:00, None,43
None, None, None, None, 6.6, None, None, None, 612.0, 3.0, None,2019-10-22 02:00:00, None,43
None, None, None, None, 7.2, None, None, None, 594.0, 3.0, None,2019-10-22 03:00:00, None,43
None, None, None, None, 7.1, None, None, None, 593.0, 3.0, None,2019-10-22 04:00:00, None,43
None, None, None, None, 6.6, None, None, None, 619.0, 3.0, None,2019-10-22 05:00:00, None,43
None, None, None, None, 6.6, None, None, None, 623.0, 3.0, None,2019-10-22 06:00:00, None,43
None, None, None, None, 6.0, None, None, None, 616.0, 3.0, None,2019-10-22 07:00:00, None,43
None, None, None, None, 5.8, None, None, None, 627.0, 3.0, None,2019-10-22 08:00:00, None,43
None, None, None, None, 5.7, 3.0, None, None, 627.0, 3.0, None,2019-10-22 09:00:00, None,43
None, None, None, None, 4.9, 3.0, None, None, 647.0, 3.0, None,2019-10-22 10:00:00, None,43
None, None, None, None, 4.4, 3.0, None, None, 668.0, 3.0, None,2019-10-22 11:00:00, None,43
None, None, None, None, 4.0, 3.0, None, None, 631.0, 3.0, None,2019-10-22 12:00:00, None,43
None, None, None, None, 3.9, 3.0, None, None, 646.0, 3.0, None,2019-10-22 13:00:00, None,43
None, None, None, None, 3.6, 3.0, None, None, 618.0, 3.0, None,2019-10-22 14:00:00, None,43
None, None, None, None, 3.1, 3.0, None, None, 638.0, 3.0, None,2019-10-22 15:00:00, None,43
None, 143.0, None, None, 3.7, 3.0, None, None, 638.0, 2.0, None,2019-10-22 16:00:00, None,43
None, None, None, None, 3.5, 3.0, None, None, 641.0, 2.0, None,2019-10-22 17:00:00, None,43
None, None, None, None, 4.4, 3.0, None, None, 621.0, 2.0, None,2019-10-22 18:00:00, None,43
None, None, None, None, 5.6, 3.0, None, None, 590.0, 2.0, None,2019-10-22 19:00:00, None,43
None, None, None, None, 4.5, None, None, None, 618.0, 2.0, None,2019-10-22 20:00:00, None,43
None, None, None, None, 5.6, 1.0, None, None, 590.0, 3.0, None,2019-10-22 21:00:00, None,43
None, None, None, None, 6.3, 1.0, None, None, 582.0, 3.0, None,2019-10-22 22:00:00, None,43
None, None, None, None, 5.3, 0.0, None, None, 620.0, 4.0, None,2019-10-22 23:00:00, None,43
None, None, None, None, 4.5, None, None, None, 619.0, 4.0, None,2019-10-23 00:00:00, None,43
None, None, None, None, 4.0, None, None, None, 637.0, 4.0, None,2019-10-23 01:00:00, None,43
None, None, None, None, 3.0, None, None, None, 653.0, 4.0, None,2019-10-23 02:00:00, None,43
None, None, None, None, 3.2, None, None, None, 620.0, 3.0, None,2019-10-23 03:00:00, None,43
None, None, None, None, 2.8, None, None, None, 644.0, 2.0, None,2019-10-23 04:00:00, None,43
None, None, None, None, 2.5, None, None, None, 614.0, 2.0, None,2019-10-23 05:00:00, None,43
None, None, None, None, 2.4, None, None, None, 625.0, 2.0, None,2019-10-23 06:00:00, None,43
None, None, None, None, 2.2, None, None, None, 637.0, 2.0, None,2019-10-23 07:00:00, None,43
None, None, None, None, 1.2, None, None, None, 650.0, 2.0, None,2019-10-23 08:00:00, None,43
None, None, None, None, 0.8, None, None, None, 628.0, 2.0, None,2019-10-23 09:00:00, None,43
None, None, None, None, 0.9, None, None, None, 642.0, 1.0, None,2019-10-23 10:00:00, None,43
None, None, None, None, 0.5, None, None, None, 640.0, 1.0, None,2019-10-23 11:00:00, None,43
None, None, None, None, 0.6, None, None, None, 650.0, 1.0, None,2019-10-23 12:00:00, None,43
None, None, None, None, 0.4, None, None, None, 619.0, 1.0, None,2019-10-23 13:00:00, None,43
None, None, None, None, 1.2, 1.0, None, None, 600.0, 1.0, None,2019-10-23 14:00:00, None,43
None, None, None, None, 1.3, 1.0, None, None, 598.0, 1.0, None,2019-10-23 15:00:00, None,43
None, 176.0, None, None, 1.6, 1.0, None, None, 595.0, 1.0, None,2019-10-23 16:00:00, None,43
None, None, None, None, 3.1, 1.0, None, None, 569.0, 1.0, None,2019-10-23 17:00:00, None,43
None, None, None, None, 4.7, 1.0, None, None, 614.0, 1.0, None,2019-10-23 18:00:00, None,43
None, None, None, None, 5.4, 0.0, None, None, 614.0, 1.0, None,2019-10-23 19:00:00, None,43
None, None, None, None, 4.7, 1.0, None, None, 614.0, 2.0, None,2019-10-23 20:00:00, None,43
None, None, None, None, 5.4, 1.0, None, None, 614.0, 2.0, None,2019-10-23 21:00:00, None,43
None, None, None, None, 5.6, 1.0, None, None, 614.0, 2.0, None,2019-10-23 22:00:00, None,43
None, None, None, None, 5.5, 1.0, None, None, 614.0, 3.0, None,2019-10-23 23:00:00, None,43
None, None, None, None, 4.8, 1.0, None, None, 614.0, 3.0, None,2019-10-24 00:00:00, None,43
None, None, None, None, 5.6, 0.0, None, None, 614.0, 3.0, None,2019-10-24 01:00:00, None,43
None, None, None, None, 4.6, 1.0, None, None, 614.0, 3.0, None,2019-10-24 02:00:00, None,43
None, None, None, None, 6.0, 0.0, None, None, 615.0, 3.0, None,2019-10-24 03:00:00, None,43
None, None, None, None, 6.3, 0.0, None, None, 615.0, 3.0, None,2019-10-24 04:00:00, None,43
None, None, None, None, 6.1, 0.0, None, None, 615.0, 2.0, None,2019-10-24 05:00:00, None,43
None, None, None, None, 6.6, 0.0, None, None, 614.0, 2.0, None,2019-10-24 06:00:00, None,43
None, None, None, None, 7.7, 0.0, None, None, 615.0, 2.0, None,2019-10-24 07:00:00, None,43
None, None, None, None, 6.9, 0.0, None, None, 615.0, 2.0, None,2019-10-24 08:00:00, None,43
None, None, None, None, 6.1, 0.0, None, None, 615.0, 2.0, None,2019-10-24 09:00:00, None,43
None, None, None, None, 5.8, 0.0, None, None, 615.0, 2.0, None,2019-10-24 10:00:00, None,43
None, None, None, None, 6.0, 0.0, None, None, 615.0, 2.0, None,2019-10-24 11:00:00, None,43
None, None, None, None, 5.8, 1.0, None, None, 615.0, 2.0, None,2019-10-24 12:00:00, None,43
None, None, None, None, 4.9, 1.0, None, None, 614.0, 2.0, None,2019-10-24 13:00:00, None,43
None, None, None, None, 5.0, 1.0, None, None, 614.0, 2.0, None,2019-10-24 14:00:00, None,43
None, None, None, None, 4.9, 1.0, None, None, 614.0, 2.0, None,2019-10-24 15:00:00, None,43
None, 244.0, None, None, 4.2, 1.0, None, None, 614.0, 2.0, None,2019-10-24 16:00:00, None,43
None, None, None, None, 5.3, 1.0, None, None, 615.0, 2.0, None,2019-10-24 17:00:00, None,43
None, None, None, None, 5.3, 1.0, None, None, 615.0, 2.0, None,2019-10-24 18:00:00, None,43
None, None, None, None, 6.5, 1.0, None, None, 615.0, 2.0, None,2019-10-24 19:00:00, None,43
None, None, None, None, 5.5, 1.0, None, None, 615.0, 3.0, None,2019-10-24 20:00:00, None,43
None, None, None, None, 5.9, 1.0, None, None, 615.0, 3.0, None,2019-10-24 21:00:00, None,43
None, None, None, None, 6.9, 2.0, None, None, 615.0, 4.0, None,2019-10-24 22:00:00, None,43
None, None, None, None, 6.9, 1.0, None, None, 615.0, 4.0, None,2019-10-24 23:00:00, None,43
None, None, None, None, 7.1, 1.0, None, None, 616.0, 4.0, None,2019-10-25 00:00:00, None,43
None, None, None, None, 6.9, 1.0, None, None, 616.0, 4.0, None,2019-10-25 01:00:00, None,43
None, None, None, None, 7.4, 1.0, None, None, 616.0, 4.0, None,2019-10-25 02:00:00, None,43
None, None, None, None, 7.9, 1.0, None, None, 616.0, 4.0, None,2019-10-25 03:00:00, None,43
