pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -0.6, 20.0, None, None, 615.0, 53.0, None,2019-10-22 00:00:00, None,43
None, None, None, None, None, -0.9, 19.0, None, None, 615.0, 53.0, None,2019-10-22 01:00:00, None,43
None, None, None, None, None, -0.8, 20.0, None, None, 615.0, 53.0, None,2019-10-22 02:00:00, None,43
None, None, None, None, None, -0.9, 18.0, None, None, 615.0, 53.0, None,2019-10-22 03:00:00, None,43
None, None, None, None, None, -0.6, 19.0, None, None, 615.0, 53.0, None,2019-10-22 04:00:00, None,43
None, None, None, None, None, -0.6, 19.0, None, None, 615.0, 53.0, None,2019-10-22 05:00:00, None,43
None, None, None, None, None, -0.8, 19.0, None, None, 615.0, 53.0, None,2019-10-22 06:00:00, None,43
None, None, None, None, None, -1.1, 18.0, None, None, 615.0, 53.0, None,2019-10-22 07:00:00, None,43
None, None, None, None, None, -0.9, 19.0, None, None, 615.0, 53.0, None,2019-10-22 08:00:00, None,43
None, None, None, None, None, -0.6, 19.0, None, None, 615.0, 53.0, None,2019-10-22 09:00:00, None,43
None, None, None, None, None, -0.1, 19.0, None, None, 615.0, 53.0, None,2019-10-22 10:00:00, None,43
None, None, None, None, None, -0.4, 13.0, None, None, 615.0, 53.0, None,2019-10-22 11:00:00, None,43
None, None, None, None, None, -0.4, 13.0, None, None, 615.0, 54.0, None,2019-10-22 12:00:00, None,43
None, None, None, None, None, -0.7, 19.0, None, None, 615.0, 54.0, None,2019-10-22 13:00:00, None,43
None, None, None, None, None, -1.1, 20.0, None, None, 615.0, 54.0, None,2019-10-22 14:00:00, None,43
None, None, None, None, None, -1.4, 23.0, None, None, 619.0, 58.0, None,2019-10-22 15:00:00, None,43
None, 874.0, None, None, None, -1.5, 31.0, None, None, 621.0, 63.0, None,2019-10-22 16:00:00, None,43
None, None, None, None, None, -1.8, 32.0, None, None, 624.0, 66.0, None,2019-10-22 17:00:00, None,43
None, None, None, None, None, -1.7, 33.0, None, None, 623.0, 66.0, None,2019-10-22 18:00:00, None,43
None, None, None, None, None, -0.6, 31.0, None, None, 623.0, 66.0, None,2019-10-22 19:00:00, None,43
None, None, None, None, None, -0.2, 31.0, None, None, 623.0, 66.0, None,2019-10-22 20:00:00, None,43
None, None, None, None, None, -0.5, 31.0, None, None, 623.0, 66.0, None,2019-10-22 21:00:00, None,43
None, None, None, None, None, -0.1, 31.0, None, None, 623.0, 66.0, None,2019-10-22 22:00:00, None,43
None, None, None, None, None, -0.7, 31.0, None, None, 624.0, 66.0, None,2019-10-22 23:00:00, None,43
