TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.935,0.6,91.2,16.47,0.0,920.75, 0.0,1.51,2021-12-10 00:00:00, 103.9,-9.131,50
-9.816,0.6,91.5,14.12,0.0,920.25, 0.0,2.01,2021-12-10 01:00:00, 109.5,-10.955,50
-10.301,0.6,91.7,14.12,0.0,920.25, 0.0,2.01,2021-12-10 02:00:00, 123.5,-11.409,50
-11.361,0.6,91.4,13.53,0.0,920.25, 0.0,0.5,2021-12-10 03:00:00, 150.2,-12.501,50
-8.63,0.6,92.2,15.88,0.0,920.05, 0.0,1.51,2021-12-10 04:00:00, 88.4,-9.682,50
-8.165,0.6,91.8,17.06,0.0,919.65, 0.0,1.51,2021-12-10 05:00:00, 82.8,-9.276,50
-6.136,0.6,91.3,19.41,0.5,919.35, 0.0,3.02,2021-12-10 06:00:00, 80.0,-7.334,50
-5.729,0.6,90.5,20.59,1.01,918.75, 0.0,3.52,2021-12-10 07:00:00, 91.3,-7.044,50
-5.667,0.6,91.4,21.76,1.51,918.15, 0.0,5.54,2021-12-10 08:00:00, 91.3,-6.854,50
-5.233,1.9,91.7,22.94,1.51,917.35, 0.0,4.53,2021-12-10 09:00:00, 98.3,-6.381,50
-5.11,11.9,92.2,22.94,1.51,916.85, 0.0,5.03,2021-12-10 10:00:00, 88.4,-6.188,50
-4.56,38.1,91.7,23.53,1.51,916.15, 0.0,5.03,2021-12-10 11:00:00, 94.1,-5.714,50
-4.167,24.4,90.8,22.94,1.51,915.25, 0.0,5.03,2021-12-10 12:00:00, 95.5,-5.454,50
-3.717,45.6,89.9,23.53,2.01,914.25, 0.0,5.54,2021-12-10 13:00:00, 101.1,-5.139,50
-3.124,50.6,88.2,20.59,1.51,913.05, 0.0,6.54,2021-12-10 14:00:00, 113.7,-4.805,50
-3.479,8.1,86.9,19.41,1.51,911.35, 0.0,6.54,2021-12-10 15:00:00, 120.7,-5.351,50
-3.242,0.6,87.1,18.82,1.51,909.75, 0.0,7.55,2021-12-10 16:00:00, 119.3,-5.087,50
