TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.295,0.6,83.6,0.0, 0.0,902.15, 0.0, 1.01,2021-12-10 00:00:00,182.5,-7.641,50
-4.016,0.6,82.5,0.0, 0.0,901.75, 0.0, 1.51,2021-12-10 01:00:00,205.0,-6.558,50
-3.657,0.6,79.2,0.0, 0.0,901.45, 0.0, 2.52,2021-12-10 02:00:00,220.4,-6.738,50
-3.479,0.6,76.8,0.0, 0.0,901.15, 0.0, 1.51,2021-12-10 03:00:00,182.5,-6.964,50
-4.046,0.6,76.3,0.0, 0.0,900.65, 0.0, 1.51,2021-12-10 04:00:00,172.7,-7.6,50
-4.046,0.6,78.8,0.0, 0.0,899.75, 0.0, 1.51,2021-12-10 05:00:00,157.2,-7.183,50
-4.227,0.6,78.1,0.0, 0.0,898.65, 0.0, 1.01,2021-12-10 06:00:00,143.2,-7.475,50
-3.598,0.6,81.8,0.0, 0.0,897.35, 0.0, 3.52,2021-12-10 07:00:00,174.1,-6.26,50
-3.508,0.6,81.1,0.0, 0.0,896.25, 0.0, 3.52,2021-12-10 08:00:00,165.7,-6.284,50
-3.419,10.6,78.0,0.0, 0.0,895.15, 0.0, 4.03,2021-12-10 09:00:00,161.5,-6.705,50
-3.183,28.1,80.2,0.0, 0.0,894.35, 0.0, 3.02,2021-12-10 10:00:00,160.0,-6.112,50
-1.699,46.9,80.1,0.0, 0.0,893.15, 0.0, 3.52,2021-12-10 11:00:00,150.2,-4.679,50
-0.395,126.9,76.2,0.0, 0.0,891.65, 0.0, 3.02,2021-12-10 12:00:00,134.8,-4.071,50
0.797,108.1,75.3,0.0, 0.0,890.05, 0.0, 3.52,2021-12-10 13:00:00,137.6,-3.074,50
1.48,34.4,73.3,0.0, 0.0,888.65, 0.0, 4.03,2021-12-10 14:00:00,169.9,-2.774,50
0.77,11.9,72.7,0.0, 0.5,886.85, 0.0, 4.53,2021-12-10 15:00:00,167.1,-3.57,50
0.051,1.9,75.4,0.0, 0.0,885.05, 0.0, 4.53,2021-12-10 16:00:00,158.6,-3.779,50
0.412,0.6,76.8,0.0, 0.5,883.25, 0.0, 5.54,2021-12-10 17:00:00,176.9,-3.183,50
-0.116,0.6,81.9,0.0, 0.5,882.65, 0.0, 6.04,2021-12-10 18:00:00,183.9,-2.835,50
-1.043,0.6,91.9,74.12, 0.0,882.05, 0.0, 3.02,2021-12-10 19:00:00,165.7,-2.196,50
-1.043,0.6,96.2,87.06, 0.0,881.15, 0.0, 4.03,2021-12-10 20:00:00,168.5,-1.577,50
-1.071,0.6,96.8,90.0, 0.0,881.05, 0.0, 3.02,2021-12-10 21:00:00,195.1,-1.52,50
-2.392,0.6,96.1,54.12, 0.0,881.35, 0.0, 3.52,2021-12-10 22:00:00,300.4,-2.936,50
-3.035,0.6,87.2,28.82, 0.0,881.25, 0.0, 3.02,2021-12-10 23:00:00,249.9,-4.868,50
-3.956,0.6,85.3,18.24, 0.0,881.75, 0.0, 2.01,2021-12-11 00:00:00,256.9,-6.064,50
-5.018,0.6,83.4,12.35, 0.0,882.35, 0.0, 2.52,2021-12-11 01:00:00,276.6,-7.4,50
-6.93,0.6,88.8,7.65, 0.0,883.05, 0.0, 0.0,2021-12-11 02:00:00,303.2,-8.477,50
-7.09,0.6,89.3,7.06, 0.0,883.55, 0.0, 0.5,2021-12-11 03:00:00,294.8,-8.563,50
-6.325,0.6,87.6,8.24, 0.0,883.65, 0.0, 1.51,2021-12-11 04:00:00,213.4,-8.054,50
-6.674,0.6,86.5,8.82, 0.0,883.45, 0.0, 0.5,2021-12-11 05:00:00,261.1,-8.56,50
-6.866,0.6,89.0,8.82, 0.0,882.95, 0.0, 2.01,2021-12-11 06:00:00,186.7,-8.385,50
-6.483,0.6,89.9,10.59, 0.0,882.85, 0.0, 0.5,2021-12-11 07:00:00,182.5,-7.877,50
-5.729,0.6,90.6,12.94, 0.0,883.35, 0.0, 0.0,2021-12-11 08:00:00,186.7,-7.03,50
-6.325,6.9,92.8,8.82, 0.0,883.05, 0.0, 1.51,2021-12-11 09:00:00,137.6,-7.31,50
-7.155,9.4,92.8,6.47, 0.0,883.25, 0.0, 0.0,2021-12-11 10:00:00,143.2,-8.135,50
-5.698,61.9,92.1,10.0, 0.0,883.35, 0.0, 0.5,2021-12-11 11:00:00,109.5,-6.786,50
-4.834,43.1,89.6,11.76, 0.0,883.25, 0.0, 2.01,2021-12-11 12:00:00,99.7,-6.288,50
-4.257,48.1,88.0,12.94, 0.0,883.55, 0.0, 1.01,2021-12-11 13:00:00,98.3,-5.953,50
-4.137,38.1,83.8,11.18, 0.0,883.95, 0.0, 1.51,2021-12-11 14:00:00,148.8,-6.474,50
-4.53,10.6,80.2,10.0, 0.0,883.85, 0.0, 2.01,2021-12-11 15:00:00,237.3,-7.428,50
-5.605,0.6,85.0,9.41, 0.0,883.95, 0.0, 0.5,2021-12-11 16:00:00,32.3,-7.732,50
-5.948,0.6,84.8,8.82, 0.0,884.05, 0.0, 0.0,2021-12-11 17:00:00,292.0,-8.1,50
-6.42,0.6,87.2,7.06, 0.0,884.35, 0.0, 0.0,2021-12-11 18:00:00,265.3,-8.206,50
-6.231,0.6,87.4,7.65, 0.0,884.55, 0.0, 0.0,2021-12-11 19:00:00,207.8,-7.99,50
-7.187,0.6,88.3,5.88, 0.0,884.75, 0.0, 0.5,2021-12-11 20:00:00,161.5,-8.803,50
-7.804,0.6,91.0,5.29, 0.0,884.85, 0.0, 0.5,2021-12-11 21:00:00,158.6,-9.029,50
-8.231,0.6,92.5,5.29, 0.0,885.25, 0.0, 0.5,2021-12-11 22:00:00,151.6,-9.245,50
-7.64,0.6,92.6,5.29, 0.0,885.65, 0.0, 1.01,2021-12-11 23:00:00,154.4,-8.644,50
-8.63,0.6,92.2,3.53, 0.0,886.15, 0.0, 0.5,2021-12-12 00:00:00,164.3,-9.682,50
-8.099,0.6,93.4,4.71, 0.0,886.45, 0.0, 0.5,2021-12-12 01:00:00,161.5,-8.99,50
-8.43,0.6,93.1,4.12, 0.0,886.75, 0.0, 0.5,2021-12-12 02:00:00,161.5,-9.36,50
-9.989,0.6,93.3,2.94, 0.0,887.25, 0.0, 1.01,2021-12-12 03:00:00,167.1,-10.882,50
-10.058,0.6,93.5,1.18, 0.0,887.65, 0.0, 1.01,2021-12-12 04:00:00,162.9,-10.924,50
-9.747,0.6,93.5,3.53, 0.0,887.75, 0.0, 0.5,2021-12-12 05:00:00,158.6,-10.615,50
-10.827,0.6,92.6,1.18, 0.0,888.05, 0.0, 0.0,2021-12-12 06:00:00,158.6,-11.809,50
-10.581,0.6,92.7,1.18, 0.0,888.55, 0.0, 0.0,2021-12-12 07:00:00,161.5,-11.551,50
-10.197,0.6,92.9,3.53, 0.0,888.95, 0.0, 0.0,2021-12-12 08:00:00,161.5,-11.143,50
-10.058,4.4,92.6,4.12, 0.0,889.65, 0.0, 0.5,2021-12-12 09:00:00,161.5,-11.045,50
-8.73,25.6,93.0,6.47, 0.0,890.55, 0.0, 0.0,2021-12-12 10:00:00,161.5,-9.672,50
-7.738,35.6,93.1,6.47, 0.0,891.35, 0.0, 0.0,2021-12-12 11:00:00,161.5,-8.673,50
-8.463,54.4,91.8,4.71, 0.0,891.85, 0.0, 0.0,2021-12-12 12:00:00,161.5,-9.571,50
-6.866,39.4,92.4,10.0, 0.0,892.45, 0.0, 0.0,2021-12-12 13:00:00,161.5,-7.903,50
-7.155,14.4,92.5,6.47, 0.0,892.85, 0.0, 0.0,2021-12-12 14:00:00,161.5,-8.176,50
-8.0,14.4,92.7,4.71, 0.0,893.35, 0.0, 0.0,2021-12-12 15:00:00,162.9,-8.988,50
-8.764,0.6,93.1,3.53, 0.0,894.05, 0.0, 0.0,2021-12-12 16:00:00,154.4,-9.692,50
-8.831,0.6,93.5,4.71, 0.0,894.75, 0.0, 0.0,2021-12-12 17:00:00,153.0,-9.704,50
-8.099,0.6,94.3,4.71, 0.0,895.45, 0.0, 0.0,2021-12-12 18:00:00,153.0,-8.868,50
-8.764,0.6,93.4,4.71, 0.0,895.95, 0.0, 0.0,2021-12-12 19:00:00,153.0,-9.651,50
-9.61,0.6,92.9,4.12, 0.0,896.55, 0.0, 0.0,2021-12-12 20:00:00,153.0,-10.56,50
-8.831,0.6,94.0,4.71, 0.0,897.05, 0.0, 0.0,2021-12-12 21:00:00,153.0,-9.637,50
-9.202,0.6,93.5,4.12, 0.0,897.65, 0.0, 0.0,2021-12-12 22:00:00,153.0,-10.073,50
-9.269,0.6,93.5,2.94, 0.0,898.25, 0.0, 0.0,2021-12-12 23:00:00,153.0,-10.14,50
-10.898,0.6,92.5,0.0, 0.0,898.85, 0.0, 0.0,2021-12-13 00:00:00,153.0,-11.893,50
-10.651,0.6,92.8,0.59, 0.0,899.55, 0.0, 0.0,2021-12-13 01:00:00,153.0,-11.607,50
-9.134,0.6,94.3,4.71, 0.0,899.75, 0.0, 0.0,2021-12-13 02:00:00,153.0,-9.898,50
-8.53,0.6,93.7,5.29, 0.0,900.35, 0.0, 0.5,2021-12-13 03:00:00,108.1,-9.378,50
-8.63,0.6,93.5,5.29, 0.0,900.75, 0.0, 0.5,2021-12-13 04:00:00,331.3,-9.505,50
-9.066,0.6,93.1,4.71, 0.0,901.05, 0.0, 0.5,2021-12-13 05:00:00,335.5,-9.992,50
-9.1,0.6,93.3,4.71, 0.0,901.45, 0.0, 0.0,2021-12-13 06:00:00,338.3,-9.999,50
-8.797,0.6,93.4,5.29, 0.0,901.55, 0.0, 0.0,2021-12-13 07:00:00,338.3,-9.684,50
-8.463,0.6,93.5,5.88, 0.0,901.75, 0.0, 0.0,2021-12-13 08:00:00,338.3,-9.339,50
-8.331,0.6,93.6,5.88, 0.0,902.15, 0.0, 0.0,2021-12-13 09:00:00,338.3,-9.194,50
-7.902,4.4,93.5,6.47, 0.0,902.55, 0.0, 0.5,2021-12-13 10:00:00,327.1,-8.781,50
-7.316,6.9,93.6,7.65, 0.0,902.55, 0.0, 0.5,2021-12-13 11:00:00,0.0,-8.185,50
-6.994,11.9,93.3,8.24, 0.0,902.85, 0.0, 0.0,2021-12-13 12:00:00,116.5,-7.906,50
-7.09,23.1,91.0,7.65, 0.0,902.85, 0.0, 1.01,2021-12-13 13:00:00,74.4,-8.322,50
-7.058,11.9,89.3,7.06, 0.0,902.85, 0.0, 1.51,2021-12-13 14:00:00,11.2,-8.531,50
-7.413,4.4,88.6,7.06, 0.0,903.25, 0.0, 1.01,2021-12-13 15:00:00,32.3,-8.983,50
-8.066,0.6,88.2,5.29, 0.0,903.85, 0.0, 2.01,2021-12-13 16:00:00,355.2,-9.685,50
-8.965,0.6,86.2,4.12, 0.0,904.75, 0.0, 3.52,2021-12-13 17:00:00,18.3,-10.861,50
-9.816,0.6,84.3,2.94, 0.0,905.55, 0.0, 1.01,2021-12-13 18:00:00,22.5,-11.977,50
-10.898,0.6,83.8,0.0, 0.0,905.75, 0.0, 1.01,2021-12-13 19:00:00,349.6,-13.113,50
-13.315,0.6,85.1,0.0, 0.0,905.75, 0.0, 0.0,2021-12-13 20:00:00,341.2,-15.302,50
-14.589,0.6,86.7,0.0, 0.0,906.35, 0.0, 0.0,2021-12-13 21:00:00,29.5,-16.334,50
-14.471,0.6,87.3,0.0, 0.0,907.05, 0.0, 0.5,2021-12-13 22:00:00,22.5,-16.135,50
-15.224,0.6,87.3,0.0, 0.0,906.95, 0.0, 0.0,2021-12-13 23:00:00,56.2,-16.879,50
-16.037,0.6,88.0,0.0, 0.0,906.85, 0.0, 0.0,2021-12-14 00:00:00,28.1,-17.587,50
-16.66,0.6,88.1,0.0, 0.0,906.65, 0.0, 0.0,2021-12-14 01:00:00,345.4,-18.189,50
-17.125,0.6,88.4,0.0, 0.0,906.75, 0.0, 0.0,2021-12-14 02:00:00,345.4,-18.609,50
-17.467,0.6,88.2,0.0, 0.0,906.85, 0.0, 0.0,2021-12-14 03:00:00,12.6,-18.973,50
-17.77,0.6,88.7,0.0, 0.0,906.45, 0.0, 0.0,2021-12-14 04:00:00,14.0,-19.207,50
-18.832,0.6,88.0,0.0, 0.0,906.35, 0.0, 0.0,2021-12-14 05:00:00,14.0,-20.348,50
-19.331,0.6,87.5,0.0, 0.0,906.45, 0.0, 0.0,2021-12-14 06:00:00,16.8,-20.907,50
-20.073,0.6,87.2,0.0, 0.0,906.35, 0.0, 0.5,2021-12-14 07:00:00,130.6,-21.679,50
-20.786,0.6,86.8,0.0, 0.0,906.15, 0.0, 0.0,2021-12-14 08:00:00,155.8,-22.434,50
-21.125,3.1,86.3,0.0, 0.0,906.25, 0.0, 0.0,2021-12-14 09:00:00,158.6,-22.834,50
-19.561,19.4,86.6,0.0, 0.0,906.35, 0.0, 0.0,2021-12-14 10:00:00,161.5,-21.252,50
-16.912,143.1,87.2,0.0, 0.0,906.15, 0.0, 0.0,2021-12-14 11:00:00,160.0,-18.558,50
