TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.388,0.6,98.3,0.0,954.25,0.0,0.0,2021-12-10 00:00:00,148.8,-6.626,50
-6.357,0.6,98.3,0.0,953.75,0.0,0.0,2021-12-10 01:00:00,148.8,-6.595,50
-6.262,0.6,98.4,0.0,953.15,0.0,0.0,2021-12-10 02:00:00,148.8,-6.487,50
-5.948,0.6,98.5,0.0,952.45,0.0,0.0,2021-12-10 03:00:00,148.8,-6.16,50
-5.885,0.6,98.7,0.0,951.35,0.0,0.0,2021-12-10 04:00:00,150.2,-6.071,50
-4.895,0.6,98.7,0.0,950.05,0.0,0.5,2021-12-10 05:00:00,132.0,-5.08,50
-4.257,0.6,98.9,0.0,948.45,0.0,0.5,2021-12-10 06:00:00,123.5,-4.416,50
-3.657,0.6,98.7,0.0,947.35,0.0,0.5,2021-12-10 07:00:00,129.2,-3.842,50
-2.83,0.6,98.4,0.0,945.85,0.0,1.01,2021-12-10 08:00:00,110.9,-3.056,50
-2.83,3.1,98.6,0.0,944.45,0.0,1.01,2021-12-10 09:00:00,98.3,-3.029,50
-2.625,5.6,99.0,0.0,943.15,0.0,1.51,2021-12-10 10:00:00,116.5,-2.769,50
-2.276,5.6,99.2,0.0,941.85,0.0,1.51,2021-12-10 11:00:00,124.9,-2.393,50
-2.131,6.9,99.4,0.0,939.95,0.0,0.5,2021-12-10 12:00:00,132.0,-2.221,50
-1.756,6.9,99.5,0.0,937.85,0.0,0.0,2021-12-10 13:00:00,119.3,-1.832,50
-1.641,3.1,99.5,0.0,935.75,0.0,0.0,2021-12-10 14:00:00,116.5,-1.717,50
-1.584,0.6,99.8,0.0,933.95,0.0,0.0,2021-12-10 15:00:00,122.1,-1.619,50
-1.527,0.6,100.0,0.0,932.05,0.0,0.0,2021-12-10 16:00:00,122.1,-1.534,50
0.135,0.6,100.0,0.0,932.55,0.0,1.01,2021-12-10 17:00:00,115.1,0.13,50
-0.032,0.6,100.0,0.0,932.05,0.0,0.0,2021-12-10 18:00:00,348.2,-0.037,50
-0.199,0.6,100.0,0.0,931.95,0.0,0.0,2021-12-10 19:00:00,80.0,-0.204,50
-0.283,0.6,100.0,0.0,932.15,0.0,0.0,2021-12-10 20:00:00,259.7,-0.288,50
-1.071,0.6,100.0,0.0,932.25,0.0,0.0,2021-12-10 21:00:00,271.0,-1.078,50
-2.421,0.6,100.0,0.0,932.75,0.0,0.0,2021-12-10 22:00:00,249.9,-2.43,50
-3.598,0.6,100.0,0.0,933.15,0.0,0.0,2021-12-10 23:00:00,249.9,-3.609,50
-4.469,0.6,100.0,0.0,933.85,0.0,0.0,2021-12-11 00:00:00,238.7,-4.481,50
-5.605,0.6,100.0,0.0,934.35,0.0,0.0,2021-12-11 01:00:00,237.3,-5.619,50
-5.979,0.6,99.7,0.0,934.75,0.0,0.0,2021-12-11 02:00:00,235.9,-6.033,50
-6.866,0.6,99.1,0.0,935.05,0.0,0.0,2021-12-11 03:00:00,235.9,-6.999,50
-7.478,0.6,98.7,0.0,934.85,0.0,0.0,2021-12-11 04:00:00,162.9,-7.664,50
-7.706,0.6,98.3,0.0,934.45,0.0,0.0,2021-12-11 05:00:00,147.4,-7.944,50
-7.738,0.6,98.0,0.0,934.25,0.0,0.0,2021-12-11 06:00:00,167.1,-8.015,50
-7.543,0.6,98.3,0.0,934.05,0.0,0.0,2021-12-11 07:00:00,185.3,-7.781,50
-7.935,0.6,97.9,0.0,933.85,0.0,0.0,2021-12-11 08:00:00,167.1,-8.225,50
-8.364,4.4,97.6,0.0,933.95,0.0,0.0,2021-12-11 09:00:00,137.6,-8.693,50
-7.543,20.6,97.9,0.0,934.05,0.0,0.0,2021-12-11 10:00:00,139.0,-7.834,50
-5.698,16.9,98.5,0.0,934.05,0.0,0.0,2021-12-11 11:00:00,181.1,-5.91,50
-5.11,13.1,98.9,0.0,934.15,0.0,0.0,2021-12-11 12:00:00,200.8,-5.269,50
-3.777,19.4,99.3,0.0,934.35,0.0,0.0,2021-12-11 13:00:00,200.8,-3.882,50
-4.469,8.1,99.2,0.0,934.35,0.0,0.0,2021-12-11 14:00:00,193.7,-4.588,50
-5.018,3.1,99.1,0.0,934.65,0.0,0.0,2021-12-11 15:00:00,67.4,-5.15,50
-5.791,0.6,99.2,0.0,934.95,0.0,0.0,2021-12-11 16:00:00,67.4,-5.91,50
-6.77,0.6,98.9,0.0,935.65,0.0,0.0,2021-12-11 17:00:00,67.4,-6.929,50
-7.968,0.6,98.3,0.0,936.05,0.0,0.0,2021-12-11 18:00:00,67.4,-8.206,50
-8.497,0.6,97.8,0.0,936.45,0.0,0.0,2021-12-11 19:00:00,67.4,-8.8,50
-8.697,0.6,97.5,0.0,936.85,0.0,0.0,2021-12-11 20:00:00,67.4,-9.039,50
-8.497,0.6,97.5,0.0,937.05,0.0,0.0,2021-12-11 21:00:00,67.4,-8.839,50
-8.033,0.6,97.6,0.0,937.35,0.0,0.0,2021-12-11 22:00:00,67.4,-8.363,50
-7.869,0.6,97.8,0.0,937.95,0.0,0.0,2021-12-11 23:00:00,67.4,-8.172,50
-8.898,0.6,97.4,0.0,938.35,0.0,0.0,2021-12-12 00:00:00,67.4,-9.253,50
-8.43,0.6,97.4,0.0,938.85,0.0,0.0,2021-12-12 01:00:00,67.4,-8.785,50
-9.202,0.6,97.3,0.0,939.15,0.0,0.0,2021-12-12 02:00:00,67.4,-9.569,50
