WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
196.2, None, None,2021-11-19 00:00:00, None,47
209.7, None, None,2021-11-19 01:00:00, None,47
168.0, None, None,2021-11-19 02:00:00, None,47
177.5, None, None,2021-11-19 03:00:00, None,47
181.6, None, None,2021-11-19 04:00:00, None,47
185.9, None, None,2021-11-19 05:00:00, None,47
188.9, None, None,2021-11-19 06:00:00, None,47
185.9, None, None,2021-11-19 07:00:00, None,47
187.2, None, None,2021-11-19 08:00:00, None,47
187.1, None, None,2021-11-19 09:00:00, None,47
187.1, None, None,2021-11-19 10:00:00, None,47
183.6, None, None,2021-11-19 11:00:00, None,47
178.5, None, None,2021-11-19 12:00:00, None,47
177.0, None, None,2021-11-19 13:00:00, None,47
181.7, None, None,2021-11-19 14:00:00, None,47
186.8, None, None,2021-11-19 15:00:00, None,47
190.5, None, None,2021-11-19 16:00:00, None,47
184.4, None, None,2021-11-19 17:00:00, None,47
188.4, None, None,2021-11-19 18:00:00, None,47
196.3, None, None,2021-11-19 19:00:00, None,47
197.0, None, None,2021-11-19 20:00:00, None,47
178.7, None, None,2021-11-19 21:00:00, None,47
183.2, None, None,2021-11-19 22:00:00, None,47
173.2, None, None,2021-11-19 23:00:00, None,47
181.3, None, None,2021-11-20 00:00:00, None,47
184.6, None, None,2021-11-20 01:00:00, None,47
189.6, None, None,2021-11-20 02:00:00, None,47
184.6, None, None,2021-11-20 03:00:00, None,47
183.5, None, None,2021-11-20 04:00:00, None,47
176.4, None, None,2021-11-20 05:00:00, None,47
174.4, None, None,2021-11-20 06:00:00, None,47
181.3, None, None,2021-11-20 07:00:00, None,47
170.5, None, None,2021-11-20 08:00:00, None,47
178.0, None, None,2021-11-20 09:00:00, None,47
185.6, None, None,2021-11-20 10:00:00, None,47
194.6, None, None,2021-11-20 11:00:00, None,47
190.1, None, None,2021-11-20 12:00:00, None,47
179.6, None, None,2021-11-20 13:00:00, None,47
175.6, None, None,2021-11-20 14:00:00, None,47
178.6, None, None,2021-11-20 15:00:00, None,47
202.4, None, None,2021-11-20 16:00:00, None,47
202.8, None, None,2021-11-20 17:00:00, None,47
208.9, None, None,2021-11-20 18:00:00, None,47
199.3, None, None,2021-11-20 19:00:00, None,47
198.3, None, None,2021-11-20 20:00:00, None,47
209.1, None, None,2021-11-20 21:00:00, None,47
202.5, None, None,2021-11-20 22:00:00, None,47
203.8, None, None,2021-11-20 23:00:00, None,47
199.3, None, None,2021-11-21 00:00:00, None,47
162.1, None, None,2021-11-21 01:00:00, None,47
151.5, None, None,2021-11-21 02:00:00, None,47
142.0, None, None,2021-11-21 03:00:00, None,47
137.4, None, None,2021-11-21 04:00:00, None,47
144.8, None, None,2021-11-21 05:00:00, None,47
153.0, None, None,2021-11-21 06:00:00, None,47
159.1, None, None,2021-11-21 07:00:00, None,47
162.2, None, None,2021-11-21 08:00:00, None,47
165.7, None, None,2021-11-21 09:00:00, None,47
165.2, None, None,2021-11-21 10:00:00, None,47
156.4, None, None,2021-11-21 11:00:00, None,47
154.7, None, None,2021-11-21 12:00:00, None,47
132.7, None, None,2021-11-21 13:00:00, None,47
46.2, None, None,2021-11-21 14:00:00, None,47
6.1, None, None,2021-11-21 15:00:00, None,47
136.7, None, None,2021-11-21 16:00:00, None,47
21.4, None, None,2021-11-21 17:00:00, None,47
358.7, None, None,2021-11-21 18:00:00, None,47
359.5, None, None,2021-11-21 19:00:00, None,47
336.5, None, None,2021-11-21 20:00:00, None,47
354.0, None, None,2021-11-21 21:00:00, None,47
323.0, None, None,2021-11-21 22:00:00, None,47
357.7, None, None,2021-11-21 23:00:00, None,47
343.7, None, None,2021-11-22 00:00:00, None,47
338.9, None, None,2021-11-22 01:00:00, None,47
351.7, None, None,2021-11-22 02:00:00, None,47
344.4, None, None,2021-11-22 03:00:00, None,47
6.2, None, None,2021-11-22 04:00:00, None,47
330.5, None, None,2021-11-22 05:00:00, None,47
359.8, None, None,2021-11-22 06:00:00, None,47
0.1, None, None,2021-11-22 07:00:00, None,47
289.3, None, None,2021-11-22 08:00:00, None,47
355.8, None, None,2021-11-22 09:00:00, None,47
148.5, None, None,2021-11-22 10:00:00, None,47
189.4, None, None,2021-11-22 11:00:00, None,47
191.3, None, None,2021-11-22 12:00:00, None,47
189.3, None, None,2021-11-22 13:00:00, None,47
187.0, None, None,2021-11-22 14:00:00, None,47
190.7, None, None,2021-11-22 15:00:00, None,47
191.4, None, None,2021-11-22 16:00:00, None,47
186.6, None, None,2021-11-22 17:00:00, None,47
185.6, None, None,2021-11-22 18:00:00, None,47
198.8, None, None,2021-11-22 19:00:00, None,47
190.2, None, None,2021-11-22 20:00:00, None,47
198.0, None, None,2021-11-22 21:00:00, None,47
197.8, None, None,2021-11-22 22:00:00, None,47
209.5, None, None,2021-11-22 23:00:00, None,47
173.8, None, None,2021-11-23 00:00:00, None,47
297.0, None, None,2021-11-23 01:00:00, None,47
7.1, None, None,2021-11-23 02:00:00, None,47
124.9, None, None,2021-11-23 03:00:00, None,47
124.3, None, None,2021-11-23 04:00:00, None,47
