wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
337.0, 91.0, 18.9, 0.0, -0.4, 27.0, 0.9, 0.0, 329.0, 0.2, 9.2, 93.0,2020-04-15 00:00:00,16
338.0, 94.0, 25.4, 0.0, -0.4, 27.8, 0.5, -0.1, 344.0, 0.0, 9.2, 90.0,2020-04-15 01:00:00,16
345.0, 93.0, 27.0, 0.0, -1.0, 21.3, 0.0, -0.8, 337.0, 0.0, 9.2, 95.0,2020-04-15 02:00:00,16
352.0, 90.0, 27.8, 0.0, -1.5, 19.1, -0.1, -1.1, 338.0, 0.0, 9.2, 94.0,2020-04-15 03:00:00,16
347.0, 95.0, 21.3, 0.0, -1.5, 23.4, -0.8, -1.5, 345.0, 0.0, 9.2, 92.0,2020-04-15 04:00:00,16
347.0, 94.0, 19.1, 0.0, -1.9, 17.6, -1.1, -1.6, 352.0, 0.0, 9.0, 90.0,2020-04-15 05:00:00,16
0.0, 92.0, 23.4, 0.0, -2.6, 16.9, -1.5, 0.1, 347.0, 0.0, 9.0, 77.0,2020-04-15 06:00:00,16
349.0, 90.0, 17.6, 0.0, -3.0, 16.1, -1.6, 1.6, 347.0, 0.0, 8.8, 68.0,2020-04-15 07:00:00,16
357.0, None, None, 0.0, None, 17.6, None, 3.1, None, None, None, 58.0,2020-04-15 08:00:00,16
352.0, 68.0, 16.1, 0.0, -3.7, 14.7, 1.6, 5.0, 349.0, 0.0, 8.6, 45.0,2020-04-15 09:00:00,16
356.0, 58.0, 17.6, 0.0, -4.4, 15.8, 3.1, 5.4, 357.0, 0.0, 8.4, 40.0,2020-04-15 10:00:00,16
350.0, 45.0, 14.7, 0.0, -5.9, 19.1, 5.0, 7.0, 352.0, 0.0, 8.2, 32.0,2020-04-15 11:00:00,16
337.0, 40.0, 15.8, 0.0, -7.1, 19.5, 5.4, 7.3, 356.0, 0.0, 8.0, 28.0,2020-04-15 12:00:00,16
351.0, 32.0, 19.1, 0.0, -8.6, 20.8, 7.0, 5.1, 350.0, 0.0, 7.6, 31.0,2020-04-15 13:00:00,16
342.0, 28.0, 19.5, 0.0, -10.0, 21.4, 7.3, 6.9, 337.0, 0.0, 7.4, 31.0,2020-04-15 14:00:00,16
341.0, 31.0, 20.8, 0.0, -10.6, 20.9, 5.1, 6.7, 351.0, 0.0, 6.2, 30.0,2020-04-15 15:00:00,16
337.0, 31.0, 21.4, 0.0, -9.1, 21.5, 6.9, 5.5, 342.0, 0.0, 5.8, 34.0,2020-04-15 16:00:00,16
359.0, 30.0, 20.9, 0.0, -9.7, 14.3, 6.7, 4.5, 341.0, 0.0, 5.0, 35.0,2020-04-15 17:00:00,16
