wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
308.0, 78.0, 2.3, 0.0, 4.7, 4.0, 8.3, 6.3, 221.0, 0.0, 0.0, 95.0,2020-04-15 00:00:00,16
314.0, 88.0, 0.0, 0.0, 5.0, 4.7, 6.8, 5.5, 216.0, 0.0, 0.0, 97.0,2020-04-15 01:00:00,16
288.0, 95.0, 4.0, 0.0, 5.6, 3.0, 6.3, 4.9, 308.0, 0.0, 0.0, 100.0,2020-04-15 02:00:00,16
244.0, 97.0, 4.7, 0.0, 5.1, 2.2, 5.5, 4.4, 314.0, 0.0, 0.0, 100.0,2020-04-15 03:00:00,16
329.0, 100.0, 3.0, 0.0, 4.9, 3.3, 4.9, 3.8, 288.0, 0.0, 0.0, 100.0,2020-04-15 04:00:00,16
228.0, 100.0, 2.2, 0.0, 4.4, 0.0, 4.4, 4.4, 244.0, 0.0, 0.0, 100.0,2020-04-15 05:00:00,16
142.0, 100.0, 3.3, 0.0, 3.8, 0.0, 3.8, 9.7, 329.0, 0.0, 0.0, 86.0,2020-04-15 06:00:00,16
5.0, 100.0, 0.0, 0.0, 4.4, 6.8, 4.4, 12.7, 228.0, 0.0, 0.0, 71.0,2020-04-15 07:00:00,16
7.0, None, None, 0.0, None, 8.1, None, 14.1, None, None, None, 64.0,2020-04-15 08:00:00,16
6.0, 71.0, 6.8, 0.0, 7.6, 10.6, 12.7, 14.7, 5.0, 0.0, 0.0, 63.0,2020-04-15 09:00:00,16
358.0, 64.0, 8.1, 0.0, 7.4, 11.4, 14.1, 15.8, 7.0, 0.0, 0.0, 56.0,2020-04-15 10:00:00,16
6.0, 63.0, 10.6, 0.0, 7.7, 8.0, 14.7, 17.8, 6.0, 0.0, 0.0, 53.0,2020-04-15 11:00:00,16
18.0, 56.0, 11.4, 0.0, 7.0, 7.4, 15.8, 18.9, 358.0, 0.0, 0.0, 43.0,2020-04-15 12:00:00,16
3.0, 53.0, 8.0, 0.0, 8.1, 12.6, 17.8, 19.5, 6.0, 0.0, 0.0, 26.0,2020-04-15 13:00:00,16
9.0, 43.0, 7.4, 0.0, 6.1, 10.7, 18.9, 20.3, 18.0, 0.0, 0.0, 22.0,2020-04-15 14:00:00,16
351.0, 26.0, 12.6, 0.0, -0.5, 9.5, 19.5, 20.8, 3.0, 0.0, 0.0, 19.0,2020-04-15 15:00:00,16
357.0, 22.0, 10.7, 0.0, -2.1, 13.8, 20.3, 19.9, 9.0, 0.0, 0.0, 21.0,2020-04-15 16:00:00,16
299.0, 19.0, 9.5, 0.0, -3.7, 9.3, 20.8, 19.1, 351.0, 0.0, 0.0, 18.0,2020-04-15 17:00:00,16
139.0, 21.0, 13.8, 0.0, -3.1, 5.7, 19.9, 16.4, 357.0, 0.0, 0.0, 41.0,2020-04-15 18:00:00,16
210.0, 18.0, 9.3, 0.0, -5.8, 1.9, 19.1, 11.7, 299.0, 0.0, 0.0, 47.0,2020-04-15 19:00:00,16
319.0, 41.0, 5.7, 0.0, 3.1, 0.0, 16.4, 10.1, 139.0, 0.0, 0.0, 44.0,2020-04-15 20:00:00,16
201.0, 47.0, 1.9, 0.0, 0.8, 0.0, 11.7, 8.2, 210.0, 0.0, 0.0, 55.0,2020-04-15 21:00:00,16
161.0, 44.0, 0.0, 0.0, -1.6, 4.2, 10.1, 6.5, 319.0, 0.0, 0.0, 61.0,2020-04-15 22:00:00,16
223.0, 55.0, 0.0, 0.0, -0.3, 4.2, 8.2, 7.6, 201.0, 0.0, 0.0, 55.0,2020-04-15 23:00:00,16
228.0, 61.0, 4.2, 0.0, -0.5, 1.8, 6.5, 5.4, 161.0, 0.0, 0.0, 66.0,2020-04-16 00:00:00,16
185.0, 55.0, 4.2, 0.0, -0.9, 0.0, 7.6, 4.3, 223.0, 0.0, 0.0, 70.0,2020-04-16 01:00:00,16
164.0, 66.0, 1.8, 0.0, -0.4, 2.2, 5.4, 3.7, 228.0, 0.0, 0.0, 76.0,2020-04-16 02:00:00,16
187.0, 70.0, 0.0, 0.0, -0.7, 2.3, 4.3, 3.7, 185.0, 0.0, 0.0, 75.0,2020-04-16 03:00:00,16
188.0, 76.0, 2.2, 0.0, -0.1, 2.5, 3.7, 3.1, 164.0, 0.0, 0.0, 79.0,2020-04-16 04:00:00,16
143.0, 75.0, 2.3, 0.0, -0.3, 1.9, 3.7, 4.3, 187.0, 0.0, 0.0, 73.0,2020-04-16 05:00:00,16
21.0, 79.0, 2.5, 0.0, -0.2, 0.0, 3.1, 8.4, 188.0, 0.0, 0.0, 60.0,2020-04-16 06:00:00,16
81.0, 73.0, 1.9, 0.0, -0.1, 4.0, 4.3, 12.6, 143.0, 0.0, 0.0, 48.0,2020-04-16 07:00:00,16
152.0, 60.0, 0.0, 0.0, 1.1, 2.7, 8.4, 15.2, 21.0, 0.0, 0.0, 39.0,2020-04-16 08:00:00,16
116.0, 48.0, 4.0, 0.0, 1.9, 12.7, 12.6, 16.7, 81.0, 0.0, 0.0, 26.0,2020-04-16 09:00:00,16
117.0, 39.0, 2.7, 0.0, 1.3, 13.5, 15.2, 17.5, 152.0, 0.0, 0.0, 24.0,2020-04-16 10:00:00,16
103.0, 26.0, 12.7, 0.0, -2.9, 12.1, 16.7, 18.3, 116.0, 0.0, 0.0, 24.0,2020-04-16 11:00:00,16
68.0, 24.0, 13.5, 0.0, -3.3, 9.3, 17.5, 19.3, 117.0, 0.0, 0.0, 24.0,2020-04-16 12:00:00,16
57.0, 24.0, 12.1, 0.0, -2.6, 9.3, 18.3, 19.7, 103.0, 0.0, 0.0, 21.0,2020-04-16 13:00:00,16
10.0, 24.0, 9.3, 0.0, -1.8, 8.9, 19.3, 19.9, 68.0, 0.0, 0.0, 19.0,2020-04-16 14:00:00,16
76.0, 21.0, 9.3, 0.0, -3.2, 5.1, 19.7, 20.2, 57.0, 0.0, 0.0, 19.0,2020-04-16 15:00:00,16
109.0, 19.0, 8.9, 0.0, -4.4, 10.7, 19.9, 19.4, 10.0, 0.0, 0.0, 20.0,2020-04-16 16:00:00,16
145.0, 19.0, 5.1, 0.0, -4.1, 7.3, 20.2, 18.4, 76.0, 0.0, 0.0, 23.0,2020-04-16 17:00:00,16
189.0, 20.0, 10.7, 0.0, -4.1, 2.2, 19.4, 15.8, 109.0, 0.0, 0.0, 30.0,2020-04-16 18:00:00,16
154.0, 23.0, 7.3, 0.0, -3.1, 0.0, 18.4, 11.5, 145.0, 0.0, 0.0, 49.0,2020-04-16 19:00:00,16
170.0, 30.0, 2.2, 0.0, -1.7, 3.0, 15.8, 9.7, 189.0, 0.0, 0.0, 55.0,2020-04-16 20:00:00,16
261.0, 49.0, 0.0, 0.0, 1.2, 4.7, 11.5, 9.9, 154.0, 0.0, 0.0, 53.0,2020-04-16 21:00:00,16
262.0, 55.0, 3.0, 0.0, 1.1, 3.2, 9.7, 9.5, 170.0, 0.0, 0.0, 53.0,2020-04-16 22:00:00,16
224.0, 53.0, 4.7, 0.0, 0.8, 5.5, 9.9, 8.6, 261.0, 0.0, 0.0, 57.0,2020-04-16 23:00:00,16
295.0, 53.0, 3.2, 0.0, 0.4, 2.9, 9.5, 7.1, 262.0, 0.0, 0.0, 65.0,2020-04-17 00:00:00,16
