WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
82.0, 4.8, 2.569, None,99.1,2018-09-04 06:00:00, 99.2,4.355,36
74.2, 4.4, 2.728, None,99.1,2018-09-04 07:00:00, 99.1,3.981,36
69.9, 4.0, 2.655, None,99.0,2018-09-04 08:00:00, 99.1,4.058,36
74.6, 4.1, 2.479, None,98.2,2018-09-04 09:00:00, 99.0,4.451,36
83.3, 4.5, 1.279, None,95.8,2018-09-04 10:00:00, 98.2,5.217,36
91.2, 5.2, 1.57, None,93.6,2018-09-04 11:00:00, 95.8,6.139,36
207.2, 6.1, 1.313, None,85.2,2018-09-04 12:00:00, 93.6,8.01,36
282.5, 8.0, 0.97, None,70.8,2018-09-04 13:00:00, 85.2,11.82,36
210.8, 11.8, 0.880999, None,56.41,2018-09-04 14:00:00, 70.8,15.36,36
220.3, 15.4, 1.008, None,44.11,2018-09-04 15:00:00, 56.4,17.47,36
237.2, 17.5, 1.202, None,39.63,2018-09-04 16:00:00, 44.1,18.57,36
262.4, 18.6, 1.047, None,35.56,2018-09-04 17:00:00, 39.6,19.02,36
285.0, 19.0, 1.127, None,40.56,2018-09-04 18:00:00, 35.6,18.22,36
315.0, 18.2, 0.49, None,66.38,2018-09-04 19:00:00, 40.6,15.07,36
298.7, 15.1, 0.861998, None,78.2,2018-09-04 20:00:00, 66.4,12.25,36
79.9, 12.3, 1.272, None,80.1,2018-09-04 21:00:00, 78.2,10.49,36
28.3, 10.5, 1.277, None,84.5,2018-09-04 22:00:00, 80.1,9.08,36
14.1, 9.1, 1.264, None,90.0,2018-09-04 23:00:00, 84.5,7.86,36
359.4, 7.9, 0.794, None,90.2,2018-09-05 00:00:00, 90.0,7.55,36
356.9, 7.6, 1.156, None,92.8,2018-09-05 01:00:00, 90.2,6.844,36
329.3, 6.8, 1.015, None,95.8,2018-09-05 02:00:00, 92.8,6.177,36
326.2, 6.2, 0.953, None,94.9,2018-09-05 03:00:00, 95.8,5.679,36
30.1, 5.7, 1.45, None,95.8,2018-09-05 04:00:00, 94.9,5.097,36
85.1, 5.1, 1.195, None,98.2,2018-09-05 05:00:00, 95.8,4.447,36
241.1, 4.4, 1.117, None,98.0,2018-09-05 06:00:00, 98.2,4.251,36
259.2, 4.3, 1.215, None,95.1,2018-09-05 07:00:00, 98.0,4.293,36
234.4, 4.3, 1.211, None,94.8,2018-09-05 08:00:00, 95.1,5.24,36
198.4, 5.2, 1.222, None,88.9,2018-09-05 09:00:00, 94.8,6.443,36
178.6, 6.4, 0.879998, None,75.2,2018-09-05 10:00:00, 88.9,8.9,36
246.9, 8.9, 1.266, None,68.71,2018-09-05 11:00:00, 75.2,11.36,36
234.0, 11.4, 0.876999, None,59.6,2018-09-05 12:00:00, 68.7,13.99,36
263.9, 14.0, 1.322, None,48.39,2018-09-05 13:00:00, 59.6,16.24,36
264.9, 16.2, 1.493, None,36.94,2018-09-05 14:00:00, 48.4,18.79,36
346.9, 18.8, 1.411, None,33.99,2018-09-05 15:00:00, 36.9,19.71,36
279.3, 19.7, 1.812, None,34.89,2018-09-05 16:00:00, 34.0,19.68,36
325.0, 19.7, 2.383, None,38.47,2018-09-05 17:00:00, 34.9,19.35,36
352.5, 19.4, 1.273, None,51.52,2018-09-05 18:00:00, 38.5,18.22,36
287.5, 18.2, 0.921998, None,60.12,2018-09-05 19:00:00, 51.5,16.75,36
323.1, 16.8, 0.823, None,78.6,2018-09-05 20:00:00, 60.1,13.8,36
350.5, 13.8, 0.97, None,86.3,2018-09-05 21:00:00, 78.6,11.91,36
353.7, 11.9, 1.166, None,92.1,2018-09-05 22:00:00, 86.3,10.52,36
0.8, 10.5, 1.086, None,94.7,2018-09-05 23:00:00, 92.1,9.73,36
8.9, 9.7, 1.105, None,95.2,2018-09-06 00:00:00, 94.7,9.28,36
30.7, 9.3, 1.391, None,95.5,2018-09-06 01:00:00, 95.2,8.63,36
355.4, 8.6, 1.299, None,94.2,2018-09-06 02:00:00, 95.5,8.63,36
17.0, 8.6, 1.24, None,94.4,2018-09-06 03:00:00, 94.2,8.11,36
356.7, 8.1, 1.373, None,96.2,2018-09-06 04:00:00, 94.4,7.57,36
351.1, 7.6, 1.427, None,98.1,2018-09-06 05:00:00, 96.2,6.96,36
345.3, 7.0, 1.165, None,98.3,2018-09-06 06:00:00, 98.1,7.19,36
4.1, 7.2, 1.108, None,97.2,2018-09-06 07:00:00, 98.3,7.39,36
68.3, 7.4, 1.096, None,94.9,2018-09-06 08:00:00, 97.2,7.9,36
304.8, 7.9, 0.657998, None,89.6,2018-09-06 09:00:00, 94.9,8.81,36
315.1, 8.8, 0.584999, None,83.6,2018-09-06 10:00:00, 89.6,10.18,36
214.7, 10.2, 0.842998, None,75.4,2018-09-06 11:00:00, 83.6,12.2,36
208.0, 12.2, 1.138, None,69.54,2018-09-06 12:00:00, 75.4,13.67,36
251.9, 13.7, 1.022, None,65.36,2018-09-06 13:00:00, 69.5,14.85,36
245.6, 14.9, 1.156, None,62.44,2018-09-06 14:00:00, 65.4,16.0,36
264.5, 16.0, 0.836, None,60.17,2018-09-06 15:00:00, 62.4,16.94,36
257.2, 16.9, 0.933, None,60.72,2018-09-06 16:00:00, 60.2,17.38,36
258.5, 17.4, 0.391999, None,62.4,2018-09-06 17:00:00, 60.7,17.84,36
301.0, 17.8, 0.930998, None,66.37,2018-09-06 18:00:00, 62.4,17.17,36
306.0, 17.2, 0.317999, None,74.5,2018-09-06 19:00:00, 66.4,16.3,36
313.5, 16.3, 0.223, None,83.1,2018-09-06 20:00:00, 74.5,14.91,36
315.7, 14.9, 0.488999, None,88.2,2018-09-06 21:00:00, 83.1,13.85,36
322.0, 13.9, 1.129, None,94.2,2018-09-06 22:00:00, 88.2,12.92,36
2.0, 12.9, 0.934, None,93.8,2018-09-06 23:00:00, 94.2,12.81,36
348.5, 12.8, 0.407999, None,96.5,2018-09-07 00:00:00, 93.8,12.23,36
162.7, 12.2, 0.458999, None,98.0,2018-09-07 01:00:00, 96.5,11.74,36
290.0, 11.7, 0.829999, None,98.6,2018-09-07 02:00:00, 98.0,11.41,36
230.5, 11.4, 0.75, None,98.8,2018-09-07 03:00:00, 98.6,11.12,36
234.4, 11.1, 0.830999, None,99.1,2018-09-07 04:00:00, 98.8,10.99,36
223.3, 11.0, 1.215, None,98.4,2018-09-07 05:00:00, 99.1,10.85,36
210.6, 10.9, 1.32, None,98.0,2018-09-07 06:00:00, 98.4,10.74,36
299.7, 10.7, 1.631, None,98.0,2018-09-07 07:00:00, 98.0,11.08,36
155.3, 11.1, 1.059, None,95.4,2018-09-07 08:00:00, 98.0,11.45,36
100.9, 11.5, 0.924, None,91.1,2018-09-07 09:00:00, 95.4,12.4,36
215.4, 12.4, 1.424, None,83.1,2018-09-07 10:00:00, 91.1,13.37,36
243.5, 13.4, 1.448, None,77.7,2018-09-07 11:00:00, 83.1,14.59,36
216.0, 14.6, 1.611, None,69.16,2018-09-07 12:00:00, 77.7,16.78,36
215.3, 16.8, 0.975, None,57.17,2018-09-07 13:00:00, 69.2,19.59,36
196.0, 19.6, 4.111, None,43.01,2018-09-07 14:00:00, 57.2,21.57,36
132.5, 21.6, 4.073, None,45.5,2018-09-07 15:00:00, 43.0,20.88,36
133.0, 20.9, 4.087, None,49.0,2018-09-07 16:00:00, 45.5,20.35,36
139.4, 20.4, 3.444, None,50.03,2018-09-07 17:00:00, 49.0,19.92,36
125.4, 19.9, 2.237, None,51.83,2018-09-07 18:00:00, 50.0,19.58,36
142.0, 19.6, 1.342, None,53.44,2018-09-07 19:00:00, 51.8,18.8,36
107.3, 18.8, 0.337998, None,68.56,2018-09-07 20:00:00, 53.4,16.96,36
226.9, 17.0, 1.167, None,81.8,2018-09-07 21:00:00, 68.6,15.24,36
180.3, 15.2, 1.036, None,84.2,2018-09-07 22:00:00, 81.8,14.67,36
144.5, 14.7, 1.018, None,92.4,2018-09-07 23:00:00, 84.2,14.0,36
87.4, 14.0, 1.327, None,92.7,2018-09-08 00:00:00, 92.4,13.72,36
86.3, 13.7, 0.637, None,96.2,2018-09-08 01:00:00, 92.7,13.41,36
204.5, 13.4, 1.151, None,98.7,2018-09-08 02:00:00, 96.2,13.11,36
158.5, 13.1, 1.053, None,99.6,2018-09-08 03:00:00, 98.7,12.87,36
163.4, 12.9, 0.579999, None,99.6,2018-09-08 04:00:00, 99.6,12.46,36
202.6, 12.5, 1.056, None,100.0,2018-09-08 05:00:00, 99.6,11.59,36
235.2, 11.6, 1.147, None,100.0,2018-09-08 06:00:00, 100.0,11.05,36
178.6, 11.1, 1.263, None,99.9,2018-09-08 07:00:00, 100.0,10.65,36
133.1, 10.7, 1.236, None,99.6,2018-09-08 08:00:00, 99.9,10.41,36
135.1, 10.4, 0.851, None,100.0,2018-09-08 09:00:00, 99.6,11.28,36
220.6, 11.3, 1.739, None,76.6,2018-09-08 10:00:00, 100.0,14.26,36
169.4, 14.3, 2.235, None,57.8,2018-09-08 11:00:00, 76.6,16.41,36
166.6, 16.4, 1.641, None,51.85,2018-09-08 12:00:00, 57.8,17.64,36
249.0, 17.6, 2.218, None,47.7,2018-09-08 13:00:00, 51.9,18.94,36
341.9, 18.9, 2.551, None,56.79,2018-09-08 14:00:00, 47.7,17.9,36
315.3, 17.9, 2.109, None,48.01,2018-09-08 15:00:00, 56.8,19.38,36
309.0, 19.4, 2.772, None,46.53,2018-09-08 16:00:00, 48.0,19.15,36
293.3, 19.2, 2.568, None,51.36,2018-09-08 17:00:00, 46.5,17.57,36
330.1, 17.6, 2.119, None,56.1,2018-09-08 18:00:00, 51.4,17.28,36
277.4, 17.3, 2.394, None,60.46,2018-09-08 19:00:00, 56.1,16.72,36
82.6, 16.7, 2.228, None,73.6,2018-09-08 20:00:00, 60.5,14.48,36
48.6, 14.5, 2.729, None,72.3,2018-09-08 21:00:00, 73.6,14.3,36
46.2, 14.3, 2.495, None,75.1,2018-09-08 22:00:00, 72.3,13.68,36
56.0, 13.7, 1.917, None,77.4,2018-09-08 23:00:00, 75.1,13.28,36
47.2, 13.3, 1.022, None,85.6,2018-09-09 00:00:00, 77.4,12.54,36
37.5, 12.5, 0.847998, None,90.7,2018-09-09 01:00:00, 85.6,11.87,36
48.4, 11.9, 0.725, None,92.8,2018-09-09 02:00:00, 90.7,10.93,36
229.0, 10.9, 0.820999, None,95.3,2018-09-09 03:00:00, 92.8,10.45,36
319.5, 10.5, 0.740998, None,98.0,2018-09-09 04:00:00, 95.3,9.9,36
164.8, 9.9, 1.218, None,98.5,2018-09-09 05:00:00, 98.0,9.17,36
206.9, 9.2, 1.064, None,98.1,2018-09-09 06:00:00, 98.5,8.96,36
258.4, 9.0, 1.011, None,99.2,2018-09-09 07:00:00, 98.1,9.1,36
237.3, 9.1, 1.063, None,99.4,2018-09-09 08:00:00, 99.2,9.36,36
227.0, 9.4, 1.604, None,98.9,2018-09-09 09:00:00, 99.4,9.9,36
272.1, 9.9, 1.675, None,88.5,2018-09-09 10:00:00, 98.9,12.19,36
257.4, 12.2, 1.073, None,70.1,2018-09-09 11:00:00, 88.5,15.23,36
244.7, 15.2, 1.909, None,61.14,2018-09-09 12:00:00, 70.1,16.69,36
182.2, 16.7, 1.639, None,58.85,2018-09-09 13:00:00, 61.1,17.1,36
195.7, 17.1, 1.791, None,69.89,2018-09-09 14:00:00, 58.9,16.0,36
117.3, 16.0, 1.67, None,74.3,2018-09-09 15:00:00, 69.9,15.13,36
94.8, 15.1, 1.658, None,78.7,2018-09-09 16:00:00, 74.3,14.85,36
61.0, 14.9, 2.034, None,81.6,2018-09-09 17:00:00, 78.7,14.96,36
70.9, 15.0, 1.412, None,79.9,2018-09-09 18:00:00, 81.6,15.38,36
84.1, 15.4, 1.065, None,80.9,2018-09-09 19:00:00, 79.9,15.3,36
236.4, 15.3, 1.507, None,90.2,2018-09-09 20:00:00, 80.9,13.9,36
259.3, 13.9, 3.595, None,81.2,2018-09-09 21:00:00, 90.2,14.17,36
47.4, 14.2, 1.102, None,90.1,2018-09-09 22:00:00, 81.2,13.13,36
158.6, 13.1, 0.93, None,96.6,2018-09-09 23:00:00, 90.1,11.76,36
