WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
231.9, 13.9, 1.075, None,84.4,2018-09-03 00:00:00,13.56,36
289.6, 13.6, 0.783999, None,82.3,2018-09-03 01:00:00,13.46,36
303.2, 13.5, 1.311, None,75.06,2018-09-03 02:00:00,13.44,36
322.6, 13.4, 0.958998, None,77.83,2018-09-03 03:00:00,12.21,36
347.4, 12.2, 1.594, None,76.55,2018-09-03 04:00:00,11.74,36
298.8, 11.7, 0.8, None,85.2,2018-09-03 05:00:00,9.85,36
243.1, 9.9, 1.237, None,89.7,2018-09-03 06:00:00,8.67,36
275.3, 8.7, 0.787998, None,86.4,2018-09-03 07:00:00,9.66,36
252.2, 9.7, 0.495, None,69.89,2018-09-03 08:00:00,13.28,36
275.1, 13.3, 1.546, None,57.4,2018-09-03 09:00:00,16.02,36
331.2, 16.0, 2.802, None,52.3,2018-09-03 10:00:00,17.56,36
4.0, 17.6, 2.196, None,55.94,2018-09-03 11:00:00,17.8,36
15.5, 17.8, 1.809, None,51.99,2018-09-03 12:00:00,19.18,36
45.7, 19.2, 2.125, None,48.86,2018-09-03 13:00:00,19.8,36
10.3, 19.8, 2.024, None,44.78,2018-09-03 14:00:00,20.62,36
351.4, 20.6, 2.272, None,42.12,2018-09-03 15:00:00,21.24,36
7.3, 21.2, 2.379, None,39.41,2018-09-03 16:00:00,21.74,36
10.3, 21.7, 2.14, None,37.68,2018-09-03 17:00:00,21.7,36
3.2, 21.7, 1.632, None,38.49,2018-09-03 18:00:00,21.47,36
358.3, 21.5, 1.519, None,41.92,2018-09-03 19:00:00,19.79,36
337.7, 19.8, 0.767, None,51.89,2018-09-03 20:00:00,17.04,36
285.2, 17.0, 1.242, None,62.89,2018-09-03 21:00:00,14.51,36
260.6, 14.5, 0.992999, None,69.35,2018-09-03 22:00:00,13.03,36
257.2, 13.0, 0.856998, None,76.95,2018-09-03 23:00:00,11.25,36
227.3, 11.3, 1.273, None,79.8,2018-09-04 00:00:00,10.34,36
268.5, 10.3, 1.065, None,80.1,2018-09-04 01:00:00,10.04,36
265.1, 10.0, 0.634, None,82.6,2018-09-04 02:00:00,9.18,36
267.1, 9.2, 0.924, None,86.2,2018-09-04 03:00:00,8.33,36
261.3, 8.3, 0.911, None,87.6,2018-09-04 04:00:00,7.859,36
