WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
221.7, -10.4, 0.726, 39.9, 44.59,2018-09-03 00:00:00, None,36
205.7, -12.5, 0.393, 44.6, 51.76,2018-09-03 01:00:00, None,36
229.0, -15.5, 0.446, 51.8, 55.23,2018-09-03 02:00:00, None,36
243.9, -16.3, 0.561999, 55.2, 58.34,2018-09-03 03:00:00, None,36
231.5, -16.4, 0.648, 58.3, 58.54,2018-09-03 04:00:00, None,36
263.5, -15.4, 0.421, 58.5, 59.15,2018-09-03 05:00:00, None,36
240.9, -16.5, 0.514998, 59.2, 62.68,2018-09-03 06:00:00, None,36
244.9, -17.4, 0.518, 62.7, 64.75,2018-09-03 07:00:00, None,36
284.8, -17.5, 0.986, 64.8, 61.81,2018-09-03 08:00:00, None,36
28.0, -18.0, 1.834, 61.8, 38.33,2018-09-03 09:00:00, None,36
314.5, -18.0, 2.554, 38.3, 26.95,2018-09-03 10:00:00, None,36
18.1, -17.0, 2.828, 27.0, 21.41,2018-09-03 11:00:00, None,36
18.9, -12.3, 3.308, 21.4, 18.62,2018-09-03 12:00:00, None,36
33.1, -13.7, 3.389, 18.6, 20.42,2018-09-03 13:00:00, None,36
16.7, -6.5, 2.332, 20.4, 20.06,2018-09-03 14:00:00, None,36
14.8, -0.1, 2.437, 20.1, 21.58,2018-09-03 15:00:00, None,36
13.6, -6.7, 1.631, 21.6, 22.15,2018-09-03 16:00:00, None,36
10.1, -9.1, 1.558, 22.2, 23.37,2018-09-03 17:00:00, None,36
7.6, -10.0, 1.643, 23.4, 26.23,2018-09-03 18:00:00, None,36
345.7, -10.7, 2.136, 26.2, 26.43,2018-09-03 19:00:00, None,36
346.7, -10.6, 1.384, 26.4, 36.35,2018-09-03 20:00:00, None,36
332.7, -13.6, 1.189, 36.4, 47.93,2018-09-03 21:00:00, None,36
218.9, -14.9, 1.062, 47.9, 49.38,2018-09-03 22:00:00, None,36
220.0, -17.3, 1.025, 49.4, 54.92,2018-09-03 23:00:00, None,36
222.0, -14.5, 1.116, 54.9, 57.98,2018-09-04 00:00:00, None,36
220.9, -5.3, 0.889998, 58.0, 61.15,2018-09-04 01:00:00, None,36
226.5, 9.3, 1.094, 61.2, 63.18,2018-09-04 02:00:00, None,36
221.1, 9.1, 1.046, 63.2, 64.78,2018-09-04 03:00:00, None,36
226.1, 2.8, 1.0, 64.8, 68.63,2018-09-04 04:00:00, None,36
223.7, 8.1, 1.089, 68.6, 71.39,2018-09-04 05:00:00, None,36
228.7, 7.6, 0.808, 71.4, 75.86,2018-09-04 06:00:00, None,36
225.0, 6.8, 0.72, 75.9, 71.26,2018-09-04 07:00:00, None,36
214.6, 8.1, 1.15, 71.3, 61.48,2018-09-04 08:00:00, None,36
39.4, 11.2, 1.349, 61.5, 55.03,2018-09-04 09:00:00, None,36
34.2, 13.0, 1.635, 55.0, 47.59,2018-09-04 10:00:00, None,36
13.6, 1.4, 1.593, 47.6, 42.02,2018-09-04 11:00:00, None,36
12.2, -6.0, 2.158, 42.0, 34.23,2018-09-04 12:00:00, None,36
8.0, -3.3, 1.884, 34.2, 30.31,2018-09-04 13:00:00, None,36
30.3, -2.1, 1.439, 30.3, 26.03,2018-09-04 14:00:00, None,36
37.9, -1.7, 1.156, 26.0, 22.81,2018-09-04 15:00:00, 11.77,36
58.7, 11.8, 1.232, 22.8, 20.91,2018-09-04 16:00:00, 22.45,36
34.4, 22.5, 1.308, 20.9, 20.33,2018-09-04 17:00:00, 21.85,36
18.5, 21.9, 0.465, 20.3, 29.07,2018-09-04 18:00:00, 18.77,36
222.4, 18.8, 0.643998, 29.1, 36.81,2018-09-04 19:00:00, 15.38,36
229.7, 15.4, 1.039, 36.8, 42.12,2018-09-04 20:00:00, 13.21,36
224.3, 13.2, 1.081, 42.1, 44.64,2018-09-04 21:00:00, 12.1,36
219.2, 12.1, 0.685998, 44.6, 48.31,2018-09-04 22:00:00, 10.92,36
232.7, 10.9, 0.737999, 48.3, 52.73,2018-09-04 23:00:00, 10.25,36
231.8, 10.3, 0.703998, 52.7, 53.85,2018-09-05 00:00:00, 9.78,36
225.8, 9.8, 0.810998, 53.9, 53.79,2018-09-05 01:00:00, 9.89,36
227.0, 9.9, 0.856, 53.8, 54.84,2018-09-05 02:00:00, 9.63,36
220.0, 9.6, 0.617999, 54.8, 57.33,2018-09-05 03:00:00, 9.22,36
217.2, 9.2, 0.903998, 57.3, 60.21,2018-09-05 04:00:00, 8.58,36
227.1, 8.6, 0.916998, 60.2, 61.15,2018-09-05 05:00:00, 8.61,36
221.4, 8.6, 0.742999, 61.2, 64.34,2018-09-05 06:00:00, 8.11,36
226.4, 8.1, 0.867999, 64.3, 61.86,2018-09-05 07:00:00, 9.41,36
213.7, 9.4, 0.977998, 61.9, 53.56,2018-09-05 08:00:00, 11.68,36
160.4, 11.7, 1.323, 53.6, 47.38,2018-09-05 09:00:00, 14.19,36
81.4, 14.2, 1.486, 47.4, 41.14,2018-09-05 10:00:00, 16.46,36
59.7, 16.5, 1.421, 41.1, 34.65,2018-09-05 11:00:00, 18.29,36
46.7, 18.3, 1.205, 34.7, 30.46,2018-09-05 12:00:00, 19.08,36
92.7, 19.1, 1.18, 30.5, 27.69,2018-09-05 13:00:00, 22.37,36
49.1, 22.4, 1.39, 27.7, 25.64,2018-09-05 14:00:00, 23.61,36
55.6, 23.6, 1.084, 25.6, 25.36,2018-09-05 15:00:00, 24.07,36
68.6, 24.1, 1.067, 25.4, 25.28,2018-09-05 16:00:00, 24.45,36
57.2, 24.5, 0.514998, 25.3, 31.04,2018-09-05 17:00:00, 23.38,36
38.8, 23.4, 0.442999, 31.0, 39.24,2018-09-05 18:00:00, 20.19,36
252.8, 20.2, 0.533999, 39.2, 46.18,2018-09-05 19:00:00, 16.75,36
235.3, 16.8, 0.446999, 46.2, 48.29,2018-09-05 20:00:00, 15.24,36
222.6, 15.2, 0.382999, 48.3, 50.82,2018-09-05 21:00:00, 13.89,36
237.0, 13.9, 0.483999, 50.8, 53.09,2018-09-05 22:00:00, 12.99,36
225.2, 13.0, 0.625, 53.1, 55.95,2018-09-05 23:00:00, 12.2,36
232.6, 12.2, 0.568, 56.0, 57.01,2018-09-06 00:00:00, 11.81,36
228.4, 11.8, 0.695999, 57.0, 60.21,2018-09-06 01:00:00, 11.09,36
226.3, 11.1, 0.693, 60.2, 62.54,2018-09-06 02:00:00, 10.52,36
216.1, 10.5, 0.611, 62.5, 64.67,2018-09-06 03:00:00, 10.04,36
231.8, 10.0, 0.509998, 64.7, 66.67,2018-09-06 04:00:00, 9.6,36
253.9, 9.6, 0.596, 66.7, 69.93,2018-09-06 05:00:00, 9.06,36
225.7, 9.1, 0.589999, 69.9, 73.34,2018-09-06 06:00:00, 8.6,36
240.0, 8.6, 0.398, 73.3, 72.06,2018-09-06 07:00:00, 9.64,36
179.9, 9.6, 0.509998, 72.1, 64.53,2018-09-06 08:00:00, 12.31,36
177.0, 12.3, 0.851, 64.5, 54.06,2018-09-06 09:00:00, 15.21,36
130.4, 15.2, 0.777, 54.1, 46.63,2018-09-06 10:00:00, 17.15,36
78.3, 17.2, 0.929, 46.6, 41.74,2018-09-06 11:00:00, 19.12,36
111.7, 19.1, 1.083, 41.7, 33.37,2018-09-06 12:00:00, 21.97,36
109.1, 22.0, 0.802999, 33.4, 31.02,2018-09-06 13:00:00, 23.27,36
109.2, 23.3, 0.611, 31.0, 25.46,2018-09-06 14:00:00, None,36
111.1, 11.1, 1.008, 25.5, 21.75,2018-09-06 15:00:00, None,36
45.2, 9.4, 0.986, 21.8, 18.26,2018-09-06 16:00:00, None,36
30.5, 7.3, 0.340999, 18.3, 24.7,2018-09-06 17:00:00, None,36
354.2, 13.6, 0.104998, 24.7, 32.87,2018-09-06 18:00:00, None,36
245.4, 2.4, 0.501999, 32.9, 34.41,2018-09-06 19:00:00, None,36
239.4, -5.3, 0.583998, 34.4, 40.43,2018-09-06 20:00:00, None,36
222.1, -7.8, 0.377, 40.4, 45.31,2018-09-06 21:00:00, None,36
234.4, -11.5, 0.614, 45.3, 52.6,2018-09-06 22:00:00, None,36
228.4, 0.5, 0.314999, 52.6, 54.79,2018-09-06 23:00:00, None,36
223.8, 0.0, 0.493, 54.8, 57.76,2018-09-07 00:00:00, None,36
230.9, -3.8, 0.519999, 57.8, 59.9,2018-09-07 01:00:00, None,36
229.8, -6.9, 0.432999, 59.9, 61.46,2018-09-07 02:00:00, None,36
238.1, -10.0, 0.261, 61.5, 63.08,2018-09-07 03:00:00, None,36
235.9, -10.8, 0.377999, 63.1, 66.53,2018-09-07 04:00:00, None,36
247.8, -12.8, 0.372, 66.5, 68.44,2018-09-07 05:00:00, None,36
237.5, -19.1, 0.566999, 68.4, 71.94,2018-09-07 06:00:00, None,36
240.5, -21.1, 0.340999, 71.9, 70.97,2018-09-07 07:00:00, None,36
237.8, -25.1, 0.354, 71.0, 64.18,2018-09-07 08:00:00, None,36
95.9, -16.1, 0.533999, 64.2, 55.56,2018-09-07 09:00:00, None,36
120.5, -17.9, 0.754998, 55.6, 47.76,2018-09-07 10:00:00, None,36
92.8, -20.2, 0.814998, 47.8, 39.05,2018-09-07 11:00:00, None,36
74.1, -12.3, 0.995998, 39.1, 30.45,2018-09-07 12:00:00, None,36
51.0, 0.0, 1.216, 30.5, 25.59,2018-09-07 13:00:00, None,36
135.1, 15.1, 1.448, 25.6, 21.04,2018-09-07 14:00:00, None,36
225.5, 28.4, 1.509, 21.0, 19.17,2018-09-07 15:00:00, None,36
219.0, 28.8, 1.461, 19.2, 19.86,2018-09-07 16:00:00, None,36
195.3, 28.5, 1.283, 19.9, 20.07,2018-09-07 17:00:00, None,36
