WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 12.6, None,2018-05-14 00:00:00,10.95,20
None, 11.0, None,2018-05-14 01:00:00,9.96,20
None, 10.0, None,2018-05-14 02:00:00,10.01,20
None, 10.0, None,2018-05-14 03:00:00,8.61,20
None, 8.6, None,2018-05-14 04:00:00,8.13,20
None, 8.1, None,2018-05-14 05:00:00,7.687,20
None, 7.7, None,2018-05-14 06:00:00,7.651,20
None, 7.7, None,2018-05-14 07:00:00,10.07,20
None, 10.1, None,2018-05-14 08:00:00,12.97,20
None, 13.0, None,2018-05-14 09:00:00,14.86,20
None, 14.9, 1.065,2018-05-14 10:00:00,16.3,20
None, 16.3, 2.297,2018-05-14 11:00:00,17.46,20
None, 17.5, 4.681,2018-05-14 12:00:00,17.57,20
None, 17.6, 5.266,2018-05-14 13:00:00,18.22,20
None, 18.2, 8.74,2018-05-14 14:00:00,17.78,20
None, 17.8, 7.644,2018-05-14 15:00:00,18.67,20
None, 18.7, 6.555,2018-05-14 16:00:00,19.43,20
None, 19.4, 5.996,2018-05-14 17:00:00,19.37,20
None, 19.4, 3.797,2018-05-14 18:00:00,20.2,20
None, 20.2, 1.521,2018-05-14 19:00:00,20.81,20
None, 20.8, 0.068,2018-05-14 20:00:00,17.6,20
None, 17.6, 0.002,2018-05-14 21:00:00,14.57,20
None, 14.6, None,2018-05-14 22:00:00,13.02,20
None, 13.0, 0.136,2018-05-14 23:00:00,11.63,20
None, 11.6, 0.003,2018-05-15 00:00:00,11.03,20
None, 11.0, 0.061999,2018-05-15 01:00:00,9.58,20
None, 9.6, 1.778,2018-05-15 02:00:00,9.99,20
None, 10.0, 3.054,2018-05-15 03:00:00,9.96,20
None, 10.0, 2.94,2018-05-15 04:00:00,9.12,20
None, 9.1, 3.03,2018-05-15 05:00:00,8.19,20
None, 8.2, 2.885,2018-05-15 06:00:00,8.34,20
None, 8.3, 3.405,2018-05-15 07:00:00,10.03,20
None, 10.0, 2.795,2018-05-15 08:00:00,11.93,20
None, 11.9, 2.962,2018-05-15 09:00:00,14.21,20
None, 14.2, 2.973,2018-05-15 10:00:00,16.47,20
None, 16.5, 2.831,2018-05-15 11:00:00,19.12,20
None, 19.1, 1.529,2018-05-15 12:00:00,21.11,20
None, 21.1, 1.373,2018-05-15 13:00:00,22.08,20
None, 22.1, 3.701,2018-05-15 14:00:00,21.86,20
None, 21.9, 5.57,2018-05-15 15:00:00,19.94,20
None, 19.9, 5.778,2018-05-15 16:00:00,19.44,20
None, 19.4, 5.351,2018-05-15 17:00:00,19.58,20
None, 19.6, 4.306,2018-05-15 18:00:00,20.34,20
None, 20.3, 0.906,2018-05-15 19:00:00,17.47,20
None, 17.5, 0.171,2018-05-15 20:00:00,15.44,20
None, 15.4, 0.163,2018-05-15 21:00:00,15.0,20
None, 15.0, None,2018-05-15 22:00:00,14.22,20
None, 14.2, None,2018-05-15 23:00:00,12.61,20
None, 12.6, None,2018-05-16 00:00:00,10.52,20
None, 10.5, None,2018-05-16 01:00:00,9.25,20
None, 9.3, 0.108,2018-05-16 02:00:00,8.78,20
None, 8.8, 0.158998,2018-05-16 03:00:00,8.52,20
None, 8.5, 0.002,2018-05-16 04:00:00,7.306,20
None, 7.3, 0.282999,2018-05-16 05:00:00,7.164,20
None, 7.2, 0.097998,2018-05-16 06:00:00,6.911,20
None, 6.9, None,2018-05-16 07:00:00,9.56,20
