WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 15.6, 1.593,2018-05-14 00:00:00, 14.82,20
None, 14.8, 0.597,2018-05-14 01:00:00, 13.32,20
None, 13.3, 0.649999,2018-05-14 02:00:00, 12.54,20
None, 12.5, 1.304,2018-05-14 03:00:00, 12.16,20
None, 12.2, 1.655,2018-05-14 04:00:00, 11.48,20
None, 11.5, 1.198,2018-05-14 05:00:00, 11.78,20
None, 11.8, 0.912,2018-05-14 06:00:00, 12.9,20
None, 12.9, 1.158,2018-05-14 07:00:00, 16.46,20
None, 16.5, 0.890999,2018-05-14 08:00:00, 18.99,20
None, 19.0, 1.291,2018-05-14 09:00:00, 20.44,20
None, 20.4, 1.965,2018-05-14 10:00:00, 22.65,20
None, 22.7, 2.608,2018-05-14 11:00:00, 22.86,20
None, 22.9, 2.26,2018-05-14 12:00:00, 24.14,20
None, 24.1, 2.082,2018-05-14 13:00:00, 25.07,20
None, 25.1, 1.945,2018-05-14 14:00:00, 26.05,20
None, 26.1, 1.679,2018-05-14 15:00:00, 26.84,20
None, 26.8, 2.328,2018-05-14 16:00:00, 24.56,20
None, 24.6, 1.875,2018-05-14 17:00:00, 23.5,20
None, 23.5, 1.306,2018-05-14 18:00:00, 24.24,20
None, 24.2, 0.479,2018-05-14 19:00:00, 22.34,20
None, 22.3, 0.300998,2018-05-14 20:00:00, 20.65,20
None, 20.7, 0.734,2018-05-14 21:00:00, 18.01,20
None, 18.0, 1.096,2018-05-14 22:00:00, 17.61,20
None, 17.6, 0.871999,2018-05-14 23:00:00, 16.43,20
None, 16.4, 0.619,2018-05-15 00:00:00, 15.05,20
None, 15.1, 0.808,2018-05-15 01:00:00, 14.73,20
None, 14.7, 0.885999,2018-05-15 02:00:00, 13.85,20
None, 13.9, 0.893998,2018-05-15 03:00:00, 13.58,20
None, 13.6, 0.976,2018-05-15 04:00:00, 12.79,20
None, 12.8, 1.167,2018-05-15 05:00:00, 12.49,20
None, 12.5, 0.841,2018-05-15 06:00:00, 13.96,20
None, 14.0, 1.464,2018-05-15 07:00:00, 17.44,20
None, 17.4, 1.929,2018-05-15 08:00:00, 18.93,20
None, 18.9, 1.421,2018-05-15 09:00:00, 21.61,20
None, 21.6, 2.413,2018-05-15 10:00:00, 21.91,20
None, 21.9, 2.591,2018-05-15 11:00:00, 22.43,20
None, 22.4, 2.905,2018-05-15 12:00:00, 23.17,20
None, 23.2, 2.8,2018-05-15 13:00:00, 23.74,20
None, 23.7, 3.192,2018-05-15 14:00:00, 23.61,20
None, 23.6, 3.077,2018-05-15 15:00:00, 23.57,20
None, 23.6, 2.829,2018-05-15 16:00:00, 23.35,20
None, 23.4, 2.331,2018-05-15 17:00:00, 23.83,20
None, 23.8, 1.995,2018-05-15 18:00:00, 23.49,20
None, 23.5, 1.526,2018-05-15 19:00:00, 21.68,20
None, 21.7, 1.325,2018-05-15 20:00:00, 19.15,20
None, 19.2, 1.177,2018-05-15 21:00:00, 16.86,20
None, 16.9, 1.102,2018-05-15 22:00:00, 15.27,20
None, 15.3, 0.680998,2018-05-15 23:00:00, 13.84,20
None, 13.8, 0.897,2018-05-16 00:00:00, 13.48,20
None, 13.5, 1.246,2018-05-16 01:00:00, 12.61,20
None, 12.6, 1.216,2018-05-16 02:00:00, 11.48,20
None, 11.5, 1.161,2018-05-16 03:00:00, 11.59,20
None, 11.6, 1.198,2018-05-16 04:00:00, 11.14,20
None, 11.1, 1.071,2018-05-16 05:00:00, 11.26,20
None, 11.3, 1.592,2018-05-16 06:00:00, 12.09,20
None, 12.1, 1.41,2018-05-16 07:00:00, 12.87,20
None, 12.9, 1.738,2018-05-16 08:00:00, 13.12,20
None, 13.1, 1.714,2018-05-16 09:00:00, 13.6,20
