WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 17.2, 3.64014,2018-05-14 00:00:00, 16.22,20
None, 16.2, 3.55403,2018-05-14 01:00:00, 14.6392,20
None, 14.6, 3.37535,2018-05-14 02:00:00, 13.8846,20
None, 13.9, 3.73479,2018-05-14 03:00:00, 13.3486,20
None, 13.3, 3.33785,2018-05-14 04:00:00, 12.5608,20
None, 12.6, 3.18549,2018-05-14 05:00:00, 11.8228,20
None, 11.8, 2.40215,2018-05-14 06:00:00, 11.3935,20
None, 11.4, 1.39833,2018-05-14 07:00:00, 11.8225,20
None, 11.8, 0.802361,2018-05-14 08:00:00, 12.8614,20
None, 12.9, 0.97979,2018-05-14 09:00:00, 14.5014,20
None, 14.5, 1.18174,2018-05-14 10:00:00, 16.3364,20
None, 16.3, 2.47014,2018-05-14 11:00:00, 16.6597,20
None, 16.7, 3.67778,2018-05-14 12:00:00, 17.4483,20
None, 17.4, 3.83729,2018-05-14 13:00:00, 19.576,20
None, 19.6, 4.08146,2018-05-14 14:00:00, 20.2533,20
None, 20.3, 3.98007,2018-05-14 15:00:00, 21.23,20
None, 21.2, 3.40792,2018-05-14 16:00:00, 21.8563,20
None, 21.9, 3.82854,2018-05-14 17:00:00, 21.355,20
None, 21.4, 4.15194,2018-05-14 18:00:00, 20.8225,20
None, 20.8, 3.10188,2018-05-14 19:00:00, 20.5572,20
None, 20.6, 1.36618,2018-05-14 20:00:00, 19.4813,20
None, 19.5, 3.77201,2018-05-14 21:00:00, 18.3754,20
None, 18.4, 3.79056,2018-05-14 22:00:00, 17.2717,20
None, 17.3, 3.86076,2018-05-14 23:00:00, 15.7305,20
None, 15.7, 3.3918,2018-05-15 00:00:00, 14.7589,20
None, 14.8, 3.20951,2018-05-15 01:00:00, 13.9821,20
None, 14.0, 3.16979,2018-05-15 02:00:00, 12.8397,20
None, 12.8, 3.56694,2018-05-15 03:00:00, 12.0856,20
None, 12.1, 2.93166,2018-05-15 04:00:00, 10.8665,20
None, 10.9, 2.68417,2018-05-15 05:00:00, 9.84333,20
None, 9.8, 1.75382,2018-05-15 06:00:00, 9.47319,20
None, 9.5, 1.79181,2018-05-15 07:00:00, 10.2565,20
None, 10.3, 3.69896,2018-05-15 08:00:00, 12.4396,20
None, 12.4, 5.1318,2018-05-15 09:00:00, 13.6447,20
None, 13.6, 4.58306,2018-05-15 10:00:00, 16.0885,20
None, 16.1, 3.91917,2018-05-15 11:00:00, 18.3969,20
None, 18.4, 4.31354,2018-05-15 12:00:00, 20.4832,20
None, 20.5, 2.77736,2018-05-15 13:00:00, 21.5285,20
None, 21.5, 5.02673,2018-05-15 14:00:00, 19.7369,20
None, 19.7, 4.18424,2018-05-15 15:00:00, 19.8524,20
None, 19.9, 3.45549,2018-05-15 16:00:00, 21.5344,20
None, 21.5, 3.15174,2018-05-15 17:00:00, 22.4049,20
None, 22.4, 3.45688,2018-05-15 18:00:00, 22.1244,20
None, 22.1, 3.9018,2018-05-15 19:00:00, 21.1839,20
None, 21.2, 1.73,2018-05-15 20:00:00, 19.4531,20
None, 19.5, 1.975,2018-05-15 21:00:00, 19.1217,20
None, 19.1, 2.50549,2018-05-15 22:00:00, 17.5311,20
None, 17.5, 3.70507,2018-05-15 23:00:00, 16.8018,20
None, 16.8, 4.0134,2018-05-16 00:00:00, 15.47,20
None, 15.5, 4.27618,2018-05-16 01:00:00, 14.1635,20
None, 14.2, 3.66792,2018-05-16 02:00:00, 12.8369,20
None, 12.8, 3.57951,2018-05-16 03:00:00, 12.25,20
None, 12.3, 3.93597,2018-05-16 04:00:00, 11.0203,20
None, 11.0, 3.65188,2018-05-16 05:00:00, 10.5343,20
None, 10.5, 3.24326,2018-05-16 06:00:00, 9.93167,20
None, 9.9, 2.17236,2018-05-16 07:00:00, 10.8432,20
None, 10.8, 0.795207,2018-05-16 08:00:00, 12.2135,20
None, 12.2, 0.910902,2018-05-16 09:00:00, 13.4553,20
None, 13.5, 2.37229,2018-05-16 10:00:00, 15.3018,20
None, 15.3, 4.23035,2018-05-16 11:00:00, 16.0393,20
None, 16.0, 4.44291,2018-05-16 12:00:00, 16.6407,20
None, 16.6, 3.81938,2018-05-16 13:00:00, 17.6607,20
None, 17.7, 2.75625,2018-05-16 14:00:00, 19.35,20
None, 19.4, 6.23507,2018-05-16 15:00:00, 18.4783,20
None, 18.5, 5.40743,2018-05-16 16:00:00, 18.9547,20
None, 19.0, 5.11785,2018-05-16 17:00:00, 19.4669,20
None, 19.5, 4.69229,2018-05-16 18:00:00, 19.2875,20
