WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.666998, None,84.2,2016-07-10 02:00:00, None,10.87,28
None, None,0.233998, None,85.9,2016-07-10 03:00:00, None,9.88,28
None, None,0.458, None,87.4,2016-07-10 04:00:00, None,9.32,28
None, None,0.598999, None,88.5,2016-07-10 05:00:00, None,8.74,28
None, None,0.945999, None,87.4,2016-07-10 06:00:00, None,9.47,28
None, None,1.807, None,84.4,2016-07-10 07:00:00, None,10.53,28
None, None,0.577, None,80.6,2016-07-10 08:00:00, None,11.65,28
None, None,1.717, None,71.9,2016-07-10 09:00:00, None,13.64,28
None, None,2.015, None,59.13,2016-07-10 10:00:00, None,16.35,28
None, None,1.665, None,49.47,2016-07-10 11:00:00, None,18.67,28
None, None,3.51, None,49.89,2016-07-10 12:00:00, None,18.93,28
None, None,1.251, None,46.59,2016-07-10 13:00:00, None,19.84,28
None, None,1.059, None,42.52,2016-07-10 14:00:00, None,20.82,28
None, None,2.662, None,39.94,2016-07-10 15:00:00, None,21.62,28
None, None,2.203, None,37.67,2016-07-10 16:00:00, None,22.15,28
None, None,3.889, None,41.4,2016-07-10 17:00:00, None,21.85,28
None, None,1.737, None,46.12,2016-07-10 18:00:00, None,21.19,28
None, None,2.055, None,42.7,2016-07-10 19:00:00, None,21.74,28
None, None,3.468, None,46.47,2016-07-10 20:00:00, None,20.63,28
None, None,2.099, None,53.64,2016-07-10 21:00:00, None,19.12,28
None, None,1.395, None,60.26,2016-07-10 22:00:00, None,17.56,28
None, None,1.194, None,65.58,2016-07-10 23:00:00, None,16.71,28
None, None,1.382, None,72.6,2016-07-11 00:00:00, None,15.47,28
None, None,1.071, None,74.8,2016-07-11 01:00:00, None,15.18,28
None, None,0.700999, None,78.2,2016-07-11 02:00:00, None,14.6,28
None, None,0.439999, None,81.1,2016-07-11 03:00:00, None,14.34,28
None, None,0.428999, None,83.4,2016-07-11 04:00:00, None,14.22,28
None, None,1.279, None,89.0,2016-07-11 05:00:00, None,13.67,28
None, None,1.198, None,91.0,2016-07-11 06:00:00, None,13.55,28
None, None,1.621, None,91.8,2016-07-11 07:00:00, None,13.44,28
None, None,1.137, None,92.1,2016-07-11 08:00:00, None,13.34,28
None, None,1.075, None,90.1,2016-07-11 09:00:00, None,13.51,28
None, None,0.810998, None,86.8,2016-07-11 10:00:00, None,13.85,28
None, None,0.739, None,81.6,2016-07-11 11:00:00, None,14.83,28
None, None,0.716, None,77.4,2016-07-11 12:00:00, None,16.22,28
None, None,1.681, None,72.7,2016-07-11 13:00:00, None,17.19,28
None, None,1.611, None,70.4,2016-07-11 14:00:00, None,18.08,28
None, None,1.495, None,62.99,2016-07-11 15:00:00, None,19.01,28
None, None,1.232, None,57.2,2016-07-11 16:00:00, None,19.92,28
None, None,1.186, None,46.86,2016-07-11 17:00:00, None,21.34,28
None, None,1.234, None,39.18,2016-07-11 18:00:00, None,22.34,28
None, None,1.781, None,42.17,2016-07-11 19:00:00, None,22.14,28
None, None,1.186, None,47.78,2016-07-11 20:00:00, None,21.19,28
None, None,0.717998, None,66.58,2016-07-11 21:00:00, None,17.91,28
None, None,0.209, None,73.3,2016-07-11 22:00:00, None,15.86,28
None, None,0.768, None,74.4,2016-07-11 23:00:00, None,15.8,28
None, None,0.663999, None,74.3,2016-07-12 00:00:00, None,16.0,28
None, None,0.398999, None,75.3,2016-07-12 01:00:00, None,15.64,28
None, None,0.637, None,75.3,2016-07-12 02:00:00, None,15.41,28
None, None,1.205, None,77.7,2016-07-12 03:00:00, None,15.04,28
None, None,0.728999, None,82.2,2016-07-12 04:00:00, None,14.13,28
None, None,0.705999, None,83.8,2016-07-12 05:00:00, None,13.98,28
None, None,0.218998, None,83.2,2016-07-12 06:00:00, None,14.03,28
None, None,0.657, None,80.9,2016-07-12 07:00:00, None,14.52,28
None, None,0.737999, None,82.9,2016-07-12 08:00:00, None,14.7,28
None, None,1.074, None,82.5,2016-07-12 09:00:00, None,15.11,28
None, None,0.523998, None,75.4,2016-07-12 10:00:00, None,16.32,28
None, None,0.966, None,69.14,2016-07-12 11:00:00, None,17.21,28
None, None,0.976998, None,66.33,2016-07-12 12:00:00, None,18.51,28
None, None,1.618, None,55.67,2016-07-12 13:00:00, None,20.44,28
None, None,3.542, None,58.71,2016-07-12 14:00:00, None,20.21,28
None, None,3.115, None,82.1,2016-07-12 15:00:00, None,14.17,28
None, None,2.511, None,80.6,2016-07-12 16:00:00, None,14.49,28
None, None,2.437, None,71.1,2016-07-12 17:00:00, None,16.84,28
None, None,3.043, None,68.78,2016-07-12 18:00:00, None,17.52,28
None, None,2.468, None,65.35,2016-07-12 19:00:00, None,17.76,28
None, None,1.939, None,69.31,2016-07-12 20:00:00, None,17.33,28
None, None,1.809, None,78.9,2016-07-12 21:00:00, None,16.34,28
None, None,0.837, None,82.5,2016-07-12 22:00:00, None,15.61,28
None, None,0.85, None,84.7,2016-07-12 23:00:00, None,15.01,28
None, None,1.406, None,85.8,2016-07-13 00:00:00, None,14.69,28
None, None,1.474, None,87.8,2016-07-13 01:00:00, None,14.35,28
None, None,1.102, None,89.9,2016-07-13 02:00:00, None,13.99,28
None, None,0.972, None,89.6,2016-07-13 03:00:00, None,13.82,28
None, None,0.889998, None,89.5,2016-07-13 04:00:00, None,13.7,28
None, None,0.671998, None,90.3,2016-07-13 05:00:00, None,13.43,28
None, None,0.611998, None,87.8,2016-07-13 06:00:00, None,13.67,28
None, None,0.783999, None,85.4,2016-07-13 07:00:00, None,14.37,28
None, None,1.269, None,80.8,2016-07-13 08:00:00, None,15.42,28
None, None,0.763, None,75.1,2016-07-13 09:00:00, None,16.56,28
None, None,1.198, None,64.31,2016-07-13 10:00:00, None,18.1,28
None, None,3.983, None,61.96,2016-07-13 11:00:00, None,18.33,28
None, None,3.999, None,59.95,2016-07-13 12:00:00, None,18.69,28
None, None,3.544, None,59.61,2016-07-13 13:00:00, None,18.96,28
None, None,2.387, None,53.32,2016-07-13 14:00:00, None,19.72,28
None, None,1.626, None,51.62,2016-07-13 15:00:00, None,20.41,28
None, None,2.317, None,51.08,2016-07-13 16:00:00, None,20.81,28
None, None,2.575, None,47.77,2016-07-13 17:00:00, None,21.27,28
None, None,3.285, None,45.13,2016-07-13 18:00:00, None,21.12,28
None, None,1.743, None,46.05,2016-07-13 19:00:00, None,21.16,28
None, None,1.313, None,50.08,2016-07-13 20:00:00, None,20.69,28
None, None,1.206, None,60.92,2016-07-13 21:00:00, None,18.74,28
None, None,0.852998, None,73.0,2016-07-13 22:00:00, None,16.11,28
None, None,0.546998, None,78.2,2016-07-13 23:00:00, None,14.75,28
None, None,0.351999, None,82.5,2016-07-14 00:00:00, None,13.86,28
None, None,0.876999, None,84.3,2016-07-14 01:00:00, None,13.39,28
None, None,0.411, None,85.3,2016-07-14 02:00:00, None,13.11,28
None, None,0.589999, None,87.8,2016-07-14 03:00:00, None,13.1,28
None, None,1.043, None,89.5,2016-07-14 04:00:00, None,13.1,28
None, None,2.246, None,89.6,2016-07-14 05:00:00, None,12.84,28
None, None,1.931, None,91.1,2016-07-14 06:00:00, None,12.56,28
None, None,1.517, None,93.2,2016-07-14 07:00:00, None,12.49,28
None, None,0.744, None,92.8,2016-07-14 08:00:00, None,12.86,28
None, None,0.547999, None,87.2,2016-07-14 09:00:00, None,14.2,28
None, None,2.046, None,77.2,2016-07-14 10:00:00, None,15.74,28
None, None,3.298, None,79.7,2016-07-14 11:00:00, None,15.28,28
None, None,2.818, None,75.4,2016-07-14 12:00:00, None,14.96,28
None, None,3.653, None,81.1,2016-07-14 13:00:00, None,14.51,28
None, None,2.313, None,74.7,2016-07-14 14:00:00, None,15.43,28
None, None,1.264, None,80.5,2016-07-14 15:00:00, None,14.74,28
None, None,3.071, None,80.1,2016-07-14 16:00:00, None,15.05,28
None, None,2.365, None,77.2,2016-07-14 17:00:00, None,15.47,28
None, None,2.745, None,75.4,2016-07-14 18:00:00, None,15.67,28
None, None,2.051, None,69.73,2016-07-14 19:00:00, None,16.44,28
None, None,2.067, None,72.5,2016-07-14 20:00:00, None,15.76,28
None, None,1.7, None,75.0,2016-07-14 21:00:00, None,14.71,28
None, None,1.38, None,80.8,2016-07-14 22:00:00, None,13.3,28
None, None,1.412, None,84.4,2016-07-14 23:00:00, None,12.52,28
