WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.049, None,42.53,2017-01-08 00:00:00,-2.93,2
None, None, None, 2.845, None,46.27,2017-01-08 01:00:00,-3.524,2
None, None, None, 4.333, None,45.62,2017-01-08 02:00:00,-3.502,2
None, None, None, 4.649, None,44.07,2017-01-08 03:00:00,-3.681,2
None, None, None, 4.597, None,44.22,2017-01-08 04:00:00,-3.877,2
None, None, None, 4.879, None,44.5,2017-01-08 05:00:00,-4.41,2
None, None, None, 4.418, None,44.34,2017-01-08 06:00:00,-4.686,2
None, None, None, 2.511, None,45.01,2017-01-08 07:00:00,-4.921,2
None, None, None, 1.915, None,47.31,2017-01-08 08:00:00,-5.378,2
None, None, None, 1.617, None,46.63,2017-01-08 09:00:00,-5.664,2
None, None, None, 1.19, None,49.11,2017-01-08 10:00:00,-6.145,2
None, None, None, 1.535, None,47.28,2017-01-08 11:00:00,-6.05,2
None, None, None, 1.371, None,44.85,2017-01-08 12:00:00,-5.908,2
None, None, None, 2.299, None,40.48,2017-01-08 13:00:00,-5.1,2
None, None, None, 3.754, None,36.55,2017-01-08 14:00:00,-4.144,2
None, None, None, 3.259, None,33.44,2017-01-08 15:00:00,-3.379,2
None, None, None, 4.162, None,32.68,2017-01-08 16:00:00,-3.583,2
None, None, None, 1.356, None,34.18,2017-01-08 17:00:00,-3.983,2
None, None, None, 1.114, None,41.12,2017-01-08 18:00:00,-4.905,2
None, None, None, 5.716, None,32.89,2017-01-08 19:00:00,-3.456,2
None, None, None, 7.99, None,32.43,2017-01-08 20:00:00,-3.013,2
None, None, None, 7.37, None,31.88,2017-01-08 21:00:00,-2.52,2
None, None, None, 6.347, None,31.07,2017-01-08 22:00:00,-1.828,2
None, None, None, 5.722, None,31.06,2017-01-08 23:00:00,-1.583,2
None, None, None, 6.652, None,29.95,2017-01-09 00:00:00,-1.44,2
None, None, None, 6.941, None,27.21,2017-01-09 01:00:00,-1.474,2
None, None, None, 7.38, None,27.87,2017-01-09 02:00:00,-1.741,2
None, None, None, 6.837, None,29.7,2017-01-09 03:00:00,-2.08,2
None, None, None, 5.898, None,30.92,2017-01-09 04:00:00,-2.181,2
None, None, None, 6.25, None,31.32,2017-01-09 05:00:00,-2.159,2
None, None, None, 5.746, None,31.16,2017-01-09 06:00:00,-2.179,2
None, None, None, 5.663, None,30.37,2017-01-09 07:00:00,-2.211,2
None, None, None, 5.236, None,30.3,2017-01-09 08:00:00,-2.305,2
None, None, None, 4.397, None,29.92,2017-01-09 09:00:00,-2.313,2
None, None, None, 3.326, None,31.31,2017-01-09 10:00:00,-2.66,2
None, None, None, 4.294, None,30.04,2017-01-09 11:00:00,-2.477,2
None, None, None, 4.599, None,30.0,2017-01-09 12:00:00,-2.446,2
None, None, None, 6.752, None,27.67,2017-01-09 13:00:00,-1.724,2
None, None, None, 4.556, None,26.67,2017-01-09 14:00:00,-1.204,2
None, None, None, 6.242, None,25.64,2017-01-09 15:00:00,-1.083,2
None, None, None, 4.671, None,25.51,2017-01-09 16:00:00,-1.436,2
None, None, None, 4.191, None,28.09,2017-01-09 17:00:00,-2.211,2
None, None, None, 4.112, None,28.09,2017-01-09 18:00:00,-2.575,2
None, None, None, 2.479, None,30.9,2017-01-09 19:00:00,-3.361,2
None, None, None, 1.054, None,38.73,2017-01-09 20:00:00,-4.662,2
None, None, None, 1.116, None,49.09,2017-01-09 21:00:00,-6.284,2
None, None, None, 1.167, None,56.9,2017-01-09 22:00:00,-7.23,2
None, None, None, 1.46, None,62.9,2017-01-09 23:00:00,-8.03,2
None, None, None, 1.479, None,65.51,2017-01-10 00:00:00,-8.66,2
None, None, None, 1.495, None,63.05,2017-01-10 01:00:00,-8.96,2
None, None, None, 1.598, None,57.26,2017-01-10 02:00:00,-8.35,2
None, None, None, 1.033, None,59.64,2017-01-10 03:00:00,-8.85,2
None, None, None, 1.12, None,62.05,2017-01-10 04:00:00,-9.32,2
None, None, None, 0.814, None,64.45,2017-01-10 05:00:00,-9.94,2
None, None, None, 2.049, None,58.98,2017-01-10 06:00:00,-9.19,2
None, None, None, 6.36, None,53.65,2017-01-10 07:00:00,-8.1,2
None, None, None, 1.462, None,55.27,2017-01-10 08:00:00,-8.14,2
None, None, None, 1.687, None,52.14,2017-01-10 09:00:00,-7.46,2
None, None, None, 1.691, None,51.9,2017-01-10 10:00:00,-7.5,2
None, None, None, 1.494, None,51.7,2017-01-10 11:00:00,-7.47,2
None, None, None, 0.769999, None,51.97,2017-01-10 12:00:00,-7.4,2
None, None, None, 0.823, None,51.78,2017-01-10 13:00:00,-6.608,2
None, None, None, 2.162, None,45.12,2017-01-10 14:00:00,-4.468,2
None, None, None, 2.355, None,44.81,2017-01-10 15:00:00,-4.629,2
None, None, None, 5.191, None,46.57,2017-01-10 16:00:00,-5.187,2
None, None, None, 7.44, None,48.14,2017-01-10 17:00:00,-5.687,2
None, None, None, 5.038, None,45.97,2017-01-10 18:00:00,-4.676,2
None, None, None, 2.409, None,49.78,2017-01-10 19:00:00,-5.499,2
None, None, None, 1.084, None,51.54,2017-01-10 20:00:00,-5.854,2
None, None, None, 0.945999, None,53.82,2017-01-10 21:00:00,-6.495,2
None, None, None, 1.546, None,54.61,2017-01-10 22:00:00,-6.872,2
None, None, None, 3.015, None,55.42,2017-01-10 23:00:00,-7.22,2
None, None, None, 2.291, None,57.73,2017-01-11 00:00:00,-7.78,2
None, None, None, 2.442, None,59.77,2017-01-11 01:00:00,-8.15,2
None, None, None, 2.871, None,59.67,2017-01-11 02:00:00,-8.5,2
None, None, None, 2.763, None,60.33,2017-01-11 03:00:00,-8.81,2
None, None, None, 2.887, None,60.84,2017-01-11 04:00:00,-9.05,2
None, None, None, 2.63, None,61.8,2017-01-11 05:00:00,-9.27,2
None, None, None, 1.41, None,64.09,2017-01-11 06:00:00,-9.61,2
None, None, None, 1.721, None,64.52,2017-01-11 07:00:00,-9.73,2
None, None, None, 2.563, None,65.13,2017-01-11 08:00:00,-10.06,2
None, None, None, 1.877, None,64.64,2017-01-11 09:00:00,-10.13,2
None, None, None, 2.209, None,63.15,2017-01-11 10:00:00,-9.74,2
None, None, None, 2.736, None,60.68,2017-01-11 11:00:00,-8.97,2
None, None, None, 3.379, None,57.87,2017-01-11 12:00:00,-8.26,2
None, None, None, 3.115, None,56.29,2017-01-11 13:00:00,-7.71,2
None, None, None, 3.068, None,55.02,2017-01-11 14:00:00,-7.35,2
None, None, None, 3.201, None,54.46,2017-01-11 15:00:00,-7.2,2
None, None, None, 3.4, None,55.7,2017-01-11 16:00:00,-7.72,2
None, None, None, 2.63, None,58.97,2017-01-11 17:00:00,-8.64,2
None, None, None, 2.209, None,61.42,2017-01-11 18:00:00,-9.14,2
None, None, None, 1.918, None,64.14,2017-01-11 19:00:00,-9.57,2
None, None, None, 1.267, None,66.88,2017-01-11 20:00:00,-9.99,2
None, None, None, 1.287, None,66.38,2017-01-11 21:00:00,-10.05,2
None, None, None, 0.961, None,67.18,2017-01-11 22:00:00,-10.32,2
None, None, None, 0.948, None,69.61,2017-01-11 23:00:00,-10.77,2
None, None, None, 1.312, None,70.7,2017-01-12 00:00:00,-11.12,2
None, None, None, 0.86, None,71.9,2017-01-12 01:00:00,-11.5,2
None, None, None, 1.088, None,72.7,2017-01-12 02:00:00,-11.73,2
None, None, None, 1.201, None,73.7,2017-01-12 03:00:00,-12.06,2
None, None, None, 1.794, None,73.0,2017-01-12 04:00:00,-12.14,2
None, None, None, 1.887, None,72.5,2017-01-12 05:00:00,-12.24,2
None, None, None, 1.135, None,71.7,2017-01-12 06:00:00,-11.84,2
None, None, None, 2.171, None,69.64,2017-01-12 07:00:00,-11.08,2
None, None, None, 3.256, None,75.8,2017-01-12 08:00:00,-10.78,2
None, None, None, 3.193, None,79.3,2017-01-12 09:00:00,-10.51,2
None, None, None, 2.949, None,84.3,2017-01-12 10:00:00,-10.46,2
None, None, None, 3.013, None,82.4,2017-01-12 11:00:00,-10.29,2
None, None, None, 2.845, None,82.3,2017-01-12 12:00:00,-10.21,2
None, None, None, 3.041, None,81.0,2017-01-12 13:00:00,-9.95,2
None, None, None, 2.595, None,83.3,2017-01-12 14:00:00,-9.7,2
None, None, None, 2.852, None,86.8,2017-01-12 15:00:00,-9.56,2
None, None, None, 2.928, None,87.7,2017-01-12 16:00:00,-9.51,2
None, None, None, 2.857, None,87.3,2017-01-12 17:00:00,-9.51,2
None, None, None, 2.478, None,89.7,2017-01-12 18:00:00,-9.64,2
None, None, None, 2.983, None,88.1,2017-01-12 19:00:00,-9.63,2
None, None, None, 2.019, None,89.8,2017-01-12 20:00:00,-9.55,2
None, None, None, 2.096, None,89.1,2017-01-12 21:00:00,-9.31,2
None, None, None, 1.948, None,89.4,2017-01-12 22:00:00,-9.15,2
None, None, None, 1.879, None,91.1,2017-01-12 23:00:00,-9.05,2
None, None, None, 2.209, None,89.3,2017-01-13 00:00:00,-9.07,2
None, None, None, 2.012, None,88.8,2017-01-13 01:00:00,-8.97,2
None, None, None, 1.55, None,89.0,2017-01-13 02:00:00,-8.83,2
None, None, None, 1.766, None,88.1,2017-01-13 03:00:00,-8.64,2
None, None, None, 1.639, None,85.8,2017-01-13 04:00:00,-8.44,2
None, None, None, 1.417, None,84.5,2017-01-13 05:00:00,-8.22,2
None, None, None, 1.179, None,87.7,2017-01-13 06:00:00,-7.93,2
None, None, None, 1.544, None,92.3,2017-01-13 07:00:00,-7.74,2
None, None, None, 1.763, None,94.7,2017-01-13 08:00:00,-7.52,2
None, None, None, 1.078, None,95.8,2017-01-13 09:00:00,-7.28,2
