WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.195,2017-01-08 00:00:00,2.492,2
None, None, 2.533,2017-01-08 01:00:00,1.339,2
None, None, 3.539,2017-01-08 02:00:00,2.476,2
None, None, 1.713,2017-01-08 03:00:00,1.854,2
None, None, 2.367,2017-01-08 04:00:00,1.597,2
None, None, 3.23,2017-01-08 05:00:00,2.44,2
None, None, 1.073,2017-01-08 06:00:00,2.122,2
None, None, 0.688,2017-01-08 07:00:00,1.821,2
None, None, 0.688,2017-01-08 08:00:00,1.713,2
None, None, 0.755999,2017-01-08 09:00:00,1.428,2
None, None, 0.722998,2017-01-08 10:00:00,2.136,2
None, None, 0.428,2017-01-08 11:00:00,2.244,2
None, None, 0.087999,2017-01-08 12:00:00,2.729,2
None, None, None,2017-01-08 13:00:00,2.582,2
None, None, 0.086,2017-01-08 14:00:00,1.621,2
None, None, 0.592998,2017-01-08 15:00:00,0.428,2
None, None, 1.912,2017-01-08 16:00:00,0.407999,2
None, None, 0.943,2017-01-08 17:00:00,0.252,2
None, None, 0.486,2017-01-08 18:00:00,0.259,2
None, None, 0.846,2017-01-08 19:00:00,0.501999,2
None, None, 1.664,2017-01-08 20:00:00,1.143,2
None, None, 2.03,2017-01-08 21:00:00,1.162,2
None, None, 3.07,2017-01-08 22:00:00,1.894,2
None, None, 3.703,2017-01-08 23:00:00,2.359,2
None, None, 3.707,2017-01-09 00:00:00,2.403,2
None, None, 2.93,2017-01-09 01:00:00,2.534,2
None, None, 2.653,2017-01-09 02:00:00,2.685,2
None, None, 2.567,2017-01-09 03:00:00,2.276,2
None, None, 2.935,2017-01-09 04:00:00,2.061,2
None, None, 1.903,2017-01-09 05:00:00,2.187,2
None, None, 2.697,2017-01-09 06:00:00,2.437,2
None, None, 2.179,2017-01-09 07:00:00,2.227,2
None, None, 2.81,2017-01-09 08:00:00,2.065,2
None, None, 1.637,2017-01-09 09:00:00,1.915,2
None, None, 2.149,2017-01-09 10:00:00,2.797,2
None, None, 1.893,2017-01-09 11:00:00,3.471,2
None, None, 2.721,2017-01-09 12:00:00,3.626,2
None, None, 1.941,2017-01-09 13:00:00,3.518,2
None, None, 1.537,2017-01-09 14:00:00,3.406,2
None, None, 1.41,2017-01-09 15:00:00,3.301,2
None, None, 1.846,2017-01-09 16:00:00,2.955,2
None, None, 1.192,2017-01-09 17:00:00,2.468,2
None, None, 0.941999,2017-01-09 18:00:00,2.023,2
None, None, 1.591,2017-01-09 19:00:00,1.801,2
None, None, 0.569,2017-01-09 20:00:00,1.725,2
None, None, 0.021998,2017-01-09 21:00:00,1.559,2
None, None, 1.581,2017-01-09 22:00:00,1.677,2
None, None, 0.43,2017-01-09 23:00:00,1.58,2
None, None, 0.86,2017-01-10 00:00:00,1.66,2
None, None, 2.48,2017-01-10 01:00:00,2.45,2
None, None, 1.354,2017-01-10 02:00:00,2.247,2
None, None, 1.819,2017-01-10 03:00:00,2.004,2
None, None, 1.73,2017-01-10 04:00:00,1.505,2
None, None, 0.704999,2017-01-10 05:00:00,1.012,2
None, None, 0.866998,2017-01-10 06:00:00,0.642,2
None, None, 1.361,2017-01-10 07:00:00,0.583,2
None, None, 1.411,2017-01-10 08:00:00,0.363,2
None, None, 1.624,2017-01-10 09:00:00,0.125,2
None, None, 1.416,2017-01-10 10:00:00,0.194,2
None, None, 0.991998,2017-01-10 11:00:00,0.351999,2
None, None, 1.767,2017-01-10 12:00:00,0.460999,2
None, None, 1.863,2017-01-10 13:00:00,0.264999,2
None, None, 2.347,2017-01-10 14:00:00,1.133,2
None, None, 2.913,2017-01-10 15:00:00,2.091,2
None, None, 2.882,2017-01-10 16:00:00,1.987,2
None, None, 2.63,2017-01-10 17:00:00,1.229,2
None, None, 2.611,2017-01-10 18:00:00,0.882,2
None, None, 1.987,2017-01-10 19:00:00,-0.052999,2
None, None, 1.268,2017-01-10 20:00:00,-1.535,2
None, None, 1.41,2017-01-10 21:00:00,-2.115,2
None, None, 2.433,2017-01-10 22:00:00,-2.581,2
None, None, 2.031,2017-01-10 23:00:00,-3.299,2
None, None, 2.396,2017-01-11 00:00:00,-2.87,2
None, None, 1.824,2017-01-11 01:00:00,-4.132,2
None, None, 2.184,2017-01-11 02:00:00,-4.094,2
None, None, 1.624,2017-01-11 03:00:00,-4.961,2
None, None, 1.789,2017-01-11 04:00:00,-5.286,2
None, None, 0.356,2017-01-11 05:00:00,-5.596,2
None, None, 0.827,2017-01-11 06:00:00,-5.203,2
None, None, 0.629,2017-01-11 07:00:00,-5.791,2
None, None, 0.68,2017-01-11 08:00:00,-5.449,2
None, None, 0.810998,2017-01-11 09:00:00,-5.574,2
None, None, 0.915,2017-01-11 10:00:00,-3.896,2
None, None, 1.984,2017-01-11 11:00:00,-1.705,2
None, None, 2.124,2017-01-11 12:00:00,0.527,2
None, None, 1.435,2017-01-11 13:00:00,1.874,2
None, None, 1.403,2017-01-11 14:00:00,2.448,2
None, None, 1.309,2017-01-11 15:00:00,2.697,2
None, None, 1.295,2017-01-11 16:00:00,2.21,2
None, None, 1.119,2017-01-11 17:00:00,-0.558,2
None, None, 1.754,2017-01-11 18:00:00,-2.455,2
None, None, 2.414,2017-01-11 19:00:00,-2.649,2
None, None, 3.264,2017-01-11 20:00:00,-2.888,2
None, None, 2.901,2017-01-11 21:00:00,-3.405,2
None, None, 1.975,2017-01-11 22:00:00,-4.519,2
None, None, 1.904,2017-01-11 23:00:00,-4.988,2
