WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.98312, None, 75.7351,2017-01-08 00:00:00, 2.10661,2
None, None, None, 0.810737, None, 85.4866,2017-01-08 01:00:00, 1.13427,2
None, None, None, 0.597855, None, 85.7049,2017-01-08 02:00:00, 1.00033,2
None, None, None, 0.635885, None, 80.8107,2017-01-08 03:00:00, 1.28286,2
None, None, None, 0.731557, None, 74.5666,2017-01-08 04:00:00, 1.8119,2
None, None, None, 0.680136, None, 72.2458,2017-01-08 05:00:00, 1.94405,2
None, None, None, 0.762157, None, 69.0179,2017-01-08 06:00:00, 2.13288,2
None, None, None, 0.728119, None, 66.6188,2017-01-08 07:00:00, 2.28008,2
None, None, None, 0.723424, None, 64.3127,2017-01-08 08:00:00, 2.63725,2
None, None, None, 0.804893, None, 65.0372,2017-01-08 09:00:00, 2.73901,2
None, None, None, 1.06195, None, 72.4169,2017-01-08 10:00:00, 2.55819,2
None, None, None, 0.811438, None, 73.326,2017-01-08 11:00:00, 2.72063,2
None, None, None, 0.75185, None, 69.7764,2017-01-08 12:00:00, 2.99593,2
None, None, None, 0.748501, None, 71.2736,2017-01-08 13:00:00, 2.68505,2
None, None, None, 0.828666, None, 85.7688,2017-01-08 14:00:00, 0.919314,2
None, None, None, 0.610683, None, 91.7098,2017-01-08 15:00:00, 0.30013,2
None, None, None, 0.646475, None, 92.8369,2017-01-08 16:00:00, 0.234678,2
None, None, None, 0.56436, None, 93.0042,2017-01-08 17:00:00, 0.371205,2
None, None, None, 0.745598, None, 93.1616,2017-01-08 18:00:00, 0.42802,2
None, None, None, 0.539623, None, 93.8191,2017-01-08 19:00:00, 0.558322,2
None, None, None, 0.62202, None, 94.003,2017-01-08 20:00:00, 0.774477,2
None, None, None, 0.751752, None, 94.4896,2017-01-08 21:00:00, 1.21091,2
None, None, None, 0.555639, None, 94.1585,2017-01-08 22:00:00, 1.14369,2
None, None, None, 0.560028, None, 94.5664,2017-01-08 23:00:00, 1.32928,2
None, None, None, 0.619313, None, 94.7647,2017-01-09 00:00:00, 1.64048,2
None, None, None, 0.800154, None, 94.98,2017-01-09 01:00:00, 2.00449,2
None, None, None, 1.10404, None, 94.9997,2017-01-09 02:00:00, 1.98359,2
None, None, None, 2.61178, None, 94.6285,2017-01-09 03:00:00, 2.3977,2
None, None, None, 3.63477, None, 92.5113,2017-01-09 04:00:00, 2.54918,2
None, None, None, 3.21153, None, 89.7238,2017-01-09 05:00:00, 2.68979,2
None, None, None, 2.54992, None, 86.9926,2017-01-09 06:00:00, 3.14827,2
None, None, None, 1.61353, None, 88.8801,2017-01-09 07:00:00, 2.52672,2
None, None, None, 1.52393, None, 87.4008,2017-01-09 08:00:00, 2.64113,2
None, None, None, 1.60447, None, 89.5658,2017-01-09 09:00:00, 2.51,2
None, None, None, 2.45034, None, 89.8055,2017-01-09 10:00:00, 2.79763,2
None, None, None, 1.71188, None, 84.1741,2017-01-09 11:00:00, 4.30987,2
None, None, None, 1.61337, None, 80.709,2017-01-09 12:00:00, 5.26792,2
None, None, None, 2.05691, None, 82.7591,2017-01-09 13:00:00, 4.92669,2
None, None, None, 1.00611, None, 84.6369,2017-01-09 14:00:00, 4.58333,2
None, None, None, 0.613987, None, 86.9555,2017-01-09 15:00:00, 4.19048,2
None, None, None, 0.693418, None, 88.2488,2017-01-09 16:00:00, 4.01549,2
None, None, None, 1.46187, None, 90.0296,2017-01-09 17:00:00, 3.57533,2
None, None, None, 0.863177, None, 90.8581,2017-01-09 18:00:00, 3.23957,2
None, None, None, 0.625687, None, 91.9768,2017-01-09 19:00:00, 2.67216,2
None, None, None, 0.710874, None, 92.0877,2017-01-09 20:00:00, 1.92905,2
None, None, None, 0.467171, None, 93.2539,2017-01-09 21:00:00, 1.69675,2
None, None, None, 0.851095, None, 93.7699,2017-01-09 22:00:00, 2.29033,2
None, None, None, 0.78135, None, 93.9379,2017-01-09 23:00:00, 2.64208,2
None, None, None, 0.714836, None, 93.5525,2017-01-10 00:00:00, 2.76692,2
None, None, None, 1.58292, None, 90.0916,2017-01-10 01:00:00, 3.15214,2
None, None, None, 1.8013, None, 85.0372,2017-01-10 02:00:00, 3.01537,2
None, None, None, 2.14757, None, 86.4816,2017-01-10 03:00:00, 1.98569,2
None, None, None, 1.06035, None, 89.9282,2017-01-10 04:00:00, 1.40426,2
