pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 462.0, 7.0, None, None, None,2019-07-16 00:00:00,13.1, None, None, None,29
None, None, 463.0, 7.0, None, None, None,2019-07-16 01:00:00,13.3, None, None, None,29
None, None, 462.0, 7.0, None, None, None,2019-07-16 02:00:00,13.2, None, None, None,29
None, None, 462.0, 7.0, None, None, None,2019-07-16 03:00:00,12.8, None, None, None,29
None, None, 463.0, 7.0, None, None, None,2019-07-16 04:00:00,11.6, None, None, None,29
None, None, 464.0, 6.0, None, None, None,2019-07-16 05:00:00,11.0, None, None, None,29
None, None, 464.0, 5.0, None, None, None,2019-07-16 06:00:00,10.0, None, None, None,29
None, None, 464.0, 4.0, None, None, None,2019-07-16 07:00:00,8.8, None, None, None,29
None, None, 464.0, 4.0, None, None, None,2019-07-16 08:00:00,8.6, None, None, None,29
None, None, 464.0, 4.0, None, None, None,2019-07-16 09:00:00,9.0, None, None, None,29
None, None, 464.0, 4.0, None, None, None,2019-07-16 10:00:00,9.3, None, None, None,29
None, None, 464.0, 3.0, None, None, None,2019-07-16 11:00:00,8.0, None, None, None,29
None, None, 464.0, 3.0, None, None, None,2019-07-16 12:00:00,7.9, None, None, None,29
None, None, 465.0, 3.0, None, None, None,2019-07-16 13:00:00,6.3, None, None, None,29
None, None, 465.0, 2.0, None, None, None,2019-07-16 14:00:00,8.8, None, None, None,29
None, None, 464.0, 2.0, None, None, None,2019-07-16 15:00:00,10.1, None, None, None,29
None, None, 463.0, 3.0, None, None, None,2019-07-16 16:00:00,10.8, None, None, None,29
None, None, 463.0, 3.0, None, None, None,2019-07-16 17:00:00,12.6, None, None, None,29
None, None, 463.0, 4.0, None, None, None,2019-07-16 18:00:00,11.8, None, None, None,29
None, None, 463.0, 4.0, None, None, None,2019-07-16 19:00:00,12.3, None, None, None,29
None, None, 463.0, 5.0, None, None, None,2019-07-16 20:00:00,11.6, None, None, None,29
None, None, 464.0, 5.0, None, None, None,2019-07-16 21:00:00,11.0, None, None, None,29
