wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
302.0, None, None,0.0, None,4.9, None,24.6, None, None, None,24.0,2017-06-25 00:00:00, None,26
293.0, None, None,0.0, None,3.5, None,20.8, None, None, None,31.0,2017-06-25 01:00:00, None,26
265.0, None, None,0.0, None,2.3, None,18.2, None, None, None,35.0,2017-06-25 02:00:00, None,26
27.0, None, None,0.0, None,7.0, None,16.1, None, None, None,41.0,2017-06-25 03:00:00, None,26
53.0, None, None,0.0, None,4.4, None,15.0, None, None, None,44.0,2017-06-25 04:00:00, None,26
3.0, None, None,0.0, None,7.1, None,14.8, None, None, None,45.0,2017-06-25 05:00:00, None,26
29.0, None, None,0.0, None,5.4, None,14.8, None, None, None,51.0,2017-06-25 06:00:00, None,26
1.0, None, None,0.0, None,3.4, None,15.7, None, None, None,56.0,2017-06-25 07:00:00, None,26
174.0, None, None,0.0, None,6.6, None,20.6, None, None, None,34.0,2017-06-25 08:00:00, None,26
191.0, None, None,0.0, None,6.7, None,20.7, None, None, None,35.0,2017-06-25 09:00:00, None,26
205.0, None, None,0.0, None,5.0, None,22.1, None, None, None,33.0,2017-06-25 10:00:00, None,26
192.0, None, None,0.0, None,2.8, None,22.7, None, None, None,33.0,2017-06-25 11:00:00, None,26
88.0, None, None,0.0, None,4.7, None,27.1, None, None, None,26.0,2017-06-25 12:00:00, None,26
212.0, None, None,0.0, None,7.1, None,30.5, None, None, None,20.0,2017-06-25 13:00:00, None,26
331.0, None, None,0.0, None,5.8, None,32.9, None, None, None,18.0,2017-06-25 14:00:00, None,26
326.0, None, None,0.0, None,6.7, None,34.7, None, None, None,16.0,2017-06-25 15:00:00, None,26
290.0, None, None,0.0, None,10.4, None,36.4, None, None, None,13.0,2017-06-25 16:00:00, None,26
262.0, None, None,0.0, None,10.8, None,36.1, None, None, None,12.0,2017-06-25 17:00:00, None,26
292.0, None, None,0.0, None,10.8, None,34.5, None, None, None,14.0,2017-06-25 18:00:00, None,26
275.0, None, None,0.0, None,10.4, None,33.0, None, None, None,11.0,2017-06-25 19:00:00, None,26
214.0, None, None,0.0, None,5.3, None,30.9, None, None, None,14.0,2017-06-25 20:00:00, None,26
94.0, None, None,0.0, None,6.4, None,28.0, None, None, None,16.0,2017-06-25 21:00:00, None,26
154.0, None, None,0.0, None,8.7, None,26.3, None, None, None,17.0,2017-06-25 22:00:00, None,26
350.0, None, None,0.0, None,7.6, None,23.4, None, None, None,23.0,2017-06-25 23:00:00, None,26
36.0, None, None,0.0, None,7.9, None,20.4, None, None, None,31.0,2017-06-26 00:00:00, None,26
76.0, None, None,0.0, None,2.2, None,19.7, None, None, None,32.0,2017-06-26 01:00:00, None,26
40.0, None, None,0.0, None,5.0, None,18.0, None, None, None,36.0,2017-06-26 02:00:00, None,26
10.0, None, None,0.0, None,4.1, None,18.1, None, None, None,36.0,2017-06-26 03:00:00, None,26
10.0, None, None,0.0, None,3.0, None,16.9, None, None, None,40.0,2017-06-26 04:00:00, None,26
46.0, None, None,0.0, None,7.9, None,15.5, None, None, None,46.0,2017-06-26 05:00:00, None,26
11.0, None, None,0.0, None,5.1, None,16.5, None, None, None,47.0,2017-06-26 06:00:00, None,26
154.0, None, None,0.0, None,4.2, None,16.7, None, None, None,47.0,2017-06-26 07:00:00, None,26
140.0, None, None,0.0, None,8.4, None,25.7, None, None, None,29.0,2017-06-26 08:00:00, None,26
170.0, None, None,0.0, None,7.8, None,27.8, None, None, None,26.0,2017-06-26 09:00:00, None,26
209.0, None, None,0.0, None,10.8, None,30.5, None, None, None,19.0,2017-06-26 10:00:00, None,26
246.0, None, None,0.0, None,17.2, None,31.3, None, None, None,12.0,2017-06-26 11:00:00, None,26
259.0, None, None,0.0, None,10.9, None,32.9, None, None, None,10.0,2017-06-26 12:00:00, None,26
289.0, None, None,0.0, None,13.1, None,32.8, None, None, None,8.0,2017-06-26 13:00:00, None,26
252.0, None, None,0.0, None,10.6, None,32.8, None, None, None,7.0,2017-06-26 14:00:00, None,26
267.0, None, None,0.0, None,13.4, None,32.4, None, None, None,8.0,2017-06-26 15:00:00, None,26
266.0, None, None,0.0, None,15.8, None,31.6, None, None, None,10.0,2017-06-26 16:00:00, None,26
253.0, None, None,0.0, None,18.0, None,30.7, None, None, None,10.0,2017-06-26 17:00:00, None,26
230.0, None, None,0.0, None,11.5, None,28.9, None, None, None,12.0,2017-06-26 18:00:00, None,26
227.0, None, None,0.0, None,12.2, None,28.0, None, None, None,13.0,2017-06-26 19:00:00, None,26
344.0, None, None,0.0, None,8.3, None,25.4, None, None, None,14.0,2017-06-26 20:00:00, None,26
65.0, None, None,0.0, None,8.3, None,23.3, None, None, None,17.0,2017-06-26 21:00:00, None,26
19.0, None, None,0.0, None,9.3, None,22.7, None, None, None,18.0,2017-06-26 22:00:00, None,26
43.0, None, None,0.0, None,31.2, None,22.3, None, None, None,18.0,2017-06-26 23:00:00, None,26
31.0, None, None,0.0, None,25.5, None,20.9, None, None, None,19.0,2017-06-27 00:00:00, None,26
25.0, None, None,0.0, None,21.6, None,20.0, None, None, None,20.0,2017-06-27 01:00:00, None,26
19.0, None, None,0.0, None,8.4, None,18.9, None, None, None,22.0,2017-06-27 02:00:00, None,26
42.0, None, None,0.0, None,12.8, None,18.2, None, None, None,24.0,2017-06-27 03:00:00, None,26
100.0, None, None,0.0, None,3.6, None,15.7, None, None, None,29.0,2017-06-27 04:00:00, None,26
177.0, None, None,0.0, None,5.2, None,15.3, None, None, None,30.0,2017-06-27 05:00:00, None,26
176.0, None, None,0.0, None,3.7, None,13.1, None, None, None,38.0,2017-06-27 06:00:00, None,26
35.0, None, None,0.0, None,4.0, None,11.0, None, None, None,47.0,2017-06-27 07:00:00, None,26
70.0, None, None,0.0, None,6.2, None,19.6, None, None, None,26.0,2017-06-27 08:00:00, None,26
41.0, None, None,0.0, None,7.5, None,21.7, None, None, None,22.0,2017-06-27 09:00:00, None,26
357.0, None, None,0.0, None,5.8, None,23.7, None, None, None,21.0,2017-06-27 10:00:00, None,26
265.0, None, None,0.0, None,10.9, None,24.5, None, None, None,20.0,2017-06-27 11:00:00, None,26
283.0, None, None,0.0, None,10.5, None,25.9, None, None, None,17.0,2017-06-27 12:00:00, None,26
306.0, None, None,0.0, None,6.7, None,28.0, None, None, None,14.0,2017-06-27 13:00:00, None,26
265.0, None, None,0.0, None,9.5, None,29.2, None, None, None,13.0,2017-06-27 14:00:00, None,26
258.0, None, None,0.0, None,14.2, None,29.1, None, None, None,13.0,2017-06-27 15:00:00, None,26
270.0, None, None,0.0, None,7.9, None,30.4, None, None, None,14.0,2017-06-27 16:00:00, None,26
249.0, None, None,0.0, None,14.3, None,27.8, None, None, None,16.0,2017-06-27 17:00:00, None,26
175.0, None, None,0.0, None,18.4, None,26.5, None, None, None,24.0,2017-06-27 18:00:00, None,26
181.0, None, None,0.0, None,13.0, None,25.7, None, None, None,27.0,2017-06-27 19:00:00, None,26
145.0, None, None,0.0, None,9.7, None,24.5, None, None, None,30.0,2017-06-27 20:00:00, None,26
171.0, None, None,0.0, None,15.4, None,23.5, None, None, None,33.0,2017-06-27 21:00:00, None,26
164.0, None, None,0.0, None,16.6, None,22.1, None, None, None,37.0,2017-06-27 22:00:00, None,26
150.0, None, None,0.0, None,11.0, None,20.8, None, None, None,41.0,2017-06-27 23:00:00, None,26
182.0, None, None,0.0, None,15.2, None,19.6, None, None, None,45.0,2017-06-28 00:00:00, None,26
159.0, None, None,0.0, None,8.3, None,18.5, None, None, None,47.0,2017-06-28 01:00:00, None,26
218.0, None, None,0.0, None,7.4, None,17.2, None, None, None,51.0,2017-06-28 02:00:00, None,26
208.0, None, None,0.0, None,6.1, None,15.4, None, None, None,54.0,2017-06-28 03:00:00, None,26
226.0, None, None,0.0, None,4.9, None,15.2, None, None, None,55.0,2017-06-28 04:00:00, None,26
44.0, None, None,0.0, None,6.4, None,12.6, None, None, None,66.0,2017-06-28 05:00:00, None,26
233.0, None, None,0.0, None,4.0, None,12.5, None, None, None,70.0,2017-06-28 06:00:00, None,26
53.0, None, None,0.0, None,4.6, None,15.0, None, None, None,64.0,2017-06-28 07:00:00, None,26
52.0, None, None,0.0, None,7.4, None,19.8, None, None, None,47.0,2017-06-28 08:00:00, None,26
273.0, None, None,0.0, None,7.3, None,21.4, None, None, None,43.0,2017-06-28 09:00:00, None,26
277.0, None, None,0.0, None,8.8, None,22.4, None, None, None,38.0,2017-06-28 10:00:00, None,26
293.0, None, None,0.0, None,8.7, None,24.6, None, None, None,30.0,2017-06-28 11:00:00, None,26
278.0, None, None,0.0, None,9.3, None,26.7, None, None, None,24.0,2017-06-28 12:00:00, None,26
253.0, None, None,0.0, None,10.3, None,27.6, None, None, None,23.0,2017-06-28 13:00:00, None,26
273.0, None, None,0.0, None,6.5, None,27.0, None, None, None,23.0,2017-06-28 14:00:00, None,26
273.0, None, None,0.0, None,9.4, None,27.5, None, None, None,23.0,2017-06-28 15:00:00, None,26
57.0, None, None,0.0, None,17.9, None,25.2, None, None, None,26.0,2017-06-28 16:00:00, None,26
34.0, None, None,0.0, None,8.7, None,25.4, None, None, None,25.0,2017-06-28 17:00:00, None,26
171.0, None, None,0.0, None,16.9, None,24.5, None, None, None,31.0,2017-06-28 18:00:00, None,26
171.0, None, None,0.0, None,14.4, None,23.5, None, None, None,35.0,2017-06-28 19:00:00, None,26
166.0, None, None,0.0, None,15.4, None,22.1, None, None, None,39.0,2017-06-28 20:00:00, None,26
151.0, None, None,0.0, None,12.8, None,21.2, None, None, None,42.0,2017-06-28 21:00:00, None,26
88.0, None, None,0.0, None,5.3, None,18.9, None, None, None,49.0,2017-06-28 22:00:00, None,26
254.0, None, None,0.0, None,3.2, None,16.1, None, None, None,56.0,2017-06-28 23:00:00, None,26
14.0, None, None,0.0, None,2.7, None,14.8, None, None, None,60.0,2017-06-29 00:00:00, None,26
26.0, None, None,0.0, None,3.6, None,14.4, None, None, None,63.0,2017-06-29 01:00:00, None,26
53.0, None, None,0.0, None,5.3, None,13.4, None, None, None,67.0,2017-06-29 02:00:00, None,26
142.0, None, None,0.0, None,1.7, None,12.5, None, None, None,72.0,2017-06-29 03:00:00, None,26
255.0, None, None,0.0, None,0.0, None,12.0, None, None, None,75.0,2017-06-29 04:00:00, None,26
125.0, None, None,0.0, None,2.9, None,12.3, None, None, None,79.0,2017-06-29 05:00:00, None,26
74.0, None, None,0.0, None,1.8, None,12.1, None, None, None,78.0,2017-06-29 06:00:00, None,26
105.0, None, None,0.0, None,1.6, None,12.1, None, None, None,83.0,2017-06-29 07:00:00, None,26
84.0, None, None,0.0, None,6.8, None,19.7, None, None, None,53.0,2017-06-29 08:00:00, None,26
10.0, None, None,0.0, None,6.3, None,21.9, None, None, None,46.0,2017-06-29 09:00:00, None,26
78.0, None, None,0.0, None,8.0, None,23.9, None, None, None,40.0,2017-06-29 10:00:00, None,26
177.0, None, None,0.0, None,7.8, None,25.9, None, None, None,37.0,2017-06-29 11:00:00, None,26
259.0, None, None,0.0, None,10.2, None,27.7, None, None, None,29.0,2017-06-29 12:00:00, None,26
279.0, None, None,0.0, None,8.5, None,30.0, None, None, None,24.0,2017-06-29 13:00:00, None,26
263.0, None, None,0.0, None,10.5, None,31.3, None, None, None,22.0,2017-06-29 14:00:00, None,26
272.0, None, None,0.0, None,10.5, None,31.2, None, None, None,21.0,2017-06-29 15:00:00, None,26
261.0, None, None,0.0, None,6.2, None,33.0, None, None, None,17.0,2017-06-29 16:00:00, None,26
254.0, None, None,0.0, None,14.2, None,32.2, None, None, None,20.0,2017-06-29 17:00:00, None,26
234.0, None, None,0.0, None,7.3, None,31.9, None, None, None,21.0,2017-06-29 18:00:00, None,26
184.0, None, None,0.0, None,10.3, None,30.8, None, None, None,23.0,2017-06-29 19:00:00, None,26
241.0, None, None,0.0, None,7.7, None,28.0, None, None, None,28.0,2017-06-29 20:00:00, None,26
66.0, None, None,0.0, None,5.9, None,23.4, None, None, None,38.0,2017-06-29 21:00:00, None,26
51.0, None, None,0.0, None,4.6, None,21.8, None, None, None,41.0,2017-06-29 22:00:00, None,26
328.0, None, None,0.0, None,4.2, None,20.5, None, None, None,45.0,2017-06-29 23:00:00, None,26
257.0, None, None,0.0, None,4.6, None,19.6, None, None, None,48.0,2017-06-30 00:00:00, None,26
46.0, None, None,0.0, None,5.9, None,17.8, None, None, None,52.0,2017-06-30 01:00:00, None,26
62.0, None, None,0.0, None,5.5, None,17.4, None, None, None,57.0,2017-06-30 02:00:00, None,26
52.0, None, None,0.0, None,6.2, None,16.4, None, None, None,62.0,2017-06-30 03:00:00, None,26
352.0, None, None,0.0, None,2.3, None,15.8, None, None, None,62.0,2017-06-30 04:00:00, None,26
356.0, None, None,0.0, None,4.1, None,15.5, None, None, None,66.0,2017-06-30 05:00:00, None,26
269.0, None, None,0.0, None,3.2, None,15.9, None, None, None,68.0,2017-06-30 06:00:00, None,26
156.0, None, None,0.0, None,3.3, None,15.5, None, None, None,72.0,2017-06-30 07:00:00, None,26
44.0, None, None,0.0, None,6.1, None,23.2, None, None, None,46.0,2017-06-30 08:00:00, None,26
295.0, None, None,0.0, None,7.3, None,25.5, None, None, None,40.0,2017-06-30 09:00:00, None,26
274.0, None, None,0.0, None,7.7, None,27.3, None, None, None,35.0,2017-06-30 10:00:00, None,26
277.0, None, None,0.0, None,10.4, None,28.6, None, None, None,32.0,2017-06-30 11:00:00, None,26
254.0, None, None,0.0, None,12.1, None,29.5, None, None, None,29.0,2017-06-30 12:00:00, None,26
264.0, None, None,0.0, None,13.5, None,31.6, None, None, None,24.0,2017-06-30 13:00:00, None,26
285.0, None, None,0.0, None,12.4, None,32.3, None, None, None,23.0,2017-06-30 14:00:00, None,26
255.0, None, None,0.0, None,18.3, None,33.0, None, None, None,22.0,2017-06-30 15:00:00, None,26
253.0, None, None,0.0, None,16.7, None,33.5, None, None, None,18.0,2017-06-30 16:00:00, None,26
249.0, None, None,0.0, None,15.1, None,33.3, None, None, None,16.0,2017-06-30 17:00:00, None,26
260.0, None, None,0.0, None,15.7, None,31.8, None, None, None,16.0,2017-06-30 18:00:00, None,26
279.0, None, None,0.0, None,10.7, None,30.8, None, None, None,17.0,2017-06-30 19:00:00, None,26
302.0, None, None,0.0, None,9.4, None,29.0, None, None, None,18.0,2017-06-30 20:00:00, None,26
92.0, None, None,0.0, None,8.1, None,27.8, None, None, None,20.0,2017-06-30 21:00:00, None,26
332.0, None, None,0.0, None,13.1, None,27.1, None, None, None,22.0,2017-06-30 22:00:00, None,26
22.0, None, None,0.0, None,11.2, None,25.6, None, None, None,25.0,2017-06-30 23:00:00, None,26
338.0, None, None,0.0, None,8.6, None,24.7, None, None, None,28.0,2017-07-01 00:00:00, None,26
359.0, None, None,0.0, None,10.8, None,23.9, None, None, None,29.0,2017-07-01 01:00:00, None,26
355.0, None, None,0.0, None,10.0, None,22.8, None, None, None,32.0,2017-07-01 02:00:00, None,26
339.0, None, None,0.0, None,10.0, None,22.0, None, None, None,35.0,2017-07-01 03:00:00, None,26
351.0, None, None,0.0, None,9.4, None,21.3, None, None, None,37.0,2017-07-01 04:00:00, None,26
321.0, None, None,0.0, None,7.7, None,20.1, None, None, None,42.0,2017-07-01 05:00:00, None,26
23.0, None, None,0.0, None,6.9, None,17.7, None, None, None,51.0,2017-07-01 06:00:00, None,26
29.0, None, None,0.0, None,2.2, None,18.5, None, None, None,52.0,2017-07-01 07:00:00, None,26
71.0, None, None,0.0, None,6.7, None,24.1, None, None, None,36.0,2017-07-01 08:00:00, None,26
255.0, None, None,0.0, None,4.5, None,26.4, None, None, None,32.0,2017-07-01 09:00:00, None,26
34.0, None, None,0.0, None,7.7, None,27.5, None, None, None,31.0,2017-07-01 10:00:00, None,26
265.0, None, None,0.0, None,15.6, None,28.7, None, None, None,27.0,2017-07-01 11:00:00, None,26
274.0, None, None,0.0, None,13.0, None,30.1, None, None, None,24.0,2017-07-01 12:00:00, None,26
266.0, None, None,0.0, None,14.8, None,30.9, None, None, None,22.0,2017-07-01 13:00:00, None,26
259.0, None, None,0.0, None,18.2, None,31.6, None, None, None,21.0,2017-07-01 14:00:00, None,26
259.0, None, None,0.0, None,15.6, None,31.8, None, None, None,20.0,2017-07-01 15:00:00, None,26
260.0, None, None,0.0, None,16.0, None,31.7, None, None, None,20.0,2017-07-01 16:00:00, None,26
255.0, None, None,0.0, None,14.7, None,31.9, None, None, None,19.0,2017-07-01 17:00:00, None,26
261.0, None, None,0.0, None,12.2, None,30.7, None, None, None,20.0,2017-07-01 18:00:00, None,26
311.0, None, None,0.0, None,10.6, None,29.9, None, None, None,21.0,2017-07-01 19:00:00, None,26
36.0, None, None,0.0, None,9.0, None,27.8, None, None, None,24.0,2017-07-01 20:00:00, None,26
258.0, None, None,0.0, None,8.0, None,26.4, None, None, None,26.0,2017-07-01 21:00:00, None,26
174.0, None, None,0.0, None,4.6, None,24.5, None, None, None,35.0,2017-07-01 22:00:00, None,26
173.0, None, None,0.0, None,4.7, None,22.4, None, None, None,40.0,2017-07-01 23:00:00, None,26
