pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-10.2, 82.0, None, None,603.0, 246.0, None,2017-03-05 00:00:00, None,10
None, None, None, None,-10.3, 82.0, None, None,604.0, 246.0, None,2017-03-05 01:00:00, None,10
None, None, None, None,-12.4, 82.0, None, None,604.0, 247.0, None,2017-03-05 02:00:00, None,10
None, None, None, None,-15.3, 81.0, None, None,603.0, 246.0, None,2017-03-05 03:00:00, None,10
None, None, None, None,-14.8, 82.0, None, None,603.0, 246.0, None,2017-03-05 04:00:00, None,10
None, None, None, None,-14.4, 82.0, None, None,602.0, 246.0, None,2017-03-05 05:00:00, None,10
None, None, None, None,-14.6, 82.0, None, None,603.0, 246.0, None,2017-03-05 06:00:00, None,10
None, None, None, None,-15.0, 82.0, None, None,603.0, 246.0, None,2017-03-05 07:00:00, None,10
None, None, None, None,-16.6, 81.0, None, None,603.0, 246.0, None,2017-03-05 08:00:00, None,10
None, None, None, None,-14.7, 82.0, None, None,601.0, 246.0, None,2017-03-05 09:00:00, None,10
None, None, None, None,-15.0, 82.0, None, None,602.0, 246.0, None,2017-03-05 10:00:00, None,10
None, None, None, None,-14.9, 82.0, None, None,604.0, 246.0, None,2017-03-05 11:00:00, None,10
None, None, None, None,-17.3, 81.0, None, None,600.0, 247.0, None,2017-03-05 12:00:00, None,10
None, None, None, None,-15.8, 82.0, None, None,601.0, 246.0, None,2017-03-05 13:00:00, None,10
None, None, None, None,-17.4, 82.0, None, None,603.0, 247.0, None,2017-03-05 14:00:00, None,10
None, None, None, None,-16.2, 82.0, None, None,602.0, 246.0, None,2017-03-05 15:00:00, None,10
None, None, None, None,-15.3, 82.0, None, None,602.0, 247.0, None,2017-03-05 16:00:00, None,10
None, None, None, None,-14.0, 82.0, None, None,603.0, 247.0, None,2017-03-05 17:00:00, None,10
None, None, None, None,-13.1, 82.0, None, None,597.0, 247.0, None,2017-03-05 18:00:00, None,10
None, None, None, None,-11.8, 82.0, None, None,606.0, 248.0, None,2017-03-05 19:00:00, None,10
None, None, None, None,-10.1, 82.0, None, None,604.0, 248.0, None,2017-03-05 20:00:00, None,10
None, None, None, None,-8.5, 81.0, None, None,597.0, 250.0, None,2017-03-05 21:00:00, None,10
None, None, None, None,-8.6, 82.0, None, None,602.0, 251.0, None,2017-03-05 22:00:00, None,10
None, None, None, None,-9.3, 82.0, None, None,602.0, 251.0, None,2017-03-05 23:00:00, None,10
None, None, None, None,-8.8, 82.0, None, None,602.0, 251.0, None,2017-03-06 00:00:00, None,10
None, None, None, None,-8.9, 82.0, None, None,602.0, 251.0, None,2017-03-06 01:00:00, None,10
None, None, None, None,-9.5, 81.0, None, None,603.0, 250.0, None,2017-03-06 02:00:00, None,10
None, None, None, None,-10.8, 82.0, None, None,602.0, 250.0, None,2017-03-06 03:00:00, None,10
None, None, None, None,-11.6, 81.0, None, None,602.0, 249.0, None,2017-03-06 04:00:00, None,10
None, None, None, None,-11.8, 81.0, None, None,602.0, 249.0, None,2017-03-06 05:00:00, None,10
None, None, None, None,-11.2, 81.0, None, None,603.0, 248.0, None,2017-03-06 06:00:00, None,10
None, None, None, None,-11.1, 81.0, None, None,601.0, 248.0, None,2017-03-06 07:00:00, None,10
None, None, None, None,-10.8, 81.0, None, None,602.0, 248.0, None,2017-03-06 08:00:00, None,10
None, None, None, None,-11.2, 81.0, None, None,601.0, 248.0, None,2017-03-06 09:00:00, None,10
None, None, None, None,-11.3, 81.0, None, None,601.0, 248.0, None,2017-03-06 10:00:00, None,10
None, None, None, None,-11.4, 81.0, None, None,601.0, 247.0, None,2017-03-06 11:00:00, None,10
None, None, None, None,-11.2, 81.0, None, None,600.0, 247.0, None,2017-03-06 12:00:00, None,10
None, None, None, None,-11.3, 81.0, None, None,601.0, 246.0, None,2017-03-06 13:00:00, None,10
None, None, None, None,-12.5, 81.0, None, None,601.0, 245.0, None,2017-03-06 14:00:00, None,10
None, None, None, None,-12.8, 81.0, None, None,599.0, 245.0, None,2017-03-06 15:00:00, None,10
None, None, None, None,-12.8, 81.0, None, None,599.0, 244.0, None,2017-03-06 16:00:00, None,10
