pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.3, 172.0, None, None, 608.0, 617.0, None,2017-03-05 00:00:00, None,10
None, None, None, None, -6.0, 172.0, None, None, 609.0, 617.0, None,2017-03-05 01:00:00, None,10
None, None, None, None, -9.4, 172.0, None, None, 609.0, 617.0, None,2017-03-05 02:00:00, None,10
None, None, None, None, -13.8, 174.0, None, None, 610.0, 617.0, None,2017-03-05 03:00:00, None,10
None, None, None, None, -11.9, 173.0, None, None, 610.0, 617.0, None,2017-03-05 04:00:00, None,10
None, None, None, None, -11.8, 173.0, None, None, 610.0, 617.0, None,2017-03-05 05:00:00, None,10
None, None, None, None, -9.8, 173.0, None, None, 609.0, 617.0, None,2017-03-05 06:00:00, None,10
None, None, None, None, -10.0, 172.0, None, None, 609.0, 617.0, None,2017-03-05 07:00:00, None,10
None, None, None, None, -13.3, 172.0, None, None, 610.0, 619.0, None,2017-03-05 08:00:00, None,10
None, None, None, None, -15.4, 172.0, None, None, 610.0, 619.0, None,2017-03-05 09:00:00, None,10
None, None, None, None, -14.1, 172.0, None, None, 610.0, 619.0, None,2017-03-05 10:00:00, None,10
None, None, None, None, -13.5, 172.0, None, None, 610.0, 619.0, None,2017-03-05 11:00:00, None,10
None, None, None, None, -14.3, 172.0, None, None, 610.0, 620.0, None,2017-03-05 12:00:00, None,10
None, None, None, None, -16.8, 172.0, None, None, 610.0, 620.0, None,2017-03-05 13:00:00, None,10
None, None, None, None, -17.2, 172.0, None, None, 610.0, 621.0, None,2017-03-05 14:00:00, None,10
None, None, None, None, -16.2, 172.0, None, None, 610.0, 621.0, None,2017-03-05 15:00:00, None,10
None, None, None, None, -15.4, 171.0, None, None, 610.0, 621.0, None,2017-03-05 16:00:00, None,10
None, None, None, None, -10.8, 169.0, None, None, 609.0, 621.0, None,2017-03-05 17:00:00, None,10
None, None, None, None, -9.2, 171.0, None, None, 609.0, 621.0, None,2017-03-05 18:00:00, None,10
None, None, None, None, -7.7, 167.0, None, None, 609.0, 621.0, None,2017-03-05 19:00:00, None,10
None, None, None, None, -6.9, 169.0, None, None, 609.0, 621.0, None,2017-03-05 20:00:00, None,10
None, None, None, None, -2.0, 167.0, None, None, 608.0, 622.0, None,2017-03-05 21:00:00, None,10
None, None, None, None, -2.8, 168.0, None, None, 608.0, 622.0, None,2017-03-05 22:00:00, None,10
None, None, None, None, -1.8, 168.0, None, None, 608.0, 622.0, None,2017-03-05 23:00:00, None,10
None, None, None, None, -4.2, 169.0, None, None, 608.0, 622.0, None,2017-03-06 00:00:00, None,10
None, None, None, None, -7.0, 170.0, None, None, 609.0, 621.0, None,2017-03-06 01:00:00, None,10
None, None, None, None, -7.7, 170.0, None, None, 609.0, 621.0, None,2017-03-06 02:00:00, None,10
None, None, None, None, -11.7, 171.0, None, None, 610.0, 621.0, None,2017-03-06 03:00:00, None,10
None, None, None, None, -13.1, 171.0, None, None, 610.0, 620.0, None,2017-03-06 04:00:00, None,10
