pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -7.2, 182.0, None, None, 802.0, 572.0, None,2017-03-05 00:00:00, None,10
None, None, None, None, None, -8.0, 182.0, None, None, 803.0, 572.0, None,2017-03-05 01:00:00, None,10
None, None, None, None, None, -9.5, 182.0, None, None, 804.0, 572.0, None,2017-03-05 02:00:00, None,10
None, None, None, None, None, -10.1, 182.0, None, None, 804.0, 572.0, None,2017-03-05 03:00:00, None,10
None, None, None, None, None, -10.4, 181.0, None, None, 804.0, 572.0, None,2017-03-05 04:00:00, None,10
None, None, None, None, None, -10.9, 181.0, None, None, 804.0, 572.0, None,2017-03-05 05:00:00, None,10
None, None, None, None, None, -11.8, 181.0, None, None, 804.0, 572.0, None,2017-03-05 06:00:00, None,10
None, None, None, None, None, -13.4, 181.0, None, None, 804.0, 572.0, None,2017-03-05 07:00:00, None,10
None, None, None, None, None, -13.7, 181.0, None, None, 802.0, 572.0, None,2017-03-05 08:00:00, None,10
None, None, None, None, None, -12.9, 180.0, None, None, 801.0, 572.0, None,2017-03-05 09:00:00, None,10
None, None, None, None, None, -12.4, 180.0, None, None, 799.0, 572.0, None,2017-03-05 10:00:00, None,10
None, None, None, None, None, -12.6, 180.0, None, None, 797.0, 572.0, None,2017-03-05 11:00:00, None,10
None, None, None, None, None, -13.5, 180.0, None, None, 795.0, 571.0, None,2017-03-05 12:00:00, None,10
None, None, None, None, None, -13.5, 181.0, None, None, 794.0, 571.0, None,2017-03-05 13:00:00, None,10
None, None, None, None, None, -12.8, None, None, None, 792.0, 571.0, None,2017-03-05 14:00:00, None,10
None, None, None, None, None, -12.2, 181.0, None, None, 790.0, 571.0, None,2017-03-05 15:00:00, None,10
None, 908.0, None, None, None, -11.2, 179.0, None, None, 789.0, 571.0, None,2017-03-05 16:00:00, None,10
None, None, None, None, None, -9.7, 178.0, None, None, 786.0, 571.0, None,2017-03-05 17:00:00, None,10
None, None, None, None, None, -8.9, 178.0, None, None, 786.0, 571.0, None,2017-03-05 18:00:00, None,10
None, None, None, None, None, -8.6, 179.0, None, None, 788.0, 572.0, None,2017-03-05 19:00:00, None,10
None, None, None, None, None, -8.3, 179.0, None, None, 790.0, 572.0, None,2017-03-05 20:00:00, None,10
