pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1140.0, 880.0, None, None, None,2017-03-05 00:00:00, -0.7, None, 244.0, None,10
None, None, 1141.0, 881.0, None, None, None,2017-03-05 01:00:00, -0.8, None, 244.0, None,10
None, None, 1142.0, 881.0, None, None, None,2017-03-05 02:00:00, -1.1, None, 245.0, None,10
None, None, 1142.0, 882.0, None, None, None,2017-03-05 03:00:00, -1.2, None, 245.0, None,10
None, None, 1142.0, 882.0, None, None, None,2017-03-05 04:00:00, -1.0, None, 245.0, None,10
None, None, 1142.0, 881.0, None, None, None,2017-03-05 05:00:00, -0.6, None, 244.0, None,10
None, None, 1142.0, 881.0, None, None, None,2017-03-05 06:00:00, -1.0, None, 245.0, None,10
None, None, 1142.0, 880.0, None, None, None,2017-03-05 07:00:00, -1.1, None, 245.0, None,10
None, None, 1142.0, 880.0, None, None, None,2017-03-05 08:00:00, -0.9, None, 246.0, None,10
None, None, 1142.0, 879.0, None, None, None,2017-03-05 09:00:00, 0.5, None, 247.0, None,10
None, None, 1141.0, 879.0, None, None, None,2017-03-05 10:00:00, 2.0, None, 248.0, None,10
None, None, 1141.0, 879.0, None, None, None,2017-03-05 11:00:00, 3.9, None, 252.0, None,10
None, None, 1142.0, 879.0, None, None, None,2017-03-05 12:00:00, 2.7, None, 253.0, None,10
None, None, 1142.0, 879.0, None, None, None,2017-03-05 13:00:00, 0.4, None, 254.0, None,10
None, None, 1142.0, 879.0, None, None, None,2017-03-05 14:00:00, 0.8, None, 255.0, None,10
None, None, 1142.0, 879.0, None, None, None,2017-03-05 15:00:00, 0.3, None, 254.0, None,10
None, None, 1142.0, 879.0, None, None, None,2017-03-05 16:00:00, -2.1, None, 254.0, None,10
None, None, 1142.0, 879.0, None, None, None,2017-03-05 17:00:00, -2.9, None, 254.0, None,10
None, None, 1142.0, 880.0, None, None, None,2017-03-05 18:00:00, -3.3, None, 253.0, None,10
None, None, 1142.0, 880.0, None, None, None,2017-03-05 19:00:00, -3.5, None, 253.0, None,10
None, None, 1142.0, 880.0, None, None, None,2017-03-05 20:00:00, -2.9, None, 252.0, None,10
None, None, 1142.0, 880.0, None, None, None,2017-03-05 21:00:00, -3.1, None, 252.0, None,10
None, None, 1142.0, 880.0, None, None, None,2017-03-05 22:00:00, -3.3, None, 252.0, None,10
None, None, 1142.0, 880.0, None, None, None,2017-03-05 23:00:00, -2.2, None, 251.0, None,10
None, None, 1142.0, 881.0, None, None, None,2017-03-06 00:00:00, -2.5, None, 251.0, None,10
None, None, 1142.0, 882.0, None, None, None,2017-03-06 01:00:00, -3.6, None, 251.0, None,10
None, None, 1142.0, 882.0, None, None, None,2017-03-06 02:00:00, -3.9, None, 252.0, None,10
None, None, 1142.0, 883.0, None, None, None,2017-03-06 03:00:00, -3.2, None, 251.0, None,10
None, None, 1142.0, 883.0, None, None, None,2017-03-06 04:00:00, -2.8, None, 251.0, None,10
None, None, 1142.0, 884.0, None, None, None,2017-03-06 05:00:00, -2.6, None, 251.0, None,10
None, None, 1142.0, 884.0, None, None, None,2017-03-06 06:00:00, -1.7, None, 251.0, None,10
None, None, 1142.0, 885.0, None, None, None,2017-03-06 07:00:00, -1.5, None, 250.0, None,10
None, None, 1143.0, 886.0, None, None, None,2017-03-06 08:00:00, -1.5, None, 250.0, None,10
