pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -5.3, 294.0, None, None, 603.0, 1131.0, None,2017-03-05 00:00:00, None,10
None, None, None, None, None, -7.1, 294.0, None, None, 604.0, 1131.0, None,2017-03-05 01:00:00, None,10
None, None, None, None, None, -9.9, 294.0, None, None, 605.0, 1132.0, None,2017-03-05 02:00:00, None,10
None, None, None, None, None, -10.3, 294.0, None, None, 605.0, 1132.0, None,2017-03-05 03:00:00, None,10
None, None, None, None, None, -10.0, 293.0, None, None, 605.0, 1132.0, None,2017-03-05 04:00:00, None,10
None, None, None, None, None, -9.4, 292.0, None, None, 605.0, 1132.0, None,2017-03-05 05:00:00, None,10
None, None, None, None, None, -9.2, 292.0, None, None, 605.0, 1132.0, None,2017-03-05 06:00:00, None,10
None, None, None, None, None, -8.6, 291.0, None, None, 605.0, 1132.0, None,2017-03-05 07:00:00, None,10
None, None, None, None, None, -8.3, 291.0, None, None, 605.0, 1132.0, None,2017-03-05 08:00:00, None,10
None, None, None, None, None, -8.2, 290.0, None, None, 605.0, 1132.0, None,2017-03-05 09:00:00, None,10
None, None, None, None, None, -8.1, 290.0, None, None, 604.0, 1132.0, None,2017-03-05 10:00:00, None,10
None, None, None, None, None, -8.0, 290.0, None, None, 604.0, 1132.0, None,2017-03-05 11:00:00, None,10
None, None, None, None, None, -7.8, 290.0, None, None, 604.0, 1132.0, None,2017-03-05 12:00:00, None,10
None, None, None, None, None, -7.8, 291.0, None, None, 606.0, 1133.0, None,2017-03-05 13:00:00, None,10
None, None, None, None, None, -7.5, 294.0, None, None, 605.0, 1133.0, None,2017-03-05 14:00:00, None,10
None, None, None, None, None, -7.8, 295.0, None, None, 607.0, 1133.0, None,2017-03-05 15:00:00, None,10
None, None, None, None, None, -7.6, 296.0, None, None, 607.0, 1133.0, None,2017-03-05 16:00:00, None,10
None, None, None, None, None, -7.2, 296.0, None, None, 607.0, 1133.0, None,2017-03-05 17:00:00, None,10
None, None, None, None, None, -7.2, 295.0, None, None, 607.0, 1133.0, None,2017-03-05 18:00:00, None,10
None, None, None, None, None, -4.6, 294.0, None, None, 607.0, 1134.0, None,2017-03-05 19:00:00, None,10
None, None, None, None, None, -4.7, 294.0, None, None, 607.0, 1134.0, None,2017-03-05 20:00:00, None,10
None, None, None, None, None, -4.4, 293.0, None, None, 606.0, 1134.0, None,2017-03-05 21:00:00, None,10
None, None, None, None, None, -4.5, 292.0, None, None, 606.0, 1135.0, None,2017-03-05 22:00:00, None,10
None, None, None, None, None, -5.3, 293.0, None, None, 607.0, 1135.0, None,2017-03-05 23:00:00, None,10
None, None, None, None, None, -5.9, 292.0, None, None, 607.0, 1135.0, None,2017-03-06 00:00:00, None,10
None, None, None, None, None, -7.5, 293.0, None, None, 608.0, 1135.0, None,2017-03-06 01:00:00, None,10
None, None, None, None, None, -8.0, 293.0, None, None, 608.0, 1135.0, None,2017-03-06 02:00:00, None,10
None, None, None, None, None, -8.1, 294.0, None, None, 608.0, 1135.0, None,2017-03-06 03:00:00, None,10
None, None, None, None, None, -8.3, 294.0, None, None, 609.0, 1136.0, None,2017-03-06 04:00:00, None,10
None, None, None, None, None, -8.4, 293.0, None, None, 609.0, 1136.0, None,2017-03-06 05:00:00, None,10
None, None, None, None, None, -8.4, 294.0, None, None, 609.0, 1136.0, None,2017-03-06 06:00:00, None,10
None, None, None, None, None, -8.4, 293.0, None, None, 609.0, 1136.0, None,2017-03-06 07:00:00, None,10
None, None, None, None, None, -8.3, 296.0, None, None, 609.0, 1136.0, None,2017-03-06 08:00:00, None,10
None, None, None, None, None, -8.5, 296.0, None, None, 611.0, 1136.0, None,2017-03-06 09:00:00, None,10
None, None, None, None, None, -8.5, 299.0, None, None, 611.0, 1136.0, None,2017-03-06 10:00:00, None,10
None, None, None, None, None, -8.3, 302.0, None, None, 611.0, 1138.0, None,2017-03-06 11:00:00, None,10
None, None, None, None, None, -8.6, 301.0, None, None, 613.0, 1138.0, None,2017-03-06 12:00:00, None,10
None, None, None, None, None, -9.6, 300.0, None, None, 613.0, 1138.0, None,2017-03-06 13:00:00, None,10
None, None, None, None, None, -9.7, 300.0, None, None, 613.0, 1138.0, None,2017-03-06 14:00:00, None,10
None, None, None, None, None, -9.8, 300.0, None, None, 614.0, 1138.0, None,2017-03-06 15:00:00, None,10
None, 2540.0, None, None, None, -9.5, 299.0, None, None, 614.0, 1138.0, None,2017-03-06 16:00:00, None,10
None, None, None, None, None, -8.5, 298.0, None, None, 613.0, 1138.0, None,2017-03-06 17:00:00, None,10
None, None, None, None, None, -7.0, 294.0, None, None, 613.0, 1138.0, None,2017-03-06 18:00:00, None,10
None, None, None, None, None, -6.7, 293.0, None, None, 613.0, 1138.0, None,2017-03-06 19:00:00, None,10
None, None, None, None, None, -6.1, 293.0, None, None, 613.0, 1138.0, None,2017-03-06 20:00:00, None,10
None, None, None, None, None, -4.1, 292.0, None, None, 613.0, 1138.0, None,2017-03-06 21:00:00, None,10
None, None, None, None, None, -5.4, 293.0, None, None, 613.0, 1138.0, None,2017-03-06 22:00:00, None,10
None, None, None, None, None, -7.8, 294.0, None, None, 614.0, 1138.0, None,2017-03-06 23:00:00, None,10
None, None, None, None, None, -8.0, 295.0, None, None, 614.0, 1138.0, None,2017-03-07 00:00:00, None,10
