ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 405.0, 589.0, None, None,2017-03-05 00:00:00, -9.3, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 01:00:00, -9.6, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 02:00:00, -10.4, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 03:00:00, -11.2, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 04:00:00, -11.7, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 05:00:00, -12.0, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 06:00:00, -11.9, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 07:00:00, -12.7, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 08:00:00, -12.5, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 09:00:00, -12.2, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 10:00:00, -12.4, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 11:00:00, -12.3, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 12:00:00, -12.5, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 13:00:00, -12.6, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 14:00:00, -12.2, None, None,10
None, 405.0, 590.0, None, None,2017-03-05 15:00:00, -11.9, None, None,10
None, 405.0, 590.0, 985.0, None,2017-03-05 16:00:00, -11.8, None, None,10
None, 406.0, 591.0, None, None,2017-03-05 17:00:00, -10.2, None, None,10
None, 406.0, 591.0, None, None,2017-03-05 18:00:00, -8.8, None, None,10
None, 406.0, 591.0, None, None,2017-03-05 19:00:00, -7.4, None, None,10
None, 406.0, 591.0, None, None,2017-03-05 20:00:00, -7.0, None, None,10
None, 406.0, 591.0, None, None,2017-03-05 21:00:00, -5.9, None, None,10
None, 406.0, 591.0, None, None,2017-03-05 22:00:00, -7.5, None, None,10
None, 406.0, 591.0, None, None,2017-03-05 23:00:00, -8.0, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 00:00:00, -8.1, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 01:00:00, -9.1, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 02:00:00, -9.3, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 03:00:00, -9.6, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 04:00:00, -9.7, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 05:00:00, -10.1, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 06:00:00, -9.9, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 07:00:00, -10.8, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 08:00:00, -10.8, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 09:00:00, -10.9, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 10:00:00, -10.3, None, None,10
None, 406.0, 591.0, None, None,2017-03-06 11:00:00, -9.8, None, None,10
None, 407.0, 591.0, None, None,2017-03-06 12:00:00, -9.8, None, None,10
None, 407.0, 591.0, None, None,2017-03-06 13:00:00, -10.8, None, None,10
None, 407.0, 592.0, None, None,2017-03-06 14:00:00, -10.7, None, None,10
None, 408.0, 593.0, None, None,2017-03-06 15:00:00, -10.5, None, None,10
None, 408.0, 593.0, 985.0, None,2017-03-06 16:00:00, -9.5, None, None,10
None, 408.0, 593.0, None, None,2017-03-06 17:00:00, -6.7, None, None,10
None, 408.0, 594.0, None, None,2017-03-06 18:00:00, -8.5, None, None,10
None, 408.0, 594.0, None, None,2017-03-06 19:00:00, -8.7, None, None,10
None, 408.0, 594.0, None, None,2017-03-06 20:00:00, -7.6, None, None,10
None, 408.0, 594.0, None, None,2017-03-06 21:00:00, -6.9, None, None,10
None, 408.0, 594.0, None, None,2017-03-06 22:00:00, -8.5, None, None,10
None, 408.0, 594.0, None, None,2017-03-06 23:00:00, -8.3, None, None,10
None, 408.0, 594.0, None, None,2017-03-07 00:00:00, -9.6, None, None,10
None, 408.0, 594.0, None, None,2017-03-07 01:00:00, -10.0, None, None,10
None, 408.0, 594.0, None, None,2017-03-07 02:00:00, -10.7, None, None,10
None, 408.0, 594.0, None, None,2017-03-07 03:00:00, -10.9, None, None,10
None, 408.0, 594.0, None, None,2017-03-07 04:00:00, -11.0, None, None,10
None, 408.0, 594.0, None, None,2017-03-07 05:00:00, -11.1, None, None,10
None, 409.0, 594.0, None, None,2017-03-07 06:00:00, -11.1, None, None,10
None, 408.0, 594.0, None, None,2017-03-07 07:00:00, -11.2, None, None,10
None, 408.0, 594.0, None, None,2017-03-07 08:00:00, -10.9, None, None,10
None, 409.0, 595.0, None, None,2017-03-07 09:00:00, -10.9, None, None,10
None, 409.0, 595.0, None, None,2017-03-07 10:00:00, -10.7, None, None,10
None, 409.0, 595.0, None, None,2017-03-07 11:00:00, -10.8, None, None,10
None, 409.0, 595.0, None, None,2017-03-07 12:00:00, -10.7, None, None,10
None, 409.0, 595.0, None, None,2017-03-07 13:00:00, -10.8, None, None,10
None, 409.0, 596.0, None, None,2017-03-07 14:00:00, -10.7, None, None,10
None, 409.0, 596.0, None, None,2017-03-07 15:00:00, -10.9, None, None,10
None, 409.0, 596.0, 985.0, None,2017-03-07 16:00:00, -9.7, None, None,10
None, 409.0, 596.0, None, None,2017-03-07 17:00:00, -9.0, None, None,10
None, 410.0, 596.0, None, None,2017-03-07 18:00:00, -8.4, None, None,10
None, 410.0, 596.0, None, None,2017-03-07 19:00:00, -7.8, None, None,10
None, 411.0, 597.0, None, None,2017-03-07 20:00:00, -7.6, None, None,10
None, 411.0, 597.0, None, None,2017-03-07 21:00:00, -7.3, None, None,10
None, 411.0, 597.0, None, None,2017-03-07 22:00:00, -6.6, None, None,10
None, 412.0, 597.0, None, None,2017-03-07 23:00:00, -7.0, None, None,10
None, 412.0, 597.0, None, None,2017-03-08 00:00:00, -6.8, None, None,10
None, 413.0, 597.0, None, None,2017-03-08 01:00:00, -8.2, None, None,10
None, 413.0, 597.0, None, None,2017-03-08 02:00:00, -8.3, None, None,10
None, 413.0, 598.0, None, None,2017-03-08 03:00:00, -8.0, None, None,10
None, 414.0, 598.0, None, None,2017-03-08 04:00:00, -8.4, None, None,10
None, 414.0, 598.0, None, None,2017-03-08 05:00:00, -7.9, None, None,10
None, 415.0, 599.0, None, None,2017-03-08 06:00:00, -8.4, None, None,10
None, 416.0, 600.0, None, None,2017-03-08 07:00:00, -8.4, None, None,10
None, 416.0, 600.0, None, None,2017-03-08 08:00:00, -9.4, None, None,10
None, 416.0, 601.0, None, None,2017-03-08 09:00:00, -9.7, None, None,10
None, 416.0, 601.0, None, None,2017-03-08 10:00:00, -9.9, None, None,10
None, 416.0, 601.0, None, None,2017-03-08 11:00:00, -10.2, None, None,10
None, 416.0, 602.0, None, None,2017-03-08 12:00:00, -10.1, None, None,10
None, 416.0, 602.0, None, None,2017-03-08 13:00:00, -10.2, None, None,10
None, 416.0, 602.0, None, None,2017-03-08 14:00:00, -11.0, None, None,10
None, 416.0, 602.0, None, None,2017-03-08 15:00:00, -11.3, None, None,10
None, 416.0, 602.0, 994.0, None,2017-03-08 16:00:00, -9.4, None, None,10
None, 416.0, 602.0, None, None,2017-03-08 17:00:00, -8.3, None, None,10
None, 416.0, 602.0, None, None,2017-03-08 18:00:00, -9.4, None, None,10
None, 416.0, 603.0, None, None,2017-03-08 19:00:00, -7.9, None, None,10
None, 416.0, 604.0, None, None,2017-03-08 20:00:00, -6.0, None, None,10
None, 416.0, 604.0, None, None,2017-03-08 21:00:00, -7.5, None, None,10
None, 416.0, 604.0, None, None,2017-03-08 22:00:00, -6.3, None, None,10
None, 416.0, 604.0, None, None,2017-03-08 23:00:00, -7.8, None, None,10
None, 416.0, 604.0, None, None,2017-03-09 00:00:00, -7.4, None, None,10
None, 416.0, 604.0, None, None,2017-03-09 01:00:00, -8.9, None, None,10
None, 416.0, 604.0, None, None,2017-03-09 02:00:00, -9.7, None, None,10
None, 416.0, 604.0, None, None,2017-03-09 03:00:00, -11.0, None, None,10
None, 416.0, 604.0, None, None,2017-03-09 04:00:00, -10.7, None, None,10
None, 416.0, 604.0, None, None,2017-03-09 05:00:00, -10.5, None, None,10
None, 416.0, 604.0, None, None,2017-03-09 06:00:00, -11.4, None, None,10
None, 416.0, 604.0, None, None,2017-03-09 07:00:00, -11.4, None, None,10
None, 417.0, 604.0, None, None,2017-03-09 08:00:00, -12.1, None, None,10
None, 417.0, 604.0, None, None,2017-03-09 09:00:00, -12.0, None, None,10
None, 417.0, 604.0, None, None,2017-03-09 10:00:00, -12.1, None, None,10
None, 417.0, 604.0, None, None,2017-03-09 11:00:00, -12.5, None, None,10
None, 417.0, 604.0, None, None,2017-03-09 12:00:00, -12.8, None, None,10
None, 417.0, 604.0, None, None,2017-03-09 13:00:00, -11.7, None, None,10
None, 417.0, 604.0, None, None,2017-03-09 14:00:00, -12.6, None, None,10
None, 417.0, 604.0, None, None,2017-03-09 15:00:00, -12.2, None, None,10
None, 416.0, 604.0, 1000.0, None,2017-03-09 16:00:00, -10.3, None, None,10
None, 416.0, 604.0, None, None,2017-03-09 17:00:00, -8.5, None, None,10
None, 416.0, 604.0, None, None,2017-03-09 18:00:00, -7.6, None, None,10
None, 416.0, 604.0, None, None,2017-03-09 19:00:00, -7.2, None, None,10
None, 417.0, 604.0, None, None,2017-03-09 20:00:00, -7.0, None, None,10
None, 417.0, 604.0, None, None,2017-03-09 22:00:00, -7.1, None, None,10
None, 417.0, 604.0, None, None,2017-03-09 23:00:00, -7.0, None, None,10
None, 417.0, 604.0, None, None,2017-03-10 00:00:00, -7.8, None, None,10
None, 417.0, 604.0, None, None,2017-03-10 01:00:00, -8.3, None, None,10
None, 418.0, 604.0, None, None,2017-03-10 02:00:00, -8.8, None, None,10
None, 418.0, 605.0, None, None,2017-03-10 03:00:00, -8.9, None, None,10
None, 418.0, 605.0, None, None,2017-03-10 04:00:00, -9.0, None, None,10
None, 418.0, 605.0, None, None,2017-03-10 05:00:00, -8.9, None, None,10
None, 419.0, 605.0, None, None,2017-03-10 06:00:00, -9.5, None, None,10
None, 419.0, 606.0, None, None,2017-03-10 07:00:00, -9.4, None, None,10
None, 420.0, 606.0, None, None,2017-03-10 08:00:00, -9.3, None, None,10
None, 420.0, 606.0, None, None,2017-03-10 09:00:00, -9.2, None, None,10
None, 421.0, 607.0, None, None,2017-03-10 10:00:00, -9.0, None, None,10
None, 422.0, 607.0, None, None,2017-03-10 11:00:00, -9.1, None, None,10
None, 423.0, 608.0, None, None,2017-03-10 12:00:00, -8.6, None, None,10
None, 424.0, 609.0, None, None,2017-03-10 13:00:00, -2.6, None, None,10
None, 424.0, 610.0, None, None,2017-03-10 14:00:00, -2.5, None, None,10
None, 424.0, 611.0, None, None,2017-03-10 15:00:00, -2.5, None, None,10
None, 425.0, 611.0, 1006.0, None,2017-03-10 16:00:00, -2.1, None, None,10
None, 425.0, 611.0, None, None,2017-03-10 17:00:00, -1.6, None, None,10
None, 425.0, 611.0, None, None,2017-03-10 18:00:00, -1.4, None, None,10
None, 425.0, 611.0, None, None,2017-03-10 19:00:00, -1.0, None, None,10
None, 425.0, 611.0, None, None,2017-03-10 20:00:00, -1.2, None, None,10
None, 425.0, 611.0, None, None,2017-03-10 21:00:00, -0.9, None, None,10
None, 426.0, 611.0, None, None,2017-03-10 22:00:00, -1.3, None, None,10
None, 426.0, 611.0, None, None,2017-03-10 23:00:00, -1.5, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 00:00:00, -2.3, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 01:00:00, -3.1, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 02:00:00, -3.7, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 03:00:00, -4.0, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 04:00:00, -4.0, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 05:00:00, -4.2, None, None,10
None, 425.0, 611.0, None, None,2017-03-11 06:00:00, -4.5, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 07:00:00, -4.9, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 08:00:00, -5.5, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 09:00:00, -5.5, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 10:00:00, -5.1, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 11:00:00, -4.7, None, None,10
None, 426.0, 611.0, None, None,2017-03-11 12:00:00, -4.4, None, None,10
