pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -10.5, 164.0, None, None, 719.0, 420.0, None,2017-03-05 00:00:00, None,10
None, None, None, None, None, -10.7, 165.0, None, None, 719.0, 420.0, None,2017-03-05 01:00:00, None,10
None, None, None, None, None, -11.3, 162.0, None, None, 719.0, 420.0, None,2017-03-05 02:00:00, None,10
None, None, None, None, None, -11.6, 165.0, None, None, 719.0, 420.0, None,2017-03-05 03:00:00, None,10
None, None, None, None, None, -12.2, 165.0, None, None, 719.0, 420.0, None,2017-03-05 04:00:00, None,10
None, None, None, None, None, -12.7, 165.0, None, None, 719.0, 420.0, None,2017-03-05 05:00:00, None,10
None, None, None, None, None, -12.5, 165.0, None, None, 718.0, 420.0, None,2017-03-05 06:00:00, None,10
None, None, None, None, None, -12.7, 165.0, None, None, 718.0, 420.0, None,2017-03-05 07:00:00, None,10
None, None, None, None, None, -13.3, 165.0, None, None, 719.0, 420.0, None,2017-03-05 08:00:00, None,10
None, None, None, None, None, -13.6, 165.0, None, None, 719.0, 420.0, None,2017-03-05 09:00:00, None,10
None, None, None, None, None, -14.2, 165.0, None, None, 719.0, 420.0, None,2017-03-05 10:00:00, None,10
None, None, None, None, None, -14.1, 165.0, None, None, 718.0, 420.0, None,2017-03-05 11:00:00, None,10
None, None, None, None, None, -14.4, 165.0, None, None, 718.0, 420.0, None,2017-03-05 12:00:00, None,10
None, None, None, None, None, -14.5, 165.0, None, None, 718.0, 420.0, None,2017-03-05 13:00:00, None,10
None, None, None, None, None, -15.2, 165.0, None, None, 719.0, 420.0, None,2017-03-05 14:00:00, None,10
None, None, None, None, None, -15.1, 165.0, None, None, 718.0, 420.0, None,2017-03-05 15:00:00, None,10
None, None, None, None, None, -15.3, 165.0, None, None, 719.0, 420.0, None,2017-03-05 16:00:00, None,10
None, None, None, None, None, -14.7, 165.0, None, None, 718.0, 420.0, None,2017-03-05 17:00:00, None,10
None, None, None, None, None, -14.1, 165.0, None, None, 717.0, 420.0, None,2017-03-05 18:00:00, None,10
None, None, None, None, None, -13.7, 164.0, None, None, 716.0, 420.0, None,2017-03-05 19:00:00, None,10
None, None, None, None, None, -12.7, 163.0, None, None, 716.0, 420.0, None,2017-03-05 20:00:00, None,10
None, None, None, None, None, -13.2, 163.0, None, None, 717.0, 421.0, None,2017-03-05 21:00:00, None,10
None, None, None, None, None, -13.1, 164.0, None, None, 719.0, 421.0, None,2017-03-05 22:00:00, None,10
None, None, None, None, None, -12.1, 164.0, None, None, 719.0, 421.0, None,2017-03-05 23:00:00, None,10
None, None, None, None, None, -11.6, 164.0, None, None, 719.0, 422.0, None,2017-03-06 00:00:00, None,10
None, None, None, None, None, -12.5, 164.0, None, None, 721.0, 422.0, None,2017-03-06 01:00:00, None,10
None, None, None, None, None, -12.1, 164.0, None, None, 720.0, 422.0, None,2017-03-06 02:00:00, None,10
None, None, None, None, None, -12.2, 164.0, None, None, 721.0, 422.0, None,2017-03-06 03:00:00, None,10
None, None, None, None, None, -12.5, 163.0, None, None, 721.0, 422.0, None,2017-03-06 04:00:00, None,10
None, None, None, None, None, -12.0, 163.0, None, None, 720.0, 422.0, None,2017-03-06 05:00:00, None,10
None, None, None, None, None, -12.6, 163.0, None, None, 721.0, 422.0, None,2017-03-06 06:00:00, None,10
None, None, None, None, None, -12.5, 163.0, None, None, 720.0, 422.0, None,2017-03-06 07:00:00, None,10
None, None, None, None, None, -12.4, 164.0, None, None, 720.0, 422.0, None,2017-03-06 08:00:00, None,10
None, None, None, None, None, -12.7, 163.0, None, None, 721.0, 422.0, None,2017-03-06 09:00:00, None,10
None, None, None, None, None, -12.6, 163.0, None, None, 720.0, 422.0, None,2017-03-06 10:00:00, None,10
None, None, None, None, None, -12.6, 164.0, None, None, 721.0, 422.0, None,2017-03-06 11:00:00, None,10
None, None, None, None, None, -12.6, 163.0, None, None, 721.0, 422.0, None,2017-03-06 12:00:00, None,10
None, None, None, None, None, -12.7, 163.0, None, None, 721.0, 422.0, None,2017-03-06 13:00:00, None,10
None, None, None, None, None, -12.8, 164.0, None, None, 721.0, 422.0, None,2017-03-06 14:00:00, None,10
None, None, None, None, None, -12.7, 165.0, None, None, 721.0, 422.0, None,2017-03-06 15:00:00, None,10
None, None, None, None, None, -12.8, 165.0, None, None, 720.0, 422.0, None,2017-03-06 16:00:00, None,10
None, None, None, None, None, -12.3, 165.0, None, None, 720.0, 422.0, None,2017-03-06 17:00:00, None,10
None, None, None, None, None, -11.6, 165.0, None, None, 719.0, 422.0, None,2017-03-06 18:00:00, None,10
None, None, None, None, None, -11.4, 164.0, None, None, 720.0, 422.0, None,2017-03-06 19:00:00, None,10
None, None, None, None, None, -11.2, 164.0, None, None, 720.0, 422.0, None,2017-03-06 20:00:00, None,10
None, None, None, None, None, -11.8, 166.0, None, None, 720.0, 423.0, None,2017-03-06 21:00:00, None,10
None, None, None, None, None, -11.0, 164.0, None, None, 720.0, 423.0, None,2017-03-06 22:00:00, None,10
None, None, None, None, None, -10.7, 166.0, None, None, 720.0, 423.0, None,2017-03-06 23:00:00, None,10
None, None, None, None, None, -11.2, 167.0, None, None, 721.0, 423.0, None,2017-03-07 00:00:00, None,10
None, None, None, None, None, -11.4, 167.0, None, None, 722.0, 424.0, None,2017-03-07 01:00:00, None,10
