WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.46083,2016-07-15 00:00:00, 15.0705,29
None, None, 0.637082,2016-07-15 01:00:00, 14.6518,29
None, None, 1.65854,2016-07-15 02:00:00, 14.8308,29
None, None, 0.905623,2016-07-15 03:00:00, 14.9042,29
None, None, 1.08,2016-07-15 04:00:00, 14.8575,29
None, None, 2.77229,2016-07-15 05:00:00, 14.5846,29
None, None, 2.41021,2016-07-15 06:00:00, 14.5508,29
None, None, 2.09972,2016-07-15 07:00:00, 14.9114,29
None, None, 3.67396,2016-07-15 08:00:00, 15.7482,29
None, None, 3.1891,2016-07-15 09:00:00, 17.0951,29
None, None, 4.14111,2016-07-15 10:00:00, 18.9483,29
None, None, 4.48535,2016-07-15 11:00:00, 20.2512,29
None, None, 5.30813,2016-07-15 12:00:00, 21.5521,29
None, None, 4.31007,2016-07-15 13:00:00, 22.7897,29
None, None, 3.38868,2016-07-15 14:00:00, 23.894,29
None, None, 4.18305,2016-07-15 15:00:00, 24.768,29
None, None, 6.12146,2016-07-15 16:00:00, 24.6561,29
None, None, 6.82549,2016-07-15 17:00:00, 24.7249,29
None, None, 7.01597,2016-07-15 18:00:00, 24.2463,29
None, None, 5.69479,2016-07-15 19:00:00, 23.8064,29
None, None, 5.06326,2016-07-15 20:00:00, 22.8742,29
None, None, 3.43313,2016-07-15 21:00:00, 21.4276,29
None, None, 4.11931,2016-07-15 22:00:00, 20.5897,29
None, None, 5.58174,2016-07-15 23:00:00, 19.8978,29
None, None, 3.95479,2016-07-16 00:00:00, 19.0907,29
None, None, 2.30014,2016-07-16 01:00:00, 17.6583,29
None, None, 2.40528,2016-07-16 02:00:00, 15.7011,29
None, None, 1.06882,2016-07-16 03:00:00, 14.7587,29
None, None, 0.986319,2016-07-16 04:00:00, 14.0811,29
None, None, 1.69264,2016-07-16 05:00:00, 13.7231,29
None, None, 1.99035,2016-07-16 06:00:00, 13.7704,29
None, None, 2.93458,2016-07-16 07:00:00, 15.0947,29
None, None, 3.66833,2016-07-16 08:00:00, 17.0281,29
None, None, 3.56687,2016-07-16 09:00:00, 19.2281,29
None, None, 4.53354,2016-07-16 10:00:00, 21.024,29
None, None, 3.51507,2016-07-16 11:00:00, 22.8244,29
None, None, 2.34097,2016-07-16 12:00:00, 24.3926,29
None, None, 5.94208,2016-07-16 13:00:00, 24.9153,29
None, None, 6.3716,2016-07-16 14:00:00, 25.4603,29
None, None, 5.39743,2016-07-16 15:00:00, 25.4606,29
None, None, 7.57958,2016-07-16 16:00:00, 25.6569,29
None, None, 6.76181,2016-07-16 17:00:00, 25.0639,29
None, None, 4.95125,2016-07-16 18:00:00, 22.1972,29
None, None, 6.40625,2016-07-16 19:00:00, 18.2237,29
None, None, 2.04208,2016-07-16 20:00:00, 17.5304,29
None, None, 0.681666,2016-07-16 21:00:00, 17.3386,29
None, None, 1.22875,2016-07-16 22:00:00, 16.9519,29
None, None, 0.723887,2016-07-16 23:00:00, 16.775,29
None, None, 0.578611,2016-07-17 00:00:00, 16.3083,29
None, None, 0.786248,2016-07-17 01:00:00, 16.1388,29
None, None, 1.53021,2016-07-17 02:00:00, 15.9217,29
None, None, 2.71354,2016-07-17 03:00:00, 15.6708,29
None, None, 1.05181,2016-07-17 04:00:00, 15.2108,29
None, None, 0.733263,2016-07-17 05:00:00, 14.7975,29
None, None, 0.829443,2016-07-17 06:00:00, 14.4264,29
None, None, 1.32174,2016-07-17 07:00:00, 14.7449,29
None, None, 2.02389,2016-07-17 08:00:00, 16.5561,29
None, None, 3.50792,2016-07-17 09:00:00, 18.4215,29
None, None, 3.56097,2016-07-17 10:00:00, 19.3824,29
None, None, 3.89785,2016-07-17 11:00:00, 21.5364,29
None, None, 2.85916,2016-07-17 12:00:00, 23.7203,29
None, None, 3.59757,2016-07-17 13:00:00, 25.9164,29
None, None, 3.52604,2016-07-17 14:00:00, 27.7786,29
None, None, 2.51417,2016-07-17 15:00:00, 29.2268,29
None, None, 4.11201,2016-07-17 16:00:00, 28.7965,29
None, None, 1.96611,2016-07-17 17:00:00, 26.399,29
None, None, 1.10361,2016-07-17 18:00:00, 25.2939,29
None, None, 1.69903,2016-07-17 19:00:00, 26.8542,29
None, None, 2.09125,2016-07-17 20:00:00, 24.4736,29
None, None, 0.914651,2016-07-17 21:00:00, 21.8974,29
None, None, 1.37014,2016-07-17 22:00:00, 19.7931,29
None, None, 0.880762,2016-07-17 23:00:00, 18.5686,29
None, None, 1.27278,2016-07-18 00:00:00, 17.9447,29
None, None, 1.3266,2016-07-18 01:00:00, 17.4876,29
None, None, 1.31681,2016-07-18 02:00:00, 16.7049,29
None, None, 1.47187,2016-07-18 03:00:00, 16.0718,29
None, None, 0.908958,2016-07-18 04:00:00, 15.5218,29
None, None, 0.654375,2016-07-18 05:00:00, 15.0474,29
None, None, 0.994305,2016-07-18 06:00:00, 15.3387,29
None, None, 4.18889,2016-07-18 07:00:00, 17.5139,29
None, None, 2.65049,2016-07-18 08:00:00, 19.4432,29
None, None, 3.175,2016-07-18 09:00:00, 21.2237,29
None, None, 3.51319,2016-07-18 10:00:00, 22.9006,29
None, None, 2.55104,2016-07-18 11:00:00, 24.4799,29
None, None, 5.205,2016-07-18 12:00:00, 25.0037,29
None, None, 8.18396,2016-07-18 13:00:00, 23.9178,29
None, None, 9.47299,2016-07-18 14:00:00, 24.2887,29
None, None, 10.8485,2016-07-18 15:00:00, 25.4699,29
None, None, 9.72868,2016-07-18 16:00:00, 24.7432,29
None, None, 6.30125,2016-07-18 17:00:00, 23.973,29
None, None, 9.77639,2016-07-18 18:00:00, 23.881,29
None, None, 11.1794,2016-07-18 19:00:00, 23.2924,29
None, None, 7.87146,2016-07-18 20:00:00, 22.3504,29
None, None, 8.4159,2016-07-18 21:00:00, 21.2354,29
None, None, 10.3058,2016-07-18 22:00:00, 20.4004,29
None, None, 11.1638,2016-07-18 23:00:00, 19.9814,29
None, None, 12.3733,2016-07-19 00:00:00, 19.2165,29
None, None, 10.8682,2016-07-19 01:00:00, 18.9964,29
None, None, 10.8676,2016-07-19 02:00:00, 18.5537,29
None, None, 10.5187,2016-07-19 03:00:00, 18.526,29
None, None, 10.6994,2016-07-19 04:00:00, 18.2639,29
None, None, 10.6447,2016-07-19 05:00:00, 17.7432,29
None, None, 9.24597,2016-07-19 06:00:00, 17.6771,29
None, None, 8.75757,2016-07-19 07:00:00, 17.6169,29
None, None, 9.12618,2016-07-19 08:00:00, 17.6014,29
None, None, 9.79479,2016-07-19 09:00:00, 17.9646,29
None, None, 9.48174,2016-07-19 10:00:00, 18.2219,29
None, None, 10.0232,2016-07-19 11:00:00, 18.3825,29
None, None, 10.8735,2016-07-19 12:00:00, 18.4074,29
None, None, 11.7899,2016-07-19 13:00:00, 18.215,29
None, None, 12.0287,2016-07-19 14:00:00, 18.1803,29
None, None, 11.2715,2016-07-19 15:00:00, 18.1308,29
None, None, 11.2521,2016-07-19 16:00:00, 17.8935,29
None, None, 10.9511,2016-07-19 17:00:00, 17.7333,29
None, None, 11.4468,2016-07-19 18:00:00, 17.7096,29
None, None, 10.2016,2016-07-19 19:00:00, 17.6489,29
None, None, 9.26514,2016-07-19 20:00:00, 17.5588,29
None, None, 8.68799,2016-07-19 21:00:00, 17.3474,29
None, None, 10.0085,2016-07-19 22:00:00, 17.2199,29
None, None, 9.89076,2016-07-19 23:00:00, 16.9532,29
None, None, 10.4009,2016-07-20 00:00:00, 16.8725,29
None, None, 9.37292,2016-07-20 01:00:00, 16.7701,29
None, None, 9.51722,2016-07-20 02:00:00, 16.4472,29
None, None, 9.00389,2016-07-20 03:00:00, 16.4383,29
None, None, 9.9643,2016-07-20 04:00:00, 16.4,29
None, None, 9.94021,2016-07-20 05:00:00, 16.379,29
None, None, 8.90292,2016-07-20 06:00:00, 16.4076,29
None, None, 9.11597,2016-07-20 07:00:00, 16.5588,29
None, None, 10.5058,2016-07-20 08:00:00, 16.6221,29
None, None, 10.1069,2016-07-20 09:00:00, 16.7288,29
None, None, 10.2544,2016-07-20 10:00:00, 17.0447,29
None, None, 11.2517,2016-07-20 11:00:00, 17.1983,29
None, None, 12.0683,2016-07-20 12:00:00, 17.3846,29
None, None, 10.7879,2016-07-20 13:00:00, 17.4856,29
None, None, 9.30708,2016-07-20 14:00:00, 17.8947,29
None, None, 11.2967,2016-07-20 15:00:00, 17.9517,29
None, None, 12.2485,2016-07-20 16:00:00, 17.83,29
None, None, 12.2493,2016-07-20 17:00:00, 17.5318,29
None, None, 11.3453,2016-07-20 18:00:00, 17.3344,29
None, None, 10.9229,2016-07-20 19:00:00, 17.0746,29
None, None, 9.02271,2016-07-20 20:00:00, 16.9206,29
None, None, 8.75139,2016-07-20 21:00:00, 16.6529,29
None, None, 6.90562,2016-07-20 22:00:00, 16.3312,29
None, None, 6.33903,2016-07-20 23:00:00, 16.1619,29
None, None, 6.51986,2016-07-21 00:00:00, 16.0601,29
None, None, 9.44069,2016-07-21 01:00:00, 15.6038,29
None, None, 7.75653,2016-07-21 02:00:00, 15.661,29
None, None, 6.94403,2016-07-21 03:00:00, 15.7872,29
None, None, 5.26076,2016-07-21 04:00:00, 15.7799,29
None, None, 2.32236,2016-07-21 05:00:00, 15.776,29
None, None, 2.5209,2016-07-21 06:00:00, 15.6126,29
None, None, 2.04437,2016-07-21 07:00:00, 15.7333,29
None, None, 5.60854,2016-07-21 08:00:00, 16.0095,29
None, None, 5.71264,2016-07-21 09:00:00, 16.5543,29
None, None, 3.87264,2016-07-21 10:00:00, 16.9039,29
None, None, 2.96007,2016-07-21 11:00:00, 17.2339,29
None, None, 3.45396,2016-07-21 12:00:00, 17.3789,29
None, None, 3.30028,2016-07-21 13:00:00, 17.9878,29
None, None, 2.33431,2016-07-21 14:00:00, 17.9575,29
None, None, 4.08889,2016-07-21 15:00:00, 18.3868,29
None, None, 6.0484,2016-07-21 16:00:00, 19.0022,29
None, None, 6.39868,2016-07-21 17:00:00, 19.3501,29
None, None, 7.1091,2016-07-21 18:00:00, 19.306,29
None, None, 6.2459,2016-07-21 19:00:00, 19.1244,29
None, None, 5.4759,2016-07-21 20:00:00, 18.684,29
None, None, 4.73979,2016-07-21 21:00:00, 18.0126,29
None, None, 4.52041,2016-07-21 22:00:00, 17.5743,29
None, None, 5.71257,2016-07-21 23:00:00, 17.2362,29
