WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.244, None,95.0,2016-07-15 00:00:00,14.32,29
None, None, 0.277, None,93.5,2016-07-15 01:00:00,14.0,29
None, None, 0.114, None,94.6,2016-07-15 02:00:00,13.18,29
None, None, 0.266999, None,96.1,2016-07-15 03:00:00,12.46,29
None, None, 0.479999, None,96.7,2016-07-15 04:00:00,11.46,29
None, None, 0.474999, None,97.1,2016-07-15 05:00:00,11.14,29
None, None, 0.522, None,96.9,2016-07-15 06:00:00,11.95,29
None, None, 0.617999, None,89.0,2016-07-15 07:00:00,14.11,29
None, None, 1.236, None,77.6,2016-07-15 08:00:00,16.18,29
None, None, 1.431, None,71.06,2016-07-15 09:00:00,17.8,29
None, None, 1.525, None,65.77,2016-07-15 10:00:00,19.71,29
None, None, 1.915, None,57.74,2016-07-15 11:00:00,21.37,29
None, None, 2.171, None,46.83,2016-07-15 12:00:00,22.95,29
None, None, 2.131, None,42.21,2016-07-15 13:00:00,23.86,29
None, None, 1.746, None,38.43,2016-07-15 14:00:00,24.77,29
None, None, 2.052, None,38.34,2016-07-15 15:00:00,25.25,29
None, None, 2.076, None,35.68,2016-07-15 16:00:00,25.63,29
None, None, 1.934, None,37.38,2016-07-15 17:00:00,25.18,29
None, None, 3.285, None,42.45,2016-07-15 18:00:00,23.46,29
None, None, 1.058, None,45.37,2016-07-15 19:00:00,21.83,29
None, None, 0.957, None,56.11,2016-07-15 20:00:00,20.73,29
None, None, 0.805998, None,57.83,2016-07-15 21:00:00,19.98,29
None, None, 0.555, None,68.97,2016-07-15 22:00:00,18.04,29
None, None, 0.367, None,80.5,2016-07-15 23:00:00,16.03,29
None, None, 0.164, None,86.1,2016-07-16 00:00:00,14.83,29
None, None, 0.190999, None,90.3,2016-07-16 01:00:00,13.91,29
None, None, 0.086998, None,93.5,2016-07-16 02:00:00,13.08,29
None, None, 0.190999, None,94.8,2016-07-16 03:00:00,12.5,29
None, None, 0.725, None,95.9,2016-07-16 04:00:00,12.21,29
None, None, 1.107, None,96.6,2016-07-16 05:00:00,11.99,29
None, None, 0.870998, None,96.8,2016-07-16 06:00:00,12.1,29
None, None, 0.846, None,87.1,2016-07-16 07:00:00,14.22,29
None, None, 1.252, None,76.97,2016-07-16 08:00:00,16.22,29
None, None, 1.836, None,65.4,2016-07-16 09:00:00,18.67,29
None, None, 2.264, None,53.16,2016-07-16 10:00:00,21.03,29
None, None, 2.108, None,41.43,2016-07-16 11:00:00,23.08,29
None, None, 2.053, None,37.6,2016-07-16 12:00:00,24.94,29
None, None, 1.935, None,34.91,2016-07-16 13:00:00,25.54,29
None, None, 1.828, None,31.26,2016-07-16 14:00:00,26.75,29
None, None, 3.401, None,35.52,2016-07-16 15:00:00,24.81,29
None, None, 2.321, None,39.37,2016-07-16 16:00:00,23.28,29
None, None, 1.918, None,38.45,2016-07-16 17:00:00,24.42,29
None, None, 1.286, None,37.63,2016-07-16 18:00:00,24.4,29
None, None, 0.938, None,39.7,2016-07-16 19:00:00,24.81,29
None, None, 1.118, None,42.67,2016-07-16 20:00:00,23.74,29
None, None, 0.681999, None,53.51,2016-07-16 21:00:00,20.7,29
None, None, 0.395, None,63.71,2016-07-16 22:00:00,18.37,29
None, None, 0.741998, None,63.02,2016-07-16 23:00:00,18.0,29
None, None, 1.028, None,69.85,2016-07-17 00:00:00,16.89,29
None, None, 1.167, None,74.61,2016-07-17 01:00:00,15.81,29
None, None, 1.158, None,77.58,2016-07-17 02:00:00,14.99,29
None, None, 1.089, None,80.4,2016-07-17 03:00:00,14.35,29
None, None, 1.102, None,82.5,2016-07-17 04:00:00,13.72,29
None, None, 1.113, None,81.5,2016-07-17 05:00:00,13.7,29
None, None, 1.017, None,76.09,2016-07-17 06:00:00,14.86,29
None, None, 1.397, None,71.21,2016-07-17 07:00:00,16.24,29
None, None, 1.767, None,61.79,2016-07-17 08:00:00,18.41,29
None, None, 1.602, None,54.46,2016-07-17 09:00:00,20.58,29
None, None, 1.876, None,49.58,2016-07-17 10:00:00,22.51,29
None, None, 2.17, None,45.14,2016-07-17 11:00:00,23.93,29
None, None, 1.965, None,40.69,2016-07-17 12:00:00,25.21,29
None, None, 1.645, None,36.23,2016-07-17 13:00:00,26.4,29
None, None, 1.565, None,31.91,2016-07-17 14:00:00,27.19,29
None, None, 1.504, None,27.0,2016-07-17 15:00:00,27.9,29
None, None, 1.559, None,27.81,2016-07-17 16:00:00,28.13,29
None, None, 1.582, None,27.11,2016-07-17 17:00:00,28.3,29
None, None, 1.918, None,31.87,2016-07-17 18:00:00,27.85,29
None, None, 1.406, None,38.56,2016-07-17 19:00:00,26.11,29
None, None, 0.957, None,41.71,2016-07-17 20:00:00,24.96,29
None, None, 0.708998, None,52.51,2016-07-17 21:00:00,22.15,29
None, None, 0.144998, None,66.91,2016-07-17 22:00:00,19.55,29
None, None, 0.432999, None,76.49,2016-07-17 23:00:00,18.05,29
None, None, 0.349, None,83.0,2016-07-18 00:00:00,17.36,29
None, None, 0.279, None,86.3,2016-07-18 01:00:00,16.36,29
None, None, 0.925998, None,85.5,2016-07-18 02:00:00,15.82,29
None, None, 0.544, None,87.8,2016-07-18 03:00:00,15.09,29
None, None, 0.136998, None,91.5,2016-07-18 04:00:00,14.33,29
None, None, 0.163, None,93.4,2016-07-18 05:00:00,13.93,29
None, None, 0.550998, None,86.1,2016-07-18 06:00:00,15.19,29
None, None, 0.607999, None,77.22,2016-07-18 07:00:00,16.78,29
None, None, 0.671998, None,69.62,2016-07-18 08:00:00,18.94,29
None, None, 1.767, None,57.17,2016-07-18 09:00:00,21.17,29
None, None, 1.617, None,51.8,2016-07-18 10:00:00,22.63,29
None, None, 1.706, None,48.37,2016-07-18 11:00:00,24.04,29
None, None, 1.892, None,47.27,2016-07-18 12:00:00,25.0,29
None, None, 1.886, None,45.43,2016-07-18 13:00:00,25.73,29
None, None, 2.861, None,44.92,2016-07-18 14:00:00,25.87,29
None, None, 3.387, None,44.72,2016-07-18 15:00:00,25.39,29
None, None, 2.491, None,46.53,2016-07-18 16:00:00,25.15,29
None, None, 2.855, None,46.7,2016-07-18 17:00:00,25.03,29
None, None, 2.874, None,45.95,2016-07-18 18:00:00,24.46,29
None, None, 2.915, None,50.14,2016-07-18 19:00:00,22.97,29
None, None, 2.478, None,58.73,2016-07-18 20:00:00,21.44,29
None, None, 1.942, None,63.59,2016-07-18 21:00:00,19.59,29
None, None, 1.424, None,69.08,2016-07-18 22:00:00,18.48,29
None, None, 1.379, None,72.78,2016-07-18 23:00:00,17.66,29
None, None, 1.396, None,76.51,2016-07-19 00:00:00,16.73,29
None, None, 1.026, None,78.9,2016-07-19 01:00:00,15.86,29
None, None, 1.61, None,82.0,2016-07-19 02:00:00,15.38,29
