wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
185.0, 81.0, 3.8, 0.0, 17.0, 2.3, 20.4, 18.7, 294.0, 0.0, 0.0, 94.0,2022-08-20 00:00:00,34
319.0, 93.0, 4.9, 0.0, 18.2, 1.9, 19.4, 19.0, 218.0, 0.0, 0.0, 91.0,2022-08-20 01:00:00,34
315.0, 94.0, 2.3, 0.0, 17.7, 2.4, 18.7, 17.7, 185.0, 0.0, 0.0, 93.0,2022-08-20 02:00:00,34
263.0, 91.0, 1.9, 0.0, 17.5, 3.1, 19.0, 17.1, 319.0, 0.0, 0.0, 93.0,2022-08-20 03:00:00,34
272.0, 93.0, 2.4, 0.0, 16.6, 3.2, 17.7, 16.5, 315.0, 0.0, 0.0, 95.0,2022-08-20 04:00:00,34
283.0, 93.0, 3.1, 0.0, 16.0, 2.2, 17.1, 17.0, 263.0, 0.0, 0.0, 93.0,2022-08-20 05:00:00,34
353.0, 95.0, 3.2, 0.0, 15.7, 2.7, 16.5, 20.7, 272.0, 0.0, 0.0, 80.0,2022-08-20 06:00:00,34
19.0, 93.0, 2.2, 0.0, 15.9, 4.6, 17.0, 22.6, 283.0, 0.0, 0.0, 79.0,2022-08-20 07:00:00,34
355.0, 80.0, 2.7, 0.0, 17.1, 5.2, 20.7, 24.1, 353.0, 0.0, 0.0, 68.0,2022-08-20 08:00:00,34
25.0, 79.0, 4.6, 0.0, 18.8, 6.0, 22.6, 24.8, 19.0, 0.0, 0.0, 70.0,2022-08-20 09:00:00,34
81.0, 68.0, 5.2, 0.0, 17.8, 7.4, 24.1, 24.3, 355.0, 0.0, 0.0, 69.0,2022-08-20 10:00:00,34
69.0, 70.0, None, 0.0, 19.0, 8.1, 24.8, 24.8, 25.0, 0.0, 0.0, 68.0,2022-08-20 11:00:00,34
79.0, 69.0, 7.4, 0.0, 18.2, 8.7, 24.3, 25.0, 81.0, 0.0, 0.0, 64.0,2022-08-20 12:00:00,34
84.0, 68.0, 8.1, 0.0, 18.5, 9.1, 24.8, 25.0, 69.0, 0.0, 0.0, 61.0,2022-08-20 13:00:00,34
98.0, 64.0, 8.7, 0.0, 17.7, 9.6, 25.0, 25.1, 79.0, 0.0, 0.0, 61.0,2022-08-20 14:00:00,34
67.0, 61.0, 9.1, 0.0, 17.0, 6.3, 25.0, 25.6, 84.0, 0.0, 0.0, 61.0,2022-08-20 15:00:00,34
85.0, 61.0, 9.6, 0.0, 17.1, 7.2, 25.1, 25.0, 98.0, 0.0, 0.0, 66.0,2022-08-20 16:00:00,34
119.0, 61.0, 6.3, 0.0, 17.5, 6.4, 25.6, 22.7, 67.0, 0.0, 0.0, 70.0,2022-08-20 17:00:00,34
143.0, 66.0, 7.2, 0.0, 18.2, 4.0, 25.0, 21.0, 85.0, 0.0, 0.0, 79.0,2022-08-20 18:00:00,34
93.0, 70.0, 6.4, 0.0, 16.9, 1.7, 22.7, 18.9, 119.0, 0.0, 0.0, 90.0,2022-08-20 19:00:00,34
258.0, 79.0, None, 0.0, 17.2, 3.3, 21.0, 18.0, 143.0, 0.0, 0.0, 94.0,2022-08-20 20:00:00,34
284.0, 90.0, 1.7, 0.0, 17.2, 2.7, 18.9, 17.5, 93.0, 0.0, 0.0, 96.0,2022-08-20 21:00:00,34
264.0, 94.0, 3.3, 0.0, 17.0, 2.5, 18.0, 17.3, 258.0, 0.0, 0.0, 96.0,2022-08-20 22:00:00,34
None, 96.0, 2.7, None, 16.9, None, 17.5, None, 284.0, 0.0, 0.0, None,2022-08-20 23:00:00,34
274.0, 96.0, 2.5, 0.0, 16.7, 5.7, 17.3, 17.1, 264.0, 0.0, 0.0, 94.0,2022-08-21 00:00:00,34
