wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
111.0, 76.0, None, 0.0, 8.6, 3.5, 12.7, 11.1, 69.0, 0.0, None, 83.0,2022-08-20 00:00:00, None,34
54.0, 80.0, 1.6, 0.0, 8.2, 2.3, 11.5, 10.3, 132.0, 0.0, None, 86.0,2022-08-20 01:00:00, None,34
89.0, 83.0, 3.5, 0.0, 8.3, 2.0, 11.1, 9.8, 111.0, 0.0, None, 87.0,2022-08-20 02:00:00, None,34
143.0, 86.0, 2.3, 0.0, 8.1, 1.7, 10.3, 9.4, 54.0, 0.0, None, 90.0,2022-08-20 03:00:00, None,34
75.0, None, None, 0.0, None, 0.0, None, 10.3, None, None, None, 87.0,2022-08-20 04:00:00, None,34
129.0, None, None, 0.0, None, 0.0, None, 11.8, None, None, None, 87.0,2022-08-20 05:00:00, None,34
305.0, None, None, 0.0, None, 2.3, None, 12.5, None, None, None, 96.0,2022-08-20 06:00:00, None,34
333.0, 87.0, None, 0.0, 9.7, 6.3, 11.8, 15.8, 129.0, 0.0, None, 76.0,2022-08-20 07:00:00, None,34
141.0, None, None, 0.0, None, 3.9, None, 18.2, None, None, None, 66.0,2022-08-20 08:00:00, None,34
220.0, 76.0, 6.3, 0.0, 11.6, 4.9, 15.8, 21.9, 333.0, 0.0, 0.0, 50.0,2022-08-20 09:00:00, None,34
180.0, None, None, 0.0, None, 7.0, None, 23.0, None, None, None, 48.0,2022-08-20 10:00:00, None,34
189.0, None, None, 0.0, None, 4.1, None, 21.7, None, None, None, 54.0,2022-08-20 11:00:00, None,34
214.0, 48.0, None, 0.0, 11.4, 7.1, 23.0, 23.9, 180.0, 0.0, 0.0, 50.0,2022-08-20 12:00:00, None,34
222.0, None, None, 0.0, None, 5.3, None, 24.3, None, None, None, 47.0,2022-08-20 13:00:00, None,34
223.0, 50.0, 7.1, 0.0, 12.9, 5.2, 23.9, 26.2, 214.0, 0.0, 0.0, 42.0,2022-08-20 14:00:00, None,34
192.0, 47.0, 5.3, 0.0, 12.3, 5.7, 24.3, 28.2, 222.0, 0.0, 0.0, 38.0,2022-08-20 15:00:00, None,34
270.0, None, None, 0.0, None, 4.9, None, 28.0, None, None, None, 40.0,2022-08-20 16:00:00, None,34
33.0, 38.0, 5.7, 0.0, 12.5, 0.0, 28.2, 22.0, 192.0, 0.0, 0.0, 62.0,2022-08-20 17:00:00, None,34
343.0, 40.0, 4.9, 0.0, 13.1, 0.0, 28.0, 19.2, 270.0, 0.0, 0.0, 73.0,2022-08-20 18:00:00, None,34
104.0, None, None, 0.0, None, 0.0, None, 15.0, None, None, None, 91.0,2022-08-20 19:00:00, None,34
294.0, 73.0, None, 0.0, 14.2, 0.0, 19.2, 14.2, 343.0, 0.0, 0.0, 90.0,2022-08-20 20:00:00, None,34
346.0, 91.0, None, 0.0, 13.5, 0.0, 15.0, 14.6, 104.0, 0.0, 0.0, 89.0,2022-08-20 21:00:00, None,34
13.0, 90.0, None, 0.0, 12.6, 0.0, 14.2, 13.4, 294.0, 0.0, 0.0, 94.0,2022-08-20 22:00:00, None,34
None, 89.0, None, None, 12.8, None, 14.6, None, 346.0, 0.0, 0.0, None,2022-08-20 23:00:00, None,34
196.0, 94.0, None, 0.0, 12.5, 0.0, 13.4, 11.3, 13.0, 0.0, 0.0, 99.0,2022-08-21 00:00:00, None,34
138.0, 95.0, None, 0.0, 12.4, 0.0, 13.2, 11.9, 45.0, 0.0, 0.0, 100.0,2022-08-21 01:00:00, None,34
94.0, 99.0, None, 0.0, 11.1, 0.0, 11.3, 11.3, 196.0, 0.0, 0.0, 100.0,2022-08-21 02:00:00, None,34
41.0, 100.0, None, 0.0, 11.9, 0.0, 11.9, 9.7, 138.0, 0.0, 0.0, 100.0,2022-08-21 03:00:00, None,34
28.0, 100.0, None, 0.0, 11.3, 0.0, 11.3, 8.9, 94.0, 0.0, 0.0, 100.0,2022-08-21 04:00:00, None,34
195.0, 100.0, None, 0.0, 9.7, 0.0, 9.7, 10.0, 41.0, 0.0, 0.0, 100.0,2022-08-21 05:00:00, None,34
69.0, 100.0, None, 0.0, 8.9, 0.0, 8.9, 15.3, 28.0, 0.0, 0.0, 82.0,2022-08-21 06:00:00, None,34
78.0, 100.0, None, 0.0, 10.0, 3.5, 10.0, 20.0, 195.0, 0.0, 0.0, 62.0,2022-08-21 07:00:00, None,34
270.0, 82.0, None, 0.0, 12.2, 5.2, 15.3, 23.8, 69.0, 0.0, 0.0, 50.0,2022-08-21 08:00:00, None,34
