wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
179.0, 74.0, 12.4, 3.2, 11.0, 6.7, 15.6, 13.6, 215.0, 0.2, 0.2, 93.0,2022-08-20 00:00:00,34
268.0, None, None, 1.2, None, 4.4, None, 13.1, None, None, None, 96.0,2022-08-20 01:00:00,34
127.0, 93.0, 6.7, 0.0, 12.5, 1.5, 13.6, 12.8, 179.0, 3.2, None, 96.0,2022-08-20 02:00:00,34
324.0, 96.0, 4.4, 0.0, 12.5, 1.5, 13.1, 11.8, 268.0, 1.2, 4.8, 96.0,2022-08-20 03:00:00,34
156.0, 96.0, 1.5, 0.0, 12.2, 2.6, 12.8, 11.5, 127.0, 0.0, 4.8, 97.0,2022-08-20 04:00:00,34
322.0, 96.0, 1.5, 0.0, 11.2, 0.0, 11.8, 11.7, 324.0, 0.0, 4.8, 97.0,2022-08-20 05:00:00,34
293.0, 97.0, 2.6, 0.0, 11.0, 4.4, 11.5, 13.0, 156.0, 0.0, 4.8, 98.0,2022-08-20 06:00:00,34
139.0, 97.0, None, 0.0, 11.2, 3.7, 11.7, 14.8, 322.0, 0.0, 4.8, 92.0,2022-08-20 07:00:00,34
249.0, 98.0, 4.4, 0.0, 12.7, 4.0, 13.0, 14.7, 293.0, 0.0, 4.8, 92.0,2022-08-20 08:00:00,34
215.0, 92.0, 3.7, 0.0, 13.5, 2.6, 14.8, 17.3, 139.0, 0.0, 4.8, 76.0,2022-08-20 09:00:00,34
138.0, 92.0, None, 0.0, 13.4, 4.2, 14.7, 19.3, 249.0, 0.0, 4.8, 63.0,2022-08-20 10:00:00,34
174.0, 76.0, 2.6, 0.0, 13.0, 5.6, 17.3, 21.3, 215.0, 0.0, 4.8, 58.0,2022-08-20 11:00:00,34
92.0, None, None, 0.0, None, 6.5, None, 23.0, None, None, None, 50.0,2022-08-20 12:00:00,34
149.0, 58.0, 5.6, 0.0, 12.7, 6.7, 21.3, 22.8, 174.0, 0.0, 4.8, 48.0,2022-08-20 13:00:00,34
357.0, 50.0, 6.5, 0.0, 12.0, 5.3, 23.0, 22.7, 92.0, 0.0, 4.8, 51.0,2022-08-20 14:00:00,34
36.0, 48.0, 6.7, 0.0, 11.2, 7.2, 22.8, 25.1, 149.0, 0.0, 4.8, 41.0,2022-08-20 15:00:00,34
331.0, 51.0, 5.3, 0.0, 12.1, 4.6, 22.7, 25.3, 357.0, 0.0, 4.8, 41.0,2022-08-20 16:00:00,34
53.0, 41.0, 7.2, 0.0, 10.9, 7.5, 25.1, 24.2, 36.0, 0.0, 4.8, 48.0,2022-08-20 17:00:00,34
354.0, 41.0, 4.6, 0.0, 11.1, 4.3, 25.3, 20.3, 331.0, 0.0, 4.8, 65.0,2022-08-20 18:00:00,34
9.0, 48.0, 7.5, 0.0, 12.5, 4.5, 24.2, 14.5, 53.0, 0.0, 4.8, 84.0,2022-08-20 19:00:00,34
