ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 146.0, None, None, None,2018-06-25 00:00:00, 9.0, None, 1.0, None,26
None, 146.0, None, None, None,2018-06-25 01:00:00, 9.7, None, 1.0, None,26
None, 146.0, None, None, None,2018-06-25 02:00:00, 8.8, None, 1.0, None,26
None, 146.0, None, None, None,2018-06-25 03:00:00, 8.3, None, 1.0, None,26
None, 146.0, None, None, None,2018-06-25 04:00:00, 7.6, None, 1.0, None,26
None, 146.0, None, None, None,2018-06-25 05:00:00, 7.0, None, 1.0, None,26
None, 145.0, None, None, None,2018-06-25 06:00:00, 6.3, None, 1.0, None,26
None, 145.0, None, None, None,2018-06-25 07:00:00, 6.2, None, 1.0, None,26
None, 145.0, None, None, None,2018-06-25 08:00:00, 6.6, None, 1.0, None,26
None, 145.0, None, None, None,2018-06-25 09:00:00, 6.0, None, 1.0, None,26
None, 145.0, None, None, None,2018-06-25 10:00:00, 5.3, None, 1.0, None,26
None, 145.0, None, None, None,2018-06-25 11:00:00, 5.3, None, 1.0, None,26
None, 145.0, None, None, None,2018-06-25 12:00:00, 5.1, None, 1.0, None,26
None, 145.0, None, None, None,2018-06-25 13:00:00, 4.7, None, 1.0, None,26
None, 145.0, None, None, None,2018-06-25 14:00:00, 4.8, None, 1.0, None,26
None, 146.0, None, None, None,2018-06-25 15:00:00, 4.8, None, 1.0, None,26
None, 146.0, None, 86.0, None,2018-06-25 16:00:00, 5.0, None, 2.0, None,26
None, 146.0, None, None, None,2018-06-25 17:00:00, 5.2, None, 2.0, None,26
None, 146.0, None, None, None,2018-06-25 18:00:00, 5.2, None, 2.0, None,26
None, 147.0, None, None, None,2018-06-25 19:00:00, 5.0, None, 2.0, None,26
None, 149.0, None, None, None,2018-06-25 20:00:00, 5.0, None, 2.0, None,26
None, 150.0, None, None, None,2018-06-25 21:00:00, 4.9, None, 2.0, None,26
None, 151.0, None, None, None,2018-06-25 22:00:00, 4.2, None, 2.0, None,26
None, 153.0, None, None, None,2018-06-25 23:00:00, 3.8, None, 2.0, None,26
None, 155.0, None, None, None,2018-06-26 00:00:00, 3.3, None, 2.0, None,26
None, 158.0, None, None, None,2018-06-26 01:00:00, 3.0, None, 2.0, None,26
None, 160.0, None, None, None,2018-06-26 02:00:00, 2.7, None, 2.0, None,26
None, 165.0, None, None, None,2018-06-26 03:00:00, 2.4, None, 2.0, None,26
