ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 333.0, 127.0, None, None,2018-06-25 00:00:00, 19.5, None, None,26
None, 333.0, 121.0, None, None,2018-06-25 01:00:00, 18.3, None, None,26
None, 334.0, 116.0, None, None,2018-06-25 02:00:00, 13.6, None, None,26
None, 334.0, 112.0, None, None,2018-06-25 03:00:00, 9.6, None, None,26
None, 333.0, 108.0, None, None,2018-06-25 04:00:00, 8.3, None, None,26
None, 333.0, 104.0, None, None,2018-06-25 05:00:00, 8.8, None, None,26
None, 333.0, 101.0, None, None,2018-06-25 06:00:00, 14.9, None, None,26
None, 333.0, 100.0, None, None,2018-06-25 07:00:00, 14.0, None, None,26
None, 333.0, 99.0, None, None,2018-06-25 08:00:00, 14.2, None, None,26
None, 333.0, 98.0, None, None,2018-06-25 09:00:00, 14.0, None, None,26
None, 333.0, 97.0, None, None,2018-06-25 10:00:00, 14.0, None, None,26
None, 333.0, 96.0, None, None,2018-06-25 11:00:00, 13.8, None, None,26
None, 333.0, 93.0, None, None,2018-06-25 12:00:00, 12.1, None, None,26
None, 336.0, 92.0, None, None,2018-06-25 13:00:00, 3.3, None, None,26
None, 339.0, 90.0, None, None,2018-06-25 14:00:00, 2.9, None, None,26
None, 339.0, 88.0, None, None,2018-06-25 15:00:00, 4.1, None, None,26
None, 339.0, 86.0, 0.0, None,2018-06-25 16:00:00, 4.8, None, None,26
None, 339.0, 84.0, None, None,2018-06-25 17:00:00, 5.5, None, None,26
None, 339.0, 83.0, None, None,2018-06-25 18:00:00, 6.6, None, None,26
None, 339.0, 82.0, None, None,2018-06-25 19:00:00, 7.7, None, None,26
None, 340.0, 81.0, None, None,2018-06-25 20:00:00, 5.2, None, None,26
None, 340.0, 77.0, None, None,2018-06-25 21:00:00, 9.0, None, None,26
None, 340.0, 75.0, None, None,2018-06-25 22:00:00, 7.7, None, None,26
None, 340.0, 72.0, None, None,2018-06-25 23:00:00, 7.2, None, None,26
None, 342.0, 70.0, None, None,2018-06-26 00:00:00, 4.0, None, None,26
None, 347.0, 68.0, None, None,2018-06-26 01:00:00, 2.5, None, None,26
None, 348.0, 68.0, None, None,2018-06-26 02:00:00, 2.7, None, None,26
None, 348.0, 66.0, None, None,2018-06-26 03:00:00, 2.3, None, None,26
None, 348.0, 64.0, None, None,2018-06-26 04:00:00, 3.7, None, None,26
None, 349.0, 64.0, None, None,2018-06-26 05:00:00, 1.2, None, None,26
None, 349.0, 63.0, None, None,2018-06-26 06:00:00, 2.2, None, None,26
None, 348.0, 61.0, None, None,2018-06-26 07:00:00, 3.2, None, None,26
None, 349.0, 61.0, None, None,2018-06-26 08:00:00, 2.6, None, None,26
None, 349.0, 60.0, None, None,2018-06-26 09:00:00, 2.2, None, None,26
None, 349.0, 60.0, None, None,2018-06-26 10:00:00, 1.2, None, None,26
None, 350.0, 60.0, None, None,2018-06-26 11:00:00, 1.6, None, None,26
None, 350.0, 60.0, None, None,2018-06-26 12:00:00, 1.3, None, None,26
None, 350.0, 59.0, None, None,2018-06-26 13:00:00, 1.5, None, None,26
None, 350.0, 59.0, None, None,2018-06-26 14:00:00, 1.6, None, None,26
None, 350.0, 59.0, None, None,2018-06-26 15:00:00, 2.0, None, None,26
None, 350.0, 58.0, 0.0, None,2018-06-26 16:00:00, 2.1, None, None,26
None, 349.0, 58.0, None, None,2018-06-26 17:00:00, 2.8, None, None,26
None, 350.0, 58.0, None, None,2018-06-26 18:00:00, 3.3, None, None,26
None, 350.0, 57.0, None, None,2018-06-26 19:00:00, 3.7, None, None,26
None, 350.0, 56.0, None, None,2018-06-26 20:00:00, 6.3, None, None,26
None, 350.0, 54.0, None, None,2018-06-26 21:00:00, 6.0, None, None,26
None, 350.0, 52.0, None, None,2018-06-26 22:00:00, 7.3, None, None,26
None, 350.0, 50.0, None, None,2018-06-26 23:00:00, 9.0, None, None,26
None, 349.0, 47.0, None, None,2018-06-27 00:00:00, 9.3, None, None,26
None, 350.0, 45.0, None, None,2018-06-27 01:00:00, 8.2, None, None,26
None, 350.0, 43.0, None, None,2018-06-27 02:00:00, 8.1, None, None,26
None, 350.0, 41.0, None, None,2018-06-27 03:00:00, 4.0, None, None,26
None, 350.0, 40.0, None, None,2018-06-27 04:00:00, 2.5, None, None,26
None, 350.0, 38.0, None, None,2018-06-27 05:00:00, 1.9, None, None,26
None, 350.0, 37.0, None, None,2018-06-27 06:00:00, 1.5, None, None,26
