pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 7.6, 24.0, None, None, 418.0, 0.0, None,2018-06-25 00:00:00, None,26
None, None, None, None, 6.7, 23.0, None, None, 418.0, 0.0, None,2018-06-25 01:00:00, None,26
None, None, None, None, 5.6, 18.0, None, None, 420.0, 0.0, None,2018-06-25 02:00:00, None,26
None, None, None, None, 4.7, 18.0, None, None, 420.0, 0.0, None,2018-06-25 03:00:00, None,26
None, None, None, None, 5.1, 18.0, None, None, 420.0, 0.0, None,2018-06-25 04:00:00, None,26
None, None, None, None, 4.1, 16.0, None, None, 420.0, 0.0, None,2018-06-25 05:00:00, None,26
None, None, None, None, 4.1, 16.0, None, None, 420.0, 0.0, None,2018-06-25 06:00:00, None,26
None, None, None, None, 3.8, 17.0, None, None, 420.0, 0.0, None,2018-06-25 07:00:00, None,26
None, None, None, None, 3.7, 17.0, None, None, 420.0, 0.0, None,2018-06-25 08:00:00, None,26
None, None, None, None, 3.8, 18.0, None, None, 420.0, 0.0, None,2018-06-25 09:00:00, None,26
None, None, None, None, 3.6, 16.0, None, None, 420.0, 0.0, None,2018-06-25 10:00:00, None,26
None, None, None, None, 2.9, 17.0, None, None, 420.0, 0.0, None,2018-06-25 11:00:00, None,26
None, None, None, None, 2.5, None, None, None, 420.0, None, None,2018-06-25 12:00:00, None,26
None, None, None, None, 2.5, 14.0, None, None, 420.0, None, None,2018-06-25 13:00:00, None,26
None, None, None, None, 3.8, 17.0, None, None, 420.0, None, None,2018-06-25 14:00:00, None,26
None, None, None, None, 4.7, 30.0, None, None, 420.0, None, None,2018-06-25 15:00:00, None,26
None, 0.0, None, None, 5.2, None, None, None, 419.0, None, None,2018-06-25 16:00:00, None,26
None, None, None, None, 8.6, 22.0, None, None, 419.0, None, None,2018-06-25 17:00:00, None,26
None, None, None, None, 9.9, 24.0, None, None, 419.0, None, None,2018-06-25 18:00:00, None,26
None, None, None, None, 11.6, 19.0, None, None, 419.0, None, None,2018-06-25 19:00:00, None,26
None, None, None, None, 9.7, 19.0, None, None, 419.0, None, None,2018-06-25 20:00:00, None,26
None, None, None, None, 12.8, 20.0, None, None, 418.0, None, None,2018-06-25 21:00:00, None,26
None, None, None, None, 13.4, None, None, None, 419.0, None, None,2018-06-25 22:00:00, None,26
None, None, None, None, 14.4, 18.0, None, None, 418.0, None, None,2018-06-25 23:00:00, None,26
None, None, None, None, 11.8, 22.0, None, None, 419.0, None, None,2018-06-26 00:00:00, None,26
None, None, None, None, 10.5, None, None, None, 419.0, None, None,2018-06-26 01:00:00, None,26
None, None, None, None, 8.1, 23.0, None, None, 419.0, None, None,2018-06-26 02:00:00, None,26
None, None, None, None, 7.5, 23.0, None, None, 419.0, None, None,2018-06-26 03:00:00, None,26
None, None, None, None, 4.8, None, None, None, 419.0, None, None,2018-06-26 04:00:00, None,26
None, None, None, None, 3.5, 18.0, None, None, 419.0, None, None,2018-06-26 05:00:00, None,26
None, None, None, None, 2.8, 21.0, None, None, 419.0, None, None,2018-06-26 06:00:00, None,26
None, None, None, None, 2.5, 17.0, None, None, 419.0, None, None,2018-06-26 07:00:00, None,26
None, None, None, None, 2.6, 20.0, None, None, 420.0, None, None,2018-06-26 08:00:00, None,26
None, None, None, None, 2.5, None, None, None, 420.0, None, None,2018-06-26 09:00:00, None,26
None, None, None, None, 1.9, 21.0, None, None, 420.0, None, None,2018-06-26 10:00:00, None,26
None, None, None, None, 1.6, 21.0, None, None, 420.0, None, None,2018-06-26 11:00:00, None,26
None, None, None, None, 1.5, 24.0, None, None, 420.0, None, None,2018-06-26 12:00:00, None,26
None, None, None, None, 2.5, None, None, None, 420.0, None, None,2018-06-26 13:00:00, None,26
None, None, None, None, 6.3, 22.0, None, None, 419.0, None, None,2018-06-26 14:00:00, None,26
