RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
63.01, None, None, 6.6, 4.686, 280.9, 4.0, 10.7, None, None, 281.0, None, None, None, None, None, None, None, 11.18, None, 18.7, 63.0, None, 6.648, 4.7, 11.2, 0.0, None,2020-07-15 00:00:00,29
68.54, None, None, 5.6, 4.348, 284.8, 5.0, 10.3, None, None, 285.0, None, None, None, None, None, None, None, 10.39, None, 18.7, 69.0, None, 6.272, 4.3, 10.4, 0.0, None,2020-07-15 01:00:00,29
60.37, None, None, 5.6, 3.924, 283.0, 4.0, 10.1, None, None, 283.0, None, None, None, None, None, None, None, 11.65, None, 18.7, 60.0, None, 8.41, 3.9, 11.7, 0.1, None,2020-07-15 02:00:00,29
63.67, None, None, 5.4, 3.142, 290.5, 5.0, 10.1, None, None, 291.0, None, None, None, None, None, None, None, 11.6, None, 18.7, 64.0, None, 14.7, 3.1, 11.6, 0.1, None,2020-07-15 03:00:00,29
63.16, None, None, 4.5, 2.159, 282.5, 5.0, 10.1, None, None, 283.0, None, None, None, None, None, None, None, 11.92, None, 18.7, 63.0, None, 12.53, 2.2, 11.9, 0.0, None,2020-07-15 04:00:00,29
67.99, None, None, 4.5, 2.604, 285.1, 6.0, 10.1, None, None, 285.0, None, None, None, None, None, None, None, 11.17, None, 18.7, 68.0, None, 8.34, 2.6, 11.2, -0.1, None,2020-07-15 05:00:00,29
73.81, None, None, 4.4, 2.369, 290.2, 7.0, 10.1, None, None, 290.0, None, None, None, None, None, None, None, 11.05, None, 18.7, 74.0, None, 16.74, 2.4, 11.1, 0.0, None,2020-07-15 06:00:00,29
72.66, None, None, 3.4, 2.129, 286.4, 7.0, 11.0, None, None, 286.0, None, None, None, None, None, None, None, 12.01, None, 12.0, 73.0, None, 8.52, 2.1, 12.0, 0.2, None,2020-07-15 07:00:00,29
86.1, None, None, 3.5, 2.177, 283.2, 10.0, 11.0, None, None, 283.0, None, None, None, None, None, None, None, 12.63, None, 12.6, 86.0, None, 7.21, 2.2, 12.6, 0.1, None,2020-07-15 08:00:00,29
68.07, None, None, 3.8, 0.92, 231.6, 9.0, 11.0, None, None, 232.0, None, None, None, None, None, None, None, 14.92, None, 14.9, 68.0, None, 67.19, 0.9, 14.9, 0.2, None,2020-07-15 09:00:00,29
51.85, None, None, 7.9, 3.072, 87.3, 9.0, 11.0, None, None, 87.0, None, None, None, None, None, None, None, 18.87, None, 19.7, 52.0, None, 30.86, 3.1, 18.9, 1.0, None,2020-07-15 10:00:00,29
55.14, None, None, 7.4, 2.706, 90.8, 9.0, 11.0, None, None, 91.0, None, None, None, None, None, None, None, 18.37, None, 19.7, 55.0, None, 28.26, 2.7, 18.4, -0.7, None,2020-07-15 11:00:00,29
57.17, None, None, 9.0, 3.405, 91.4, 11.0, 11.0, None, None, 91.0, None, None, None, None, None, None, None, 19.18, None, 21.9, 57.0, None, 25.2, 3.4, 19.2, 0.7, None,2020-07-15 12:00:00,29
48.64, None, None, 6.3, 2.294, 86.9, 11.0, 11.0, None, None, 87.0, None, None, None, None, None, None, None, 20.12, None, 21.9, 49.0, None, 36.68, 2.3, 20.1, 0.8, None,2020-07-15 13:00:00,29
47.54, None, None, 5.9, 1.63, 90.3, 11.0, 11.0, None, None, 90.0, None, None, None, None, None, None, None, 21.21, None, 21.9, 48.0, None, 40.28, 1.6, 21.2, 0.5, None,2020-07-15 14:00:00,29
49.03, None, None, 9.2, 1.731, 81.8, 11.0, 11.0, None, None, 82.0, None, None, None, None, None, None, None, 21.66, None, 21.9, 49.0, None, 44.68, 1.7, 21.7, 0.8, None,2020-07-15 15:00:00,29
50.14, None, None, 6.5, 1.279, 62.67, 9.0, 11.0, None, None, 63.0, None, None, None, None, None, None, None, 20.31, None, 22.0, 50.0, None, 64.39, 1.3, 20.3, -1.8, None,2020-07-15 16:00:00,29
51.67, None, None, 9.4, 0.485, 305.3, 9.0, 11.0, None, None, 305.0, None, None, None, None, None, None, None, 19.52, None, 22.0, 52.0, None, 75.01, 0.5, 19.5, -1.2, None,2020-07-15 17:00:00,29
52.88, None, None, 3.2, 0.241, 281.4, 9.0, 11.0, None, None, 281.0, None, None, None, None, None, None, None, 19.3, None, 22.0, 53.0, None, 44.7, 0.2, 19.3, -0.2, None,2020-07-15 18:00:00,29
60.92, None, None, 3.7, 0.565, 282.7, 11.0, 18.8, None, None, 283.0, None, None, None, None, None, None, None, 18.78, None, 19.4, 61.0, None, 55.71, 0.6, 18.8, -0.1, None,2020-07-15 19:00:00,29
64.82, None, None, 4.2, 2.223, 281.9, 11.0, 17.3, None, None, 282.0, None, None, None, None, None, None, None, 17.24, None, 19.4, 65.0, None, 9.6, 2.2, 17.2, -0.2, None,2020-07-15 20:00:00,29
69.9, None, None, 3.7, 1.585, 284.4, 10.0, 16.1, None, None, 284.0, None, None, None, None, None, None, None, 16.06, None, 19.4, 70.0, None, 22.93, 1.6, 16.1, 0.0, None,2020-07-15 21:00:00,29
77.84, None, None, 4.6, 2.612, 285.4, 10.0, 13.8, None, None, 285.0, None, None, None, None, None, None, None, 13.8, None, 19.4, 78.0, None, 15.37, 2.6, 13.8, -0.1, None,2020-07-15 22:00:00,29
67.44, None, None, 4.9, 3.068, 288.2, 8.0, 13.0, None, None, 288.0, None, None, None, None, None, None, None, 14.32, None, 19.4, 67.0, None, 10.34, 3.1, 14.3, -0.1, None,2020-07-15 23:00:00,29
76.33, None, None, 5.5, 3.704, 286.8, 9.0, 12.7, None, None, 287.0, None, None, None, None, None, None, None, 13.01, None, 19.4, 76.0, None, 10.15, 3.7, 13.0, 0.0, None,2020-07-16 00:00:00,29
80.0, None, None, 4.9, 3.521, 282.8, 9.0, 12.1, None, None, 283.0, None, None, None, None, None, None, None, 12.57, None, 19.4, 80.0, None, 7.277, 3.5, 12.6, 0.0, None,2020-07-16 01:00:00,29
78.93, None, None, 4.9, 3.387, 285.7, 9.0, 12.1, None, None, 286.0, None, None, None, None, None, None, None, 12.77, None, 19.4, 79.0, None, 6.746, 3.4, 12.8, 0.1, None,2020-07-16 02:00:00,29
73.81, None, None, 5.6, 3.477, 289.2, 9.0, 12.1, None, None, 289.0, None, None, None, None, None, None, None, 13.12, None, 19.4, 74.0, None, 9.77, 3.5, 13.1, 0.0, None,2020-07-16 03:00:00,29
79.08, None, None, 5.9, 3.221, 285.3, 9.0, 11.7, None, None, 285.0, None, None, None, None, None, None, None, 12.01, None, 19.4, 79.0, None, 11.84, 3.2, 12.0, -0.1, None,2020-07-16 04:00:00,29
84.1, None, None, 5.4, 3.193, 285.0, 9.0, 11.3, None, None, 285.0, None, None, None, None, None, None, None, 11.32, None, 19.4, 84.0, None, 11.41, 3.2, 11.3, 0.0, None,2020-07-16 05:00:00,29
