pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 25.48, 38.48, 25.4, 20.8, 51.8, 5.703, 109.3, 10.0, 5.7, 25.5, 8.9, 1013.5, 0.0, 10.0, 910.0, 109.0, 0.0, 38.0,2020-07-16 11:00:00, -6999.0, 910.0,29
None, 25.73, 36.68, 26.2, 23.9, 21.59, 9.99, 138.6, 10.0, 10.0, 25.7, 8.9, 1012.5, 0.0, 10.0, 909.0, 139.0, 0.0, 37.0,2020-07-16 12:00:00, -6999.0, 909.0,29
None, 26.94, 33.98, 27.3, 29.2, 22.19, 12.97, 134.4, 10.0, 13.0, 26.9, 8.9, 1012.5, 0.0, 10.0, 909.0, 134.0, 0.0, 34.0,2020-07-16 13:00:00, -6999.0, 909.0,29
0.0, 27.25, 32.55, 27.5, 34.2, 20.63, 13.86, 136.5, 9.0, 13.9, 27.3, 8.9, 1011.4, 0.0, 9.0, 908.0, 137.0, 0.0, 33.0,2020-07-16 14:00:00, -6999.0, 908.0,29
0.0, 27.7, 31.41, 27.7, 33.0, 22.9, 13.92, 132.7, 9.0, 13.9, 27.7, 8.9, 1010.3, 0.0, 9.0, 907.0, 133.0, 0.0, 31.0,2020-07-16 15:00:00, -6999.0, 907.0,29
0.0, 26.79, 33.47, 28.5, 36.0, 22.42, 15.38, 131.2, 9.0, 15.4, 26.8, 8.9, 1010.5, 0.0, 9.0, 907.0, 131.0, 0.0, 33.0,2020-07-16 16:00:00, -6999.0, 907.0,29
0.3, 19.74, 71.87, 28.5, 32.3, 75.31, 7.073, 43.63, 15.0, 7.1, 19.7, 8.9, 1011.2, 0.3, 15.0, 907.0, 44.0, 0.0, 72.0,2020-07-16 17:00:00, -6999.0, 907.0,29
2.8, 17.33, 85.3, 28.5, 16.9, 36.71, 6.913, 326.2, 15.0, 6.9, 17.3, 8.9, 1012.6, 2.5, 15.0, 908.0, 326.0, 0.0, 85.0,2020-07-16 18:00:00, -6999.0, 908.0,29
3.0, 16.49, 96.0, 17.4, 7.8, 62.99, 1.926, 313.6, 16.0, 1.9, 16.5, 16.4, 1013.6, 0.2, 16.0, 909.0, 314.0, 0.0, 96.0,2020-07-16 19:00:00, -6999.0, 909.0,29
3.0, 16.35, 95.4, 17.4, 6.9, 67.92, 0.996, 311.0, 16.0, 1.0, 16.4, 16.0, 1012.3, 0.0, 16.0, 908.0, 311.0, 0.0, 95.0,2020-07-16 20:00:00, -6999.0, 908.0,29
3.0, 15.77, 96.1, 17.4, 3.5, 65.87, 0.235, 311.3, 15.0, 0.2, 15.8, 15.7, 1011.9, 0.0, 15.0, 908.0, 311.0, 0.0, 96.0,2020-07-16 21:00:00, -6999.0, 908.0,29
3.0, 14.97, 96.2, 17.4, 3.2, 57.26, 0.449, 301.4, 14.0, 0.4, 15.0, 15.0, 1011.6, 0.0, 14.0, 908.0, 301.0, 0.0, 96.0,2020-07-16 22:00:00, -6999.0, 908.0,29
3.0, 14.39, 96.6, 17.4, 3.7, 50.95, 0.405, 273.3, 14.0, 0.4, 14.4, 14.4, 1012.3, 0.0, 14.0, 909.0, 273.0, 0.0, 97.0,2020-07-16 23:00:00, -6999.0, 909.0,29
3.0, 13.73, 96.9, 17.4, 2.8, 60.94, 0.27, 335.1, 13.0, 0.3, 13.7, 13.7, 1012.3, 0.0, 13.0, 909.0, 335.0, 0.0, 97.0,2020-07-17 00:00:00, -6999.0, 909.0,29
None, 13.19, 97.2, None, None, 70.39, 0.228, 328.7, None, None, None, None, None, None, 13.0, 908.0, None, None, None,2020-07-17 01:00:00, None, None,29
None, 13.39, 97.2, 17.4, 14.2, 71.29, 2.857, 337.1, 13.0, 2.9, 13.4, 13.0, 1012.2, 0.0, 13.0, 909.0, 337.0, 0.0, 97.0,2020-07-17 02:00:00, -6999.0, 909.0,29
None, 12.82, 97.1, 17.4, 9.4, 31.94, 2.0, 347.7, 13.0, 2.0, 12.8, 12.8, 1012.2, 0.0, 13.0, 909.0, 348.0, 0.0, 97.0,2020-07-17 03:00:00, -6999.0, 909.0,29
None, 12.27, 96.9, 17.4, 8.8, 27.82, 1.856, 339.2, 12.0, 1.9, 12.3, 12.2, 1012.4, 0.0, 12.0, 909.0, 339.0, 0.0, 97.0,2020-07-17 04:00:00, -6999.0, 909.0,29
None, 11.62, 96.7, 17.4, 6.8, 24.12, 2.331, 326.0, 11.0, 2.3, 11.6, 11.6, 1013.2, 0.0, 11.0, 909.0, 326.0, 0.0, 97.0,2020-07-17 05:00:00, -6999.0, 909.0,29
None, 11.48, 96.9, 17.4, 8.8, 25.62, 3.04, 325.1, 11.0, 3.0, 11.5, 11.5, 1014.6, 0.0, 11.0, 910.0, 325.0, 0.0, 97.0,2020-07-17 06:00:00, -6999.0, 910.0,29
None, 12.28, 93.3, 12.2, 16.2, 28.72, 4.515, 327.3, 11.0, 4.5, 12.3, 11.5, 1014.6, 0.0, 11.0, 910.0, 327.0, 0.0, 93.0,2020-07-17 07:00:00, -6999.0, 910.0,29
None, 12.92, 92.6, 13.0, 11.7, 27.42, 4.376, 328.0, 12.0, 4.4, 12.9, 11.5, 1014.5, 0.0, 12.0, 910.0, 328.0, 0.0, 93.0,2020-07-17 08:00:00, -6999.0, 910.0,29
None, 14.36, 91.0, 14.5, 8.9, 45.97, 2.267, 343.1, 13.0, 2.3, 14.4, 11.5, 1014.4, 0.0, 13.0, 910.0, 343.0, 0.0, 91.0,2020-07-17 09:00:00, -6999.0, 910.0,29
None, 15.57, 81.2, 15.6, 8.8, 40.55, 2.998, 328.8, 12.0, 3.0, 15.6, 11.5, 1014.4, 0.0, 12.0, 910.0, 329.0, 0.0, 81.0,2020-07-17 10:00:00, -6999.0, 910.0,29
None, 17.18, 71.82, 17.1, 8.8, 54.03, 2.421, 316.6, 12.0, 2.4, 17.2, 11.5, 1014.3, 0.0, 12.0, 910.0, 317.0, 0.0, 72.0,2020-07-17 11:00:00, -6999.0, 910.0,29
None, 19.46, 63.4, 19.5, 19.4, 18.57, 8.52, 142.7, 12.0, 8.5, 19.5, 11.5, 1014.1, 0.0, 12.0, 910.0, 143.0, 0.0, 63.0,2020-07-17 12:00:00, -6999.0, 910.0,29
None, 22.6, 43.98, 22.8, 27.7, 18.18, 13.22, 137.7, 10.0, 13.2, 22.6, 11.5, 1012.7, 0.0, 10.0, 909.0, 138.0, 0.0, 44.0,2020-07-17 13:00:00, -6999.0, 909.0,29
None, 23.23, 41.39, 23.6, 26.7, 18.36, 13.86, 139.0, 9.0, 13.9, 23.2, 11.5, 1012.6, 0.0, 9.0, 909.0, 139.0, 0.0, 41.0,2020-07-17 14:00:00, -6999.0, 909.0,29
None, 23.86, 38.57, 24.5, 26.4, 17.2, 13.27, 136.7, 9.0, 13.3, 23.9, 11.5, 1012.6, 0.0, 9.0, 909.0, 137.0, 0.0, 39.0,2020-07-17 15:00:00, -6999.0, 909.0,29
None, 24.52, 38.2, 25.0, 27.6, 16.84, 12.43, 137.4, 10.0, 12.4, 24.5, 11.5, 1011.5, 0.0, 10.0, 908.0, 137.0, 0.0, 38.0,2020-07-17 16:00:00, -6999.0, 908.0,29
None, 22.18, 46.89, 25.2, 27.6, 16.27, 11.57, 136.8, 10.0, 11.6, 22.2, 11.5, 1012.9, 0.0, 10.0, 909.0, 137.0, 0.0, 47.0,2020-07-17 17:00:00, -6999.0, 909.0,29
None, 21.67, 39.21, 25.2, 35.5, 22.22, 14.01, 135.6, 7.0, 14.0, 21.7, 11.5, 1014.1, 0.0, 7.0, 910.0, 136.0, 0.0, 39.0,2020-07-17 18:00:00, -6999.0, 910.0,29
None, 18.86, 53.94, 21.8, 23.8, 24.6, 9.7, 137.3, 10.0, 9.7, 18.9, 18.9, 1014.3, 0.0, 10.0, 910.0, 137.0, 0.0, 54.0,2020-07-17 19:00:00, -6999.0, 910.0,29
None, 18.64, 59.47, 21.8, 12.4, 15.57, 6.869, 130.0, 10.0, 6.9, 18.6, 18.6, 1015.4, 0.0, 10.0, 911.0, 130.0, 0.0, 59.0,2020-07-17 20:00:00, -6999.0, 911.0,29
None, 15.58, 72.81, 21.8, 8.1, 32.98, 3.022, 162.8, 11.0, 3.0, 15.6, 15.6, 1015.6, 0.0, 11.0, 911.0, 163.0, 0.0, 73.0,2020-07-17 21:00:00, -6999.0, 911.0,29
None, 14.52, 78.19, 21.8, 2.9, 49.29, 0.376, 171.7, 11.0, 0.4, 14.5, 14.5, 1017.8, 0.0, 11.0, 913.0, 172.0, 0.0, 78.0,2020-07-17 22:00:00, -6999.0, 913.0,29
None, 13.17, 85.9, 21.8, 3.1, 72.91, 0.679, 288.9, 11.0, 0.7, 13.2, 13.2, 1017.8, 0.0, 11.0, 913.0, 289.0, 0.0, 86.0,2020-07-17 23:00:00, -6999.0, 913.0,29
None, 11.56, 90.7, 21.8, 4.5, 72.12, 0.554, 314.0, 10.0, 0.6, 11.6, 11.5, 1017.7, 0.0, 10.0, 913.0, 314.0, 0.0, 91.0,2020-07-18 00:00:00, -6999.0, 913.0,29
0.0, 10.37, 93.3, 21.8, 4.5, 69.99, 0.793, 136.1, 10.0, 0.8, 10.4, 10.3, 1018.6, 0.0, 10.0, 914.0, 136.0, 0.0, 93.0,2020-07-18 01:00:00, -6999.0, 914.0,29
0.0, 10.01, 95.5, 21.8, 4.0, 66.78, 0.559, 170.9, 9.0, 0.6, 10.0, 9.7, 1018.6, 0.0, 9.0, 914.0, 171.0, 0.0, 96.0,2020-07-18 02:00:00, -6999.0, 914.0,29
0.0, 8.88, 96.1, 21.8, 4.7, 58.59, 0.563, 152.8, 8.0, 0.6, 8.9, 8.8, 1019.7, 0.0, 8.0, 915.0, 153.0, 0.0, 96.0,2020-07-18 03:00:00, -6999.0, 915.0,29
0.0, 8.02, 96.3, 21.8, 2.7, 46.76, 0.272, 154.0, 7.0, 0.3, 8.0, 8.0, 1019.8, 0.0, 7.0, 915.0, 154.0, 0.0, 96.0,2020-07-18 04:00:00, -6999.0, 915.0,29
0.0, 7.47, 96.5, 21.8, 4.1, 66.63, 0.472, 155.8, 7.0, 0.5, 7.5, 7.5, 1020.1, 0.0, 7.0, 915.0, 156.0, 0.0, 97.0,2020-07-18 05:00:00, -6999.0, 915.0,29
None, 7.205, 97.4, 21.8, None, 36.35, 0.81, 152.5, 7.0, None, 7.2, 7.1, 1021.3, None, 7.0, 916.0, None, None, 97.0,2020-07-18 06:00:00, None, 916.0,29
None, 7.381, 97.6, 7.4, 4.1, 72.67, 0.629, 166.5, 7.0, 0.6, 7.4, 6.9, 1021.6, 0.0, 7.0, 916.0, 167.0, 0.0, 98.0,2020-07-18 07:00:00, -6999.0, 916.0,29
None, 10.53, 94.4, 10.5, 4.1, 55.78, 0.696, 51.24, 10.0, 0.7, 10.5, 6.9, 1021.2, 0.0, 10.0, 916.0, 51.0, 0.0, 94.0,2020-07-18 08:00:00, -6999.0, 916.0,29
None, 15.35, 67.65, 15.3, 11.9, 58.57, 1.891, 89.8, 10.0, 1.9, 15.4, 6.9, 1021.0, 0.0, 10.0, 916.0, 90.0, 0.0, 68.0,2020-07-18 09:00:00, -6999.0, 916.0,29
None, 20.27, 51.8, 20.2, 11.9, 60.96, 1.874, 77.17, 10.0, 1.9, 20.3, 6.9, 1020.6, 0.0, 10.0, 916.0, 77.0, 0.0, 52.0,2020-07-18 10:00:00, -6999.0, 916.0,29
None, 21.99, 39.49, 22.0, 22.7, 18.69, 11.59, 137.3, 8.0, 11.6, 22.0, 6.9, 1019.5, 0.0, 8.0, 915.0, 137.0, 0.0, 39.0,2020-07-18 11:00:00, -6999.0, 915.0,29
None, 23.33, 34.58, 23.1, 27.5, 17.16, 14.13, 137.5, 7.0, 14.1, 23.3, 6.9, 1019.5, 0.0, 7.0, 915.0, 138.0, 0.0, 35.0,2020-07-18 12:00:00, -6999.0, 915.0,29
None, 24.09, 31.68, 24.4, 32.4, 21.9, 12.75, 135.7, 5.0, 12.8, 24.1, 6.9, 1019.5, 0.0, 5.0, 915.0, 136.0, 0.0, 32.0,2020-07-18 13:00:00, -6999.0, 915.0,29
None, 25.18, 23.78, 25.6, 32.2, 35.59, 12.0, 132.4, 3.0, 12.0, 25.2, 6.9, 1019.5, 0.0, 3.0, 915.0, 132.0, 0.0, 24.0,2020-07-18 14:00:00, -6999.0, 915.0,29
None, 25.52, 24.87, 26.2, 25.8, 33.66, 9.55, 128.0, 4.0, 9.6, 25.5, 6.9, 1018.4, 0.0, 4.0, 914.0, 128.0, 0.0, 25.0,2020-07-18 15:00:00, -6999.0, 914.0,29
None, 25.13, 26.87, 26.2, 22.7, 51.52, 7.546, 119.5, 5.0, 7.5, 25.1, 6.9, 1018.6, 0.0, 5.0, 914.0, 120.0, 0.0, 27.0,2020-07-18 16:00:00, -6999.0, 914.0,29
None, 25.1, 26.68, 26.4, 23.8, 46.06, 6.016, 121.9, 4.0, 6.0, 25.1, 6.9, 1018.6, 0.0, 4.0, 914.0, 122.0, 0.0, 27.0,2020-07-18 17:00:00, -6999.0, 914.0,29
None, 25.4, 25.8, 26.4, 28.4, 33.13, 7.564, 134.3, 4.0, 7.6, 25.4, 6.9, 1018.6, 0.0, 4.0, 914.0, 134.0, 0.0, 26.0,2020-07-18 18:00:00, -6999.0, 914.0,29
None, 21.84, 39.13, 25.5, 19.8, 39.35, 5.793, 145.5, 7.0, 5.8, 21.8, 21.9, 1019.0, 0.0, 7.0, 914.0, 146.0, 0.0, 39.0,2020-07-18 19:00:00, -6999.0, 914.0,29
None, 18.8, 51.28, 25.5, 5.9, 41.94, 1.602, 165.6, 8.0, 1.6, 18.8, 18.9, 1019.0, 0.0, 8.0, 914.0, 166.0, 0.0, 51.0,2020-07-18 20:00:00, -6999.0, 914.0,29
None, 16.14, 65.0, 25.5, 4.9, 78.52, 1.299, 4.028, 10.0, 1.3, 16.1, 16.2, 1018.7, 0.0, 10.0, 914.0, 4.0, 0.0, 65.0,2020-07-18 21:00:00, -6999.0, 914.0,29
None, 14.24, 72.6, 25.5, 4.4, 75.68, 0.954, 260.7, 10.0, 1.0, 14.2, 14.3, 1019.5, 0.0, 10.0, 915.0, 261.0, 0.0, 73.0,2020-07-18 22:00:00, -6999.0, 915.0,29
None, 12.76, 77.38, 25.5, 7.1, 78.57, 1.06, 269.7, 9.0, 1.1, 12.8, 12.8, 1019.5, 0.0, 9.0, 915.0, 270.0, 0.0, 77.0,2020-07-18 23:00:00, -6999.0, 915.0,29
None, 11.51, 82.8, 25.5, 4.1, 77.79, 0.861, 234.2, 9.0, 0.9, 11.5, 11.5, 1019.5, 0.0, 9.0, 915.0, 234.0, 0.0, 83.0,2020-07-19 00:00:00, -6999.0, 915.0,29
None, 10.55, 84.5, 25.5, 2.4, 76.69, 0.521, 289.8, 8.0, 0.5, 10.6, 10.5, 1019.5, 0.0, 8.0, 915.0, 290.0, 0.0, 85.0,2020-07-19 01:00:00, -6999.0, 915.0,29
None, 9.63, 88.1, 25.5, 3.2, 58.61, 0.514, 147.7, 8.0, 0.5, 9.6, 9.7, 1019.5, 0.0, 8.0, 915.0, 148.0, 0.0, 88.0,2020-07-19 02:00:00, -6999.0, 915.0,29
None, 9.1, 90.5, 25.5, 4.0, 74.28, 0.812, 91.3, 8.0, 0.8, 9.1, 9.1, 1019.5, 0.0, 8.0, 915.0, 91.0, 0.0, 91.0,2020-07-19 03:00:00, -6999.0, 915.0,29
None, 8.48, 92.0, 25.5, 2.5, 68.75, 0.382, 181.4, 7.0, 0.4, 8.5, 8.5, 1019.6, 0.0, 7.0, 915.0, 181.0, 0.0, 92.0,2020-07-19 04:00:00, -6999.0, 915.0,29
None, 7.572, 94.2, None, None, 51.42, 0.449, 133.5, None, None, None, None, None, None, 7.0, 915.0, None, None, None,2020-07-19 05:00:00, None, None,29
None, 7.685, 94.9, 25.5, 2.1, 72.05, 0.257, 207.2, 7.0, 0.3, 7.7, 7.5, 1020.8, 0.0, 7.0, 916.0, 207.0, 0.0, 95.0,2020-07-19 06:00:00, -6999.0, 916.0,29
None, 8.08, 95.5, 8.1, 3.7, 50.89, 0.64, 120.4, 7.0, 0.6, 8.1, 7.5, 1021.2, 0.0, 7.0, 916.0, 120.0, 0.0, 96.0,2020-07-19 07:00:00, -6999.0, 916.0,29
None, 11.87, 79.27, 11.8, 3.0, 50.85, 0.957, 8.1, 9.0, 1.0, 11.9, 7.5, 1021.1, 0.0, 9.0, 916.0, 8.0, 0.0, 79.0,2020-07-19 08:00:00, -6999.0, 916.0,29
None, 16.77, 58.73, 16.7, 4.3, 49.36, 1.017, 344.3, 9.0, 1.0, 16.8, 7.5, 1019.7, 0.0, 9.0, 915.0, 344.0, 0.0, 59.0,2020-07-19 09:00:00, -6999.0, 915.0,29
None, 20.84, 47.09, 21.2, 10.7, 59.84, 2.326, 85.1, 9.0, 2.3, 20.8, 7.5, 1019.5, 0.0, 9.0, 915.0, 85.0, 0.0, 47.0,2020-07-19 10:00:00, -6999.0, 915.0,29
None, 24.22, 34.27, 24.5, 25.2, 34.25, 9.08, 126.7, 8.0, 9.1, 24.2, 7.5, 1018.2, 0.0, 8.0, 914.0, 127.0, 0.0, 34.0,2020-07-19 11:00:00, -6999.0, 914.0,29
None, 25.13, 33.45, 26.1, 27.7, 18.17, 14.44, 140.2, 8.0, 14.4, 25.1, 7.5, 1018.2, 0.0, 8.0, 914.0, 140.0, 0.0, 33.0,2020-07-19 12:00:00, -6999.0, 914.0,29
None, 26.05, 32.26, 26.5, 31.8, 55.93, 7.923, 126.0, 8.0, 7.9, 26.1, 7.5, 1018.2, 0.0, 8.0, 914.0, 126.0, 0.0, 32.0,2020-07-19 13:00:00, -6999.0, 914.0,29
None, 25.69, 33.47, 26.9, 20.0, 32.67, 7.699, 131.3, 8.0, 7.7, 25.7, 7.5, 1018.3, 0.0, 8.0, 914.0, 131.0, 0.0, 33.0,2020-07-19 14:00:00, -6999.0, 914.0,29
None, 25.67, 33.22, 27.1, 26.7, 47.22, 10.07, 129.9, 8.0, 10.1, 25.7, 7.5, 1017.3, 0.0, 8.0, 913.0, 130.0, 0.0, 33.0,2020-07-19 15:00:00, -6999.0, 913.0,29
None, 24.85, 34.06, 27.1, 32.5, 27.66, 13.35, 133.6, 8.0, 13.4, 24.9, 7.5, 1017.4, 0.0, 8.0, 913.0, 134.0, 0.0, 34.0,2020-07-19 16:00:00, -6999.0, 913.0,29
