RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
51.8, None, None, 27.3, 13.66, 274.8, 2.0, 11.2, 2.0, None, 275.0, None, None, None, None, None, None, None, 11.28, None, 17.6, 52.0, None, 15.37, 13.7, 11.3, -0.2, None,2020-07-15 00:00:00,29
59.01, None, None, 33.7, 13.47, 273.5, 3.0, 10.4, 3.0, None, 274.0, None, None, None, None, None, None, None, 10.32, None, 17.6, 59.0, None, 17.2, 13.5, 10.3, -0.3, None,2020-07-15 01:00:00,29
61.42, None, None, 21.6, 8.33, 286.4, 3.0, 9.8, 3.0, None, 286.0, None, None, None, None, None, None, None, 9.98, None, 17.6, 61.0, None, 24.57, 8.3, 10.0, -0.1, None,2020-07-15 02:00:00,29
62.06, None, None, 26.9, 11.83, 273.1, 3.0, 9.8, 3.0, None, 273.0, None, None, None, None, None, None, None, 9.97, None, 17.6, 62.0, None, 18.14, 11.8, 10.0, -0.2, None,2020-07-15 03:00:00,29
65.97, None, None, 27.7, 8.86, 286.1, 4.0, 9.4, 4.0, None, 286.0, None, None, None, None, None, None, None, 9.62, None, 17.6, 66.0, None, 33.28, 8.9, 9.6, 0.0, None,2020-07-15 04:00:00,29
66.52, None, None, 26.8, 9.24, 288.7, 4.0, 9.4, 4.0, None, 289.0, None, None, None, None, None, None, None, 9.81, None, 17.6, 67.0, None, 27.67, 9.2, 9.8, -0.1, None,2020-07-15 05:00:00,29
69.12, None, None, 22.5, 12.12, 276.2, 4.0, 9.4, 4.0, None, 276.0, None, None, None, None, None, None, None, 9.71, None, 17.6, 69.0, None, 15.35, 12.1, 9.7, 0.0, None,2020-07-15 06:00:00,29
68.76, None, None, 19.2, 7.355, 294.0, 5.0, 9.7, 5.0, None, 294.0, None, None, None, None, None, None, None, 10.23, None, 10.2, 69.0, None, 28.44, 7.4, 10.2, 0.0, None,2020-07-15 07:00:00,29
66.6, None, None, 18.0, 4.57, 304.5, 5.0, 9.7, 5.0, None, 305.0, None, None, None, None, None, None, None, 11.07, None, 11.0, 67.0, None, 41.41, 4.6, 11.1, 0.0, None,2020-07-15 08:00:00,29
62.59, None, None, 29.7, 10.23, 289.2, 6.0, 9.7, 6.0, None, 289.0, None, None, None, None, None, None, None, 12.79, None, 12.7, 63.0, None, 41.14, 10.2, 12.8, 0.0, None,2020-07-15 09:00:00,29
