pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.05, 54.8, 25.2, 3.7, 59.97, 0.245, 257.2, 6.0, 0.2, 15.1, 15.1, 1013.2, 0.1, 6.0, 946.0, 257.0, None, 55.0,2020-07-15 00:00:00, None, None, 946.0,29
None, 13.75, 62.21, 25.2, 2.2, 44.34, 0.076, 238.0, 7.0, 0.1, 13.8, 13.6, 1013.2, 0.2, 7.0, 946.0, 238.0, None, 62.0,2020-07-15 01:00:00, None, None, 946.0,29
None, 13.34, 63.66, 25.2, 1.4, 25.48, 0.019, 237.5, 7.0, 0.0, 13.3, 13.3, 1013.1, 0.0, 7.0, 946.0, 238.0, None, 64.0,2020-07-15 02:00:00, None, None, 946.0,29
None, 12.33, 69.01, 25.2, 2.1, 64.29, 0.102, 238.9, 7.0, 0.1, 12.3, 12.3, 1013.2, 0.1, 7.0, 946.0, 239.0, None, 69.0,2020-07-15 03:00:00, None, None, 946.0,29
None, 12.18, 68.71, 25.2, 1.2, 28.26, 0.016, 249.6, 7.0, 0.0, 12.2, 12.1, 1013.2, -0.1, 7.0, 946.0, 250.0, None, 69.0,2020-07-15 04:00:00, None, None, 946.0,29
None, 11.06, 76.56, 25.2, 1.8, 47.44, 0.078, 226.9, 7.0, 0.1, 11.1, 11.0, 1014.4, 0.1, 7.0, 947.0, 227.0, None, 77.0,2020-07-15 05:00:00, None, None, 947.0,29
None, 10.94, 77.82, 25.2, 2.3, 46.95, 0.207, 239.4, 7.0, 0.2, 10.9, 10.7, 1014.5, 0.0, 7.0, 947.0, 239.0, None, 78.0,2020-07-15 06:00:00, None, None, 947.0,29
None, 13.97, 70.04, 14.2, 2.0, 46.19, 0.112, 119.8, 9.0, 0.1, 14.0, 10.9, 1014.4, -0.5, 9.0, 947.0, 120.0, None, 70.0,2020-07-15 07:00:00, None, None, 947.0,29
None, 14.75, 67.61, 14.8, 2.5, 36.13, 0.081, 115.9, 9.0, 0.1, 14.8, 10.9, 1014.5, -0.4, 9.0, 947.0, 116.0, None, 68.0,2020-07-15 08:00:00, None, None, 947.0,29
None, 15.02, 66.59, 15.0, 2.7, 38.12, 0.244, 97.0, 9.0, 0.2, 15.0, 10.9, 1014.6, -0.1, 9.0, 947.0, 97.0, None, 67.0,2020-07-15 09:00:00, None, None, 947.0,29
None, 17.69, 53.69, 17.9, 3.4, 29.42, 1.043, 109.9, 8.0, 1.0, 17.7, 10.9, 1014.5, -0.6, 8.0, 947.0, 110.0, None, 54.0,2020-07-15 10:00:00, None, None, 947.0,29
None, 21.97, 42.35, 22.0, 4.0, 23.12, 1.37, 122.6, 8.0, 1.4, 22.0, 10.9, 1013.3, -1.1, 8.0, 946.0, 123.0, None, 42.0,2020-07-15 11:00:00, None, None, 946.0,29
None, 25.35, 31.65, 25.3, 8.1, 31.27, 1.857, 153.7, 8.0, 1.9, 25.4, 10.9, 1012.0, -0.7, 8.0, 945.0, 154.0, None, 32.0,2020-07-15 12:00:00, None, None, 945.0,29
None, 26.64, 27.97, 28.0, 7.7, 42.69, 1.876, 155.1, 6.0, 1.9, 26.6, 10.9, 1012.0, -0.4, 6.0, 945.0, 155.0, None, 28.0,2020-07-15 13:00:00, None, None, 945.0,29
None, 28.16, 28.17, 29.2, 10.9, 44.62, 1.604, 147.1, 8.0, 1.6, 28.2, 10.9, 1010.9, -0.3, 8.0, 944.0, 147.0, None, 28.0,2020-07-15 14:00:00, None, None, 944.0,29
None, 26.08, 39.46, 29.2, 11.0, 69.22, 1.319, 255.4, 12.0, 1.3, 26.1, 10.9, 1011.1, 0.6, 12.0, 944.0, 255.0, None, 39.0,2020-07-15 15:00:00, None, None, 944.0,29
None, 25.74, 32.28, 29.2, 7.8, 44.95, 2.221, 88.7, 8.0, 2.2, 25.7, 10.9, 1011.1, 0.0, 8.0, 944.0, 89.0, None, 32.0,2020-07-15 16:00:00, None, None, 944.0,29
None, 24.87, 34.07, 29.2, 6.8, 43.4, 2.251, 66.88, 8.0, 2.3, 24.9, 10.9, 1011.3, -0.2, 8.0, 944.0, 67.0, None, 34.0,2020-07-15 17:00:00, None, None, 944.0,29
None, 23.94, 36.75, 29.2, 5.5, 44.46, 1.688, 102.6, 9.0, 1.7, 23.9, 10.9, 1010.3, 0.4, 9.0, 943.0, 103.0, None, 37.0,2020-07-15 18:00:00, None, None, 943.0,29
None, 22.16, 47.1, 24.0, 4.8, 40.78, 1.18, 31.17, 11.0, 1.2, 22.2, 22.2, 1010.2, 0.3, 11.0, 943.0, 31.0, None, 47.0,2020-07-15 19:00:00, None, None, 943.0,29
