pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
3.3, 12.32, 85.1, 14.2, 15.1, 16.5, 7.799, 254.3, 10.0, 7.8, 12.3, 12.3, None, 0.0, 10.0, None, 254.0, 0.0, 85.0,2020-07-15 00:00:00, -6999.0, -7999.0,29
3.3, 11.79, 86.4, 14.2, 16.5, 17.19, 7.359, 251.5, 10.0, 7.4, 11.8, 11.8, None, 0.0, 10.0, None, 252.0, 0.0, 86.0,2020-07-15 01:00:00, -6999.0, -7999.0,29
3.3, 11.49, 85.4, 14.2, 15.2, 21.91, 5.885, 246.7, 9.0, 5.9, 11.5, 11.3, None, 0.0, 9.0, None, 247.0, 0.0, 85.0,2020-07-15 02:00:00, -6999.0, -7999.0,29
3.3, 11.1, 86.3, 14.2, 13.5, 27.46, 5.184, 240.2, 9.0, 5.2, 11.1, 10.9, None, 0.0, 9.0, None, 240.0, 0.0, 86.0,2020-07-15 03:00:00, -6999.0, -7999.0,29
3.3, 11.15, 84.1, 14.2, 13.9, 28.56, 5.091, 246.0, 8.0, 5.1, 11.2, 10.9, None, 0.0, 8.0, None, 246.0, 0.0, 84.0,2020-07-15 04:00:00, -6999.0, -7999.0,29
3.3, 11.18, 84.5, 14.2, 15.8, 24.46, 8.05, 248.1, 9.0, 8.1, 11.2, 10.6, None, 0.0, 9.0, None, 248.0, 0.0, 85.0,2020-07-15 05:00:00, -6999.0, -7999.0,29
3.3, 11.28, 84.4, 14.2, 14.5, 18.6, 6.515, 255.4, 9.0, 6.5, 11.3, 10.6, None, 0.0, 9.0, None, 255.0, 0.0, 84.0,2020-07-15 06:00:00, -6999.0, -7999.0,29
3.3, 11.86, 81.1, 11.8, 13.4, 27.18, 4.686, 244.9, 9.0, 4.7, 11.9, 11.0, None, 0.0, 9.0, None, 245.0, 0.0, 81.0,2020-07-15 07:00:00, -6999.0, -7999.0,29
3.3, 12.6, 81.0, 12.7, 11.6, 10.27, 7.208, 262.3, 9.0, 7.2, 12.6, 11.0, None, 0.0, 9.0, None, 262.0, 0.0, 81.0,2020-07-15 08:00:00, -6999.0, -7999.0,29
3.3, 13.64, 78.48, 13.6, 7.8, 20.36, 4.15, 263.0, 10.0, 4.2, 13.6, 11.0, None, 0.0, 10.0, None, 263.0, 0.0, 78.0,2020-07-15 09:00:00, -6999.0, -7999.0,29
3.3, 14.59, 76.02, 14.9, 9.2, 37.27, 3.047, 244.1, 10.0, 3.0, 14.6, 11.0, None, 0.0, 10.0, None, 244.0, 0.0, 76.0,2020-07-15 10:00:00, -6999.0, -7999.0,29
3.3, 15.2, 75.99, 15.5, 8.6, 47.74, 2.501, 184.9, 11.0, 2.5, 15.2, 11.0, None, 0.0, 11.0, None, 185.0, 0.0, 76.0,2020-07-15 11:00:00, -6999.0, -7999.0,29
3.3, 16.86, 73.01, 16.8, 10.9, 37.05, 3.128, 175.3, 12.0, 3.1, 16.9, 11.0, None, 0.0, 12.0, None, 175.0, 0.0, 73.0,2020-07-15 12:00:00, -6999.0, -7999.0,29
3.6, 15.54, 84.6, 16.9, 17.8, 33.36, 5.733, 183.1, 13.0, 5.7, 15.5, 11.0, None, 0.3, 13.0, None, 183.0, 0.0, 85.0,2020-07-15 13:00:00, -6999.0, -7999.0,29
4.5, 14.94, 90.6, 16.9, 13.8, 27.24, 5.775, 192.9, 14.0, 5.8, 14.9, 11.0, None, 0.9, 14.0, None, 193.0, 0.0, 91.0,2020-07-15 14:00:00, -6999.0, -7999.0,29
5.2, 15.43, 92.6, 16.9, 9.7, 35.44, 3.711, 178.9, 14.0, 3.7, 15.4, 11.0, None, 0.9, 14.0, None, 179.0, 0.0, 93.0,2020-07-15 15:00:00, -6999.0, -7999.0,29
5.2, 15.22, 92.9, 16.9, 10.1, 38.84, 2.148, 167.0, 14.0, 2.1, 15.2, 11.0, None, 0.9, 14.0, None, 167.0, 0.0, 93.0,2020-07-15 16:00:00, -6999.0, -7999.0,29
4.9, 15.3, 95.0, 16.9, 8.0, 35.65, 1.846, 141.6, 15.0, 1.8, 15.3, 11.0, None, 1.3, 15.0, None, 142.0, 0.0, 95.0,2020-07-15 17:00:00, -6999.0, -7999.0,29
5.0, 15.18, 97.2, 16.9, 10.9, 31.63, 3.639, 112.6, 15.0, 3.6, 15.2, 11.0, None, 0.7, 15.0, None, 113.0, 0.0, 97.0,2020-07-15 18:00:00, -6999.0, -7999.0,29
5.6, 15.54, 97.9, 15.5, 11.4, 30.96, 2.95, 116.8, 15.0, 3.0, 15.5, 15.1, None, 0.6, 15.0, None, 117.0, 0.0, 98.0,2020-07-15 19:00:00, -6999.0, -7999.0,29
5.8, 15.22, 97.1, 15.6, 7.6, 33.34, 2.039, 138.8, 15.0, 2.0, 15.2, 15.1, None, 0.2, 15.0, None, 139.0, 0.0, 97.0,2020-07-15 20:00:00, -6999.0, -7999.0,29
5.8, 15.26, 94.1, 15.6, 7.6, 47.87, 2.155, 183.3, 14.0, 2.2, 15.3, 15.1, None, 0.1, 14.0, None, 183.0, 0.0, 94.0,2020-07-15 21:00:00, -6999.0, -7999.0,29
5.8, 14.65, 91.0, 15.6, 9.2, 41.59, 1.433, 212.2, 13.0, 1.4, 14.7, 14.6, None, 0.0, 13.0, None, 212.0, 0.0, 91.0,2020-07-15 22:00:00, -6999.0, -7999.0,29
5.8, 14.15, 90.4, 15.6, 4.7, 45.19, 0.991, 216.4, 13.0, 1.0, 14.2, 14.2, None, 0.1, 13.0, None, 216.0, 0.0, 90.0,2020-07-15 23:00:00, -6999.0, -7999.0,29
5.8, 14.34, 87.7, 15.6, 13.4, 46.3, 2.823, 224.2, 13.0, 2.8, 14.3, 14.2, None, 0.0, 13.0, None, 224.0, 0.0, 88.0,2020-07-16 00:00:00, -6999.0, -7999.0,29
5.8, 13.7, 92.1, 15.6, 9.1, 27.9, 3.129, 262.3, 13.0, 3.1, 13.7, 13.7, None, 0.1, 13.0, None, 262.0, 0.0, 92.0,2020-07-16 01:00:00, -6999.0, -7999.0,29
5.8, 13.39, 90.8, 15.6, 8.0, 31.39, 2.674, 258.9, 12.0, 2.7, 13.4, 13.4, None, 0.0, 12.0, None, 259.0, 0.0, 91.0,2020-07-16 02:00:00, -6999.0, -7999.0,29
5.8, 13.08, 89.1, 15.6, 8.0, 29.13, 1.956, 265.4, 11.0, 2.0, 13.1, 12.9, None, 0.1, 11.0, None, 265.0, 0.0, 89.0,2020-07-16 03:00:00, -6999.0, -7999.0,29
