RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.5, None, None, 6.4, 1.23, 223.7, 11.0, 12.1, 11.0, 975.0, 224.0, None, None, None, None, None, None, None, 12.08, None, 13.2, None, None, 75.82, 1.2, 12.1, 1017.6, -0.3, None, 98.0,2020-07-15 00:00:00, 975.0,29
98.2, None, None, 8.0, 0.93, 119.0, 12.0, 11.9, 12.0, 975.0, 119.0, None, None, None, None, None, None, None, 11.97, None, 13.2, None, None, 68.3, 0.9, 12.0, 1017.6, 0.2, None, 98.0,2020-07-15 01:00:00, 975.0,29
98.2, None, None, 4.4, 0.647, 35.58, 12.0, 11.9, 12.0, 975.0, 36.0, None, None, None, None, None, None, None, 11.92, None, 13.2, None, None, 50.11, 0.6, 11.9, 1017.6, 0.1, None, 98.0,2020-07-15 02:00:00, 975.0,29
97.7, None, None, 7.6, 0.617, 60.56, 12.0, 11.8, 12.0, 975.0, 61.0, None, None, None, None, None, None, None, 11.8, None, 13.2, None, None, 63.84, 0.6, 11.8, 1017.6, 0.0, None, 98.0,2020-07-15 03:00:00, 975.0,29
98.1, None, None, None, 0.362, 155.6, 11.0, 11.6, 11.0, 975.0, None, None, None, None, None, None, None, None, 11.73, None, 13.2, None, None, 58.5, None, 11.7, 1017.6, None, None, 98.0,2020-07-15 04:00:00, 975.0,29
98.1, None, None, 7.0, 0.598, 144.2, 11.0, 11.6, 11.0, 974.0, 144.0, None, None, None, None, None, None, None, 11.59, None, 13.2, None, None, 32.87, 0.6, 11.6, 1016.5, 0.0, None, 98.0,2020-07-15 05:00:00, 974.0,29
98.3, None, None, 2.1, 0.067, 173.5, 11.0, 11.6, 11.0, 974.0, 174.0, None, None, None, None, None, None, None, 11.6, None, 13.2, None, None, 20.78, 0.1, 11.6, 1016.5, 0.0, None, 98.0,2020-07-15 06:00:00, 974.0,29
98.2, None, None, None, 0.307, 221.8, 12.0, 11.6, 12.0, 973.0, None, None, None, None, None, None, None, None, 11.97, None, 12.1, None, None, 29.59, None, 12.0, 1015.5, None, None, 98.0,2020-07-15 07:00:00, 973.0,29
97.0, None, None, 4.1, 0.274, 227.4, 12.0, 11.6, 12.0, 973.0, 227.0, None, None, None, None, None, None, None, 12.45, None, 12.5, None, None, 35.98, 0.3, 12.5, 1015.5, 0.6, None, 97.0,2020-07-15 08:00:00, 973.0,29
95.5, None, None, 8.8, 0.777, 213.7, 12.0, 11.6, 12.0, 972.0, 214.0, None, None, None, None, None, None, None, 12.73, None, 12.8, None, None, 55.72, 0.8, 12.7, 1014.4, 0.4, None, 96.0,2020-07-15 09:00:00, 972.0,29
96.2, None, None, 10.0, 2.292, 190.2, 12.0, 11.6, 12.0, 971.0, 190.0, None, None, None, None, None, None, None, 12.62, None, 12.8, None, None, 47.61, 2.3, 12.6, 1013.4, 0.4, None, 96.0,2020-07-15 10:00:00, 971.0,29
95.8, None, None, None, 0.851, 191.6, 12.0, 11.6, 12.0, 971.0, None, None, None, None, None, None, None, None, 12.89, None, 13.0, None, None, 38.49, None, 12.9, 1013.4, None, None, 96.0,2020-07-15 11:00:00, 971.0,29
93.4, None, None, 4.5, 1.049, 209.2, 13.0, 11.6, 13.0, 970.0, 209.0, None, None, None, None, None, None, None, 13.48, None, 13.6, None, None, 40.54, 1.0, 13.5, 1012.3, 0.4, None, 93.0,2020-07-15 12:00:00, 970.0,29
90.9, None, None, None, 1.016, 231.9, None, None, 12.0, 970.0, None, None, None, None, None, None, None, None, 14.02, None, None, None, None, 47.66, None, None, None, None, None, None,2020-07-15 13:00:00, None,29
96.4, None, None, 5.4, 1.387, 240.4, 13.0, 11.6, 13.0, 970.0, 240.0, None, None, None, None, None, None, None, 14.14, None, 14.3, None, None, 41.67, 1.4, 14.1, 1012.3, 0.2, None, 96.0,2020-07-15 14:00:00, 970.0,29
95.3, None, None, 6.2, 1.467, 254.3, 13.0, 11.6, 13.0, 969.0, 254.0, None, None, None, None, None, None, None, 13.91, None, 14.3, None, None, 45.7, 1.5, 13.9, 1011.3, 0.8, None, 95.0,2020-07-15 15:00:00, 969.0,29
95.5, None, None, 5.4, 1.055, 266.9, 13.0, 11.6, 13.0, 969.0, 267.0, None, None, None, None, None, None, None, 14.02, None, 14.3, None, None, 40.27, 1.1, 14.0, 1011.3, 0.5, None, 96.0,2020-07-15 16:00:00, 969.0,29
96.9, None, None, 4.1, 0.711, 243.2, 14.0, 11.6, 14.0, 969.0, 243.0, None, None, None, None, None, None, None, 14.18, None, 14.4, None, None, 51.31, 0.7, 14.2, 1011.3, 0.4, None, 97.0,2020-07-15 17:00:00, 969.0,29
94.2, None, None, None, 0.465, 256.2, 13.0, 11.6, 13.0, 968.0, None, None, None, None, None, None, None, None, 14.32, None, 14.7, None, None, 43.9, None, 14.3, None, None, None, 94.0,2020-07-15 18:00:00, None,29
96.8, None, None, None, 0.604, 300.7, 14.0, 14.2, 14.0, 968.0, None, None, None, None, None, None, None, None, 14.51, None, 14.6, None, None, 55.82, None, 14.5, 1010.2, None, None, 97.0,2020-07-15 19:00:00, 968.0,29
97.2, None, None, None, 0.321, 270.4, 14.0, 14.0, 14.0, 968.0, None, None, None, None, None, None, None, None, 14.19, None, 14.6, None, None, 46.55, None, 14.2, 1010.2, None, None, 97.0,2020-07-15 20:00:00, 968.0,29
97.9, None, None, 2.5, 0.07, 261.5, 14.0, 13.9, 14.0, 967.0, 262.0, None, None, None, None, None, None, None, 13.93, None, 14.6, None, None, 42.3, 0.1, 13.9, 1009.1, 0.0, None, 98.0,2020-07-15 21:00:00, 967.0,29
98.1, None, None, 2.5, 0.13, 329.6, 13.0, 13.6, 13.0, 967.0, 330.0, None, None, None, None, None, None, None, 13.62, None, 14.6, None, None, 67.37, 0.1, 13.6, 1009.2, 0.4, None, 98.0,2020-07-15 22:00:00, 967.0,29
95.2, None, None, 8.3, 0.979, 356.4, 13.0, 13.2, 13.0, 967.0, 356.0, None, None, None, None, None, None, None, 13.29, None, 14.6, None, None, 74.33, 1.0, 13.3, 1009.2, 0.4, None, 95.0,2020-07-15 23:00:00, 967.0,29
96.0, None, None, 10.7, 1.856, 280.8, 13.0, 12.9, 13.0, 967.0, 281.0, None, None, None, None, None, None, None, 12.99, None, 14.6, None, None, 47.35, 1.9, 13.0, 1009.2, 0.0, None, 96.0,2020-07-16 00:00:00, 967.0,29
98.1, None, None, None, 0.374, 264.0, 13.0, 12.7, 13.0, 967.0, None, None, None, None, None, None, None, None, 12.85, None, 14.6, None, None, 61.08, None, 12.9, 1009.1, 0.1, None, 98.0,2020-07-16 01:00:00, 967.0,29
98.2, None, None, 3.1, 0.082, 301.4, 12.0, 12.6, 12.0, 967.0, 301.0, None, None, None, None, None, None, None, 12.64, None, 14.6, None, None, 62.66, 0.1, 12.6, 1009.1, 0.4, None, 98.0,2020-07-16 02:00:00, 967.0,29
98.2, None, None, 6.0, 0.43, 112.3, 12.0, 12.5, 12.0, 967.0, 112.0, None, None, None, None, None, None, None, 12.55, None, 14.6, None, None, 65.99, 0.4, 12.6, 1009.2, 0.1, None, 98.0,2020-07-16 03:00:00, 967.0,29
98.5, None, None, 2.4, 0.148, 4.314, 12.0, 12.3, 12.0, 967.0, 4.0, None, None, None, None, None, None, None, 12.25, None, 14.6, None, None, 48.22, 0.1, 12.3, 1009.2, 0.0, None, 99.0,2020-07-16 04:00:00, 967.0,29
98.6, None, None, 3.2, 0.259, 346.3, 12.0, 12.1, 12.0, 967.0, 346.0, None, None, None, None, None, None, None, 12.22, None, 14.6, None, None, 41.34, 0.3, 12.2, 1009.2, 0.4, None, 99.0,2020-07-16 05:00:00, 967.0,29
