RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.697, 336.1, None, None, None, 600.0, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 35.66, None, None, None, None, None,2020-07-15 00:00:00, None,29
None, None, None, None, 0.327, 265.2, None, None, None, 600.0, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 49.29, None, None, None, None, None,2020-07-15 01:00:00, None,29
None, None, None, None, 0.39, 312.9, None, None, None, 600.0, None, None, None, None, None, None, None, None, 12.2, None, None, None, None, 42.53, None, None, None, None, None,2020-07-15 02:00:00, None,29
None, None, None, None, 0.337, 181.8, None, None, None, 600.0, None, None, None, None, None, None, None, None, 12.22, None, None, None, None, 51.38, None, None, None, None, None,2020-07-15 03:00:00, None,29
None, None, None, None, 0.075, 53.98, None, None, None, 600.0, None, None, None, None, None, None, None, None, 12.19, None, None, None, None, 70.1, None, None, None, None, None,2020-07-15 04:00:00, None,29
None, None, None, None, 0.25, 147.9, None, None, None, 600.0, None, None, None, None, None, None, None, None, 12.17, None, None, None, None, 19.61, None, None, None, None, None,2020-07-15 05:00:00, None,29
None, None, None, None, 0.419, 150.9, None, None, None, 600.0, None, None, None, None, None, None, None, None, 11.96, None, None, None, None, 27.18, None, None, None, None, None,2020-07-15 06:00:00, None,29
None, None, None, 2.7, 0.301, 165.6, -6999.0, 11.9, None, 600.0, 166.0, None, None, 0.0, None, None, None, None, 12.08, None, 12.1, -6999.0, None, 22.88, 0.3, 12.1, None, 2.4, 1.0,2020-07-15 07:00:00, 600.0,29
None, None, None, 2.8, 0.268, 161.7, -6999.0, 11.9, None, 600.0, 162.0, None, None, 0.0, None, None, None, None, 12.27, None, 12.3, -6999.0, None, 50.07, 0.3, 12.3, None, 2.8, -1.0,2020-07-15 08:00:00, 600.0,29
None, None, None, 3.2, 0.361, 162.6, -6999.0, 11.9, None, 600.0, 163.0, None, None, 0.0, None, None, None, None, 12.16, None, 12.4, -6999.0, None, 33.09, 0.4, 12.2, None, 3.2, 0.0,2020-07-15 09:00:00, 600.0,29
