pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.23, 68.21, 21.4, 1.3, 49.55, 0.166, 8.67, 4.0, 0.2, 9.2, 9.3, 1016.0, -1.2, 4.0, 879.0, 9.0, None, 68.0,2020-07-15 00:00:00, None, None, 879.0,29
None, 8.18, 68.23, 21.4, 2.0, 61.78, 0.172, 334.6, 3.0, 0.2, 8.2, 8.2, 1016.0, -0.1, 3.0, 879.0, 335.0, None, 68.0,2020-07-15 01:00:00, None, None, 879.0,29
None, 7.312, 68.25, 21.4, 2.6, 54.45, 0.28, 313.7, 2.0, 0.3, 7.3, 7.3, 1015.9, 0.0, 2.0, 879.0, 314.0, None, 68.0,2020-07-15 02:00:00, None, None, 879.0,29
None, 7.483, 68.52, 21.4, 3.2, 33.67, 0.467, 346.4, 2.0, 0.5, 7.5, 7.1, 1014.7, 0.0, 2.0, 878.0, 346.0, None, 69.0,2020-07-15 03:00:00, None, None, 878.0,29
None, 7.414, 68.69, 21.4, 4.2, 46.46, 0.741, 344.3, 2.0, 0.7, 7.4, 6.8, 1015.8, 0.0, 2.0, 879.0, 344.0, None, 69.0,2020-07-15 04:00:00, None, None, 879.0,29
None, 7.496, 68.76, 21.4, 2.9, 43.1, 0.496, 326.5, 2.0, 0.5, 7.5, 6.8, 1015.7, 0.0, 2.0, 879.0, 327.0, None, 69.0,2020-07-15 05:00:00, None, None, 879.0,29
None, 8.25, 68.94, 21.4, 3.7, 33.91, 0.496, 337.4, 3.0, 0.5, 8.3, 6.8, 1014.6, 0.0, 3.0, 878.0, 337.0, None, 69.0,2020-07-15 06:00:00, None, None, 878.0,29
None, 9.18, 69.1, 9.2, 3.9, 33.99, 1.029, 349.2, 4.0, 1.0, 9.2, 8.2, 1015.8, 0.0, 4.0, 879.0, 349.0, None, 69.0,2020-07-15 07:00:00, None, None, 879.0,29
None, 10.42, 69.29, 10.4, 2.4, 45.21, 0.244, 334.8, 5.0, 0.2, 10.4, 8.2, 1015.9, 0.0, 5.0, 879.0, 335.0, None, 69.0,2020-07-15 08:00:00, None, None, 879.0,29
None, 13.32, 69.46, 13.3, 4.2, 19.71, 1.293, 13.07, 8.0, 1.3, 13.3, 8.2, 1016.0, 0.1, 8.0, 879.0, 13.0, None, 69.0,2020-07-15 09:00:00, None, None, 879.0,29
None, 16.7, 68.8, 16.9, 10.9, 62.09, 1.65, 339.7, 11.0, 1.7, 16.7, 8.2, 1015.8, 1.2, 11.0, 879.0, 340.0, None, 69.0,2020-07-15 10:00:00, None, None, 879.0,29
None, 19.44, 68.93, 19.4, 9.2, 63.83, 2.032, 287.9, 14.0, 2.0, 19.4, 8.2, 1015.7, 1.1, 14.0, 879.0, 288.0, None, 69.0,2020-07-15 11:00:00, None, None, 879.0,29
None, 20.67, 68.91, 20.6, 11.9, 61.48, 2.469, 259.4, 15.0, 2.5, 20.7, 8.2, 1015.7, -0.1, 15.0, 879.0, 259.0, None, 69.0,2020-07-15 12:00:00, None, None, 879.0,29
None, 21.28, 68.41, 21.2, 12.4, 56.51, 2.737, 293.2, 15.0, 2.7, 21.3, 8.2, 1015.8, -0.1, 15.0, 879.0, 293.0, None, 68.0,2020-07-15 13:00:00, None, None, 879.0,29
None, 22.29, 67.71, 22.4, 14.0, 59.82, 2.897, 279.3, 16.0, 2.9, 22.3, 8.2, 1015.8, -0.1, 16.0, 879.0, 279.0, None, 68.0,2020-07-15 14:00:00, None, None, 879.0,29
None, 22.46, 67.35, 23.1, 18.4, 58.2, 2.9, 282.7, 16.0, 2.9, 22.5, 8.2, 1015.7, -0.1, 16.0, 879.0, 283.0, None, 67.0,2020-07-15 15:00:00, None, None, 879.0,29
None, 22.64, 67.86, 23.1, 11.5, 53.3, 2.773, 258.1, 16.0, 2.8, 22.6, 8.2, 1014.6, -0.1, 16.0, 878.0, 258.0, None, 68.0,2020-07-15 16:00:00, None, None, 878.0,29
None, 22.72, 67.08, 23.9, 12.3, 57.42, 2.727, 246.5, 16.0, 2.7, 22.7, 8.2, 1014.5, 0.0, 16.0, 878.0, 247.0, None, 67.0,2020-07-15 17:00:00, None, None, 878.0,29
None, 22.57, 66.37, 23.9, 10.6, 59.64, 2.157, 264.9, 16.0, 2.2, 22.6, 8.2, 1014.4, -0.1, 16.0, 878.0, 265.0, None, 66.0,2020-07-15 18:00:00, None, None, 878.0,29
None, 20.0, 67.03, 22.7, 9.6, 49.37, 1.459, 315.1, 14.0, 1.5, 20.0, 20.0, 1014.7, 0.0, 14.0, 878.0, 315.0, None, 67.0,2020-07-15 19:00:00, None, None, 878.0,29
None, 19.55, 66.75, 22.7, 6.1, 52.69, 0.679, 313.6, 13.0, 0.7, 19.6, 19.3, 1014.6, 0.0, 13.0, 878.0, 314.0, None, 67.0,2020-07-15 20:00:00, None, None, 878.0,29
None, 16.5, 66.89, 22.7, 1.7, 31.69, 0.355, 25.35, 10.0, 0.4, 16.5, 16.5, 1014.6, 0.0, 10.0, 878.0, 25.0, None, 67.0,2020-07-15 21:00:00, None, None, 878.0,29
None, 14.72, 66.88, 22.7, 1.9, 24.79, 0.376, 13.77, 9.0, 0.4, 14.7, 14.7, 1014.4, 0.0, 9.0, 878.0, 14.0, None, 67.0,2020-07-15 22:00:00, None, None, 878.0,29
None, 13.19, 66.98, 22.7, 1.9, 30.78, 0.148, 0.018, 7.0, 0.1, 13.2, 13.2, 1014.2, -0.4, 7.0, 878.0, 0.0, None, 67.0,2020-07-15 23:00:00, None, None, 878.0,29
None, 12.11, 66.98, 22.7, 2.0, 37.31, 0.211, 7.005, 6.0, 0.2, 12.1, 12.1, 1013.0, -1.1, 6.0, 877.0, 7.0, None, 67.0,2020-07-16 00:00:00, None, None, 877.0,29
None, 10.78, 67.05, 22.7, 3.0, 71.04, 0.321, 21.3, 5.0, 0.3, 10.8, 10.8, 1013.1, -0.7, 5.0, 877.0, 21.0, None, 67.0,2020-07-16 01:00:00, None, None, 877.0,29
None, 9.75, 67.03, 22.7, 1.6, 76.36, 0.096, 286.4, 4.0, 0.1, 9.8, 9.8, 1013.1, -0.1, 4.0, 877.0, 286.0, None, 67.0,2020-07-16 02:00:00, None, None, 877.0,29
None, 8.96, 67.3, 22.7, 2.0, 50.55, 0.233, 344.8, 3.0, 0.2, 9.0, 8.9, 1013.2, -0.1, 3.0, 877.0, 345.0, None, 67.0,2020-07-16 03:00:00, None, None, 877.0,29
None, 8.56, 67.44, 22.7, 3.7, 56.74, 0.369, 349.7, 3.0, 0.4, 8.6, 8.4, 1012.1, 0.1, 3.0, 876.0, 350.0, None, 67.0,2020-07-16 04:00:00, None, None, 876.0,29
None, 7.84, 67.2, 22.7, 1.8, 50.13, 0.216, 336.4, 2.0, 0.2, 7.8, 7.9, 1012.2, 0.0, 2.0, 876.0, 336.0, None, 67.0,2020-07-16 05:00:00, None, None, 876.0,29
None, 7.672, 67.56, 22.7, 2.5, 41.92, 0.288, 346.2, 2.0, 0.3, 7.7, 7.4, 1012.2, 0.0, 2.0, 876.0, 346.0, None, 68.0,2020-07-16 06:00:00, None, None, 876.0,29
None, 9.33, 68.09, 9.3, 2.2, 44.35, 0.353, 350.7, 4.0, 0.4, 9.3, 7.5, 1012.4, 0.0, 4.0, 876.0, 351.0, None, 68.0,2020-07-16 07:00:00, None, None, 876.0,29
None, 11.76, 68.23, 11.7, 3.4, 44.84, 0.497, 343.7, 6.0, 0.5, 11.8, 7.5, 1012.1, 0.0, 6.0, 876.0, 344.0, None, 68.0,2020-07-16 08:00:00, None, None, 876.0,29
None, 14.93, 68.55, 14.9, 3.4, 30.98, 0.582, 351.3, 9.0, 0.6, 14.9, 7.5, 1010.9, 0.1, 9.0, 875.0, 351.0, None, 69.0,2020-07-16 09:00:00, None, None, 875.0,29
None, 16.29, 68.43, 16.3, 6.0, 43.7, 0.909, 13.8, 10.0, 0.9, 16.3, 7.5, 1011.0, 0.7, 10.0, 875.0, 14.0, None, 68.0,2020-07-16 10:00:00, None, None, 875.0,29
None, 19.55, 68.36, 19.5, 11.5, 70.52, 2.228, 1.275, 14.0, 2.2, 19.6, 7.5, 1010.7, 1.6, 14.0, 875.0, 1.0, None, 68.0,2020-07-16 11:00:00, None, None, 875.0,29
None, 19.59, 67.39, 21.5, 12.5, 75.8, 2.149, 55.87, 13.0, 2.1, 19.6, 7.5, 1009.7, 0.0, 13.0, 874.0, 56.0, None, 67.0,2020-07-16 12:00:00, None, None, 874.0,29
None, 21.9, 66.88, 22.1, 11.9, 69.8, 2.843, 313.6, 15.0, 2.8, 21.9, 7.5, 1009.5, -0.1, 15.0, 874.0, 314.0, None, 67.0,2020-07-16 13:00:00, None, None, 874.0,29
None, 22.95, 66.57, 22.9, 11.6, 68.45, 2.301, 307.3, 16.0, 2.3, 23.0, 7.5, 1009.5, -0.1, 16.0, 874.0, 307.0, None, 67.0,2020-07-16 14:00:00, None, None, 874.0,29
None, 20.26, 66.6, 23.0, 12.1, 74.08, 2.433, 106.4, 14.0, 2.4, 20.3, 7.5, 1010.0, 0.0, 14.0, 874.0, 106.0, None, 67.0,2020-07-16 15:00:00, None, None, 874.0,29
None, 21.92, 66.19, 23.0, 10.9, 73.58, 2.245, 335.3, 15.0, 2.2, 21.9, 7.5, 1008.7, -0.1, 15.0, 873.0, 335.0, None, 66.0,2020-07-16 16:00:00, None, None, 873.0,29
None, 19.58, 66.37, 23.0, 14.4, 59.72, 3.057, 350.5, 13.0, 3.1, 19.6, 7.5, 1009.2, 0.0, 13.0, 873.0, 351.0, None, 66.0,2020-07-16 17:00:00, None, None, 873.0,29
None, 22.64, 66.01, 23.0, 10.7, 65.41, 1.92, 308.8, 16.0, 1.9, 22.6, 7.5, 1008.7, -0.1, 16.0, 873.0, 309.0, None, 66.0,2020-07-16 18:00:00, None, None, 873.0,29
None, 20.77, 65.57, 22.8, 23.6, 71.64, 3.958, 97.2, 14.0, 4.0, 20.8, 20.6, 1008.8, 0.0, 14.0, 873.0, 97.0, None, 66.0,2020-07-16 19:00:00, None, None, 873.0,29
None, 18.72, 65.6, 22.8, 14.1, 57.08, 3.304, 16.17, 12.0, 3.3, 18.7, 18.5, 1008.7, 0.0, 12.0, 873.0, 16.0, None, 66.0,2020-07-16 20:00:00, None, None, 873.0,29
None, 16.8, 65.38, 22.8, 8.6, 36.39, 3.138, 10.25, 10.0, 3.1, 16.8, 16.9, 1008.5, 0.0, 10.0, 873.0, 10.0, None, 65.0,2020-07-16 21:00:00, None, None, 873.0,29
None, 15.31, 65.48, 22.8, 5.9, 25.52, 1.807, 17.63, 9.0, 1.8, 15.3, 15.2, 1009.7, -0.5, 9.0, 874.0, 18.0, None, 65.0,2020-07-16 22:00:00, None, None, 874.0,29
None, 14.67, 65.55, 22.8, 3.2, 62.28, 0.682, 15.76, 8.0, 0.7, 14.7, 14.6, 1010.5, -0.7, 8.0, 875.0, 16.0, None, 66.0,2020-07-16 23:00:00, None, None, 875.0,29
None, 13.5, 65.56, 22.8, 4.9, 30.77, 1.508, 359.2, 7.0, 1.5, 13.5, 13.6, 1009.5, -0.9, 7.0, 874.0, 359.0, None, 66.0,2020-07-17 00:00:00, None, None, 874.0,29
