RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 3.7, 0.069, 204.8, -6999.0, 11.1, None, 975.0, 205.0, None, None, 15.0, None, None, None, None, 11.3, None, 13.7, -6999.0, None, 68.41, 0.1, 11.3, 1019.3, 0.0, 1.0,2020-07-15 00:00:00, 975.0,29
None, None, None, 2.2, 0.076, 77.0, -6999.0, 11.1, None, 975.0, 77.0, None, None, 21.0, None, None, None, None, 11.23, None, 13.7, -6999.0, None, 34.72, 0.1, 11.2, 1019.3, 0.0, 5.0,2020-07-15 01:00:00, 975.0,29
None, None, None, 1.9, 0.042, 35.96, -6999.0, 11.1, None, 975.0, 36.0, None, None, 20.0, None, None, None, None, 11.2, None, 13.7, -6999.0, None, 32.05, 0.0, 11.2, 1019.3, 0.0, 0.0,2020-07-15 02:00:00, 975.0,29
None, None, None, 0.0, 0.0, 37.97, -6999.0, 11.0, None, 975.0, 38.0, None, None, 13.0, None, None, None, None, 11.29, None, 13.7, -6999.0, None, 6.327, 0.0, 11.3, 1019.3, 0.1, -7.0,2020-07-15 03:00:00, 975.0,29
None, None, None, 1.4, 0.011, 38.41, -6999.0, 10.9, None, 975.0, 38.0, None, None, 15.0, None, None, None, None, 11.12, None, 13.7, -6999.0, None, 2.364, 0.0, 11.1, 1019.3, 0.0, 2.0,2020-07-15 04:00:00, 975.0,29
None, None, None, 0.0, 0.0, 30.53, -6999.0, 10.9, None, 975.0, 31.0, None, None, 14.0, None, None, None, None, 10.99, None, 13.7, -6999.0, None, 9.16, 0.0, 11.0, 1019.2, 0.3, -1.0,2020-07-15 05:00:00, 975.0,29
None, None, None, 0.0, 0.0, 58.25, -6999.0, 10.9, None, 973.0, 58.0, None, None, 12.0, None, None, None, None, 11.02, None, 13.7, -6999.0, None, 9.35, 0.0, 11.0, 1017.1, 0.4, -2.0,2020-07-15 06:00:00, 973.0,29
None, None, None, 0.0, 0.0, 64.58, -6999.0, 11.0, None, 973.0, 65.0, None, None, 10.0, None, None, None, None, 11.22, None, 11.2, -6999.0, None, 0.511, 0.0, 11.2, 1017.1, 1.1, -2.0,2020-07-15 07:00:00, 973.0,29
None, None, None, 5.5, 0.302, 142.2, -6999.0, 11.0, None, 972.0, 142.0, None, None, 14.0, None, None, None, None, 11.49, None, 11.5, -6999.0, None, 21.65, 0.3, 11.5, 1016.1, 1.7, 4.0,2020-07-15 08:00:00, 972.0,29
None, None, None, 7.1, 1.247, 150.7, -6999.0, 11.0, None, 971.0, 151.0, None, None, 10.0, None, None, None, None, 11.5, None, 11.6, -6999.0, None, 28.3, 1.2, 11.5, 1015.1, 3.0, -5.0,2020-07-15 09:00:00, 971.0,29
