RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.9, None, None, 1.1, 0.055, 19.92, 12.0, 12.8, 12.0, 913.0, 20.0, None, None, None, None, None, None, None, 12.8, None, 18.8, None, None, 0.694, 0.1, 12.8, 1021.9, 0.1, None, 94.0,2020-07-15 00:00:00, 913.0,29
97.8, None, None, 0.5, 0.003, 19.01, 12.0, 12.3, 12.0, 913.0, 19.0, None, None, None, None, None, None, None, 12.24, None, 18.8, None, None, 0.905, 0.0, 12.2, 1021.8, 0.1, None, 98.0,2020-07-15 01:00:00, 913.0,29
99.4, None, None, 0.1, 0.0, 18.4, 12.0, 11.9, 12.0, 913.0, 18.0, None, None, None, None, None, None, None, 11.85, None, 18.8, None, None, 0.199, 0.0, 11.9, 1021.7, 0.2, None, 99.0,2020-07-15 02:00:00, 913.0,29
100.1, None, None, 0.1, 0.0, 18.4, 12.0, 11.7, 12.0, 913.0, 18.0, None, None, None, None, None, None, None, 11.66, None, 18.8, None, None, 0.0, 0.0, 11.7, 1021.8, 0.2, None, 100.0,2020-07-15 03:00:00, 913.0,29
99.1, None, None, 0.1, 0.0, 18.4, 11.0, 11.6, 11.0, 913.0, 18.0, None, None, None, None, None, None, None, 11.59, None, 18.8, None, None, 0.186, 0.0, 11.6, 1022.0, 0.0, None, 99.0,2020-07-15 04:00:00, 913.0,29
101.0, None, None, 2.8, 0.162, 158.5, 11.0, 11.4, 11.0, 913.0, 159.0, None, None, None, None, None, None, None, 11.43, None, 18.8, None, None, 69.79, 0.2, 11.4, 1022.2, 0.1, None, 101.0,2020-07-15 05:00:00, 913.0,29
101.5, None, None, 1.8, 0.017, 201.6, 12.0, 11.4, 12.0, 913.0, 202.0, None, None, None, None, None, None, None, 11.54, None, 18.8, None, None, 10.51, 0.0, 11.5, 1022.2, 0.0, None, 102.0,2020-07-15 06:00:00, 913.0,29
101.9, None, None, None, 0.768, 208.3, 12.0, 11.5, 12.0, 914.0, None, None, None, None, None, None, None, None, 11.62, None, 11.7, None, None, 37.58, None, 11.6, 1023.4, None, None, 102.0,2020-07-15 07:00:00, 914.0,29
102.0, None, None, None, 1.406, 221.8, 12.0, 11.5, 12.0, 914.0, None, None, None, None, None, None, None, None, 11.8, None, 11.9, None, None, 48.61, None, 11.8, 1023.4, None, None, 102.0,2020-07-15 08:00:00, 914.0,29
98.2, None, None, None, 0.808, 207.1, 12.0, 11.5, 12.0, 914.0, None, None, None, None, None, None, None, None, 12.7, None, 12.7, None, None, 73.51, None, 12.7, 1023.5, None, None, 98.0,2020-07-15 09:00:00, 914.0,29
