RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 28.8, 18.82, 265.1, -6999.0, 6.1, None, None, 265.0, None, None, 0.0, None, None, None, 6.848, None, 7.0, -6999.0, None, 11.28, 18.8, 6.8, 0.0, -6999.0,2020-07-15 00:00:00, -6999.0,29
None, None, None, 27.6, 19.74, 267.1, -6999.0, 6.1, None, None, 267.0, None, None, 0.0, None, None, None, 6.925, None, 7.0, -6999.0, None, 10.06, 19.7, 6.9, 0.0, -6999.0,2020-07-15 01:00:00, -6999.0,29
None, None, None, 30.9, 20.11, 263.5, -6999.0, 6.1, None, None, 264.0, None, None, 0.0, None, None, None, 7.11, None, 7.2, -6999.0, None, 9.41, 20.1, 7.1, 0.0, -6999.0,2020-07-15 02:00:00, -6999.0,29
None, None, None, 30.7, 22.01, 265.0, -6999.0, 6.1, None, None, 265.0, None, None, 0.0, None, None, None, 7.27, None, 7.3, -6999.0, None, 9.44, 22.0, 7.3, 0.0, -6999.0,2020-07-15 03:00:00, -6999.0,29
None, None, None, 27.9, 20.79, 249.4, -6999.0, 6.1, None, None, 249.0, None, None, 0.0, None, None, None, 7.44, None, 7.4, -6999.0, None, 8.3, 20.8, 7.4, 0.0, -6999.0,2020-07-15 04:00:00, -6999.0,29
None, None, None, 33.2, 22.65, 237.7, -6999.0, 6.1, None, None, 238.0, None, None, 0.0, None, None, None, 7.61, None, 7.7, -6999.0, None, 11.98, 22.7, 7.6, 0.0, -6999.0,2020-07-15 05:00:00, -6999.0,29
None, None, None, 33.3, 21.05, 231.7, -6999.0, 6.1, None, None, 232.0, None, None, 0.0, None, None, None, 7.51, None, 7.7, -6999.0, None, 14.04, 21.1, 7.5, 0.0, -6999.0,2020-07-15 06:00:00, -6999.0,29
None, None, None, 33.2, 21.1, 227.2, -6999.0, 7.3, None, None, 227.0, None, None, 0.0, None, None, None, 7.48, None, 7.6, -6999.0, None, 12.27, 21.1, 7.5, 0.0, -6999.0,2020-07-15 07:00:00, -6999.0,29
None, None, None, 42.6, 27.88, 224.2, -6999.0, 7.3, None, None, 224.0, None, None, 0.0, None, None, None, 7.68, None, 8.0, -6999.0, None, 10.17, 27.9, 7.7, 0.0, -6999.0,2020-07-15 08:00:00, -6999.0,29
None, None, None, 50.1, 28.64, 236.0, -6999.0, 7.3, None, None, 236.0, None, None, 0.0, None, None, None, 8.05, None, 8.1, -6999.0, None, 15.61, 28.6, 8.1, 0.0, -6999.0,2020-07-15 09:00:00, -6999.0,29
None, None, None, 50.6, 27.77, 243.7, -6999.0, 7.3, None, None, 244.0, None, None, 0.0, None, None, None, 8.1, None, 8.2, -6999.0, None, 18.7, 27.8, 8.1, 0.0, -6999.0,2020-07-15 10:00:00, -6999.0,29
None, None, None, 57.9, 34.23, 244.5, -6999.0, 7.3, None, None, 245.0, None, None, 0.0, None, None, None, 8.19, None, 8.3, -6999.0, None, 15.08, 34.2, 8.2, 0.0, -6999.0,2020-07-15 11:00:00, -6999.0,29
None, None, None, 51.7, 27.38, 243.1, -6999.0, 7.3, None, None, 243.0, None, None, 0.0, None, None, None, 8.24, None, 8.3, -6999.0, None, 15.3, 27.4, 8.2, 0.0, -6999.0,2020-07-15 12:00:00, -6999.0,29
None, None, None, None, 20.86, 237.9, None, None, None, None, None, None, None, None, None, None, None, 8.13, None, None, None, None, 16.83, None, None, None, None,2020-07-15 13:00:00, None,29
None, None, None, 29.3, 19.37, 229.0, -6999.0, 7.3, None, None, 229.0, None, None, 0.0, None, None, None, 7.68, None, 8.3, -6999.0, None, 13.16, 19.4, 7.7, 0.0, -6999.0,2020-07-15 14:00:00, -6999.0,29
None, None, None, 27.7, 15.26, 241.7, -6999.0, 7.3, None, None, 242.0, None, None, 0.0, None, None, None, 7.61, None, 8.3, -6999.0, None, 17.18, 15.3, 7.6, 0.0, -6999.0,2020-07-15 15:00:00, -6999.0,29
None, None, None, 36.7, 16.25, 255.0, -6999.0, 7.3, None, None, 255.0, None, None, 0.0, None, None, None, 7.35, None, 8.3, -6999.0, None, 22.17, 16.3, 7.4, 0.0, -6999.0,2020-07-15 16:00:00, -6999.0,29
None, None, None, 32.5, 16.9, 251.1, -6999.0, 7.2, None, None, 251.0, None, None, 0.0, None, None, None, 7.31, None, 8.3, -6999.0, None, 19.9, 16.9, 7.3, 0.0, -6999.0,2020-07-15 17:00:00, -6999.0,29
None, None, None, 39.0, 19.14, 245.0, -6999.0, 7.2, None, None, 245.0, None, None, 0.0, None, None, None, 7.35, None, 8.3, -6999.0, None, 17.48, 19.1, 7.4, 0.0, -6999.0,2020-07-15 18:00:00, -6999.0,29
None, None, None, 37.7, 17.3, 252.9, -6999.0, 7.3, None, None, 253.0, None, None, 0.0, None, None, None, 7.27, None, 7.4, -6999.0, None, 19.77, 17.3, 7.3, 0.0, -6999.0,2020-07-15 19:00:00, -6999.0,29
None, None, None, 33.5, 19.67, 239.2, -6999.0, 7.1, None, None, 239.0, None, None, 0.0, None, None, None, 7.14, None, 7.4, -6999.0, None, 18.45, 19.7, 7.1, 0.0, -6999.0,2020-07-15 20:00:00, -6999.0,29
None, None, None, 33.5, 20.03, 231.6, -6999.0, 7.1, None, None, 232.0, None, None, 0.0, None, None, None, 7.16, None, 7.4, -6999.0, None, 18.26, 20.0, 7.2, 0.0, -6999.0,2020-07-15 21:00:00, -6999.0,29
