TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-22.269,0.6,88.0,0.0, 892.35, 0.0,0.0,2022-12-10 00:00:00,233.1,-23.745,50
-21.866,0.6,88.1,0.0, 892.55, 0.0,0.0,2022-12-10 01:00:00,233.1,-23.334,50
-22.168,0.6,87.8,0.0, 892.55, 0.0,0.0,2022-12-10 02:00:00,233.1,-23.67,50
-21.37,0.6,87.7,0.0, 892.85, 0.0,0.0,2022-12-10 03:00:00,233.1,-22.895,50
-19.377,0.6,88.4,0.0, 892.55, 0.0,0.0,2022-12-10 04:00:00,233.1,-20.835,50
-18.518,0.6,88.8,0.0, 892.05, 0.0,0.25,2022-12-10 05:00:00,233.1,-19.934,50
-17.381,0.6,89.0,0.0, 892.05, 0.0,0.0,2022-12-10 06:00:00,233.1,-18.783,50
-16.576,0.6,89.5,0.0, 892.55, 0.0,0.25,2022-12-10 07:00:00,233.1,-17.921,50
-13.428,0.6,90.4,0.0, 892.85, 0.0,1.76,2022-12-10 08:00:00,217.6,-14.684,50
-14.392,15.6,92.1,1.01, 893.65, 0.0,4.03,2022-12-10 09:00:00,355.2,-15.415,50
-15.913,39.4,91.2,0.76, 894.75, 0.0,4.28,2022-12-10 10:00:00,341.2,-17.042,50
-16.16,84.4,90.8,0.76, 895.55, 0.0,3.27,2022-12-10 11:00:00,342.6,-17.339,50
-16.409,98.1,90.6,1.01, 895.95, 0.0,4.03,2022-12-10 12:00:00,351.0,-17.611,50
-16.955,38.1,90.4,0.76, 896.15, 0.0,4.28,2022-12-10 13:00:00,355.2,-18.178,50
-17.553,28.1,90.2,0.76, 896.35, 0.0,3.78,2022-12-10 14:00:00,336.9,-18.797,50
-18.697,5.6,89.7,0.76, 896.95, 0.0,3.02,2022-12-10 15:00:00,299.0,-19.994,50
-19.654,0.6,89.0,0.76, 897.75, 0.0,3.27,2022-12-10 16:00:00,279.4,-21.032,50
-19.933,0.6,88.6,0.76, 898.25, 0.0,3.27,2022-12-10 17:00:00,282.2,-21.359,50
-20.12,0.6,88.6,0.25, 898.75, 0.0,2.52,2022-12-10 18:00:00,272.4,-21.544,50
-20.642,0.6,88.3,0.25, 899.05, 0.0,2.52,2022-12-10 19:00:00,273.8,-22.098,50
-20.883,0.6,88.1,0.25, 899.55, 0.0,3.27,2022-12-10 20:00:00,286.4,-22.362,50
-20.98,0.6,88.0,0.25, 899.85, 0.0,2.01,2022-12-10 21:00:00,268.1,-22.471,50
-21.077,0.6,88.0,0.0, 900.15, 0.0,2.27,2022-12-10 22:00:00,280.8,-22.567,50
-21.617,0.6,87.8,0.25, 900.55, 0.0,2.52,2022-12-10 23:00:00,263.9,-23.126,50
-21.617,0.6,87.6,0.25, 900.85, 0.0,2.77,2022-12-11 00:00:00,266.7,-23.152,50
-21.716,0.6,87.5,0.5, 900.85, 0.0,3.02,2022-12-11 01:00:00,275.2,-23.262,50
-21.766,0.6,87.5,0.25, 901.05, 0.0,2.52,2022-12-11 02:00:00,275.2,-23.312,50
-21.567,0.6,87.6,0.5, 901.55, 0.0,3.27,2022-12-11 03:00:00,279.4,-23.102,50
-21.716,0.6,87.6,0.25, 901.75, 0.0,2.52,2022-12-11 04:00:00,283.6,-23.249,50
-21.766,0.6,87.6,0.0, 901.95, 0.0,2.27,2022-12-11 05:00:00,265.3,-23.299,50
-21.321,0.6,87.8,0.0, 902.05, 0.0,1.76,2022-12-11 06:00:00,245.7,-22.834,50
-20.931,0.6,88.0,0.25, 902.15, 0.0,2.01,2022-12-11 07:00:00,263.9,-22.423,50
-20.642,0.6,88.1,0.25, 902.45, 0.0,1.76,2022-12-11 08:00:00,263.9,-22.124,50
-20.214,10.6,88.3,0.25, 902.75, 0.0,2.01,2022-12-11 09:00:00,262.5,-21.675,50
-19.561,38.1,88.5,0.5, 902.95, 0.0,2.77,2022-12-11 10:00:00,266.7,-21.004,50
-19.285,53.1,88.4,1.01, 903.05, 0.0,3.78,2022-12-11 11:00:00,269.6,-20.744,50
-18.787,69.4,88.5,0.76, 902.95, 0.0,3.27,2022-12-11 12:00:00,272.4,-20.239,50
-17.988,49.4,88.8,0.5, 903.05, 0.0,3.02,2022-12-11 13:00:00,266.7,-19.409,50
-17.77,34.4,88.9,0.76, 903.25, 0.0,3.27,2022-12-11 14:00:00,271.0,-19.181,50
-17.64,11.9,89.0,0.25, 903.65, 0.0,2.77,2022-12-11 15:00:00,268.1,-19.039,50
-17.553,0.6,88.9,0.25, 903.95, 0.0,2.27,2022-12-11 16:00:00,263.9,-18.966,50
-17.381,0.6,89.2,0.0, 904.35, 0.0,1.26,2022-12-11 17:00:00,266.7,-18.757,50
-17.253,0.6,89.4,0.0, 904.65, 0.0,0.5,2022-12-11 18:00:00,261.1,-18.604,50
-17.51,0.6,89.8,0.0, 904.85, 0.0,0.0,2022-12-11 19:00:00,261.1,-18.806,50
-17.125,0.6,89.9,0.0, 904.85, 0.0,0.76,2022-12-11 20:00:00,258.3,-18.412,50
-17.167,0.6,89.8,0.0, 904.65, 0.0,0.5,2022-12-11 21:00:00,241.5,-18.467,50
-18.652,0.6,89.7,0.0, 904.55, 0.0,0.76,2022-12-11 22:00:00,231.6,-19.95,50
-20.356,0.6,89.4,0.0, 904.95, 0.0,0.0,2022-12-11 23:00:00,231.6,-21.675,50
-20.69,0.6,89.0,0.0, 905.05, 0.0,0.0,2022-12-12 00:00:00,231.6,-22.056,50
-24.323,0.6,88.0,0.0, 905.15, 0.0,0.0,2022-12-12 01:00:00,231.6,-25.775,50
-22.269,0.6,87.5,0.0, 905.45, 0.0,0.0,2022-12-12 02:00:00,231.6,-23.808,50
-24.932,0.6,87.2,0.0, 905.15, 0.0,0.0,2022-12-12 03:00:00,231.6,-26.476,50
-26.97,0.6,86.0,0.0, 905.25, 0.0,0.0,2022-12-12 04:00:00,231.6,-28.637,50
-28.276,0.6,84.9,0.0, 905.25, 0.0,0.0,2022-12-12 05:00:00,231.6,-30.06,50
-28.792,0.6,84.3,0.0, 905.35, 0.0,0.0,2022-12-12 06:00:00,231.6,-30.643,50
-28.923,0.6,84.0,0.0, 904.95, 0.0,0.0,2022-12-12 07:00:00,231.6,-30.809,50
-28.989,1.9,83.8,0.0, 904.65, 0.0,0.0,2022-12-12 08:00:00,231.6,-30.898,50
-26.077,36.9,84.1,0.0, 904.35, 0.0,0.0,2022-12-12 09:00:00,231.6,-27.996,50
-19.7,48.1,87.2,0.0, 902.75, 0.0,0.0,2022-12-12 10:00:00,231.6,-21.31,50
-14.589,61.9,89.3,0.0, 901.55, 0.0,0.5,2022-12-12 11:00:00,226.0,-15.981,50
-12.233,53.1,90.4,0.0, 900.45, 0.0,0.5,2022-12-12 12:00:00,226.0,-13.5,50
-9.644,28.1,90.6,0.0, 899.55, 0.0,0.25,2022-12-12 13:00:00,223.2,-10.908,50
-8.43,26.9,90.7,0.0, 899.15, 0.0,1.01,2022-12-12 14:00:00,98.3,-9.691,50
-6.674,3.1,90.1,0.0, 898.85, 0.0,2.27,2022-12-12 15:00:00,161.5,-8.037,50
-5.76,0.6,82.7,0.25, 898.65, 0.0,2.77,2022-12-12 16:00:00,221.8,-8.237,50
-6.325,0.6,82.7,0.25, 898.65, 0.0,3.02,2022-12-12 17:00:00,238.7,-8.791,50
-7.187,0.6,92.1,0.0, 898.35, 0.0,0.0,2022-12-12 18:00:00,241.5,-8.264,50
-11.005,0.6,94.4,0.0, 898.25, 0.0,0.76,2022-12-12 19:00:00,241.5,-11.747,50
-9.473,0.6,94.5,0.0, 898.15, 0.0,0.0,2022-12-12 20:00:00,241.5,-10.209,50
-11.397,0.6,94.4,0.0, 898.25, 0.0,0.0,2022-12-12 21:00:00,241.5,-12.137,50
