pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,570.0, None,11.5,21.0, None, None, 0.0,5.0, None,2021-07-09 00:00:00, None,28
0.0, None,570.0, None,10.4,21.0, None, None, 0.0,5.0, None,2021-07-09 01:00:00, None,28
0.0, None,570.0, None,9.9,22.0, None, None, 0.0,5.0, None,2021-07-09 02:00:00, None,28
0.0, None,570.0, None,11.0,-19.0, None, None, 0.0,5.0, None,2021-07-09 03:00:00, None,28
0.0, None,570.0, None,11.6,21.0, None, None, 0.0,5.0, None,2021-07-09 04:00:00, None,28
0.0, None,570.0, None,11.1,-18.0, None, None, 0.0,4.0, None,2021-07-09 05:00:00, None,28
0.0, None,570.0, None,10.8,22.0, None, None, 0.0,4.0, None,2021-07-09 06:00:00, None,28
None, None,571.0, None,14.4,18.0, None, None, 1.0,4.0, None,2021-07-09 07:00:00, None,28
0.0, None,570.0, None,16.0,22.0, None, None, None,4.0, None,2021-07-09 08:00:00, None,28
None, None,569.0, None,16.3,22.0, None, None, None,5.0, None,2021-07-09 09:00:00, None,28
None, None,569.0, None,18.4,21.0, None, None, 0.0,5.0, None,2021-07-09 10:00:00, None,28
0.0, None,569.0, None,20.1,20.0, None, None, 0.0,5.0, None,2021-07-09 11:00:00, None,28
None, None,569.0, None,20.3,20.0, None, None, 0.0,5.0, None,2021-07-09 12:00:00, None,28
0.0, None,569.0, None,21.4,21.0, None, None, 0.0,5.0, None,2021-07-09 13:00:00, None,28
0.0, None,569.0, None,22.3,21.0, None, None, 0.0,5.0, None,2021-07-09 14:00:00, None,28
None, None,569.0, None,22.2,22.0, None, None, 0.0,6.0, None,2021-07-09 15:00:00, None,28
None, None,569.0, None,22.2,23.0, None, None, 0.0,6.0, None,2021-07-09 16:00:00, None,28
None, None,569.0, None,20.8,22.0, None, None, 0.0,6.0, None,2021-07-09 17:00:00, None,28
0.0, None,569.0, None,21.5,21.0, None, None, 0.0,6.0, None,2021-07-09 18:00:00, None,28
0.0, None,569.0, None,20.5,22.0, None, None, 0.0,6.0, None,2021-07-09 19:00:00, None,28
None, None,569.0, None,19.4,23.0, None, None, 0.0,6.0, None,2021-07-09 20:00:00, None,28
None, None,569.0, None,16.7,23.0, None, None, 0.0,6.0, None,2021-07-09 21:00:00, None,28
None, None,569.0, None,15.0,23.0, None, None, 0.0,6.0, None,2021-07-09 22:00:00, None,28
None, None,569.0, None,14.2,20.0, None, None, 0.0,6.0, None,2021-07-09 23:00:00, None,28
0.0, None,570.0, None,15.1,-16.0, None, None, 1.0,6.0, None,2021-07-10 00:00:00, None,28
None, None,569.0, None,15.0,22.0, None, None, None,5.0, None,2021-07-10 01:00:00, None,28
None, None,569.0, None,15.0,-18.0, None, None, 0.0,5.0, None,2021-07-10 02:00:00, None,28
0.0, None,570.0, None,14.1,24.0, None, None, 1.0,5.0, None,2021-07-10 03:00:00, None,28
0.0, None,570.0, None,15.2,26.0, None, None, 0.0,5.0, None,2021-07-10 04:00:00, None,28
0.0, None,570.0, None,14.3,27.0, None, None, 0.0,5.0, None,2021-07-10 05:00:00, None,28
0.0, None,570.0, None,13.3,25.0, None, None, 0.0,5.0, None,2021-07-10 06:00:00, None,28
0.0, None,571.0, None,15.8,21.0, None, None, 1.0,5.0, None,2021-07-10 07:00:00, None,28
0.0, None,570.0, None,17.4,26.0, None, None, None,5.0, None,2021-07-10 08:00:00, None,28
0.0, None,569.0, None,16.4,23.0, None, None, None,5.0, None,2021-07-10 09:00:00, None,28
0.0, None,569.0, None,18.5,23.0, None, None, 0.0,5.0, None,2021-07-10 10:00:00, None,28
0.0, None,569.0, None,20.3,25.0, None, None, 0.0,5.0, None,2021-07-10 11:00:00, None,28
0.0, None,569.0, None,19.2,25.0, None, None, 0.0,5.0, None,2021-07-10 12:00:00, None,28
1.0, None,570.0, None,15.4,25.0, None, None, 1.0,5.0, None,2021-07-10 13:00:00, None,28
1.0, None,570.0, None,17.1,24.0, None, None, 0.0,5.0, None,2021-07-10 14:00:00, None,28
1.0, None,570.0, None,18.9,-11.0, None, None, 0.0,5.0, None,2021-07-10 15:00:00, None,28
1.0, None,570.0, None,18.1,24.0, None, None, 0.0,5.0, None,2021-07-10 16:00:00, None,28
1.0, None,570.0, None,18.1,23.0, None, None, 0.0,6.0, None,2021-07-10 17:00:00, None,28
1.0, None,570.0, None,17.3,-11.0, None, None, 0.0,6.0, None,2021-07-10 18:00:00, None,28
