pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None,546.0, None,9.7,9.6,-1.0, None, None, 4.0,-1.0, None,2021-07-09 00:00:00, None,28
8.0, None,548.0, None,9.4,9.3,-1.0, None, None, 2.0,-1.0, None,2021-07-09 01:00:00, None,28
8.0, None,548.0, None,8.4,8.3,-2.0, None, None, 0.0,-2.0, None,2021-07-09 02:00:00, None,28
9.0, None,549.0, None,8.4,8.3,-2.0, None, None, 1.0,-2.0, None,2021-07-09 03:00:00, None,28
9.0, None,549.0, None,8.4,8.2,-2.0, None, None, 0.0,-2.0, None,2021-07-09 04:00:00, None,28
8.0, None,549.0, None,9.4,9.4,-2.0, None, None, 0.0,-3.0, None,2021-07-09 05:00:00, None,28
8.0, None,549.0, None,9.0,9.0,-2.0, None, None, 0.0,-3.0, None,2021-07-09 06:00:00, None,28
9.0, None,549.0, None,9.6,9.5,-2.0, None, None, 0.0,-3.0, None,2021-07-09 07:00:00, None,28
9.0, None,549.0, None,11.9,11.4,-2.0, None, None, 0.0,-2.0, None,2021-07-09 08:00:00, None,28
8.0, None,548.0, None,15.3,14.8,-3.0, None, None, None,-2.0, None,2021-07-09 09:00:00, None,28
8.0, None,547.0, None,16.0,15.7,-3.0, None, None, None,-1.0, None,2021-07-09 10:00:00, None,28
8.0, None,547.0, None,17.6,16.9,-2.0, None, None, 0.0,-1.0, None,2021-07-09 11:00:00, None,28
8.0, None,547.0, None,18.4,17.6,-2.0, None, None, 0.0,-1.0, None,2021-07-09 12:00:00, None,28
8.0, None,547.0, None,19.8,19.5,-2.0, None, None, 0.0,-1.0, None,2021-07-09 13:00:00, None,28
8.0, None,546.0, None,19.3,19.0,-1.0, None, None, None,0.0, None,2021-07-09 14:00:00, None,28
8.0, None,546.0, None,19.9,20.5,-2.0, None, None, 0.0,1.0, None,2021-07-09 15:00:00, None,28
8.0, None,546.0, None,20.6,20.7,-3.0, None, None, 0.0,1.0, None,2021-07-09 16:00:00, None,28
7.0, None,546.0, None,21.0,20.2,-3.0, None, None, 0.0,1.0, None,2021-07-09 17:00:00, None,28
7.0, None,546.0, None,20.0,19.8,-2.0, None, None, 0.0,1.0, None,2021-07-09 18:00:00, None,28
7.0, None,546.0, None,19.5,19.3,-2.0, None, None, 0.0,1.0, None,2021-07-09 19:00:00, None,28
7.0, None,546.0, None,18.4,18.2,-3.0, None, None, 0.0,0.0, None,2021-07-09 20:00:00, None,28
8.0, None,547.0, None,16.9,16.7,-3.0, None, None, 1.0,0.0, None,2021-07-09 21:00:00, None,28
8.0, None,547.0, None,16.4,16.2,-2.0, None, None, 0.0,-1.0, None,2021-07-09 22:00:00, None,28
5.0, None,547.0, None,15.3,15.2,-2.0, None, None, 0.0,-1.0, None,2021-07-09 23:00:00, None,28
