TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.88, 0.6,43.0,4.03, None, 0.0,8.56,2017-06-25 00:00:00, None, None,26
11.443, 0.6,44.1,4.53, None, 0.0,9.57,2017-06-25 01:00:00, None, None,26
11.224, 0.6,45.3,4.78, None, 0.0,9.07,2017-06-25 02:00:00, None, None,26
11.2, 0.6,44.8,5.29, None, 0.0,9.32,2017-06-25 03:00:00, None, None,26
11.224, 0.6,45.0,5.79, None, 0.0,10.07,2017-06-25 04:00:00, None, None,26
11.321, 35.6,45.2,5.04, None, 0.0,9.07,2017-06-25 05:00:00, None, None,26
11.346, 50.6,44.7,4.03, None, 0.0,8.56,2017-06-25 06:00:00, None, None,26
11.832, 121.9,44.5,4.03, None, 0.0,9.32,2017-06-25 07:00:00, None, None,26
12.485, 274.4,43.4,4.78, None, 0.0,11.58,2017-06-25 08:00:00, None, None,26
12.992, 305.6,43.3,5.04, None, 0.0,10.32,2017-06-25 09:00:00, None, None,26
14.649, 556.9,42.9,5.29, None, 0.0,10.32,2017-06-25 10:00:00, None, None,26
14.96, 586.9,42.1,5.79, None, 0.0,12.59,2017-06-25 11:00:00, None, None,26
16.63, 1024.4,40.8,5.54, None, 0.0,10.32,2017-06-25 12:00:00, None, None,26
17.915, 965.6,39.5,5.54, None, 0.0,10.32,2017-06-25 13:00:00, None, None,26
19.103, 921.9,38.1,5.54, None, 0.0,10.83,2017-06-25 14:00:00, None, None,26
20.031, 839.4,34.5,6.04, None, 0.0,10.83,2017-06-25 15:00:00, None, None,26
20.507, 690.6,33.0,6.3, None, 0.0,12.59,2017-06-25 16:00:00, None, None,26
19.984, 465.6,33.7,5.29, None, 0.0,10.07,2017-06-25 17:00:00, None, None,26
20.293, 480.6,32.9,4.78, None, 0.0,8.81,2017-06-25 18:00:00, None, None,26
18.628, 91.9,31.1,4.78, None, 0.0,9.82,2017-06-25 19:00:00, None, None,26
17.344, 50.6,35.3,5.54, None, 0.0,11.08,2017-06-25 20:00:00, None, None,26
17.011, 13.1,35.8,5.54, None, 0.0,12.09,2017-06-25 21:00:00, None, None,26
16.463, 0.6,37.0,5.79, None, 0.0,11.33,2017-06-25 22:00:00, None, None,26
15.772, 0.6,39.8,5.79, None, 0.0,11.33,2017-06-25 23:00:00, None, None,26
15.223, 0.6,41.2,5.29, None, 0.0,12.09,2017-06-26 00:00:00, None, None,26
15.223, 0.6,42.4,4.03, None, 0.0,9.57,2017-06-26 01:00:00, None, None,26
13.161, 0.6,46.4,4.53, None, 0.0,8.81,2017-06-26 02:00:00, None, None,26
13.233, 0.6,49.1,2.77, None, 0.0,6.3,2017-06-26 03:00:00, None, None,26
12.122, 0.6,49.0,0.25, None, 0.0,2.27,2017-06-26 04:00:00, None, None,26
11.856, 21.9,44.6,0.0, None, 0.0,1.76,2017-06-26 05:00:00, None, None,26
11.686, 103.1,41.6,0.25, None, 0.0,2.01,2017-06-26 06:00:00, None, None,26
12.389, 186.9,42.8,0.0, None, 0.0,1.01,2017-06-26 07:00:00, None, None,26
