TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.829,0.6,86.7,11.76,0.0,948.65,0.0,0.0,2017-06-25 00:00:00,328.5,7.7,26
9.46,0.6,88.7,27.06,0.0,948.45,0.0,0.0,2017-06-25 01:00:00,328.5,7.7,26
8.742,0.6,89.9,24.71,0.0,948.05,0.0,0.0,2017-06-25 02:00:00,328.5,7.2,26
8.22,0.6,90.8,32.35,0.0,947.75,0.0,0.0,2017-06-25 03:00:00,328.5,6.8,26
8.095,8.1,91.5,100.0,0.0,947.45,0.0,0.0,2017-06-25 04:00:00,328.5,6.8,26
8.668,46.9,92.8,10.59,0.0,947.45,0.0,0.0,2017-06-25 05:00:00,328.5,7.6,26
11.005,106.9,90.9,4.71,0.0,947.05,0.0,0.0,2017-06-25 06:00:00,328.5,9.6,26
13.978,156.9,83.2,3.53,0.0,946.65,0.0,0.56,2017-06-25 07:00:00,328.5,11.2,26
15.031,149.4,76.1,3.53,0.0,946.25,0.0,0.37,2017-06-25 08:00:00,328.5,10.9,26
16.987,265.6,72.6,3.53,0.19,945.75,0.0,0.93,2017-06-25 09:00:00,16.8,12.0,26
20.555,331.9,65.1,3.53,0.37,945.05,0.0,2.04,2017-06-25 10:00:00,82.8,13.8,26
21.915,335.6,54.8,3.53,0.56,944.25,0.0,2.6,2017-06-25 11:00:00,82.8,12.4,26
24.798,338.1,50.0,3.53,0.74,943.45,0.0,2.23,2017-06-25 12:00:00,85.6,13.7,26
25.866,438.1,41.8,3.53,0.74,942.45,0.0,2.97,2017-06-25 13:00:00,84.2,11.9,26
26.378,384.4,41.6,3.53,0.56,941.55,0.0,2.04,2017-06-25 14:00:00,91.3,12.3,26
27.875,375.6,38.5,4.12,0.37,940.55,0.0,1.3,2017-06-25 15:00:00,60.4,12.5,26
28.841,558.1,39.8,3.53,0.37,939.15,0.0,2.04,2017-06-25 16:00:00,39.3,13.8,26
28.32,105.6,38.8,3.53,0.56,937.65,0.0,1.86,2017-06-25 17:00:00,321.5,13.0,26
27.998,54.4,41.9,3.53,0.56,936.65,0.0,2.23,2017-06-25 18:00:00,301.8,13.9,26
27.358,76.9,43.9,3.53,0.19,936.35,0.0,1.86,2017-06-25 19:00:00,299.0,14.0,26
25.55,21.9,45.0,2.94,0.37,936.55,0.0,2.6,2017-06-25 20:00:00,299.0,12.8,26
23.28,0.6,37.8,2.35,0.37,937.65,0.0,2.97,2017-06-25 21:00:00,294.8,8.1,26
20.412,0.6,35.8,2.35,0.37,938.55,0.0,3.53,2017-06-25 22:00:00,278.0,4.8,26
14.314,0.6,55.4,2.35,0.0,939.45,0.0,0.74,2017-06-25 23:00:00,141.8,5.5,26
11.419,0.6,71.1,2.94,0.0,940.35,0.0,0.74,2017-06-26 00:00:00,141.8,6.4,26
9.952,0.6,76.7,2.94,0.0,940.55,0.0,0.0,2017-06-26 01:00:00,141.8,6.1,26
9.188,0.6,79.6,3.53,0.0,940.75,0.0,0.0,2017-06-26 02:00:00,141.8,5.9,26
8.693,0.6,83.2,4.71,0.0,940.95,0.0,0.0,2017-06-26 03:00:00,141.8,6.0,26
7.795,10.6,86.7,11.18,0.0,941.15,0.0,0.0,2017-06-26 04:00:00,140.4,5.7,26
8.916,44.4,88.2,4.71,0.0,940.95,0.0,0.37,2017-06-26 05:00:00,140.4,7.1,26
10.149,160.6,87.9,3.53,0.0,940.95,0.0,0.19,2017-06-26 06:00:00,140.4,8.2,26
15.151,51.9,74.7,2.94,0.0,940.75,0.0,0.74,2017-06-26 07:00:00,143.2,10.7,26
18.913,693.1,47.9,2.94,0.56,940.55,0.0,2.78,2017-06-26 08:00:00,242.9,7.6,26
20.46,779.4,39.5,3.53,0.74,940.05,0.0,2.41,2017-06-26 09:00:00,268.1,6.2,26
20.841,143.1,36.3,2.94,0.74,939.45,0.0,2.41,2017-06-26 10:00:00,272.4,5.4,26
22.609,519.4,34.8,2.94,0.74,939.15,0.0,2.78,2017-06-26 11:00:00,296.2,6.3,26
22.657,63.1,33.4,2.35,0.74,938.75,0.0,3.34,2017-06-26 12:00:00,219.0,5.8,26
23.689,124.4,31.5,2.94,0.93,938.15,0.0,3.9,2017-06-26 13:00:00,241.5,5.8,26
23.424,936.9,30.5,2.94,0.93,938.05,0.0,4.08,2017-06-26 14:00:00,271.0,5.1,26
22.681,475.6,31.4,2.94,1.11,937.95,0.0,4.27,2017-06-26 15:00:00,269.6,4.9,26
20.412,89.4,34.1,2.35,1.3,938.35,0.0,5.01,2017-06-26 16:00:00,287.8,4.1,26
17.748,76.9,37.4,12.35,1.3,939.05,0.0,5.01,2017-06-26 17:00:00,286.4,3.0,26
16.249,123.1,42.9,2.35,1.11,940.15,0.0,5.94,2017-06-26 18:00:00,273.8,3.6,26
15.843,29.4,42.4,1.76,0.93,940.55,0.0,5.01,2017-06-26 19:00:00,247.1,3.1,26
14.29,10.6,46.5,1.76,0.74,941.15,0.0,4.08,2017-06-26 20:00:00,275.2,3.0,26
13.016,0.6,49.8,1.76,0.37,941.75,0.0,2.04,2017-06-26 21:00:00,285.0,2.8,26
11.807,0.6,53.9,1.76,0.19,942.35,0.0,1.86,2017-06-26 22:00:00,241.5,2.8,26
12.025,0.6,58.3,2.94,0.37,942.45,0.0,1.3,2017-06-26 23:00:00,179.7,4.1,26
11.929,0.6,59.4,2.35,0.37,942.65,0.0,1.67,2017-06-27 00:00:00,188.1,4.3,26
11.078,0.6,60.6,2.35,0.19,942.85,0.0,1.3,2017-06-27 01:00:00,148.8,3.8,26
8.668,0.6,70.8,2.94,0.0,943.35,0.0,0.74,2017-06-27 02:00:00,116.5,3.7,26
6.535,0.6,78.4,7.65,0.0,943.65,0.0,0.56,2017-06-27 03:00:00,116.5,3.1,26
4.973,3.1,85.5,41.18,0.0,944.25,0.0,0.19,2017-06-27 04:00:00,116.5,2.7,26
6.204,10.6,87.9,6.47,0.0,944.55,0.0,0.37,2017-06-27 05:00:00,116.5,4.4,26
10.785,143.1,75.1,2.94,0.19,944.55,0.0,2.23,2017-06-27 06:00:00,109.5,6.6,26
10.687,43.1,68.7,2.94,0.37,944.45,0.0,1.67,2017-06-27 07:00:00,106.7,5.2,26
14.098,115.6,62.6,2.35,0.56,944.25,0.0,2.04,2017-06-27 08:00:00,102.5,7.1,26
15.915,249.4,57.2,2.94,0.37,943.95,0.0,2.41,2017-06-27 09:00:00,60.4,7.5,26
17.796,468.1,51.8,3.53,0.74,943.45,0.0,3.15,2017-06-27 10:00:00,234.5,7.8,26
